# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3362958756           10.3472567562      0.7430000000      12.3616516767      2.7612666894      0.0000000000
2.3370834606           10.2529668675      0.7450000000      12.3541369848      2.7624570681      0.0000000000
2.3378535532           10.1601620966      0.7470000000      12.3466358697      2.7636217030      0.0000000000
2.3386063521           10.0688121167      0.7490000000      12.3391483950      2.7647608592      0.0000000000
2.3393420546            9.9788877470      0.7510000000      12.3316746179      2.7658748005      0.0000000000
2.3400608551            9.8903604166      0.7530000000      12.3242145931      2.7669637868      0.0000000000
2.3407629461            9.8032020110      0.7550000000      12.3167683814      2.7680280766      0.0000000000
2.3414485183            9.7173852643      0.7570000000      12.3093360388      2.7690679257      0.0000000000
2.3421177594            9.6328835816      0.7590000000      12.3019176175      2.7700835869      0.0000000000
2.3427708559            9.5496709890      0.7610000000      12.2945131698      2.7710753113      0.0000000000
2.3434079915            9.4677220951      0.7630000000      12.2871227451      2.7720433468      0.0000000000
2.3440293485            9.3870121484      0.7650000000      12.2797463903      2.7729879398      0.0000000000
2.3446351065            9.3075170174      0.7670000000      12.2723841528      2.7739093336      0.0000000000
2.3452254435            9.2292131270      0.7690000000      12.2650360770      2.7748077696      0.0000000000
2.3458005354            9.1520775380      0.7710000000      12.2577022056      2.7756834865      0.0000000000
2.3463605561            9.0760873905      0.7730000000      12.2503825838      2.7765367210      0.0000000000
2.3469056776            9.0012209036      0.7750000000      12.2430772448      2.7773677073      0.0000000000
2.3474360700            8.9274567293      0.7770000000      12.2357862310      2.7781766775      0.0000000000
2.3479519012            8.8547737122      0.7790000000      12.2285095802      2.7789638613      0.0000000000
2.3484533377            8.7831516015      0.7810000000      12.2212473274      2.7797294862      0.0000000000
2.3489405435            8.7125702032      0.7830000000      12.2139995033      2.7804737772      0.0000000000
2.3494136813            8.6430099372      0.7850000000      12.2067661427      2.7811969575      0.0000000000
2.3498729119            8.5744518437      0.7870000000      12.1995472774      2.7818992482      0.0000000000
2.3503183941            8.5068772677      0.7890000000      12.1923429392      2.7825808681      0.0000000000
2.3507502849            8.4402676949      0.7910000000      12.1851531487      2.7832420334      0.0000000000
2.3511687396            8.3746055141      0.7930000000      12.1779779407      2.7838829587      0.0000000000
2.3515739118            8.3098733796      0.7950000000      12.1708173400      2.7845038564      0.0000000000
2.3519659534            8.2460539497      0.7970000000      12.1636713674      2.7851049366      0.0000000000
2.3523450143            8.1831307581      0.7990000000      12.1565400493      2.7856864076      0.0000000000
2.3527112432            8.1210874810      0.8010000000      12.1494234048      2.7862484756      0.0000000000
2.3530647866            8.0599081695      0.8030000000      12.1423214584      2.7867913445      0.0000000000
2.3534057898            7.9995772741      0.8050000000      12.1352342283      2.7873152164      0.0000000000
2.3537343962            7.9400794773      0.8070000000      12.1281617325      2.7878202916      0.0000000000
2.3540507475            7.8813999525      0.8090000000      12.1211039891      2.7883067677      0.0000000000
2.3543549842            7.8235240610      0.8110000000      12.1140610136      2.7887748413      0.0000000000
2.3546472448            7.7664375784      0.8130000000      12.1070328220      2.7892247064      0.0000000000
2.3549276663            7.7101265236      0.8150000000      12.1000194282      2.7896565551      0.0000000000
2.3551963846            7.6545772415      0.8170000000      12.0930208448      2.7900705781      0.0000000000
2.3554535335            7.5997764500      0.8190000000      12.0860370878      2.7904669636      0.0000000000
2.3556992456            7.5457108746      0.8210000000      12.0790681598      2.7908458983      0.0000000000
2.3559336520            7.4923679260      0.8230000000      12.0721140790      2.7912075669      0.0000000000
2.3561568818            7.4397350083      0.8250000000      12.0651748481      2.7915521519      0.0000000000
2.3563690637            7.3877998447      0.8270000000      12.0582504810      2.7918798349      0.0000000000
2.3565703241            7.3365504304      0.8290000000      12.0513409844      2.7921907951      0.0000000000
2.3567607881            7.2859750197      0.8310000000      12.0444463583      2.7924852097      0.0000000000
2.3569405797            7.2360621481      0.8330000000      12.0375666157      2.7927632544      0.0000000000
2.3571098214            7.1868005026      0.8350000000      12.0307017577      2.7930251035      0.0000000000
2.3572686341            7.1381791363      0.8370000000      12.0238517893      2.7932709290      0.0000000000
2.3574171374            7.0901870979      0.8390000000      12.0170167094      2.7935009012      0.0000000000
2.3575554498            7.0428139765      0.8410000000      12.0101965250      2.7937151891      0.0000000000
2.3576836882            6.9960492716      0.8430000000      12.0033912360      2.7939139596      0.0000000000
2.3578019686            6.9498830050      0.8450000000      11.9966008453      2.7940973786      0.0000000000
2.3579104050            6.9043050625      0.8470000000      11.9898253432      2.7942656092      0.0000000000
2.3580091106            6.8593057809      0.8490000000      11.9830647385      2.7944188139      0.0000000000
2.3580981975            6.8148756441      0.8510000000      11.9763190262      2.7945571532      0.0000000000
2.3581777761            6.7710052613      0.8530000000      11.9695882029      2.7946807861      0.0000000000
2.3582479557            6.7276855095      0.8550000000      11.9628722685      2.7947898696      0.0000000000
2.3583088445            6.6849074072      0.8570000000      11.9561712164      2.7948845596      0.0000000000
2.3583605495            6.6426622125      0.8590000000      11.9494850416      2.7949650104      0.0000000000
2.3584031763            6.6009411039      0.8610000000      11.9428137354      2.7950313744      0.0000000000
2.3584368293            6.5597357940      0.8630000000      11.9361572985      2.7950838025      0.0000000000
2.3584616121            6.5190379935      0.8650000000      11.9295157228      2.7951224446      0.0000000000
2.3584776268            6.4788395808      0.8670000000      11.9228890006      2.7951474489      0.0000000000
2.3584849745            6.4391325821      0.8690000000      11.9162771233      2.7951589616      0.0000000000
2.3584837550            6.3999091947      0.8710000000      11.9096800828      2.7951571280      0.0000000000
2.3584740674            6.3611617762      0.8730000000      11.9030978701      2.7951420920      0.0000000000
2.3584560091            6.3228828034      0.8750000000      11.8965304753      2.7951139952      0.0000000000
2.3584296768            6.2850649199      0.8770000000      11.8899778894      2.7950729789      0.0000000000
2.3583951661            6.2477009129      0.8790000000      11.8834401010      2.7950191822      0.0000000000
2.3583525715            6.2107837197      0.8810000000      11.8769170990      2.7949527434      0.0000000000
2.3583019863            6.1743064074      0.8830000000      11.8704088710      2.7948737986      0.0000000000
2.3582435031            6.1382621635      0.8850000000      11.8639154058      2.7947824835      0.0000000000
2.3581772130            6.1026443067      0.8870000000      11.8574366911      2.7946789318      0.0000000000
2.3581032064            6.0674462493      0.8890000000      11.8509727123      2.7945632758      0.0000000000
2.3580215727            6.0326615703      0.8910000000      11.8445234528      2.7944356468      0.0000000000
2.3579324002            5.9982839710      0.8930000000      11.8380889030      2.7942961748      0.0000000000
2.3578357763            5.9643073155      0.8950000000      11.8316690470      2.7941449882      0.0000000000
2.3577317873            5.9307255119      0.8970000000      11.8252638701      2.7939822144      0.0000000000
2.3576205186            5.8975325981      0.8990000000      11.8188733543      2.7938079792      0.0000000000
2.3575020547            5.8647226631      0.9010000000      11.8124974892      2.7936224073      0.0000000000
2.3573764792            5.8322900656      0.9030000000      11.8061362548      2.7934256225      0.0000000000
2.3572438746            5.8002290712      0.9050000000      11.7997896284      2.7932177465      0.0000000000
2.3571043228            5.7685342190      0.9070000000      11.7934576018      2.7929989009      0.0000000000
2.3569579045            5.7372000924      0.9090000000      11.7871401533      2.7927692054      0.0000000000
2.3568046993            5.7062213173      0.9110000000      11.7808372678      2.7925287779      0.0000000000
2.3566447867            5.6755926923      0.9130000000      11.7745489242      2.7922777365      0.0000000000
2.3564782446            5.6453090331      0.9150000000      11.7682751014      2.7920161973      0.0000000000
2.3563051502            5.6153653877      0.9170000000      11.7620157847      2.7917442751      0.0000000000
2.3561255800            5.5857567413      0.9190000000      11.7557709551      2.7914620840      0.0000000000
2.3559396096            5.5564782015      0.9210000000      11.7495405891      2.7911697365      0.0000000000
2.3557473138            5.5275250484      0.9230000000      11.7433246680      2.7908673445      0.0000000000
2.3555487663            5.4988926236      0.9250000000      11.7371231695      2.7905550182      0.0000000000
2.3553440405            5.4705761836      0.9270000000      11.7309360818      2.7902328674      0.0000000000
2.3551332085            5.4425713314      0.9290000000      11.7247633701      2.7899010001      0.0000000000
2.3549163418            5.4148736161      0.9310000000      11.7186050211      2.7895595234      0.0000000000
2.3546935112            5.3874785759      0.9330000000      11.7124610170      2.7892085437      0.0000000000
2.3544647867            5.3603820080      0.9350000000      11.7063313248      2.7888481660      0.0000000000
2.3542302373            5.3335797319      0.9370000000      11.7002159286      2.7884784940      0.0000000000
2.3539899316            5.3070674323      0.9390000000      11.6941148099      2.7880996312      0.0000000000
2.3537439372            5.2808412085      0.9410000000      11.6880279382      2.7877116793      0.0000000000
2.3534923209            5.2548970747      0.9430000000      11.6819552973      2.7873147388      0.0000000000
2.3532351490            5.2292309420      0.9450000000      11.6758968538      2.7869089103      0.0000000000
2.3529724871            5.2038391341      0.9470000000      11.6698525941      2.7864942924      0.0000000000
2.3527043996            5.1787176682      0.9490000000      11.6638224931      2.7860709828      0.0000000000
2.3524309508            5.1538629756      0.9510000000      11.6578065220      2.7856390786      0.0000000000
2.3521522040            5.1292713225      0.9530000000      11.6518046631      2.7851986759      0.0000000000
2.3518682219            5.1049391060      0.9550000000      11.6458168834      2.7847498696      0.0000000000
2.3515790663            5.0808628512      0.9570000000      11.6398431671      2.7842927537      0.0000000000
2.3512847987            5.0570389531      0.9590000000      11.6338834808      2.7838274214      0.0000000000
2.3509854795            5.0334641284      0.9610000000      11.6279378076      2.7833539647      0.0000000000
2.3506811688            5.0101348507      0.9630000000      11.6220061151      2.7828724751      0.0000000000
2.3503719258            4.9870479837      0.9650000000      11.6160883843      2.7823830429      0.0000000000
2.3500578093            4.9642001053      0.9670000000      11.6101845828      2.7818857573      0.0000000000
2.3497388772            4.9415881723      0.9690000000      11.6042946920      2.7813807070      0.0000000000
2.3494151869            4.9192089115      0.9710000000      11.5984186784      2.7808679797      0.0000000000
2.3490867953            4.8970593157      0.9730000000      11.5925565234      2.7803476623      0.0000000000
2.3487537585            4.8751363157      0.9750000000      11.5867081933      2.7798198406      0.0000000000
2.3484161320            4.8534369024      0.9770000000      11.5808736674      2.7792845996      0.0000000000
2.3480739708            4.8319582128      0.9790000000      11.5750529149      2.7787420237      0.0000000000
2.3477273291            4.8106972007      0.9810000000      11.5692459120      2.7781921960      0.0000000000
2.3473762608            4.7896511987      0.9830000000      11.5634526305      2.7776351994      0.0000000000
2.3470208191            4.7688171733      0.9850000000      11.5576730421      2.7770711154      0.0000000000
2.3466610565            4.7481925711      0.9870000000      11.5519071225      2.7765000248      0.0000000000
2.3462970251            4.7277746655      0.9890000000      11.5461548402      2.7759220079      0.0000000000
2.3459287764            4.7075606753      0.9910000000      11.5404161715      2.7753371441      0.0000000000
2.3455563612            4.6875481041      0.9930000000      11.5346910861      2.7747455116      0.0000000000
2.3451798300            4.6677342125      0.9950000000      11.5289795578      2.7741471883      0.0000000000
2.3447992326            4.6481165901      0.9970000000      11.5232815592      2.7735422515      0.0000000000
2.3444146182            4.6286927865      0.9990000000      11.5175970599      2.7729307767      0.0000000000
2.3440260357            4.6094601120      1.0010000000      11.5119260328      2.7723128399      0.0000000000
2.3436335331            4.5904163285      1.0030000000      11.5062684517      2.7716885154      0.0000000000
2.3432371584            4.5715591065      1.0050000000      11.5006242851      2.7710578776      0.0000000000
2.3428369586            4.5528858671      1.0070000000      11.4949935062      2.7704209994      0.0000000000
2.3424329805            4.5343944785      1.0090000000      11.4893760879      2.7697779533      0.0000000000
2.3420252703            4.5160826930      1.0110000000      11.4837719973      2.7691288110      0.0000000000
2.3416138737            4.4979481241      1.0130000000      11.4781812117      2.7684736438      0.0000000000
2.3411988358            4.4799886447      1.0150000000      11.4726036966      2.7678125219      0.0000000000
2.3407802014            4.4622021334      1.0170000000      11.4670394266      2.7671455148      0.0000000000
2.3403580149            4.4445864419      1.0190000000      11.4614883730      2.7664726920      0.0000000000
2.3399323198            4.4271393608      1.0210000000      11.4559505027      2.7657941209      0.0000000000
2.3395031597            4.4098589152      1.0230000000      11.4504257923      2.7651098700      0.0000000000
2.3390705771            4.3927430935      1.0250000000      11.4449142077      2.7644200056      0.0000000000
2.3386346147            4.3757898499      1.0270000000      11.4394157237      2.7637245942      0.0000000000
2.3381953143            4.3589971515      1.0290000000      11.4339303082      2.7630237016      0.0000000000
2.3377527174            4.3423631069      1.0310000000      11.4284579327      2.7623173926      0.0000000000
2.3373068649            4.3258858242      1.0330000000      11.4229985689      2.7616057310      0.0000000000
2.3368577978            4.3095634283      1.0350000000      11.4175521835      2.7608887814      0.0000000000
2.3364055559            4.2933939665      1.0370000000      11.4121187559      2.7601666063      0.0000000000
2.3359501793            4.2773756513      1.0390000000      11.4066982449      2.7594392684      0.0000000000
2.3354917069            4.2615066907      1.0410000000      11.4012906285      2.7587068292      0.0000000000
2.3350301780            4.2457853287      1.0430000000      11.3958958770      2.7579693502      0.0000000000
2.3345656308            4.2302098188      1.0450000000      11.3905139545      2.7572268918      0.0000000000
2.3340981036            4.2147783814      1.0470000000      11.3851448394      2.7564795140      0.0000000000
2.3336276340            4.1994893490      1.0490000000      11.3797885005      2.7557272765      0.0000000000
2.3331542593            4.1843410295      1.0510000000      11.3744448999      2.7549702378      0.0000000000
2.3326780164            4.1693317832      1.0530000000      11.3691140162      2.7542084561      0.0000000000
2.3321989418            4.1544599938      1.0550000000      11.3637958188      2.7534419893      0.0000000000
2.3317170716            4.1397241158      1.0570000000      11.3584902735      2.7526708945      0.0000000000
2.3312324416            4.1251224974      1.0590000000      11.3531973528      2.7518952282      0.0000000000
2.3307450871            4.1106535754      1.0610000000      11.3479170294      2.7511150462      0.0000000000
2.3302550431            4.0963158425      1.0630000000      11.3426492725      2.7503304042      0.0000000000
2.3297623443            4.0821078212      1.0650000000      11.3373940503      2.7495413570      0.0000000000
2.3292670247            4.0680279674      1.0670000000      11.3321513293      2.7487479587      0.0000000000
2.3287691185            4.0540748307      1.0690000000      11.3269210850      2.7479502636      0.0000000000
2.3282686590            4.0402469685      1.0710000000      11.3217032872      2.7471483243      0.0000000000
2.3277656795            4.0265429738      1.0730000000      11.3164979050      2.7463421943      0.0000000000
2.3272602127            4.0129614506      1.0750000000      11.3113049074      2.7455319252      0.0000000000
2.3267522914            3.9995010126      1.0770000000      11.3061242652      2.7447175692      0.0000000000
2.3262419475            3.9861602768      1.0790000000      11.3009559476      2.7438991774      0.0000000000
2.3257292127            3.9729378836      1.0810000000      11.2957999252      2.7430768002      0.0000000000
2.3252141188            3.9598325301      1.0830000000      11.2906561688      2.7422504885      0.0000000000
2.3246966965            3.9468429000      1.0850000000      11.2855246473      2.7414202909      0.0000000000
2.3241769771            3.9339676916      1.0870000000      11.2804053327      2.7405862579      0.0000000000
2.3236549909            3.9212056521      1.0890000000      11.2752981939      2.7397484376      0.0000000000
2.3231307680            3.9085555262      1.0910000000      11.2702031997      2.7389068781      0.0000000000
2.3226043383            3.8960160793      1.0930000000      11.2651203215      2.7380616277      0.0000000000
2.3220757314            3.8835860917      1.0950000000      11.2600495282      2.7372127333      0.0000000000
2.3215449765            3.8712643617      1.0970000000      11.2549907912      2.7363602423      0.0000000000
2.3210121026            3.8590497051      1.0990000000      11.2499440793      2.7355042005      0.0000000000
2.3204771381            3.8469409529      1.1010000000      11.2449093631      2.7346446541      0.0000000000
2.3199401117            3.8349369526      1.1030000000      11.2398866126      2.7337816488      0.0000000000
2.3194010512            3.8230365683      1.1050000000      11.2348757982      2.7329152294      0.0000000000
2.3188599844            3.8112386797      1.1070000000      11.2298768904      2.7320454409      0.0000000000
2.3183169387            3.7995421808      1.1090000000      11.2248898583      2.7311723270      0.0000000000
2.3177719413            3.7879459804      1.1110000000      11.2199146728      2.7302959316      0.0000000000
2.3172250192            3.7764490029      1.1130000000      11.2149513041      2.7294162981      0.0000000000
2.3166761989            3.7650501710      1.1150000000      11.2099997236      2.7285334695      0.0000000000
2.3161255067            3.7537484430      1.1170000000      11.2050599003      2.7276474882      0.0000000000
2.3155729688            3.7425427925      1.1190000000      11.2001318039      2.7267583963      0.0000000000
2.3150186109            3.7314322018      1.1210000000      11.1952154054      2.7258662354      0.0000000000
2.3144624585            3.7204156668      1.1230000000      11.1903106754      2.7249710467      0.0000000000
2.3139045369            3.7094922020      1.1250000000      11.1854175836      2.7240728711      0.0000000000
2.3133448711            3.6986608507      1.1270000000      11.1805361007      2.7231717493      0.0000000000
2.3127834858            3.6879206286      1.1290000000      11.1756661972      2.7222677209      0.0000000000
2.3122204055            3.6772705378      1.1310000000      11.1708078442      2.7213608259      0.0000000000
2.3116556544            3.6667096681      1.1330000000      11.1659610095      2.7204511036      0.0000000000
2.3110892564            3.6562371014      1.1350000000      11.1611256656      2.7195385925      0.0000000000
2.3105212355            3.6458519329      1.1370000000      11.1563017831      2.7186233315      0.0000000000
2.3099516149            3.6355532671      1.1390000000      11.1514893331      2.7177053587      0.0000000000
2.3093804179            3.6253401393      1.1410000000      11.1466882874      2.7167847116      0.0000000000
2.3088076676            3.6152117160      1.1430000000      11.1418986149      2.7158614280      0.0000000000
2.3082333869            3.6051671374      1.1450000000      11.1371202875      2.7149355452      0.0000000000
2.3076575977            3.5952055942      1.1470000000      11.1323532735      2.7140070984      0.0000000000
2.3070803229            3.5853261367      1.1490000000      11.1275975447      2.7130761255      0.0000000000
2.3065015845            3.5755279840      1.1510000000      11.1228530714      2.7121426619      0.0000000000
2.3059214042            3.5658103266      1.1530000000      11.1181198256      2.7112067433      0.0000000000
2.3053398036            3.5561723479      1.1550000000      11.1133977788      2.7102684048      0.0000000000
2.3047568042            3.5466131703      1.1570000000      11.1086869030      2.7093276817      0.0000000000
2.3041724271            3.5371320759      1.1590000000      11.1039871683      2.7083846083      0.0000000000
2.3035866932            3.5277283115      1.1610000000      11.0992985448      2.7074392187      0.0000000000
2.3029996231            3.5184010005      1.1630000000      11.0946209999      2.7064915469      0.0000000000
2.3024112379            3.5091494602      1.1650000000      11.0899545100      2.7055416270      0.0000000000
2.3018215572            3.4999729484      1.1670000000      11.0852990449      2.7045894914      0.0000000000
2.3012306016            3.4908706170      1.1690000000      11.0806545783      2.7036351738      0.0000000000
2.3006383909            3.4818418250      1.1710000000      11.0760210813      2.7026787068      0.0000000000
2.3000449444            3.4728858446      1.1730000000      11.0713985190      2.7017201219      0.0000000000
2.2994502822            3.4640019083      1.1750000000      11.0667868663      2.7007594520      0.0000000000
2.2988544232            3.4551893865      1.1770000000      11.0621860965      2.6997967284      0.0000000000
2.2982573866            3.4464474801      1.1790000000      11.0575961806      2.6988319823      0.0000000000
2.2976591913            3.4377755512      1.1810000000      11.0530170924      2.6978652451      0.0000000000
2.2970598560            3.4291729509      1.1830000000      11.0484487969      2.6968965474      0.0000000000
2.2964593993            3.4206389520      1.1850000000      11.0438912688      2.6959259199      0.0000000000
2.2958578393            3.4121729544      1.1870000000      11.0393444809      2.6949533923      0.0000000000
2.2952551943            3.4037741952      1.1890000000      11.0348084076      2.6939789949      0.0000000000
2.2946514823            3.3954421291      1.1910000000      11.0302830196      2.6930027573      0.0000000000
2.2940467209            3.3871760615      1.1930000000      11.0257682803      2.6920247085      0.0000000000
2.2934409278            3.3789754033      1.1950000000      11.0212641711      2.6910448777      0.0000000000
2.2928341203            3.3708394779      1.1970000000      11.0167706615      2.6900632935      0.0000000000
2.2922263159            3.3627676940      1.1990000000      11.0122877285      2.6890799849      0.0000000000
