# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2951409847            7.2315120372      0.8240000000      11.7247954790      2.7406170018      0.0000000000
2.2956099674            7.1788570322      0.8260000000      11.7186527990      2.7413400361      0.0000000000
2.2960663651            7.1269016407      0.8280000000      11.7125178159      2.7420440168      0.0000000000
2.2965103162            7.0756383761      0.8300000000      11.7063910793      2.7427291368      0.0000000000
2.2969419557            7.0250527003      0.8320000000      11.7002724328      2.7433955831      0.0000000000
2.2973614163            6.9751304744      0.8340000000      11.6941615754      2.7440435403      0.0000000000
2.2977688329            6.9258651000      0.8360000000      11.6880592185      2.7446731965      0.0000000000
2.2981643346            6.8772404165      0.8380000000      11.6819647698      2.7452847318      0.0000000000
2.2985480536            6.8292511860      0.8400000000      11.6758790444      2.7458783314      0.0000000000
2.2989201158            6.7818810780      0.8420000000      11.6698013598      2.7464541706      0.0000000000
2.2992806502            6.7351237216      0.8440000000      11.6637323486      2.7470124307      0.0000000000
2.2996297812            6.6889663650      0.8460000000      11.6576716967      2.7475532862      0.0000000000
2.2999676338            6.6434002044      0.8480000000      11.6516196936      2.7480769123      0.0000000000
2.3002943317            6.5984175399      0.8500000000      11.6455766064      2.7485834836      0.0000000000
2.3006099949            6.5540047719      0.8520000000      11.6395420320      2.7490731686      0.0000000000
2.3009147452            6.5101559309      0.8540000000      11.6335164784      2.7495461394      0.0000000000
2.3012086998            6.4668571774      0.8560000000      11.6274993689      2.7500025611      0.0000000000
2.3014919781            6.4241037708      0.8580000000      11.6214913592      2.7504426030      0.0000000000
2.3017646970            6.3818876889      0.8600000000      11.6154926127      2.7508664304      0.0000000000
2.3020269690            6.3401938701      0.8620000000      11.6095023166      2.7512742026      0.0000000000
2.3022789107            6.2990199423      0.8640000000      11.6035213646      2.7516660853      0.0000000000
2.3025206337            6.2583547749      0.8660000000      11.5975494540      2.7520422370      0.0000000000
2.3027522505            6.2181927501      0.8680000000      11.5915869253      2.7524028180      0.0000000000
2.3029738699            6.1785218447      0.8700000000      11.5856333332      2.7527479830      0.0000000000
2.3031856021            6.1393370336      0.8720000000      11.5796890989      2.7530778895      0.0000000000
2.3033875546            6.1006290942      0.8740000000      11.5737540841      2.7533926906      0.0000000000
2.3035798356            6.0623945172      0.8760000000      11.5678288400      2.7536925416      0.0000000000
2.3037625481            6.0246189520      0.8780000000      11.5619124921      2.7539775895      0.0000000000
2.3039357989            5.9873000890      0.8800000000      11.5560057681      2.7542479875      0.0000000000
2.3040996903            5.9504293437      0.8820000000      11.5501084982      2.7545038824      0.0000000000
2.3042543247            5.9139992469      0.8840000000      11.5442206776      2.7547454215      0.0000000000
2.3043998039            5.8780042782      0.8860000000      11.5383425196      2.7549727512      0.0000000000
2.3045362283            5.8424391144      0.8880000000      11.5324742505      2.7551860163      0.0000000000
2.3046636951            5.8072921647      0.8900000000      11.5266152050      2.7553853565      0.0000000000
2.3047823033            5.7725598453      0.8920000000      11.5207658416      2.7555709149      0.0000000000
2.3048921500            5.7382359208      0.8940000000      11.5149262112      2.7557428321      0.0000000000
2.3049933310            5.7043141078      0.8960000000      11.5090963399      2.7559012464      0.0000000000
2.3050859414            5.6707887269      0.8980000000      11.5032763205      2.7560462958      0.0000000000
2.3051700747            5.6376531650      0.9000000000      11.4974661012      2.7561781159      0.0000000000
2.3052458238            5.6049014770      0.9020000000      11.4916657045      2.7562968414      0.0000000000
2.3053132805            5.5725278711      0.9040000000      11.4858751591      2.7564026060      0.0000000000
2.3053725355            5.5405266668      0.9060000000      11.4800944927      2.7564955417      0.0000000000
2.3054236789            5.5088922993      0.9080000000      11.4743237346      2.7565757795      0.0000000000
2.3054667994            5.4776192986      0.9100000000      11.4685629115      2.7566434490      0.0000000000
2.3055019852            5.4467023075      0.9120000000      11.4628120520      2.7566986791      0.0000000000
2.3055293232            5.4161360644      0.9140000000      11.4570711831      2.7567415965      0.0000000000
2.3055488999            5.3859158123      0.9160000000      11.4513403912      2.7567723280      0.0000000000
2.3055608001            5.3560363666      0.9180000000      11.4456196866      2.7567909980      0.0000000000
2.3055651084            5.3264925861      0.9200000000      11.4399090741      2.7567977304      0.0000000000
2.3055619079            5.2972796407      0.9220000000      11.4342085824      2.7567926473      0.0000000000
2.3055512807            5.2683913490      0.9240000000      11.4285180159      2.7567758691      0.0000000000
2.3055333084            5.2398234525      0.9260000000      11.4228374614      2.7567475161      0.0000000000
2.3055080730            5.2115737650      0.9280000000      11.4171673294      2.7567077092      0.0000000000
2.3054756536            5.1836361994      0.9300000000      11.4115074040      2.7566565650      0.0000000000
2.3054361290            5.1560051654      0.9320000000      11.4058575269      2.7565941997      0.0000000000
2.3053895780            5.1286778533      0.9340000000      11.4002179651      2.7565207296      0.0000000000
2.3053360778            5.1016499505      0.9360000000      11.3945887432      2.7564362694      0.0000000000
2.3052757034            5.0749135230      0.9380000000      11.3889692694      2.7563409294      0.0000000000
2.3052085332            5.0484699980      0.9400000000      11.3833604607      2.7562348266      0.0000000000
2.3051346405            5.0223124665      0.9420000000      11.3777618900      2.7561180693      0.0000000000
2.3050541000            4.9964369078      0.9440000000      11.3721735726      2.7559907686      0.0000000000
2.3049669850            4.9708401968      0.9460000000      11.3665956573      2.7558530335      0.0000000000
2.3048733670            4.9455156628      0.9480000000      11.3610276814      2.7557049703      0.0000000000
2.3047733196            4.9204639167      0.9500000000      11.3554703983      2.7555466890      0.0000000000
2.3046669129            4.8956781114      0.9520000000      11.3499233169      2.7553782936      0.0000000000
2.3045542173            4.8711553614      0.9540000000      11.3443865766      2.7551998896      0.0000000000
2.3044353021            4.8468917943      0.9560000000      11.3388601303      2.7550115804      0.0000000000
2.3043102367            4.8228844127      0.9580000000      11.3333441027      2.7548134699      0.0000000000
2.3041790897            4.7991310037      0.9600000000      11.3278387201      2.7546056610      0.0000000000
2.3040419262            4.7756233874      0.9620000000      11.3223431711      2.7543882508      0.0000000000
2.3038988152            4.7523631510      0.9640000000      11.3168583209      2.7541613431      0.0000000000
2.3037498227            4.7293464340      0.9660000000      11.3113840946      2.7539250370      0.0000000000
2.3035950115            4.7065657158      0.9680000000      11.3059197505      2.7536794269      0.0000000000
2.3034344489            4.6840223899      0.9700000000      11.3004661028      2.7534246140      0.0000000000
2.3032681980            4.6617121130      0.9720000000      11.2950229593      2.7531606934      0.0000000000
2.3030963213            4.6396303867      0.9740000000      11.2895900576      2.7528877595      0.0000000000
2.3029188823            4.6177756625      0.9760000000      11.2841676964      2.7526059076      0.0000000000
2.3027359420            4.5961430616      0.9780000000      11.2787555424      2.7523152301      0.0000000000
2.3025475628            4.5747321345      0.9800000000      11.2733540275      2.7520158215      0.0000000000
2.3023538049            4.5535390523      0.9820000000      11.2679630164      2.7517077728      0.0000000000
2.3021547280            4.5325600932      0.9840000000      11.2625823292      2.7513911745      0.0000000000
2.3019503919            4.5117935130      0.9860000000      11.2572121921      2.7510661169      0.0000000000
2.3017408544            4.4912343603      0.9880000000      11.2518521933      2.7507326880      0.0000000000
2.3015261751            4.4708831312      0.9900000000      11.2465029257      2.7503909782      0.0000000000
2.3013064100            4.4507342164      0.9920000000      11.2411638578      2.7500410727      0.0000000000
2.3010816177            4.4307876531      0.9940000000      11.2358354709      2.7496830605      0.0000000000
2.3008518531            4.4110383171      0.9960000000      11.2305173156      2.7493170255      0.0000000000
2.3006171730            4.3914860659      0.9980000000      11.2252098164      2.7489430540      0.0000000000
2.3003776315            4.3721260218      1.0000000000      11.2199125562      2.7485612288      0.0000000000
2.3001332846            4.3529580659      1.0020000000      11.2146259515      2.7481716351      0.0000000000
2.2998841848            4.3339773703      1.0040000000      11.2093495721      2.7477743533      0.0000000000
2.2996303870            4.3151840259      1.0060000000      11.2040838674      2.7473694674      0.0000000000
2.2993719427            4.2965730571      1.0080000000      11.1988283528      2.7469570562      0.0000000000
2.2991089058            4.2781449497      1.0100000000      11.1935835576      2.7465372022      0.0000000000
2.2988413268            4.2598943705      1.0120000000      11.1883488879      2.7461099831      0.0000000000
2.2985692572            4.2418211839      1.0140000000      11.1831247611      2.7456754776      0.0000000000
2.2982927480            4.2239221017      1.0160000000      11.1779109360      2.7452337642      0.0000000000
2.2980118495            4.2061956938      1.0180000000      11.1727075859      2.7447849204      0.0000000000
2.2977266121            4.1886407288      1.0200000000      11.1675148530      2.7443290236      0.0000000000
2.2974370836            4.1712527894      1.0220000000      11.1623323159      2.7438661476      0.0000000000
2.2971433140            4.1540319997      1.0240000000      11.1571603938      2.7433963692      0.0000000000
2.2968453497            4.1369734895      1.0260000000      11.1519985008      2.7429197602      0.0000000000
2.2965432400            4.1200778524      1.0280000000      11.1468471706      2.7424363963      0.0000000000
2.2962370323            4.1033435273      1.0300000000      11.1417064676      2.7419463516      0.0000000000
2.2959267717            4.0867657268      1.0320000000      11.1365758331      2.7414496949      0.0000000000
2.2956125052            4.0703438054      1.0340000000      11.1314555209      2.7409464994      0.0000000000
2.2952942795            4.0540779590      1.0360000000      11.1263459076      2.7404368377      0.0000000000
2.2949721385            4.0379633519      1.0380000000      11.1212464324      2.7399207775      0.0000000000
2.2946461271            4.0219985504      1.0400000000      11.1161571585      2.7393983885      0.0000000000
2.2943162912            4.0061844941      1.0420000000      11.1110786046      2.7388697421      0.0000000000
2.2939826727            3.9905159181      1.0440000000      11.1060100925      2.7383349033      0.0000000000
2.2936453158            3.9749924000      1.0460000000      11.1009518754      2.7377939410      0.0000000000
2.2933042647            3.9596142258      1.0480000000      11.0959043491      2.7372469238      0.0000000000
2.2929595595            3.9443754425      1.0500000000      11.0908666334      2.7366939144      0.0000000000
2.2926112443            3.9292779327      1.0520000000      11.0858394606      2.7361349814      0.0000000000
2.2922593600            3.9143185296      1.0540000000      11.0808225198      2.7355701886      0.0000000000
2.2919039485            3.8994968563      1.0560000000      11.0758160194      2.7349996015      0.0000000000
2.2915450495            3.8848092517      1.0580000000      11.0708195646      2.7344232821      0.0000000000
2.2911827043            3.8702555066      1.0600000000      11.0658334182      2.7338412952      0.0000000000
2.2908169529            3.8558341394      1.0620000000      11.0608575946      2.7332537031      0.0000000000
2.2904478348            3.8415436705      1.0640000000      11.0558920635      2.7326605677      0.0000000000
2.2900753885            3.8273810986      1.0660000000      11.0509365357      2.7320619496      0.0000000000
2.2896996537            3.8133467774      1.0680000000      11.0459913774      2.7314579110      0.0000000000
2.2893206681            3.7994378301      1.0700000000      11.0410562910      2.7308485108      0.0000000000
2.2889384712            3.7856554823      1.0720000000      11.0361318126      2.7302338116      0.0000000000
2.2885530982            3.7719940147      1.0740000000      11.0312170192      2.7296138682      0.0000000000
2.2881645880            3.7584549280      1.0760000000      11.0263125377      2.7289887420      0.0000000000
2.2877729771            3.7450363330      1.0780000000      11.0214182393      2.7283584906      0.0000000000
2.2873783016            3.7317363264      1.0800000000      11.0165340045      2.7277231708      0.0000000000
2.2869805990            3.7185553212      1.0820000000      11.0116601896      2.7270828418      0.0000000000
2.2865799033            3.7054897478      1.0840000000      11.0067962913      2.7264375572      0.0000000000
2.2861762503            3.6925386207      1.0860000000      11.0019423827      2.7257873735      0.0000000000
2.2857696757            3.6797018362      1.0880000000      10.9970987073      2.7251323470      0.0000000000
2.2853602137            3.6669773035      1.0900000000      10.9922650726      2.7244725322      0.0000000000
2.2849478985            3.6543636548      1.0920000000      10.9874414446      2.7238079827      0.0000000000
2.2845327643            3.6418601142      1.0940000000      10.9826279098      2.7231387531      0.0000000000
2.2841148456            3.6294667670      1.0960000000      10.9778247294      2.7224648981      0.0000000000
2.2836941739            3.6171794331      1.0980000000      10.9730312403      2.7217864672      0.0000000000
2.2832707829            3.6049982428      1.1000000000      10.9682477265      2.7211035145      0.0000000000
2.2828447054            3.5929223210      1.1020000000      10.9634742379      2.7204160915      0.0000000000
2.2824159738            3.5809508886      1.1040000000      10.9587108423      2.7197242500      0.0000000000
2.2819846199            3.5690822198      1.1060000000      10.9539573975      2.7190280408      0.0000000000
2.2815506751            3.5573149102      1.1080000000      10.9492138235      2.7183275134      0.0000000000
2.2811141711            3.5456482768      1.1100000000      10.9444802050      2.7176227187      0.0000000000
2.2806751385            3.5340812212      1.1120000000      10.9397565229      2.7169137052      0.0000000000
2.2802336084            3.5226126626      1.1140000000      10.9350427620      2.7162005225      0.0000000000
2.2797896113            3.5112421741      1.1160000000      10.9303390430      2.7154832196      0.0000000000
2.2793431771            3.4999680382      1.1180000000      10.9256452112      2.7147618440      0.0000000000
2.2788943352            3.4887888983      1.1200000000      10.9209611736      2.7140364427      0.0000000000
2.2784431150            3.4777035871      1.1220000000      10.9162868806      2.7133070628      0.0000000000
2.2779895461            3.4667115924      1.1240000000      10.9116224330      2.7125737517      0.0000000000
2.2775336573            3.4558119140      1.1260000000      10.9069678127      2.7118365554      0.0000000000
2.2770754772            3.4450035669      1.1280000000      10.9023230027      2.7110955196      0.0000000000
2.2766150341            3.4342855816      1.1300000000      10.8976879871      2.7103506900      0.0000000000
2.2761523561            3.4236569995      1.1320000000      10.8930627490      2.7096021115      0.0000000000
2.2756874707            3.4131168770      1.1340000000      10.8884472717      2.7088498285      0.0000000000
2.2752204057            3.4026642825      1.1360000000      10.8838415385      2.7080938852      0.0000000000
2.2747511880            3.3922982992      1.1380000000      10.8792455336      2.7073343253      0.0000000000
2.2742798447            3.3820180211      1.1400000000      10.8746592404      2.7065711922      0.0000000000
2.2738064024            3.3718225568      1.1420000000      10.8700826432      2.7058045288      0.0000000000
2.2733308874            3.3617110247      1.1440000000      10.8655157250      2.7050343774      0.0000000000
2.2728533259            3.3516825576      1.1460000000      10.8609584703      2.7042607802      0.0000000000
2.2723737439            3.3417362988      1.1480000000      10.8564108634      2.7034837792      0.0000000000
2.2718921668            3.3318714039      1.1500000000      10.8518728879      2.7027034153      0.0000000000
2.2714086199            3.3220870399      1.1520000000      10.8473445285      2.7019197296      0.0000000000
2.2709231284            3.3123823844      1.1540000000      10.8428257690      2.7011327627      0.0000000000
2.2704357172            3.3027564698      1.1560000000      10.8383165553      2.7003425546      0.0000000000
2.2699464106            3.2932080769      1.1580000000      10.8338167704      2.6995491450      0.0000000000
2.2694552330            3.2837369229      1.1600000000      10.8293265194      2.6987525733      0.0000000000
2.2689622088            3.2743425883      1.1620000000      10.8248458688      2.6979528790      0.0000000000
2.2684673621            3.2650242827      1.1640000000      10.8203747987      2.6971501010      0.0000000000
2.2679707160            3.2557809572      1.1660000000      10.8159132269      2.6963442771      0.0000000000
2.2674722944            3.2466118595      1.1680000000      10.8114611396      2.6955354459      0.0000000000
2.2669721200            3.2375162505      1.1700000000      10.8070185195      2.6947236441      0.0000000000
2.2664702156            3.2284928925      1.1720000000      10.8025852298      2.6939089091      0.0000000000
2.2659666043            3.2195416024      1.1740000000      10.7981613774      2.6930912783      0.0000000000
2.2654613087            3.2106619720      1.1760000000      10.7937470196      2.6922707885      0.0000000000
2.2649543509            3.2018529853      1.1780000000      10.7893420695      2.6914474755      0.0000000000
2.2644457528            3.1931139032      1.1800000000      10.7849465006      2.6906213751      0.0000000000
2.2639355357            3.1844426845      1.1820000000      10.7805599567      2.6897925220      0.0000000000
2.2634237220            3.1758407050      1.1840000000      10.7761829187      2.6889609529      0.0000000000
2.2629103333            3.1673070142      1.1860000000      10.7718153080      2.6881267029      0.0000000000
2.2623953903            3.1588405477      1.1880000000      10.7674570191      2.6872898058      0.0000000000
2.2618789137            3.1504399587      1.1900000000      10.7631078600      2.6864502954      0.0000000000
2.2613609250            3.1421056581      1.1920000000      10.7587680645      2.6856082068      0.0000000000
2.2608414444            3.1338368592      1.1940000000      10.7544375859      2.6847635731      0.0000000000
2.2603204918            3.1256320972      1.1960000000      10.7501162018      2.6839164270      0.0000000000
2.2597980875            3.1174906488      1.1980000000      10.7458038533      2.6830668016      0.0000000000
2.2592742523            3.1094136169      1.2000000000      10.7415009552      2.6822147310      0.0000000000
