# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1192114280           15.6712091591      0.7670000000      11.7812738651      2.4855990438      0.0000000000
2.1205368959           15.5104881250      0.7690000000      11.7748605470      2.4875406753      0.0000000000
2.1218437245           15.3523952289      0.7710000000      11.7684531472      2.4894562696      0.0000000000
2.1231320905           15.1968656092      0.7730000000      11.7620516700      2.4913460438      0.0000000000
2.1244021691           15.0438495523      0.7750000000      11.7556562561      2.4932102137      0.0000000000
2.1256541348           14.8933015423      0.7770000000      11.7492670821      2.4950489939      0.0000000000
2.1268881593           14.7451634446      0.7790000000      11.7428841719      2.4968625970      0.0000000000
2.1281044138           14.5993924733      0.7810000000      11.7365076956      2.4986512346      0.0000000000
2.1293030673           14.4559335692      0.7830000000      11.7301376896      2.5004151164      0.0000000000
2.1304842878           14.3147475347      0.7850000000      11.7237743225      2.5021544510      0.0000000000
2.1316482414           14.1757810233      0.7870000000      11.7174176269      2.5038694453      0.0000000000
2.1327950933           14.0389971896      0.7890000000      11.7110677674      2.5055603051      0.0000000000
2.1339250065           13.9043453605      0.7910000000      11.7047247761      2.5072272341      0.0000000000
2.1350381432           13.7717897916      0.7930000000      11.6983888067      2.5088704354      0.0000000000
2.1361346636           13.6412831418      0.7950000000      11.6920598912      2.5104901099      0.0000000000
2.1372147271           13.5127917443      0.7970000000      11.6857381966      2.5120864576      0.0000000000
2.1382784911           13.3862728610      0.7990000000      11.6794237702      2.5136596768      0.0000000000
2.1393261116           13.2616822644      0.8010000000      11.6731166448      2.5152099642      0.0000000000
2.1403577437           13.1389917206      0.8030000000      11.6668170006      2.5167375155      0.0000000000
2.1413735406           13.0181602115      0.8050000000      11.6605248766      2.5182425249      0.0000000000
2.1423736542           12.8991484273      0.8070000000      11.6542403139      2.5197251845      0.0000000000
2.1433582355           12.7819279157      0.8090000000      11.6479634780      2.5211856860      0.0000000000
2.1443274333           12.6664603639      0.8110000000      11.6416943870      2.5226242189      0.0000000000
2.1452813957           12.5527136219      0.8130000000      11.6354331387      2.5240409720      0.0000000000
2.1462202693           12.4406556200      0.8150000000      11.6291798137      2.5254361321      0.0000000000
2.1471441988           12.3302479684      0.8170000000      11.6229344139      2.5268098843      0.0000000000
2.1480533287           12.2214685576      0.8190000000      11.6166971207      2.5281624136      0.0000000000
2.1489478013           12.1142835346      0.8210000000      11.6104679603      2.5294939025      0.0000000000
2.1498277577           12.0086623615      0.8230000000      11.6042469933      2.5308045326      0.0000000000
2.1506933379           11.9045746375      0.8250000000      11.5980342736      2.5320944835      0.0000000000
2.1515446806           11.8019934502      0.8270000000      11.5918298853      2.5333639343      0.0000000000
2.1523819231           11.7008910638      0.8290000000      11.5856338951      2.5346130623      0.0000000000
2.1532052015           11.6012400220      0.8310000000      11.5794463640      2.5358420435      0.0000000000
2.1540146507           11.5030133282      0.8330000000      11.5732673494      2.5370510525      0.0000000000
2.1548104041           11.4061849279      0.8350000000      11.5670969111      2.5382402626      0.0000000000
2.1555925943           11.3107296873      0.8370000000      11.5609351134      2.5394098459      0.0000000000
2.1563613523           11.2166227750      0.8390000000      11.5547820152      2.5405599729      0.0000000000
2.1571168079           11.1238396687      0.8410000000      11.5486376695      2.5416908128      0.0000000000
2.1578590897           11.0323550612      0.8430000000      11.5425021150      2.5428025337      0.0000000000
2.1585883254           10.9421468125      0.8450000000      11.5363754196      2.5438953023      0.0000000000
2.1593046412           10.8531923181      0.8470000000      11.5302576351      2.5449692840      0.0000000000
2.1600081624           10.7654728273      0.8490000000      11.5241488675      2.5460246431      0.0000000000
2.1606990125           10.6789582574      0.8510000000      11.5180490608      2.5470615419      0.0000000000
2.1613773145           10.5936317270      0.8530000000      11.5119583086      2.5480801422      0.0000000000
2.1620431902           10.5094740384      0.8550000000      11.5058766909      2.5490806044      0.0000000000
2.1626967598           10.4264608747      0.8570000000      11.4998042006      2.5500630871      0.0000000000
2.1633381429           10.3445784127      0.8590000000      11.4937409715      2.5510277483      0.0000000000
2.1639674575           10.2637979494      0.8610000000      11.4876869239      2.5519747444      0.0000000000
2.1645848209           10.1841074458      0.8630000000      11.4816421931      2.5529042305      0.0000000000
2.1651903489           10.1054840701      0.8650000000      11.4756067643      2.5538163606      0.0000000000
2.1657841567           10.0279139974      0.8670000000      11.4695807582      2.5547112876      0.0000000000
2.1663663579            9.9513744615      0.8690000000      11.4635641303      2.5555891629      0.0000000000
2.1669370653            9.8758479973      0.8710000000      11.4575569263      2.5564501368      0.0000000000
2.1674963907            9.8013221505      0.8730000000      11.4515592650      2.5572943584      0.0000000000
2.1680444447            9.7277748882      0.8750000000      11.4455710948      2.5581219757      0.0000000000
2.1685813368            9.6551926696      0.8770000000      11.4395925020      2.5589331353      0.0000000000
2.1691071756            9.5835556152      0.8790000000      11.4336234695      2.5597279826      0.0000000000
2.1696220687            9.5128508403      0.8810000000      11.4276640701      2.5605066621      0.0000000000
2.1701261226            9.4430638546      0.8830000000      11.4217143638      2.5612693171      0.0000000000
2.1706194425            9.3741759375      0.8850000000      11.4157743190      2.5620160891      0.0000000000
2.1711021334            9.3061754039      0.8870000000      11.4098440252      2.5627471195      0.0000000000
2.1715742983            9.2390440819      0.8890000000      11.4039234533      2.5634625476      0.0000000000
2.1720360402            9.1727711476      0.8910000000      11.3980126911      2.5641625122      0.0000000000
2.1724874601            9.1073389832      0.8930000000      11.3921117086      2.5648471505      0.0000000000
2.1729286591            9.0427372006      0.8950000000      11.3862205909      2.5655165990      0.0000000000
2.1733597365            8.9789490688      0.8970000000      11.3803393090      2.5661709928      0.0000000000
2.1737807910            8.9159642254      0.8990000000      11.3744679409      2.5668104660      0.0000000000
2.1741919204            8.8537686561      0.9010000000      11.3686064875      2.5674351513      0.0000000000
2.1745932217            8.7923487701      0.9030000000      11.3627549683      2.5680451811      0.0000000000
2.1749847904            8.7316927618      0.9050000000      11.3569134110      2.5686406858      0.0000000000
2.1753667216            8.6717865233      0.9070000000      11.3510818121      2.5692217951      0.0000000000
2.1757391095            8.6126216104      0.9090000000      11.3452602483      2.5697886379      0.0000000000
2.1761020472            8.5541851396      0.9110000000      11.3394487218      2.5703413413      0.0000000000
2.1764556268            8.4964617510      0.9130000000      11.3336471977      2.5708800321      0.0000000000
2.1767999399            8.4394451776      0.9150000000      11.3278557702      2.5714048360      0.0000000000
2.1771350770            8.3831228370      0.9170000000      11.3220744364      2.5719158770      0.0000000000
2.1774611275            8.3274804857      0.9190000000      11.3163031611      2.5724132785      0.0000000000
2.1777781807            8.2725131524      0.9210000000      11.3105420561      2.5728971632      0.0000000000
2.1780863241            8.2182057265      0.9230000000      11.3047910605      2.5733676522      0.0000000000
2.1783856450            8.1645512986      0.9250000000      11.2990502427      2.5738248658      0.0000000000
2.1786762296            8.1115346183      0.9270000000      11.2933195398      2.5742689234      0.0000000000
2.1789581635            8.0591522202      0.9290000000      11.2875990703      2.5746999433      0.0000000000
2.1792315311            8.0073898924      0.9310000000      11.2818887699      2.5751180427      0.0000000000
2.1794964165            7.9562407669      0.9330000000      11.2761887011      2.5755233382      0.0000000000
2.1797529026            7.9056941595      0.9350000000      11.2704988491      2.5759159450      0.0000000000
2.1800010715            7.8557384059      0.9370000000      11.2648191899      2.5762959776      0.0000000000
2.1802410050            7.8063696235      0.9390000000      11.2591498239      2.5766635495      0.0000000000
2.1804727834            7.7575764725      0.9410000000      11.2534907111      2.5770187731      0.0000000000
2.1806964867            7.7093490178      0.9430000000      11.2478418437      2.5773617598      0.0000000000
2.1809121942            7.6616804908      0.9450000000      11.2422032643      2.5776926204      0.0000000000
2.1811199842            7.6145623664      0.9470000000      11.2365749777      2.5780114647      0.0000000000
2.1813199341            7.5679860223      0.9490000000      11.2309569842      2.5783184011      0.0000000000
2.1815121211            7.5219433329      0.9510000000      11.2253492910      2.5786135379      0.0000000000
2.1816966211            7.4764250767      0.9530000000      11.2197518844      2.5788969814      0.0000000000
2.1818735097            7.4314250304      0.9550000000      11.2141647984      2.5791688383      0.0000000000
2.1820428614            7.3869356586      0.9570000000      11.2085880404      2.5794292132      0.0000000000
2.1822047505            7.3429496897      0.9590000000      11.2030216229      2.5796782108      0.0000000000
2.1823592501            7.2994591969      0.9610000000      11.1974655385      2.5799159341      0.0000000000
2.1825064327            7.2564569436      0.9630000000      11.1919197928      2.5801424857      0.0000000000
2.1826463702            7.2139358244      0.9650000000      11.1863843900      2.5803579673      0.0000000000
2.1827791339            7.1718888642      0.9670000000      11.1808593342      2.5805624796      0.0000000000
2.1829047943            7.1303092160      0.9690000000      11.1753446288      2.5807561224      0.0000000000
2.1830234212            7.0891906002      0.9710000000      11.1698402873      2.5809389951      0.0000000000
2.1831350838            7.0485262712      0.9730000000      11.1643463094      2.5811111955      0.0000000000
2.1832398506            7.0083095833      0.9750000000      11.1588626924      2.5812728212      0.0000000000
2.1833377893            6.9685330493      0.9770000000      11.1533894193      2.5814239686      0.0000000000
2.1834289673            6.9291911212      0.9790000000      11.1479265039      2.5815647336      0.0000000000
2.1835134511            6.8902778769      0.9810000000      11.1424739516      2.5816952110      0.0000000000
2.1835913067            6.8517873452      0.9830000000      11.1370317653      2.5818154951      0.0000000000
2.1836625994            6.8137142036      0.9850000000      11.1315999559      2.5819256790      0.0000000000
2.1837273938            6.7760511318      0.9870000000      11.1261784943      2.5820258554      0.0000000000
2.1837857539            6.7387929590      0.9890000000      11.1207673908      2.5821161158      0.0000000000
2.1838377434            6.7019349992      0.9910000000      11.1153666655      2.5821965513      0.0000000000
2.1838834249            6.6654715422      0.9930000000      11.1099763159      2.5822672522      0.0000000000
2.1839228608            6.6293948161      0.9950000000      11.1045962921      2.5823283077      0.0000000000
2.1839561126            6.5937016737      0.9970000000      11.0992266333      2.5823798064      0.0000000000
2.1839832415            6.5583863604      0.9990000000      11.0938673275      2.5824218364      0.0000000000
2.1840043078            6.5234430714      1.0010000000      11.0885183597      2.5824544847      0.0000000000
2.1840193718            6.4888694783      1.0030000000      11.0831797868      2.5824778377      0.0000000000
2.1840284923            6.4546558733      1.0050000000      11.0778515108      2.5824919812      0.0000000000
2.1840317285            6.4208008599      1.0070000000      11.0725335909      2.5824969998      0.0000000000
2.1840291384            6.3872976065      1.0090000000      11.0672259870      2.5824929781      0.0000000000
2.1840207796            6.3541443069      1.0110000000      11.0619287553      2.5824799991      0.0000000000
2.1840067095            6.3213320870      1.0130000000      11.0566418122      2.5824581463      0.0000000000
2.1839869844            6.2888594893      1.0150000000      11.0513652023      2.5824275011      0.0000000000
2.1839616603            6.2567199184      1.0170000000      11.0460988850      2.5823881450      0.0000000000
2.1839307928            6.2249120905      1.0190000000      11.0408429257      2.5823401587      0.0000000000
2.1838944369            6.1934276481      1.0210000000      11.0355972296      2.5822836222      0.0000000000
2.1838526470            6.1622643668      1.0230000000      11.0303618323      2.5822186149      0.0000000000
2.1838054771            6.1314193397      1.0250000000      11.0251367590      2.5821452154      0.0000000000
2.1837529804            6.1008846951      1.0270000000      11.0199219258      2.5820635013      0.0000000000
2.1836952099            6.0706591080      1.0290000000      11.0147173783      2.5819735501      0.0000000000
2.1836322182            6.0407392152      1.0310000000      11.0095231302      2.5818754387      0.0000000000
2.1835640569            6.0111180161      1.0330000000      11.0043391055      2.5817692425      0.0000000000
2.1834907776            5.9817932326      1.0350000000      10.9991653280      2.5816550371      0.0000000000
2.1834124314            5.9527625857      1.0370000000      10.9940018358      2.5815328974      0.0000000000
2.1833290683            5.9240197148      1.0390000000      10.9888485482      2.5814028969      0.0000000000
2.1832407386            5.8955627647      1.0410000000      10.9837055051      2.5812651094      0.0000000000
2.1831474916            5.8673858325      1.0430000000      10.9785726530      2.5811196075      0.0000000000
2.1830493765            5.8394871037      1.0450000000      10.9734500121      2.5809664632      0.0000000000
2.1829464417            5.8118637445      1.0470000000      10.9683376011      2.5808057481      0.0000000000
2.1828387355            5.7845101783      1.0490000000      10.9632353513      2.5806375333      0.0000000000
2.1827263053            5.7574250113      1.0510000000      10.9581433078      2.5804618888      0.0000000000
2.1826091985            5.7306026193      1.0530000000      10.9530614030      2.5802788845      0.0000000000
2.1824874618            5.7040420036      1.0550000000      10.9479896839      2.5800885895      0.0000000000
2.1823611414            5.6777372621      1.0570000000      10.9429280817      2.5798910721      0.0000000000
2.1822302833            5.6516875412      1.0590000000      10.9378766351      2.5796864005      0.0000000000
2.1820949329            5.6258881461      1.0610000000      10.9328353051      2.5794746419      0.0000000000
2.1819551351            5.6003370415      1.0630000000      10.9278040971      2.5792558629      0.0000000000
2.1818109347            5.5750303198      1.0650000000      10.9227829904      2.5790301299      0.0000000000
2.1816623757            5.5499657045      1.0670000000      10.9177719818      2.5787975086      0.0000000000
2.1815095020            5.5251392923      1.0690000000      10.9127710468      2.5785580639      0.0000000000
2.1813523568            5.5005494089      1.0710000000      10.9077801958      2.5783118603      0.0000000000
2.1811909829            5.4761911843      1.0730000000      10.9027993764      2.5780589616      0.0000000000
2.1810254232            5.4520638823      1.0750000000      10.8978286222      2.5777994314      0.0000000000
2.1808557194            5.4281626210      1.0770000000      10.8928678721      2.5775333326      0.0000000000
2.1806819136            5.4044867510      1.0790000000      10.8879171671      2.5772607275      0.0000000000
2.1805040469            5.3810316137      1.0810000000      10.8829764420      2.5769816777      0.0000000000
2.1803221604            5.3577962736      1.0830000000      10.8780457346      2.5766962447      0.0000000000
2.1801362946            5.3347771020      1.0850000000      10.8731249994      2.5764044891      0.0000000000
2.1799464896            5.3119719001      1.0870000000      10.8682142430      2.5761064709      0.0000000000
2.1797527854            5.2893778463      1.0890000000      10.8633134375      2.5758022503      0.0000000000
2.1795552212            5.2669913131      1.0910000000      10.8584225437      2.5754918860      0.0000000000
2.1793538362            5.2448118044      1.0930000000      10.8535416006      2.5751754370      0.0000000000
2.1791486691            5.2228361127      1.0950000000      10.8486705715      2.5748529613      0.0000000000
2.1789397582            5.2010613438      1.0970000000      10.8438094362      2.5745245166      0.0000000000
2.1787271415            5.1794855718      1.0990000000      10.8389581880      2.5741901603      0.0000000000
2.1785108565            5.1581055450      1.1010000000      10.8341167861      2.5738499486      0.0000000000
2.1782909407            5.1369210710      1.1030000000      10.8292852818      2.5735039383      0.0000000000
2.1780674310            5.1159279982      1.1050000000      10.8244636028      2.5731521849      0.0000000000
2.1778403636            5.0951236703      1.1070000000      10.8196517238      2.5727947432      0.0000000000
2.1776097751            5.0745081645      1.1090000000      10.8148496978      2.5724316686      0.0000000000
2.1773757014            5.0540774543      1.1110000000      10.8100574543      2.5720630151      0.0000000000
2.1771381778            5.0338289853      1.1130000000      10.8052749676      2.5716888366      0.0000000000
2.1768972399            5.0137629025      1.1150000000      10.8005022906      2.5713091868      0.0000000000
2.1766529222            4.9938750132      1.1170000000      10.7957393439      2.5709241179      0.0000000000
2.1764052596            4.9741642828      1.1190000000      10.7909861413      2.5705336831      0.0000000000
2.1761542861            4.9546277157      1.1210000000      10.7862426451      2.5701379340      0.0000000000
2.1759000358            4.9352644456      1.1230000000      10.7815088676      2.5697369224      0.0000000000
2.1756425423            4.9160725001      1.1250000000      10.7767847923      2.5693306992      0.0000000000
2.1753818388            4.8970480569      1.1270000000      10.7720703540      2.5689193154      0.0000000000
2.1751179586            4.8781919470      1.1290000000      10.7673656145      2.5685028211      0.0000000000
2.1748509340            4.8595002748      1.1310000000      10.7626704990      2.5680812662      0.0000000000
2.1745807976            4.8409726175      1.1330000000      10.7579850314      2.5676546999      0.0000000000
2.1743075813            4.8226048073      1.1350000000      10.7533091335      2.5672231715      0.0000000000
2.1740313172            4.8043979045      1.1370000000      10.7486428693      2.5667867295      0.0000000000
2.1737520365            4.7863483689      1.1390000000      10.7439861715      2.5663454219      0.0000000000
2.1734697707            4.7684551621      1.1410000000      10.7393390448      2.5658992967      0.0000000000
2.1731845504            4.7507161555      1.1430000000      10.7347014606      2.5654484010      0.0000000000
2.1728964064            4.7331288088      1.1450000000      10.7300733844      2.5649927818      0.0000000000
2.1726053690            4.7156934699      1.1470000000      10.7254548517      2.5645324858      0.0000000000
2.1723114683            4.6984067165      1.1490000000      10.7208457979      2.5640675589      0.0000000000
2.1720147342            4.6812681159      1.1510000000      10.7162462414      2.5635980472      0.0000000000
2.1717151958            4.6642756027      1.1530000000      10.7116561495      2.5631239954      0.0000000000
2.1714128826            4.6474258671      1.1550000000      10.7070754640      2.5626454490      0.0000000000
2.1711078237            4.6307203192      1.1570000000      10.7025042474      2.5621624525      0.0000000000
2.1708000477            4.6141560152      1.1590000000      10.6979424438      2.5616750502      0.0000000000
2.1704895829            4.5977307041      1.1610000000      10.6933900174      2.5611832858      0.0000000000
2.1701764576            4.5814442760      1.1630000000      10.6888469901      2.5606872026      0.0000000000
2.1698606998            4.5652945616      1.1650000000      10.6843133243      2.5601868440      0.0000000000
2.1695423369            4.5492791299      1.1670000000      10.6797889787      2.5596822525      0.0000000000
2.1692213965            4.5333976873      1.1690000000      10.6752739693      2.5591734704      0.0000000000
2.1688979057            4.5176491269      1.1710000000      10.6707682848      2.5586605399      0.0000000000
2.1685718914            4.5020314848      1.1730000000      10.6662718933      2.5581435024      0.0000000000
2.1682433801            4.4865429593      1.1750000000      10.6617847670      2.5576223994      0.0000000000
2.1679123986            4.4711826109      1.1770000000      10.6573069014      2.5570972721      0.0000000000
2.1675789727            4.4559493665      1.1790000000      10.6528382862      2.5565681604      0.0000000000
2.1672431285            4.4408415542      1.1810000000      10.6483788936      2.5560351050      0.0000000000
2.1669048917            4.4258578624      1.1830000000      10.6439287073      2.5554981457      0.0000000000
2.1665642876            4.4109963464      1.1850000000      10.6394876923      2.5549573219      0.0000000000
2.1662213414            4.3962561894      1.1870000000      10.6350558433      2.5544126730      0.0000000000
2.1658760783            4.3816368542      1.1890000000      10.6306331670      2.5538642379      0.0000000000
2.1655285229            4.3671366064      1.1910000000      10.6262196291      2.5533120549      0.0000000000
2.1651786999            4.3527541159      1.1930000000      10.6218152080      2.5527561628      0.0000000000
2.1648266334            4.3384881275      1.1950000000      10.6174198859      2.5521965988      0.0000000000
2.1644723476            4.3243374593      1.1970000000      10.6130336466      2.5516334010      0.0000000000
2.1641158663            4.3103009136      1.1990000000      10.6086564715      2.5510666062      0.0000000000
