# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.4404014373       506177.1304619859      0.1530000000      15.4081957232      0.4501329518      0.0000000000
0.4492097872       460343.4527324360      0.1550000000      15.3597560909      0.4593974666      0.0000000000
0.4581537711       418712.0898939446      0.1570000000      15.3131869592      0.4688148015      0.0000000000
0.4672375699       380886.2368299738      0.1590000000      15.2684123581      0.4783898487      0.0000000000
0.4764651180       346509.4263979606      0.1610000000      15.2253634939      0.4881272694      0.0000000000
0.4858401007       315261.0868069197      0.1630000000      15.1839781409      0.4980314901      0.0000000000
0.4953659502       286852.1543999439      0.1650000000      15.1441989709      0.5081066976      0.0000000000
0.5050458194       261021.7054959468      0.1670000000      15.1059735045      0.5183568107      0.0000000000
0.5148826189       237533.8141602881      0.1690000000      15.0692530960      0.5287855186      0.0000000000
0.5248789863       216174.8841769680      0.1710000000      15.0339924534      0.5393962475      0.0000000000
0.5350372908       196751.3482236766      0.1730000000      15.0001492787      0.5501921645      0.0000000000
0.5453596246       179087.6171914373      0.1750000000      14.9676834988      0.5611761672      0.0000000000
0.5558478050       163024.2852110118      0.1770000000      14.9365571989      0.5723508852      0.0000000000
0.5665033697       148416.4946347813      0.1790000000      14.9067340450      0.5837186735      0.0000000000
0.5773275738       135132.6200358457      0.1810000000      14.8781792461      0.5952816079      0.0000000000
0.5883213902       123052.9322970056      0.1830000000      14.8508591059      0.6070414843      0.0000000000
0.5994855059       112068.5106381356      0.1850000000      14.8247408675      0.6189998126      0.0000000000
0.6108203230       102080.2390648300      0.1870000000      14.7997925333      0.6311578170      0.0000000000
0.6223259545        92997.9138382463      0.1890000000      14.7759826473      0.6435164287      0.0000000000
0.6340022365        84739.4301049628      0.1910000000      14.7532803998      0.6560762979      0.0000000000
0.6458487136        77230.0448520553      0.1930000000      14.7316552243      0.6688377758      0.0000000000
0.6578646509        70401.7311342292      0.1950000000      14.7110769773      0.6818009253      0.0000000000
0.6700490309        64192.5537662724      0.1970000000      14.6915154504      0.6949655159      0.0000000000
0.6824005630        58546.1671117506      0.1990000000      14.6729409819      0.7083310317      0.0000000000
0.6949176798        53411.2850317568      0.2010000000      14.6553237804      0.7218966646      0.0000000000
0.7075985485        48741.2439823277      0.2030000000      14.6386343629      0.7356613249      0.0000000000
0.7204410701        44493.5953943623      0.2050000000      14.6228431264      0.7496236374      0.0000000000
0.7334428881        40629.7374042744      0.2070000000      14.6079207912      0.7637819490      0.0000000000
0.7466013935        37114.5614917475      0.2090000000      14.5938379356      0.7781343311      0.0000000000
0.7599137329        33916.1534300668      0.2110000000      14.5805654671      0.7926785859      0.0000000000
0.7733768151        31005.5058144532      0.2130000000      14.5680743092      0.8074122512      0.0000000000
0.7869873193        28356.2508764864      0.2150000000      14.5563355387      0.8223326069      0.0000000000
0.8007417023        25944.4421454666      0.2170000000      14.5453204123      0.8374366796      0.0000000000
0.8146362080        23748.3187773933      0.2190000000      14.5350003134      0.8527212510      0.0000000000
0.8286668785        21748.1214953212      0.2210000000      14.5253469373      0.8681828672      0.0000000000
0.8428295622        19925.9056882922      0.2230000000      14.5163322141      0.8838178451      0.0000000000
0.8571199224        18265.3779646027      0.2250000000      14.5079282929      0.8996222792      0.0000000000
0.8715334500        16751.7514661260      0.2270000000      14.5001076760      0.9155920532      0.0000000000
0.8860654736        15371.6001908879      0.2290000000      14.4928431628      0.9317228486      0.0000000000
0.9007111708        14112.7402501515      0.2310000000      14.4861079718      0.9480101547      0.0000000000
0.9154655775        12964.1167441074      0.2330000000      14.4798757264      0.9644492769      0.0000000000
0.9303236010        11915.6953447653      0.2350000000      14.4741204550      0.9810353486      0.0000000000
0.9452800304        10958.3722307300      0.2370000000      14.4688165969      0.9977633407      0.0000000000
0.9603295489        10083.8862421394      0.2390000000      14.4639391646      1.0146280733      0.0000000000
0.9754667439         9284.7416012331      0.2410000000      14.4594635728      1.0316242248      0.0000000000
0.9906861199         8554.1369231794      0.2430000000      14.4553658313      1.0487463445      0.0000000000
1.0059821093         7885.9002951390      0.2450000000      14.4516224694      1.0659888631      0.0000000000
1.0213490827         7274.4307352026      0.2470000000      14.4482105413      1.0833461022      0.0000000000
1.0367813628         6714.6446252074      0.2490000000      14.4451077324      1.1008122888      0.0000000000
1.0522732328         6201.9287532642      0.2510000000      14.4422922934      1.1183815632      0.0000000000
1.0678189490         5732.0949366097      0.2530000000      14.4397431045      1.1360479915      0.0000000000
1.0834127504         5301.3399363263      0.2550000000      14.4374395848      1.1538055761      0.0000000000
1.0990488697         4906.2117203252      0.2570000000      14.4353618718      1.1716482667      0.0000000000
1.1147215432         4543.5741450191      0.2590000000      14.4334906389      1.1895699701      0.0000000000
1.1304250211         4210.5786016287      0.2610000000      14.4318072528      1.2075645623      0.0000000000
1.1461535772         3904.6368329463      0.2630000000      14.4302937127      1.2256258981      0.0000000000
1.1619015173         3623.3965283189      0.2650000000      14.4289325822      1.2437478205      0.0000000000
1.1776631880         3364.7195544917      0.2670000000      14.4277071484      1.2619241703      0.0000000000
1.1934329867         3126.6614298357      0.2690000000      14.4266012926      1.2801487976      0.0000000000
1.2092053682         2907.4537810143      0.2710000000      14.4255995016      1.2984155689      0.0000000000
1.2249748532         2705.4876438357      0.2730000000      14.4246869290      1.3167183772      0.0000000000
1.2407360351         2519.2984577152      0.2750000000      14.4238492740      1.3350511500      0.0000000000
1.2564835877         2347.5531122529      0.2770000000      14.4230729681      1.3534078587      0.0000000000
1.2722122704         2189.0373692284      0.2790000000      14.4223449500      1.3717825243      0.0000000000
1.2879169355         2042.6450374608      0.2810000000      14.4216527361      1.3901692272      0.0000000000
1.3035925330         1907.3678678308      0.2830000000      14.4209845023      1.4085621133      0.0000000000
1.3192341167         1782.2866541379      0.2850000000      14.4203289750      1.4269554012      0.0000000000
1.3348368483         1666.5628064012      0.2870000000      14.4196753972      1.4453433886      0.0000000000
1.3503960010         1559.4314144751      0.2890000000      14.4190136062      1.4637204572      0.0000000000
1.3659069655         1460.1939790253      0.2910000000      14.4183339716      1.4820810808      0.0000000000
1.3813652517         1368.2127301690      0.2930000000      14.4176273739      1.5004198278      0.0000000000
1.3967664929         1282.9049181660      0.2950000000      14.4168852161      1.5187313683      0.0000000000
1.4121064477         1203.7378583249      0.2970000000      14.4160993644      1.5370104773      0.0000000000
1.4273810032         1130.2245041307      0.2990000000      14.4152622129      1.5552520394      0.0000000000
1.4425861766         1061.9192417176      0.3010000000      14.4143666153      1.5734510524      0.0000000000
1.4577181167          998.4142003225      0.3030000000      14.4134058518      1.5916026305      0.0000000000
1.4727731057          939.3358639963      0.3050000000      14.4123736857      1.6097020079      0.0000000000
1.4877475593          884.3420692352      0.3070000000      14.4112642655      1.6277445408      0.0000000000
1.5026380284          833.1191607930      0.3090000000      14.4100721664      1.6457257102      0.0000000000
1.5174411983          785.3794882815      0.3110000000      14.4087923391      1.6636411233      0.0000000000
1.5321538902          740.8591824212      0.3130000000      14.4074201725      1.6814865166      0.0000000000
1.5467730591          699.3160100081      0.3150000000      14.4059513542      1.6992577549      0.0000000000
1.5612957955          660.5274493732      0.3170000000      14.4043820035      1.7169508356      0.0000000000
1.5757193221          624.2891064257      0.3190000000      14.4027084757      1.7345618857      0.0000000000
1.5900409953          590.4130249111      0.3210000000      14.4009275418      1.7520871656      0.0000000000
1.6042583026          558.7263558274      0.3230000000      14.3990362492      1.7695230676      0.0000000000
1.6183688614          529.0699981409      0.3250000000      14.3970319409      1.7868661164      0.0000000000
1.6323704179          501.2974977021      0.3270000000      14.3949122494      1.8041129690      0.0000000000
1.6462608444          475.2739157314      0.3290000000      14.3926750792      1.8212604130      0.0000000000
1.6600381386          450.8748828923      0.3310000000      14.3903186003      1.8383053682      0.0000000000
1.6737004206          427.9857221172      0.3330000000      14.3878412237      1.8552448837      0.0000000000
1.6872459316          406.5006276850      0.3350000000      14.3852416114      1.8720761383      0.0000000000
1.7006730302          386.3219062349      0.3370000000      14.3825185883      1.8887964374      0.0000000000
1.7139801917          367.3593609159      0.3390000000      14.3796712807      1.9054032140      0.0000000000
1.7271660045          349.5296305989      0.3410000000      14.3766989793      1.9218940255      0.0000000000
1.7402291676          332.7556185610      0.3430000000      14.3736011362      1.9382665522      0.0000000000
1.7531684883          316.9660576434      0.3450000000      14.3703774315      1.9545185958      0.0000000000
1.7659828792          302.0949536692      0.3470000000      14.3670276743      1.9706480777      0.0000000000
1.7786713558          288.0811978277      0.3490000000      14.3635518590      1.9866530365      0.0000000000
1.7912330333          274.8681939418      0.3510000000      14.3599501427      2.0025316261      0.0000000000
1.8036671236          262.4034737134      0.3530000000      14.3562227877      2.0182821130      0.0000000000
1.8159729331          250.6383691261      0.3550000000      14.3523702307      2.0339028751      0.0000000000
1.8281498596          239.5277286394      0.3570000000      14.3483929992      2.0493923984      0.0000000000
1.8401973889          229.0296307116      0.3590000000      14.3442917750      2.0647492751      0.0000000000
1.8521150923          219.1051456971      0.3610000000      14.3400673106      2.0799722003      0.0000000000
1.8639026240          209.7180928167      0.3630000000      14.3357204888      2.0950599709      0.0000000000
1.8755597180          200.8348174758      0.3650000000      14.3312522851      2.1100114821      0.0000000000
1.8870861845          192.4240320932      0.3670000000      14.3266637323      2.1248257245      0.0000000000
1.8984819086          184.4566155962      0.3690000000      14.3219559920      2.1395017828      0.0000000000
1.9097468463          176.9054394692      0.3710000000      14.3171302829      2.1540388321      0.0000000000
1.9208810219          169.7452422161      0.3730000000      14.3121878826      2.1684361358      0.0000000000
1.9318845260          162.9524640820      0.3750000000      14.3071301488      2.1826930429      0.0000000000
1.9427575118          156.5051476234      0.3770000000      14.3019584859      2.1968089855      0.0000000000
1.9535001930          150.3828026395      0.3790000000      14.2966743540      2.2107834757      0.0000000000
1.9641128415          144.5662927178      0.3810000000      14.2912792849      2.2246161042      0.0000000000
1.9745957840          139.0377617857      0.3830000000      14.2857748157      2.2383065363      0.0000000000
1.9849494001          133.7805164628      0.3850000000      14.2801625501      2.2518545102      0.0000000000
1.9951741200          128.7789512129      0.3870000000      14.2744441285      2.2652598350      0.0000000000
2.0052704218          124.0184785445      0.3890000000      14.2686212109      2.2785223871      0.0000000000
2.0152388286          119.4854343588      0.3910000000      14.2626954864      2.2916421081      0.0000000000
2.0250799074          115.1670477114      0.3930000000      14.2566686708      2.3046190026      0.0000000000
2.0347942662          111.0513403659      0.3950000000      14.2505425195      2.3174531364      0.0000000000
2.0443825516          107.1270986505      0.3970000000      14.2443187639      2.3301446327      0.0000000000
2.0538454476          103.3838061706      0.3990000000      14.2379991915      2.3426936715      0.0000000000
2.0631836725           99.8116030804      0.4010000000      14.2315855921      2.3551004858      0.0000000000
2.0723979774           96.4012315968      0.4030000000      14.2250797316      2.3673653606      0.0000000000
2.0814891444           93.1440123479      0.4050000000      14.2184834299      2.3794886297      0.0000000000
2.0904579845           90.0317865144      0.4070000000      14.2117984827      2.3914706749      0.0000000000
2.0993053361           87.0568895544      0.4090000000      14.2050267068      2.4033119227      0.0000000000
2.1080320627           84.2121184646      0.4110000000      14.1981698988      2.4150128426      0.0000000000
2.1166390517           81.4907007236      0.4130000000      14.1912298709      2.4265739457      0.0000000000
2.1251272125           78.8862644313      0.4150000000      14.1842084057      2.4379957817      0.0000000000
2.1334974753           76.3928120844      0.4170000000      14.1771073184      2.4492789387      0.0000000000
2.1417507889           74.0046970059      0.4190000000      14.1699283858      2.4604240393      0.0000000000
2.1498881201           71.7166014825      0.4210000000      14.1626733883      2.4714317407      0.0000000000
2.1579104513           69.5235110631      0.4230000000      14.1553441072      2.4823027315      0.0000000000
2.1658187804           67.4207015469      0.4250000000      14.1479422923      2.4930377314      0.0000000000
2.1736141183           65.4037161873      0.4270000000      14.1404696953      2.5036374885      0.0000000000
2.1812974874           63.4683529925      0.4290000000      14.1329280347      2.5141027771      0.0000000000
2.1888699225           61.6106381355      0.4310000000      14.1253190553      2.5244343988      0.0000000000
2.1963324675           59.8268283161      0.4330000000      14.1176444425      2.5346331785      0.0000000000
2.2036861751           58.1133821771      0.4350000000      14.1099058889      2.5446999639      0.0000000000
2.2109321059           56.4669531988      0.4370000000      14.1021050695      2.5546356241      0.0000000000
2.2180713270           54.8843802246      0.4390000000      14.0942436323      2.5644410481      0.0000000000
2.2251049112           53.3626707539      0.4410000000      14.0863232213      2.5741171438      0.0000000000
2.2320339362           51.8989954807      0.4430000000      14.0783454412      2.5836648361      0.0000000000
2.2388594835           50.4906754646      0.4450000000      14.0703118996      2.5930850666      0.0000000000
2.2455826378           49.1351747909      0.4470000000      14.0622241772      2.6023787916      0.0000000000
2.2522044857           47.8300925006      0.4490000000      14.0540838171      2.6115469814      0.0000000000
2.2587261158           46.5731503684      0.4510000000      14.0458923645      2.6205906194      0.0000000000
2.2651486171           45.3621910892      0.4530000000      14.0376513360      2.6295107004      0.0000000000
2.2714730786           44.1951692333      0.4550000000      14.0293622288      2.6383082301      0.0000000000
2.2777005890           43.0701450957      0.4570000000      14.0210265150      2.6469842240      0.0000000000
2.2838322355           41.9852768849      0.4590000000      14.0126456536      2.6555397065      0.0000000000
2.2898691037           40.9388160689      0.4610000000      14.0042210559      2.6639757100      0.0000000000
2.2958122766           39.9291032839      0.4630000000      13.9957541512      2.6722932740      0.0000000000
2.3016628345           38.9545613158      0.4650000000      13.9872463197      2.6804934441      0.0000000000
2.3074218542           38.0136922522      0.4670000000      13.9786989255      2.6885772717      0.0000000000
2.3130904085           37.1050714245      0.4690000000      13.9701133132      2.6965458127      0.0000000000
2.3186695661           36.2273452028      0.4710000000      13.9614908002      2.7044001271      0.0000000000
2.3241603908           35.3792253167      0.4730000000      13.9528326864      2.7121412782      0.0000000000
2.3295639409           34.5594858387      0.4750000000      13.9441402547      2.7197703315      0.0000000000
2.3348812700           33.7669606309      0.4770000000      13.9354147586      2.7272883553      0.0000000000
2.3401134252           33.0005375098      0.4790000000      13.9266574357      2.7346964190      0.0000000000
2.3452614473           32.2591606207      0.4810000000      13.9178694827      2.7419955922      0.0000000000
2.3503263711           31.5418200235      0.4830000000      13.9090521133      2.7491869454      0.0000000000
2.3553092242           30.8475558292      0.4850000000      13.9002064730      2.7562715487      0.0000000000
2.3602110273           30.1754523367      0.4870000000      13.8913337258      2.7632504712      0.0000000000
2.3650327937           29.5246363652      0.4890000000      13.8824349924      2.7701247809      0.0000000000
2.3697755292           28.8942738450      0.4910000000      13.8735113808      2.7768955440      0.0000000000
2.3744402319           28.2835701445      0.4930000000      13.8645639779      2.7835638245      0.0000000000
2.3790278918           27.6917667788      0.4950000000      13.8555938513      2.7901306837      0.0000000000
2.3835394910           27.1181380976      0.4970000000      13.8466020277      2.7965971803      0.0000000000
2.3879760029           26.5619930067      0.4990000000      13.8375895494      2.8029643688      0.0000000000
2.3923383931           26.0226701123      0.5010000000      13.8285574136      2.8092333013      0.0000000000
2.3966276178           25.4995374112      0.5030000000      13.8195066022      2.8154050243      0.0000000000
2.4008446253           24.9919907788      0.5050000000      13.8104380863      2.8214805814      0.0000000000
2.4049903544           24.4994526694      0.5070000000      13.8013528132      2.8274610105      0.0000000000
2.4090657353           24.0213713805      0.5090000000      13.7922516982      2.8333473449      0.0000000000
2.4130716893           23.5572172545      0.5110000000      13.7831356557      2.8391406127      0.0000000000
2.4170091283           23.1064850642      0.5130000000      13.7740055753      2.8448418364      0.0000000000
2.4208789553           22.6686906879      0.5150000000      13.7648623303      2.8504520331      0.0000000000
2.4246820639           22.2433702735      0.5170000000      13.7557067731      2.8559722135      0.0000000000
2.4284193387           21.8300797384      0.5190000000      13.7465397311      2.8614033826      0.0000000000
2.4320916545           21.4283940754      0.5210000000      13.7373620308      2.8667465385      0.0000000000
2.4356998773           21.0379051712      0.5230000000      13.7281744765      2.8720026734      0.0000000000
2.4392448634           20.6582224192      0.5250000000      13.7189778384      2.8771727725      0.0000000000
2.4427274599           20.2889711886      0.5270000000      13.7097728925      2.8822578141      0.0000000000
2.4461485044           19.9297918876      0.5290000000      13.7005603908      2.8872587694      0.0000000000
2.4495088252           19.5803403650      0.5310000000      13.6913410637      2.8921766031      0.0000000000
2.4528092410           19.2402849478      0.5330000000      13.6821156234      2.8970122715      0.0000000000
2.4560505616           18.9093086948      0.5350000000      13.6728847908      2.9017667251      0.0000000000
2.4592335868           18.5871070588      0.5370000000      13.6636492319      2.9064409052      0.0000000000
2.4623591076           18.2733870765      0.5390000000      13.6544096340      2.9110357466      0.0000000000
2.4654279053           17.9678676928      0.5410000000      13.6451666456      2.9155521763      0.0000000000
2.4684407522           17.6702788030      0.5430000000      13.6359209109      2.9199911131      0.0000000000
2.4713984112           17.3803609074      0.5450000000      13.6266730600      2.9243534687      0.0000000000
2.4743016360           17.0978646430      0.5470000000      13.6174237046      2.9286401460      0.0000000000
2.4771511712           16.8225503183      0.5490000000      13.6081734482      2.9328520409      0.0000000000
2.4799477523           16.5541870799      0.5510000000      13.5989228731      2.9369900406      0.0000000000
2.4826921055           16.2925533347      0.5530000000      13.5896725591      2.9410550246      0.0000000000
2.4853849482           16.0374354619      0.5550000000      13.5804230517      2.9450478641      0.0000000000
2.4880269889           15.7886285373      0.5570000000      13.5711749123      2.9489694226      0.0000000000
2.4906189269           15.5459342522      0.5590000000      13.5619286668      2.9528205548      0.0000000000
2.4931614530           15.3091630798      0.5610000000      13.5526848427      2.9566021082      0.0000000000
2.4956552489           15.0781310889      0.5630000000      13.5434439417      2.9603149209      0.0000000000
2.4981009879           14.8526623676      0.5650000000      13.5342064646      2.9639598241      0.0000000000
2.5004993345           14.6325868450      0.5670000000      13.5249729026      2.9675376401      0.0000000000
2.5028509445           14.4177400753      0.5690000000      13.5157437218      2.9710491828      0.0000000000
2.5051564656           14.2079651153      0.5710000000      13.5065193859      2.9744952589      0.0000000000
2.5074165365           14.0031093155      0.5730000000      13.4973003491      2.9778766655      0.0000000000
2.5096317881           13.8030257371      0.5750000000      13.4880870541      2.9811941930      0.0000000000
2.5118028428           13.6075733780      0.5770000000      13.4788799273      2.9844486228      0.0000000000
2.5139303147           13.4166154789      0.5790000000      13.4696793884      2.9876407287      0.0000000000
2.5160148097           13.2300204131      0.5810000000      13.4604858468      2.9907712754      0.0000000000
2.5180569261           13.0476611109      0.5830000000      13.4512997025      2.9938410206      0.0000000000
2.5200572539           12.8694149935      0.5850000000      13.4421213403      2.9968507137      0.0000000000
2.5220163753           12.6951636679      0.5870000000      13.4329511526      2.9998010958      0.0000000000
2.5239348645           12.5247925680      0.5890000000      13.4237894962      3.0026929003      0.0000000000
2.5258132885           12.3581917616      0.5910000000      13.4146367308      3.0055268525      0.0000000000
2.5276522061           12.1952545395      0.5930000000      13.4054932149      3.0083036697      0.0000000000
2.5294521688           12.0358775645      0.5950000000      13.3963592939      3.0110240615      0.0000000000
2.5312137208           11.8799617328      0.5970000000      13.3872352905      3.0136887300      0.0000000000
2.5329373986           11.7274105273      0.5990000000      13.3781215426      3.0162983686      0.0000000000
2.5346237316           11.5781313628      0.6010000000      13.3690183566      3.0188536641      0.0000000000
2.5362732418           11.4320339349      0.6030000000      13.3599260495      3.0213552947      0.0000000000
2.5378864444           11.2890318038      0.6050000000      13.3508449175      3.0238039315      0.0000000000
2.5394638473           11.1490401198      0.6070000000      13.3417752549      3.0262002381      0.0000000000
2.5410059513           11.0119784699      0.6090000000      13.3327173405      3.0285448699      0.0000000000
2.5425132505           10.8777676610      0.6110000000      13.3236714596      3.0308384752      0.0000000000
2.5439862326           10.7463317894      0.6130000000      13.3146378837      3.0330816957      0.0000000000
2.5454253777           10.6175968713      0.6150000000      13.3056168667      3.0352751643      0.0000000000
2.5468311601           10.4914918810      0.6170000000      13.2966086680      3.0374195077      0.0000000000
2.5482040469           10.3679476896      0.6190000000      13.2876135395      3.0395153444      0.0000000000
2.5495444993           10.2468974181      0.6210000000      13.2786317214      3.0415632871      0.0000000000
2.5508529716           10.1282762974      0.6230000000      13.2696634467      3.0435639397      0.0000000000
2.5521299122           10.0120215657      0.6250000000      13.2607089450      3.0455179005      0.0000000000
2.5533757630            9.8980724863      0.6270000000      13.2517684386      3.0474257599      0.0000000000
2.5545909599            9.7863701780      0.6290000000      13.2428421436      3.0492881015      0.0000000000
2.5557759326            9.6768575986      0.6310000000      13.2339302691      3.0511055023      0.0000000000
2.5569311052            9.5694793450      0.6330000000      13.2250330262      3.0528785327      0.0000000000
2.5580568951            9.4641816951      0.6350000000      13.2161505987      3.0546077552      0.0000000000
2.5591537148            9.3609129390      0.6370000000      13.2072831853      3.0562937269      0.0000000000
2.5602219703            9.2596223797      0.6390000000      13.1984309767      3.0579369977      0.0000000000
2.5612620624            9.1602612829      0.6410000000      13.1895941529      3.0595381109      0.0000000000
2.5622743861            9.0627820832      0.6430000000      13.1807728839      3.0610976034      0.0000000000
2.5632593309            8.9671388570      0.6450000000      13.1719673430      3.0626160058      0.0000000000
2.5642172807            8.8732867698      0.6470000000      13.1631776982      3.0640938421      0.0000000000
2.5651486143            8.7811826455      0.6490000000      13.1544041064      3.0655316301      0.0000000000
2.5660537051            8.6907843654      0.6510000000      13.1456467250      3.0669298813      0.0000000000
2.5669329211            8.6020509249      0.6530000000      13.1369057018      3.0682891010      0.0000000000
2.5677866254            8.5149429337      0.6550000000      13.1281811845      3.0696097887      0.0000000000
2.5686151756            8.4294216394      0.6570000000      13.1194733128      3.0708924373      0.0000000000
2.5694189247            8.3454497857      0.6590000000      13.1107822229      3.0721375338      0.0000000000
2.5701982207            8.2629909327      0.6610000000      13.1021080520      3.0733455600      0.0000000000
2.5709534066            8.1820098133      0.6630000000      13.0934509185      3.0745169914      0.0000000000
2.5716848203            8.1024721451      0.6650000000      13.0848109530      3.0756522969      0.0000000000
2.5723927956            8.0243446093      0.6670000000      13.0761882740      3.0767519410      0.0000000000
2.5730776612            7.9475948139      0.6690000000      13.0675829983      3.0778163817      0.0000000000
2.5737397411            7.8721911667      0.6710000000      13.0589952250      3.0788460716      0.0000000000
2.5743793550            7.7981031474      0.6730000000      13.0504250799      3.0798414578      0.0000000000
2.5749968180            7.7253010395      0.6750000000      13.0418726548      3.0808029819      0.0000000000
2.5755924409            7.6537558039      0.6770000000      13.0333380540      3.0817310801      0.0000000000
2.5761665297            7.5834393219      0.6790000000      13.0248213746      3.0826261828      0.0000000000
2.5767193868            7.5143241958      0.6810000000      13.0163227075      3.0834887162      0.0000000000
2.5772513098            7.4463838593      0.6830000000      13.0078421389      3.0843190999      0.0000000000
2.5777625924            7.3795923505      0.6850000000      12.9993797579      3.0851177493      0.0000000000
2.5782535241            7.3139244162      0.6870000000      12.9909356473      3.0858850744      0.0000000000
2.5787243902            7.2493555163      0.6890000000      12.9825098861      3.0866214799      0.0000000000
2.5791754723            7.1858617794      0.6910000000      12.9741025513      3.0873273657      0.0000000000
2.5796070478            7.1234199520      0.6930000000      12.9657137154      3.0880031268      0.0000000000
2.5800193904            7.0620074405      0.6950000000      12.9573434463      3.0886491534      0.0000000000
2.5804127697            7.0016021631      0.6970000000      12.9489918141      3.0892658304      0.0000000000
2.5807874518            6.9421825965      0.6990000000      12.9406588823      3.0898535386      0.0000000000
2.5811436990            6.8837279475      0.7010000000      12.9323447139      3.0904126536      0.0000000000
2.5814817700            6.8262177718      0.7030000000      12.9240493644      3.0909435464      0.0000000000
2.5818019197            6.7696321883      0.7050000000      12.9157728929      3.0914465838      0.0000000000
2.5821043993            6.7139519737      0.7070000000      12.9075153487      3.0919221272      0.0000000000
2.5823894572            6.6591582909      0.7090000000      12.8992767861      3.0923705349      0.0000000000
2.5826573375            6.6052326451      0.7110000000      12.8910572506      3.0927921592      0.0000000000
2.5829082813            6.5521572604      0.7130000000      12.8828567937      3.0931873488      0.0000000000
2.5831425262            6.4999147979      0.7150000000      12.8746754474      3.0935564477      0.0000000000
2.5833603068            6.4484880201      0.7170000000      12.8665132609      3.0938997968      0.0000000000
2.5835618541            6.3978604913      0.7190000000      12.8583702758      3.0942177314      0.0000000000
2.5837473960            6.3480161480      0.7210000000      12.8502465204      3.0945105830      0.0000000000
2.5839171573            6.2989390078      0.7230000000      12.8421420347      3.0947786793      0.0000000000
2.5840713593            6.2506139265      0.7250000000      12.8340568484      3.0950223435      0.0000000000
2.5842102209            6.2030257168      0.7270000000      12.8259909898      3.0952418953      0.0000000000
2.5843339573            6.1561598988      0.7290000000      12.8179444913      3.0954376498      0.0000000000
2.5844427812            6.1100021089      0.7310000000      12.8099173733      3.0956099188      0.0000000000
