# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2686601422            9.6299381732      0.7860000000      11.8623786859      2.6955585795      0.0000000000
2.2694533258            9.5471881673      0.7880000000      11.8559692901      2.6967637589      0.0000000000
2.2702305681            9.4656723577      0.7900000000      11.8495674762      2.6979453968      0.0000000000
2.2709920418            9.3853668931      0.7920000000      11.8431733336      2.6991037242      0.0000000000
2.2717379178            9.3062485662      0.7940000000      11.8367869600      2.7002389702      0.0000000000
2.2724683658            9.2282948626      0.7960000000      11.8304084605      2.7013513623      0.0000000000
2.2731835530            9.1514837294      0.7980000000      11.8240379318      2.7024411252      0.0000000000
2.2738836448            9.0757934960      0.8000000000      11.8176754598      2.7035084815      0.0000000000
2.2745688054            9.0012030567      0.8020000000      11.8113211351      2.7045536526      0.0000000000
2.2752391966            8.9276917750      0.8040000000      11.8049750437      2.7055768567      0.0000000000
2.2758949787            8.8552392726      0.8060000000      11.7986372544      2.7065783109      0.0000000000
2.2765363107            8.7838270207      0.8080000000      11.7923079475      2.7075582303      0.0000000000
2.2771633492            8.7134348355      0.8100000000      11.7859871338      2.7085168275      0.0000000000
2.2777762489            8.6440423928      0.8120000000      11.7796747614      2.7094543123      0.0000000000
2.2783751639            8.5756332625      0.8140000000      11.7733710712      2.7103708945      0.0000000000
2.2789602460            8.5081888047      0.8160000000      11.7670760885      2.7112667809      0.0000000000
2.2795316457            8.4416928361      0.8180000000      11.7607900092      2.7121421770      0.0000000000
2.2800895107            8.3761253349      0.8200000000      11.7545126621      2.7129972844      0.0000000000
2.2806339885            8.3114711342      0.8220000000      11.7482442580      2.7138323052      0.0000000000
2.2811652250            8.2477145099      0.8240000000      11.7419849319      2.7146474391      0.0000000000
2.2816833632            8.1848378189      0.8260000000      11.7357346223      2.7154428825      0.0000000000
2.2821885458            8.1228256546      0.8280000000      11.7294934113      2.7162188315      0.0000000000
2.2826809140            8.0616641451      0.8300000000      11.7232615124      2.7169754805      0.0000000000
2.2831606060            8.0013358590      0.8320000000      11.7170387627      2.7177130199      0.0000000000
2.2836277602            7.9418273903      0.8340000000      11.7108253486      2.7184316409      0.0000000000
2.2840825128            7.8831246976      0.8360000000      11.7046213748      2.7191315317      0.0000000000
2.2845249982            7.8252120504      0.8380000000      11.6984267319      2.7198128782      0.0000000000
2.2849553504            7.7680783313      0.8400000000      11.6922417470      2.7204758663      0.0000000000
2.2853737005            7.7117067296      0.8420000000      11.6860661462      2.7211206779      0.0000000000
2.2857801797            7.6560871048      0.8440000000      11.6799002956      2.7217474954      0.0000000000
2.2861749161            7.6012034493      0.8460000000      11.6737439342      2.7223564971      0.0000000000
2.2865580383            7.5470460814      0.8480000000      11.6675974240      2.7229478622      0.0000000000
2.2869296717            7.4935998588      0.8500000000      11.6614605259      2.7235217658      0.0000000000
2.2872899421            7.4408552173      0.8520000000      11.6553335683      2.7240783838      0.0000000000
2.2876389725            7.3887982794      0.8540000000      11.6492163813      2.7246178880      0.0000000000
2.2879768851            7.3374182428      0.8560000000      11.6431091054      2.7251404500      0.0000000000
2.2883038012            7.2867041217      0.8580000000      11.6370118262      2.7256462396      0.0000000000
2.2886198396            7.2366425576      0.8600000000      11.6309243567      2.7261354241      0.0000000000
2.2889251196            7.1872256648      0.8620000000      11.6248470750      2.7266081712      0.0000000000
2.2892197577            7.1384410746      0.8640000000      11.6187798296      2.7270646448      0.0000000000
2.2895038694            7.0902773694      0.8660000000      11.6127225679      2.7275050081      0.0000000000
2.2897775700            7.0427265136      0.8680000000      11.6066755835      2.7279294237      0.0000000000
2.2900409724            6.9957773699      0.8700000000      11.6006387803      2.7283380515      0.0000000000
2.2902941882            6.9494185814      0.8720000000      11.5946120494      2.7287310492      0.0000000000
2.2905373290            6.9036427340      0.8740000000      11.5885956624      2.7291085752      0.0000000000
2.2907705042            6.8584393555      0.8760000000      11.5825895587      2.7294707848      0.0000000000
2.2909938223            6.8137995084      0.8780000000      11.5765937943      2.7298178322      0.0000000000
2.2912073902            6.7697127179      0.8800000000      11.5706082656      2.7301498693      0.0000000000
2.2914113145            6.7261715594      0.8820000000      11.5646331592      2.7304670483      0.0000000000
2.2916057004            6.6831671646      0.8840000000      11.5586685019      2.7307695189      0.0000000000
2.2917906516            6.6406904633      0.8860000000      11.5527142644      2.7310574296      0.0000000000
2.2919662707            6.5987334383      0.8880000000      11.5467705163      2.7313309268      0.0000000000
2.2921326595            6.5572869075      0.8900000000      11.5408371853      2.7315901562      0.0000000000
2.2922899184            6.5163433316      0.8920000000      11.5349143567      2.7318352621      0.0000000000
2.2924381472            6.4758949274      0.8940000000      11.5290020716      2.7320663871      0.0000000000
2.2925774444            6.4359343812      0.8960000000      11.5231004091      2.7322836734      0.0000000000
2.2927079071            6.3964534183      0.8980000000      11.5172093182      2.7324872603      0.0000000000
2.2928296318            6.3574445657      0.9000000000      11.5113288226      2.7326772867      0.0000000000
2.2929427137            6.3189005623      0.9020000000      11.5054589555      2.7328538901      0.0000000000
2.2930472471            6.2808142196      0.9040000000      11.4995997365      2.7330172065      0.0000000000
2.2931433253            6.2431784684      0.9060000000      11.4937511848      2.7331673707      0.0000000000
2.2932310406            6.2059863767      0.9080000000      11.4879133197      2.7333045163      0.0000000000
2.2933104842            6.1692311411      0.9100000000      11.4820861581      2.7334287753      0.0000000000
2.2933817465            6.1329060885      0.9120000000      11.4762697178      2.7335402790      0.0000000000
2.2934449167            6.0970046736      0.9140000000      11.4704640150      2.7336391567      0.0000000000
2.2935000836            6.0615204711      0.9160000000      11.4646690666      2.7337255376      0.0000000000
2.2935473340            6.0264471806      0.9180000000      11.4588848859      2.7337995478      0.0000000000
2.2935867548            5.9917786164      0.9200000000      11.4531114888      2.7338613141      0.0000000000
2.2936184316            5.9575086494      0.9220000000      11.4473488866      2.7339109612      0.0000000000
2.2936424491            5.9236313864      0.9240000000      11.4415970932      2.7339486127      0.0000000000
2.2936588909            5.8901408395      0.9260000000      11.4358561070      2.7339743911      0.0000000000
2.2936678399            5.8570314407      0.9280000000      11.4301259600      2.7339884172      0.0000000000
2.2936693783            5.8242978782      0.9300000000      11.4244067042      2.7339908117      0.0000000000
2.2936635872            5.7919342515      0.9320000000      11.4186983061      2.7339816934      0.0000000000
2.2936505467            5.7599350426      0.9340000000      11.4130007609      2.7339611800      0.0000000000
2.2936303360            5.7282944819      0.9360000000      11.4073140249      2.7339293877      0.0000000000
2.2936030341            5.6970079976      0.9380000000      11.4016381975      2.7338864327      0.0000000000
2.2935687185            5.6660702665      0.9400000000      11.3959732554      2.7338324293      0.0000000000
2.2935274661            5.6354762313      0.9420000000      11.3903192082      2.7337674907      0.0000000000
2.2934793534            5.6052214621      0.9440000000      11.3846761334      2.7336917298      0.0000000000
2.2934244551            5.5753001260      0.9460000000      11.3790439039      2.7336052568      0.0000000000
2.2933628459            5.5457077254      0.9480000000      11.3734225779      2.7335081826      0.0000000000
2.2932945995            5.5164396164      0.9500000000      11.3678121559      2.7334006157      0.0000000000
2.2932197890            5.4874916593      0.9520000000      11.3622127146      2.7332826648      0.0000000000
2.2931384863            5.4588591105      0.9540000000      11.3566242181      2.7331544364      0.0000000000
2.2930507627            5.4305366049      0.9560000000      11.3510465642      2.7330160364      0.0000000000
2.2929566890            5.4025204669      0.9580000000      11.3454798390      2.7328675699      0.0000000000
2.2928563354            5.3748071152      0.9600000000      11.3399241514      2.7327091414      0.0000000000
2.2927497705            5.3473911728      0.9620000000      11.3343793372      2.7325408532      0.0000000000
2.2926370628            5.3202687179      0.9640000000      11.3288454388      2.7323628071      0.0000000000
2.2925182803            5.2934360208      0.9660000000      11.3233225058      2.7321751048      0.0000000000
2.2923934898            5.2668890913      0.9680000000      11.3178105300      2.7319778460      0.0000000000
2.2922627574            5.2406233612      0.9700000000      11.3123094429      2.7317711295      0.0000000000
2.2921261490            5.2146355900      0.9720000000      11.3068193246      2.7315550541      0.0000000000
2.2919837294            5.1889218540      0.9740000000      11.3013401528      2.7313297163      0.0000000000
2.2918355626            5.1634779463      0.9760000000      11.2958718680      2.7310952127      0.0000000000
2.2916817124            5.1383010260      0.9780000000      11.2904145891      2.7308516387      0.0000000000
2.2915222414            5.1133864938      0.9800000000      11.2849681740      2.7305990884      0.0000000000
2.2913572119            5.0887312004      0.9820000000      11.2795326740      2.7303376554      0.0000000000
2.2911866857            5.0643323565      0.9840000000      11.2741081913      2.7300674331      0.0000000000
2.2910107233            5.0401852120      0.9860000000      11.2686945343      2.7297885121      0.0000000000
2.2908293854            5.0162876172      0.9880000000      11.2632918799      2.7295009841      0.0000000000
2.2906427312            4.9926350172      0.9900000000      11.2579000473      2.7292049386      0.0000000000
2.2904508200            4.9692251335      0.9920000000      11.2525191708      2.7289004650      0.0000000000
2.2902537101            4.9460543176      0.9940000000      11.2471491884      2.7285876517      0.0000000000
2.2900514594            4.9231193620      0.9960000000      11.2417900831      2.7282665860      0.0000000000
2.2898441249            4.9004175545      0.9980000000      11.2364419142      2.7279373544      0.0000000000
2.2896317632            4.8779451440      1.0000000000      11.2311045690      2.7276000429      0.0000000000
2.2894144306            4.8556999900      1.0020000000      11.2257781765      2.7272547364      0.0000000000
2.2891921821            4.8336781520      1.0040000000      11.2204625788      2.7269015191      0.0000000000
2.2889650729            4.8118777012      1.0060000000      11.2151579227      2.7265404745      0.0000000000
2.2887331569            4.7902948498      1.0080000000      11.2098640558      2.7261716847      0.0000000000
2.2884964882            4.7689275395      1.0100000000      11.2045810943      2.7257952321      0.0000000000
2.2882551196            4.7477724635      1.0120000000      11.1993089400      2.7254111972      0.0000000000
2.2880091039            4.7268271053      1.0140000000      11.1940476289      2.7250196607      0.0000000000
2.2877584931            4.7060889500      1.0160000000      11.1887971668      2.7246207016      0.0000000000
2.2875033386            4.6855546994      1.0180000000      11.1835574602      2.7242143988      0.0000000000
2.2872436917            4.6652227954      1.0200000000      11.1783286485      2.7238008306      0.0000000000
2.2869796020            4.6450890524      1.0220000000      11.1731104783      2.7233800730      0.0000000000
2.2867111206            4.6251529900      1.0240000000      11.1679032530      2.7229522044      0.0000000000
2.2864382962            4.6054106991      1.0260000000      11.1627067373      2.7225172993      0.0000000000
2.2861611778            4.5858601384      1.0280000000      11.1575209929      2.7220754330      0.0000000000
2.2858798140            4.5664992886      1.0300000000      11.1523460647      2.7216266800      0.0000000000
2.2855942520            4.5473244255      1.0320000000      11.1471817319      2.7211711132      0.0000000000
2.2853045401            4.5283350698      1.0340000000      11.1420282716      2.7207088066      0.0000000000
2.2850107249            4.5095279774      1.0360000000      11.1368855206      2.7202398321      0.0000000000
2.2847128523            4.4909003044      1.0380000000      11.1317533845      2.7197642603      0.0000000000
2.2844109690            4.4724511371      1.0400000000      11.1266320521      2.7192821635      0.0000000000
2.2841051202            4.4541775173      1.0420000000      11.1215213871      2.7187936114      0.0000000000
2.2837953505            4.4360769091      1.0440000000      11.1164213274      2.7182986728      0.0000000000
2.2834817051            4.4181482198      1.0460000000      11.1113320166      2.7177974175      0.0000000000
2.2831642277            4.4003887894      1.0480000000      11.1062533511      2.7172899133      0.0000000000
2.2828429618            4.3827958653      1.0500000000      11.1011852132      2.7167762277      0.0000000000
2.2825179511            4.3653689547      1.0520000000      11.0961278313      2.7162564281      0.0000000000
2.2821892380            4.3481052143      1.0540000000      11.0910810589      2.7157305805      0.0000000000
2.2818568646            4.3310020364      1.0560000000      11.0860447764      2.7151987503      0.0000000000
2.2815208731            4.3140585301      1.0580000000      11.0810191457      2.7146610030      0.0000000000
2.2811813050            4.2972724747      1.0600000000      11.0760040958      2.7141174030      0.0000000000
2.2808382011            4.2806420117      1.0620000000      11.0709996190      2.7135680139      0.0000000000
2.2804916017            4.2641645858      1.0640000000      11.0660055852      2.7130128985      0.0000000000
2.2801415477            4.2478394982      1.0660000000      11.0610221690      2.7124521205      0.0000000000
2.2797880785            4.2316643945      1.0680000000      11.0560492596      2.7118857413      0.0000000000
2.2794312336            4.2156376932      1.0700000000      11.0510868767      2.7113138227      0.0000000000
2.2790710515            4.1997569144      1.0720000000      11.0461348787      2.7107364248      0.0000000000
2.2787075712            4.1840211616      1.0740000000      11.0411933968      2.7101536083      0.0000000000
2.2783408310            4.1684287181      1.0760000000      11.0362624041      2.7095654336      0.0000000000
2.2779708684            4.1529776322      1.0780000000      11.0313418405      2.7089719591      0.0000000000
2.2775977208            4.1376663750      1.0800000000      11.0264317112      2.7083732435      0.0000000000
2.2772214252            4.1224928681      1.0820000000      11.0215319193      2.7077693449      0.0000000000
2.2768420185            4.1074560583      1.0840000000      11.0166425500      2.7071603209      0.0000000000
2.2764595369            4.0925545109      1.0860000000      11.0117636029      2.7065462286      0.0000000000
2.2760740161            4.0777862911      1.0880000000      11.0068949997      2.7059271241      0.0000000000
2.2756854920            4.0631500505      1.0900000000      11.0020367579      2.7053030638      0.0000000000
2.2752939994            4.0486440234      1.0920000000      10.9971888133      2.7046741025      0.0000000000
2.2748995731            4.0342667210      1.0940000000      10.9923511488      2.7040402950      0.0000000000
2.2745022479            4.0200168554      1.0960000000      10.9875237796      2.7034016962      0.0000000000
2.2741020579            4.0058934070      1.0980000000      10.9827067647      2.7027583599      0.0000000000
2.2736990367            3.9918943550      1.1000000000      10.9778999810      2.7021103388      0.0000000000
2.2732932178            3.9780184745      1.1020000000      10.9731034446      2.7014576863      0.0000000000
2.2728846344            3.9642643762      1.1040000000      10.9683171362      2.7008004545      0.0000000000
2.2724733192            3.9506308725      1.1060000000      10.9635410713      2.7001386954      0.0000000000
2.2720593044            3.9371160969      1.1080000000      10.9587751391      2.6994724599      0.0000000000
2.2716426223            3.9237190679      1.1100000000      10.9540193835      2.6988017992      0.0000000000
2.2712233048            3.9104384973      1.1120000000      10.9492737907      2.6981267636      0.0000000000
2.2708013832            3.8972730966      1.1140000000      10.9445383403      2.6974474031      0.0000000000
2.2703768889            3.8842217356      1.1160000000      10.9398130469      2.6967637672      0.0000000000
2.2699498526            3.8712830643      1.1180000000      10.9350978723      2.6960759050      0.0000000000
2.2695203047            3.8584556856      1.1200000000      10.9303927698      2.6953838647      0.0000000000
2.2690882755            3.8457384795      1.1220000000      10.9256977394      2.6946876944      0.0000000000
2.2686537950            3.8331302402      1.1240000000      10.9210127633      2.6939874419      0.0000000000
2.2682168927            3.8206297834      1.1260000000      10.9163378233      2.6932831542      0.0000000000
2.2677775980            3.8082359419      1.1280000000      10.9116729018      2.6925748782      0.0000000000
2.2673359399            3.7959475614      1.1300000000      10.9070179799      2.6918626600      0.0000000000
2.2668919472            3.7837635023      1.1320000000      10.9023730402      2.6911465458      0.0000000000
2.2664456482            3.7716826420      1.1340000000      10.8977380635      2.6904265807      0.0000000000
2.2659970711            3.7597038706      1.1360000000      10.8931130319      2.6897028098      0.0000000000
2.2655462439            3.7478260966      1.1380000000      10.8884979278      2.6889752777      0.0000000000
2.2650931942            3.7360482501      1.1400000000      10.8838927335      2.6882440287      0.0000000000
2.2646379492            3.7243692512      1.1420000000      10.8792974275      2.6875091065      0.0000000000
2.2641805360            3.7127880507      1.1440000000      10.8747119909      2.6867705542      0.0000000000
2.2637209814            3.7013036221      1.1460000000      10.8701364076      2.6860284150      0.0000000000
2.2632593121            3.6899149497      1.1480000000      10.8655706593      2.6852827315      0.0000000000
2.2627955540            3.6786210213      1.1500000000      10.8610147257      2.6845335457      0.0000000000
2.2623297334            3.6674208428      1.1520000000      10.8564685892      2.6837808995      0.0000000000
2.2618618758            3.6563134333      1.1540000000      10.8519322298      2.6830248340      0.0000000000
2.2613920069            3.6452978258      1.1560000000      10.8474056298      2.6822653906      0.0000000000
2.2609201518            3.6343730651      1.1580000000      10.8428887695      2.6815026096      0.0000000000
2.2604463355            3.6235382081      1.1600000000      10.8383816300      2.6807365312      0.0000000000
2.2599705827            3.6127923235      1.1620000000      10.8338841927      2.6799671953      0.0000000000
2.2594929180            3.6021344947      1.1640000000      10.8293964392      2.6791946416      0.0000000000
2.2590133654            3.5915637790      1.1660000000      10.8249183427      2.6784189088      0.0000000000
2.2585319490            3.5810792188      1.1680000000      10.8204498759      2.6776400359      0.0000000000
2.2580486928            3.5706801982      1.1700000000      10.8159910669      2.6768580615      0.0000000000
2.2575636201            3.5603657335      1.1720000000      10.8115418745      2.6760730233      0.0000000000
2.2570767543            3.5501349196      1.1740000000      10.8071022711      2.6752849593      0.0000000000
2.2565881183            3.5399869053      1.1760000000      10.8026722371      2.6744939063      0.0000000000
2.2560977350            3.5299207964      1.1780000000      10.7982517417      2.6736999017      0.0000000000
2.2556056270            3.5199355629      1.1800000000      10.7938407298      2.6729029819      0.0000000000
2.2551118166            3.5100307729      1.1820000000      10.7894392528      2.6721031831      0.0000000000
2.2546163263            3.5002054940      1.1840000000      10.7850472674      2.6713005419      0.0000000000
2.2541191777            3.4904589208      1.1860000000      10.7806647539      2.6704950932      0.0000000000
2.2536203927            3.4807901330      1.1880000000      10.7762916700      2.6696868727      0.0000000000
2.2531199927            3.4711986535      1.1900000000      10.7719280518      2.6688759151      0.0000000000
2.2526179993            3.4616836719      1.1920000000      10.7675738691      2.6680622557      0.0000000000
2.2521144333            3.4522443217      1.1940000000      10.7632290820      2.6672459280      0.0000000000
2.2516093155            3.4428795264      1.1960000000      10.7588936066      2.6664269663      0.0000000000
2.2511026667            3.4335889501      1.1980000000      10.7545675009      2.6656054043      0.0000000000
2.2505945075            3.4243718008      1.2000000000      10.7502507327      2.6647812753      0.0000000000
