# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.4797187110       113779.4205380134      0.2150000000      12.7042744664      0.4927306725      0.0000000000
0.4950384799        99284.2400287289      0.2170000000      12.6901264208      0.5090349092      0.0000000000
0.5106112289        86793.3965667909      0.2190000000      12.6793086134      0.5256431369      0.0000000000
0.5264283681        76011.6446948579      0.2210000000      12.6715387849      0.5425478627      0.0000000000
0.5424810857        66689.4624114950      0.2230000000      12.6665559822      0.5597413119      0.0000000000
0.5587603705        58615.6629864197      0.2250000000      12.6641188951      0.5772154476      0.0000000000
0.5752570328        51611.2906112282      0.2270000000      12.6640045024      0.5949619879      0.0000000000
0.5919617261        45524.4675342114      0.2290000000      12.6660061857      0.6129724255      0.0000000000
0.6088649680        40226.1322892991      0.2310000000      12.6699328662      0.6312380465      0.0000000000
0.6259571622        35606.4353393194      0.2330000000      12.6756075083      0.6497499494      0.0000000000
0.6432286248        31571.7539893947      0.2350000000      12.6828660996      0.6684990711      0.0000000000
0.6606695796        28042.1854678034      0.2370000000      12.6915566761      0.6874761780      0.0000000000
0.6782702172        24949.4103639291      0.2390000000      12.7015384650      0.7066719270      0.0000000000
0.6960206879        22234.9504866655      0.2410000000      12.7126808901      0.7260768554      0.0000000000
0.7139111266        19848.6901889011      0.2430000000      12.7248628113      0.7456814060      0.0000000000
0.7319316747        17747.5624898895      0.2450000000      12.7379721078      0.7654759480      0.0000000000
0.7500724937        15894.5652063923      0.2470000000      12.7519045765      0.7854507906      0.0000000000
0.7683237848        14257.8238397035      0.2490000000      12.7665636965      0.8055962032      0.0000000000
0.7866758065        12809.8368798101      0.2510000000      12.7818600547      0.8259024325      0.0000000000
0.8051188873        11526.8640553208      0.2530000000      12.7977105684      0.8463597169      0.0000000000
0.8236434438        10388.3608083232      0.2550000000      12.8140384318      0.8669583043      0.0000000000
0.8422399926         9376.5326649324      0.2570000000      12.8307722808      0.8876884660      0.0000000000
0.8608991654         8475.9444547855      0.2590000000      12.8478461135      0.9085405125      0.0000000000
0.8796117211         7673.1819885036      0.2610000000      12.8651988000      0.9295048073      0.0000000000
0.8983685577         6956.5766837264      0.2630000000      12.8827737141      0.9505717807      0.0000000000
0.9171607226         6315.9576480052      0.2650000000      12.9005184410      0.9717319416      0.0000000000
0.9359794245         5742.4554429388      0.2670000000      12.9183846568      0.9929758917      0.0000000000
0.9548160413         5228.3165961629      0.2690000000      12.9363275481      1.0142943350      0.0000000000
0.9736621298         4766.7568114700      0.2710000000      12.9543058707      1.0356780906      0.0000000000
0.9925094323         4351.8330632972      0.2730000000      12.9722814983      1.0571181013      0.0000000000
1.0113498849         3978.3285413489      0.2750000000      12.9902193533      1.0786054442      0.0000000000
1.0301756227         3641.6623217393      0.2770000000      13.0080870969      1.1001313392      0.0000000000
1.0489789866         3337.8019291440      0.2790000000      13.0258550947      1.1216871574      0.0000000000
1.0677525272         3063.1944818240      0.2810000000      13.0434960437      1.1432644289      0.0000000000
1.0864890087         2814.7074010857      0.2830000000      13.0609850268      1.1648548490      0.0000000000
1.1051814129         2589.5731433948      0.2850000000      13.0782991485      1.1864502848      0.0000000000
1.1238229418         2385.3441577865      0.2870000000      13.0954175196      1.2080427811      0.0000000000
1.1424070206         2199.8513280743      0.2890000000      13.1123212245      1.2296245660      0.0000000000
1.1609272971         2031.1735836034      0.2910000000      13.1289929391      1.2511880536      0.0000000000
1.1793776457         1877.6033026282      0.2930000000      13.1454170781      1.2727258502      0.0000000000
1.1977521650         1737.6240595916      0.2950000000      13.1615794704      1.2942307556      0.0000000000
1.2160451790         1609.8861756670      0.2970000000      13.1774673777      1.3156957666      0.0000000000
1.2342512376         1493.1858692368      0.2990000000      13.1930694719      1.3371140804      0.0000000000
1.2523651138         1386.4504070816      0.3010000000      13.2083755485      1.3584790948      0.0000000000
1.2703818040         1288.7208930459      0.3030000000      13.2233766289      1.3797844110      0.0000000000
1.2882965241         1199.1389871275      0.3050000000      13.2380648313      1.4010238325      0.0000000000
1.3061047085         1116.9391766318      0.3070000000      13.2524331375      1.4221913667      0.0000000000
1.3238020085         1041.4331221335      0.3090000000      13.2664755424      1.4432812259      0.0000000000
1.3413842886          972.0031879116      0.3110000000      13.2801870036      1.4642878261      0.0000000000
1.3588476230          908.0955380743      0.3130000000      13.2935631278      1.4852057857      0.0000000000
1.3761882930          849.2110623248      0.3150000000      13.3066004026      1.5060299256      0.0000000000
1.3934027831          794.9009059073      0.3170000000      13.3192960003      1.5267552672      0.0000000000
1.4104877762          744.7614596585      0.3190000000      13.3316476460      1.5473770300      0.0000000000
1.4274401517          698.4275200552      0.3210000000      13.3436537485      1.5678906317      0.0000000000
1.4442569798          655.5694686311      0.3230000000      13.3553133063      1.5882916844      0.0000000000
1.4609355170          615.8900343928      0.3250000000      13.3666257172      1.6085759922      0.0000000000
1.4774732037          579.1190950130      0.3270000000      13.3775910493      1.6287395505      0.0000000000
1.4938676568          545.0128360417      0.3290000000      13.3882096503      1.6487785404      0.0000000000
1.5101166666          513.3502145882      0.3310000000      13.3984823178      1.6686893271      0.0000000000
1.5262181935          483.9296908465      0.3330000000      13.4084103435      1.6884684582      0.0000000000
1.5421703597          456.5693815256      0.3350000000      13.4179952057      1.7081126570      0.0000000000
1.5579714480          431.1029926378      0.3370000000      13.4272388230      1.7276188225      0.0000000000
1.5736198944          407.3798458103      0.3390000000      13.4361433181      1.7469840232      0.0000000000
1.5891142847          385.2623858109      0.3410000000      13.4447111399      1.7662054952      0.0000000000
1.6044533499          364.6247829325      0.3430000000      13.4529450308      1.7852806383      0.0000000000
1.6196359596          345.3529669172      0.3450000000      13.4608478484      1.8042070111      0.0000000000
1.6346611194          327.3421815423      0.3470000000      13.4684227492      1.8229823282      0.0000000000
1.6495279644          310.4970143960      0.3490000000      13.4756730097      1.8416044559      0.0000000000
1.6642357558          294.7297234648      0.3510000000      13.4826021487      1.8600714087      0.0000000000
1.6787838753          279.9603001528      0.3530000000      13.4892137981      1.8783813446      0.0000000000
1.6931718205          266.1155524116      0.3550000000      13.4955116447      1.8965325610      0.0000000000
1.7073992013          253.1279027412      0.3570000000      13.5014996522      1.9145234925      0.0000000000
1.7214657346          240.9355915048      0.3590000000      13.5071817831      1.9323527048      0.0000000000
1.7353712399          229.4818118139      0.3610000000      13.5125621333      1.9500188918      0.0000000000
1.7491156353          218.7143282264      0.3630000000      13.5176448672      1.9675208714      0.0000000000
1.7626989333          208.5850465550      0.3650000000      13.5224342434      1.9848575820      0.0000000000
1.7761212359          199.0497771380      0.3670000000      13.5269345346      2.0020280775      0.0000000000
1.7893827320          190.0676051544      0.3690000000      13.5311501230      2.0190315252      0.0000000000
1.8024836917          181.6009095366      0.3710000000      13.5350853973      2.0358672000      0.0000000000
1.8154244641          173.6149110419      0.3730000000      13.5387448337      2.0525344825      0.0000000000
1.8282054716          166.0777145734      0.3750000000      13.5421327740      2.0690328533      0.0000000000
1.8408272085          158.9594789378      0.3770000000      13.5452537954      2.0853618915      0.0000000000
1.8532902356          152.2327437878      0.3790000000      13.5481123576      2.1015212699      0.0000000000
1.8655951776          145.8722013080      0.3810000000      13.5507129519      2.1175107510      0.0000000000
1.8777427191          139.8542784413      0.3830000000      13.5530600565      2.1333301845      0.0000000000
1.8897336022          134.1571852822      0.3850000000      13.5551581591      2.1489795035      0.0000000000
1.9015686229          128.7606305745      0.3870000000      13.5570117484      2.1644587215      0.0000000000
1.9132486272          123.6459296947      0.3890000000      13.5586252494      2.1797679277      0.0000000000
1.9247745102          118.7955017430      0.3910000000      13.5600031488      2.1949072867      0.0000000000
1.9361472107          114.1932161236      0.3930000000      13.5611498332      2.2098770321      0.0000000000
1.9473677103          109.8239752619      0.3950000000      13.5620696968      2.2246774653      0.0000000000
1.9584370297          105.6737603514      0.3970000000      13.5627670673      2.2393089523      0.0000000000
1.9693562272          101.7294415245      0.3990000000      13.5632463243      2.2537719212      0.0000000000
1.9801263943           97.9789223282      0.4010000000      13.5635116973      2.2680668574      0.0000000000
1.9907486559           94.4107679494      0.4030000000      13.5635674727      2.2821943040      0.0000000000
2.0012241656           91.0143821717      0.4050000000      13.5634178634      2.2961548563      0.0000000000
2.0115541048           87.7799183098      0.4070000000      13.5630670151      2.3099491606      0.0000000000
2.0217396798           84.6981542598      0.4090000000      13.5625190167      2.3235779111      0.0000000000
2.0317821211           81.7603970915      0.4110000000      13.5617779911      2.3370418485      0.0000000000
2.0416826797           78.9586080887      0.4130000000      13.5608479376      2.3503417562      0.0000000000
2.0514426262           76.2852404979      0.4150000000      13.5597328306      2.3634784588      0.0000000000
2.0610632492           73.7331743552      0.4170000000      13.5584366066      2.3764528199      0.0000000000
2.0705458525           71.2958484136      0.4190000000      13.5569631119      2.3892657392      0.0000000000
2.0798917550           68.9670073454      0.4210000000      13.5553161989      2.4019181521      0.0000000000
2.0891022874           66.7408513339      0.4230000000      13.5534996063      2.4144110253      0.0000000000
2.0981787923           64.6119131141      0.4250000000      13.5515170585      2.4267453571      0.0000000000
2.1071226213           62.5750802555      0.4270000000      13.5493721944      2.4389221737      0.0000000000
2.1159351348           60.6255270615      0.4290000000      13.5470686436      2.4509425288      0.0000000000
2.1246177004           58.7586926471      0.4310000000      13.5446099671      2.4628075012      0.0000000000
2.1331716907           56.9703721124      0.4330000000      13.5419996265      2.4745181926      0.0000000000
2.1415984834           55.2565567474      0.4350000000      13.5392410661      2.4860757269      0.0000000000
2.1498994598           53.6134576026      0.4370000000      13.5363376917      2.4974812484      0.0000000000
2.1580760031           52.0375315354      0.4390000000      13.5332928253      2.5087359198      0.0000000000
2.1661294981           50.5254678014      0.4410000000      13.5301097185      2.5198409213      0.0000000000
2.1740613298           49.0741080688      0.4430000000      13.5267915914      2.5307974486      0.0000000000
2.1818728832           47.6804587128      0.4450000000      13.5233416440      2.5416067127      0.0000000000
2.1895655412           46.3417463304      0.4470000000      13.5197629525      2.5522699368      0.0000000000
2.1971406848           45.0553200612      0.4490000000      13.5160585839      2.5627883568      0.0000000000
2.2045996918           43.8186993681      0.4510000000      13.5122315212      2.5731632189      0.0000000000
2.2119439367           42.6295190085      0.4530000000      13.5082847181      2.5833957797      0.0000000000
2.2191747889           41.4855541409      0.4550000000      13.5042210792      2.5934873034      0.0000000000
2.2262936136           40.3846740579      0.4570000000      13.5000434676      2.6034390627      0.0000000000
2.2333017692           39.3249435900      0.4590000000      13.4957546053      2.6132523358      0.0000000000
2.2402006089           38.3044171689      0.4610000000      13.4913573105      2.6229284072      0.0000000000
2.2469914785           37.3213518737      0.4630000000      13.4868542227      2.6324685660      0.0000000000
2.2536757163           36.3740482294      0.4650000000      13.4822479842      2.6418741042      0.0000000000
2.2602546534           35.4609061144      0.4670000000      13.4775411841      2.6511463178      0.0000000000
2.2667296122           34.5804109226      0.4690000000      13.4727363642      2.6602865041      0.0000000000
2.2731019068           33.7311211203      0.4710000000      13.4678360149      2.6692959623      0.0000000000
2.2793728419           32.9116750383      0.4730000000      13.4628425657      2.6781759918      0.0000000000
2.2855437129           32.1207793769      0.4750000000      13.4577584220      2.6869278919      0.0000000000
2.2916158058           31.3572093008      0.4770000000      13.4525859226      2.6955529615      0.0000000000
2.2975903963           30.6197875141      0.4790000000      13.4473273692      2.7040524982      0.0000000000
2.3034687497           29.9074154609      0.4810000000      13.4419850196      2.7124277968      0.0000000000
2.3092521211           29.2190374856      0.4830000000      13.4365610848      2.7206801507      0.0000000000
2.3149417547           28.5536517875      0.4850000000      13.4310577278      2.7288108496      0.0000000000
2.3205388833           27.9103116330      0.4870000000      13.4254770601      2.7368211793      0.0000000000
2.3260447290           27.2880918481      0.4890000000      13.4198212025      2.7447124223      0.0000000000
2.3314605022           26.6861561710      0.4910000000      13.4140921398      2.7524858560      0.0000000000
2.3367874019           26.1036665448      0.4930000000      13.4082919086      2.7601427531      0.0000000000
2.3420266153           25.5398524207      0.4950000000      13.4024224329      2.7676843807      0.0000000000
2.3471793179           24.9939567286      0.4970000000      13.3964856576      2.7751120004      0.0000000000
2.3522466734           24.4652761984      0.4990000000      13.3904834514      2.7824268678      0.0000000000
2.3572298331           23.9531331759      0.5010000000      13.3844176476      2.7896302315      0.0000000000
2.3621299365           23.4568857962      0.5030000000      13.3782900378      2.7967233335      0.0000000000
2.3669481108           22.9759183203      0.5050000000      13.3721023885      2.8037074092      0.0000000000
2.3716854712           22.5096367880      0.5070000000      13.3658564356      2.8105836860      0.0000000000
2.3763431204           22.0574888380      0.5090000000      13.3595538603      2.8173533842      0.0000000000
2.3809221488           21.6189193188      0.5110000000      13.3531963465      2.8240177157      0.0000000000
2.3854236346           21.1934445430      0.5130000000      13.3467854617      2.8305778846      0.0000000000
2.3898486437           20.7805535554      0.5150000000      13.3403228314      2.8370350866      0.0000000000
2.3941982292           20.3798003199      0.5170000000      13.3338099675      2.8433905086      0.0000000000
2.3984734327           19.9907113510      0.5190000000      13.3272484535      2.8496453295      0.0000000000
2.4026752827           19.6128789167      0.5210000000      13.3206397236      2.8558007187      0.0000000000
2.4068047958           19.2458852728      0.5230000000      13.3139852589      2.8618578366      0.0000000000
2.4108629762           18.8893446818      0.5250000000      13.3072864708      2.8678178343      0.0000000000
2.4148508160           18.5428824061      0.5270000000      13.3005447538      2.8736818541      0.0000000000
2.4187692949           18.2061397226      0.5290000000      13.2937614704      2.8794510285      0.0000000000
2.4226193807           17.8787686015      0.5310000000      13.2869379652      2.8851264806      0.0000000000
2.4264020288           17.5604466958      0.5330000000      13.2800755365      2.8907093233      0.0000000000
2.4301181830           17.2508460278      0.5350000000      13.2731754973      2.8962006607      0.0000000000
2.4337687747           16.9496814587      0.5370000000      13.2662390327      2.9016015862      0.0000000000
2.4373547237           16.6566525677      0.5390000000      13.2592674210      2.9069131839      0.0000000000
2.4408769378           16.3714840503      0.5410000000      13.2522618295      2.9121365276      0.0000000000
2.4443363134           16.0939067986      0.5430000000      13.2452234546      2.9172726815      0.0000000000
2.4477337346           15.8236744577      0.5450000000      13.2381534074      2.9223226990      0.0000000000
2.4510700747           15.5605267625      0.5470000000      13.2310528440      2.9272876244      0.0000000000
2.4543461949           15.3042373884      0.5490000000      13.2239228430      2.9321684912      0.0000000000
2.4575629453           15.0545783010      0.5510000000      13.2167644805      2.9369663230      0.0000000000
2.4607211648           14.8113313444      0.5530000000      13.2095788053      2.9416821333      0.0000000000
2.4638216807           14.5742872996      0.5550000000      13.2023668429      2.9463169251      0.0000000000
2.4668653096           14.3432454037      0.5570000000      13.1951295980      2.9508716918      0.0000000000
2.4698528570           14.1180129013      0.5590000000      13.1878680554      2.9553474163      0.0000000000
2.4727851173           13.8984069177      0.5610000000      13.1805831530      2.9597450712      0.0000000000
2.4756628747           13.6842371601      0.5630000000      13.1732758811      2.9640656202      0.0000000000
2.4784869015           13.4753474029      0.5650000000      13.1659470967      2.9683100143      0.0000000000
2.4812579607           13.2715663307      0.5670000000      13.1585977215      2.9724791971      0.0000000000
2.4839768044           13.0727271640      0.5690000000      13.1512286607      2.9765741006      0.0000000000
2.4866441741           12.8786895341      0.5710000000      13.1438407266      2.9805956477      0.0000000000
2.4892608013           12.6892943738      0.5730000000      13.1364348026      2.9845447502      0.0000000000
2.4918274073           12.5044067748      0.5750000000      13.1290116750      2.9884223112      0.0000000000
2.4943447032           12.3238885181      0.5770000000      13.1215721581      2.9922292224      0.0000000000
2.4968133906           12.1476062618      0.5790000000      13.1141170430      2.9959663674      0.0000000000
2.4992341609           11.9754325826      0.5810000000      13.1066470951      2.9996346188      0.0000000000
2.5016076960           11.8072480921      0.5830000000      13.0991630473      3.0032348394      0.0000000000
2.5039346683           11.6429334994      0.5850000000      13.0916656440      3.0067678829      0.0000000000
2.5062157406           11.4823731204      0.5870000000      13.0841556075      3.0102345932      0.0000000000
2.5084515662           11.3254569387      0.5890000000      13.0766336365      3.0136358040      0.0000000000
2.5106427896           11.1720789774      0.5910000000      13.0691004176      3.0169723404      0.0000000000
2.5127900461           11.0221370929      0.5930000000      13.0615566216      3.0202450175      0.0000000000
2.5148939616           10.8755335280      0.5950000000      13.0540028929      3.0234546411      0.0000000000
2.5169551533           10.7321749350      0.5970000000      13.0464398604      3.0266020073      0.0000000000
2.5189742298           10.5919651265      0.5990000000      13.0388681756      3.0296879036      0.0000000000
2.5209517909           10.4548181959      0.6010000000      13.0312884336      3.0327131078      0.0000000000
2.5228884281           10.3206439922      0.6030000000      13.0237012437      3.0356783892      0.0000000000
2.5247847236           10.1893646394      0.6050000000      13.0161071723      3.0385845066      0.0000000000
2.5266412525           10.0608958682      0.6070000000      13.0085068097      3.0414322120      0.0000000000
2.5284585806            9.9351640806      0.6090000000      13.0009006863      3.0442222465      0.0000000000
2.5302372666            9.8120902652      0.6110000000      12.9932893769      3.0469553441      0.0000000000
2.5319778600            9.6916060412      0.6130000000      12.9856733838      3.0496322281      0.0000000000
2.5336809035            9.5736373926      0.6150000000      12.9780532521      3.0522536150      0.0000000000
2.5353469312            9.4581202916      0.6170000000      12.9704294699      3.0548202115      0.0000000000
2.5369764702            9.3449846033      0.6190000000      12.9628025522      3.0573327165      0.0000000000
2.5385700394            9.2341707629      0.6210000000      12.9551729686      3.0597918198      0.0000000000
2.5401281506            9.1256140662      0.6230000000      12.9475412097      3.0621982036      0.0000000000
2.5416513081            9.0192606474      0.6250000000      12.9399077055      3.0645525411      0.0000000000
2.5431400089            8.9150485392      0.6270000000      12.9322729348      3.0668554977      0.0000000000
2.5445947431            8.8129204617      0.6290000000      12.9246373449      3.0691077313      0.0000000000
2.5460159933            8.7128252218      0.6310000000      12.9170013522      3.0713098903      0.0000000000
2.5474042355            8.6147104341      0.6330000000      12.9093653783      3.0734626165      0.0000000000
2.5487599385            8.5185253353      0.6350000000      12.9017298341      3.0755665428      0.0000000000
2.5500835645            8.4242209197      0.6370000000      12.8940951223      3.0776222954      0.0000000000
2.5513755691            8.3317496403      0.6390000000      12.8864616346      3.0796304918      0.0000000000
2.5526364011            8.2410633721      0.6410000000      12.8788297658      3.0815917426      0.0000000000
2.5538665033            8.1521180659      0.6430000000      12.8711998876      3.0835066507      0.0000000000
2.5550663114            8.0648740243      0.6450000000      12.8635723418      3.0853758111      0.0000000000
2.5562362550            7.9792855989      0.6470000000      12.8559475084      3.0871998116      0.0000000000
2.5573767580            7.8953145223      0.6490000000      12.8483257165      3.0889792333      0.0000000000
2.5584882376            7.8129153980      0.6510000000      12.8407073447      3.0907146494      0.0000000000
2.5595711053            7.7320580737      0.6530000000      12.8330926753      3.0924066264      0.0000000000
2.5606257664            7.6527017264      0.6550000000      12.8254820508      3.0940557234      0.0000000000
2.5616526205            7.5748063545      0.6570000000      12.8178758128      3.0956624926      0.0000000000
2.5626520613            7.4983431539      0.6590000000      12.8102742297      3.0972274795      0.0000000000
2.5636244770            7.4232731308      0.6610000000      12.8026776370      3.0987512226      0.0000000000
2.5645702502            7.3495679921      0.6630000000      12.7950862940      3.1002342539      0.0000000000
2.5654897577            7.2771909279      0.6650000000      12.7875005227      3.1016770983      0.0000000000
2.5663833711            7.2061154579      0.6670000000      12.7799205647      3.1030802748      0.0000000000
2.5672514564            7.1363056174      0.6690000000      12.7723467346      3.1044442950      0.0000000000
2.5680943748            7.0677357445      0.6710000000      12.7647792745      3.1057696650      0.0000000000
2.5689124819            7.0003781249      0.6730000000      12.7572184374      3.1070568840      0.0000000000
2.5697061278            6.9342017020      0.6750000000      12.7496644951      3.1083064444      0.0000000000
2.5704756587            6.8691807209      0.6770000000      12.7421176960      3.1095188342      0.0000000000
2.5712214146            6.8052919003      0.6790000000      12.7345782445      3.1106945330      0.0000000000
2.5719437313            6.7425050297      0.6810000000      12.7270464205      3.1118340160      0.0000000000
2.5726429397            6.6807973003      0.6830000000      12.7195224345      3.1129377519      0.0000000000
2.5733193657            6.6201452181      0.6850000000      12.7120065083      3.1140062031      0.0000000000
2.5739733307            6.5605239430      0.6870000000      12.7044988680      3.1150398268      0.0000000000
2.5746051513            6.5019114438      0.6890000000      12.6969997192      3.1160390741      0.0000000000
2.5752151400            6.4442863461      0.6910000000      12.6895092616      3.1170043906      0.0000000000
2.5758036043            6.3876259994      0.6930000000      12.6820277040      3.1179362158      0.0000000000
2.5763708474            6.3319092235      0.6950000000      12.6745552447      3.1188349840      0.0000000000
2.5769171686            6.2771155320      0.6970000000      12.6670920769      3.1197011244      0.0000000000
2.5774428622            6.2232250199      0.6990000000      12.6596383835      3.1205350599      0.0000000000
2.5779482190            6.1702183076      0.7010000000      12.6521943489      3.1213372091      0.0000000000
2.5784335249            6.1180774897      0.7030000000      12.6447601396      3.1221079839      0.0000000000
2.5788990624            6.0667835768      0.7050000000      12.6373359350      3.1228477923      0.0000000000
2.5793451098            6.0163175963      0.7070000000      12.6299219113      3.1235570369      0.0000000000
2.5797719410            5.9666630293      0.7090000000      12.6225182230      3.1242361145      0.0000000000
2.5801798264            5.9178039300      0.7110000000      12.6151250247      3.1248854174      0.0000000000
2.5805690327            5.8697197151      0.7130000000      12.6077424957      3.1255053334      0.0000000000
2.5809398223            5.8223988564      0.7150000000      12.6003707525      3.1260962444      0.0000000000
2.5812924541            5.7758236018      0.7170000000      12.5930099600      3.1266585278      0.0000000000
2.5816271835            5.7299800421      0.7190000000      12.5856602539      3.1271925567      0.0000000000
2.5819442624            5.6848487669      0.7210000000      12.5783217958      3.1276986996      0.0000000000
2.5822439382            5.6404211095      0.7230000000      12.5709946811      3.1281773188      0.0000000000
2.5825264561            5.5966806196      0.7250000000      12.5636790656      3.1286287741      0.0000000000
2.5827920567            5.5536103860      0.7270000000      12.5563750857      3.1290534192      0.0000000000
2.5830409780            5.5112014084      0.7290000000      12.5490828416      3.1294516043      0.0000000000
2.5832734541            5.4694378472      0.7310000000      12.5418024718      3.1298236743      0.0000000000
2.5834897162            5.4283084332      0.7330000000      12.5345340776      3.1301699707      0.0000000000
2.5836899919            5.3877996048      0.7350000000      12.5272777871      3.1304908299      0.0000000000
2.5838745058            5.3478991104      0.7370000000      12.5200337039      3.1307865845      0.0000000000
2.5840434792            5.3085954687      0.7390000000      12.5128019375      3.1310575625      0.0000000000
2.5841971304            5.2698766671      0.7410000000      12.5055825896      3.1313040881      0.0000000000
2.5843356749            5.2317311700      0.7430000000      12.4983757694      3.1315264820      0.0000000000
2.5844593241            5.1941492707      0.7450000000      12.4911815578      3.1317250588      0.0000000000
2.5845682880            5.1571181292      0.7470000000      12.4840000655      3.1319001317      0.0000000000
2.5846627725            5.1206296531      0.7490000000      12.4768313686      3.1320520082      0.0000000000
2.5847429812            5.0846700368      0.7510000000      12.4696755832      3.1321809929      0.0000000000
2.5848091143            5.0492314651      0.7530000000      12.4625327795      3.1322873856      0.0000000000
2.5848613697            5.0143059783      0.7550000000      12.4554030204      3.1323714832      0.0000000000
2.5848999424            4.9798792495      0.7570000000      12.4482864314      3.1324335782      0.0000000000
2.5849250247            4.9459451978      0.7590000000      12.4411830607      3.1324739603      0.0000000000
2.5849368060            4.9124944447      0.7610000000      12.4340929869      3.1324929143      0.0000000000
2.5849354735            4.8795175990      0.7630000000      12.4270162904      3.1324907230      0.0000000000
2.5849212113            4.8470049229      0.7650000000      12.4199530461      3.1324676638      0.0000000000
2.5848942013            4.8149491814      0.7670000000      12.4129033121      3.1324240122      0.0000000000
2.5848546227            4.7833410048      0.7690000000      12.4058671678      3.1323600392      0.0000000000
2.5848026524            4.7521743438      0.7710000000      12.3988446534      3.1322760134      0.0000000000
2.5847384646            4.7214390406      0.7730000000      12.3918358542      3.1321721988      0.0000000000
2.5846622314            4.6911269888      0.7750000000      12.3848408328      3.1320488574      0.0000000000
2.5845741221            4.6612320266      0.7770000000      12.3778596322      3.1319062466      0.0000000000
2.5844743041            4.6317462945      0.7790000000      12.3708923087      3.1317446215      0.0000000000
2.5843629419            4.6026623672      0.7810000000      12.3639389198      3.1315642332      0.0000000000
2.5842401985            4.5739727456      0.7830000000      12.3569995218      3.1313653309      0.0000000000
2.5841062346            4.5456708920      0.7850000000      12.3500741606      3.1311481603      0.0000000000
2.5839612079            4.5177499740      0.7870000000      12.3431628821      3.1309129627      0.0000000000
2.5838052745            4.4902033095      0.7890000000      12.3362657329      3.1306599779      0.0000000000
2.5836385882            4.4630243629      0.7910000000      12.3293827561      3.1303894417      0.0000000000
2.5834613012            4.4362067453      0.7930000000      12.3225139955      3.1301015884      0.0000000000
2.5832735627            4.4097442105      0.7950000000      12.3156594902      3.1297966475      0.0000000000
2.5830755207            4.3836306515      0.7970000000      12.3088192801      3.1294748470      0.0000000000
2.5828673206            4.3578600903      0.7990000000      12.3019934022      3.1291364113      0.0000000000
2.5826491062            4.3324262866      0.8010000000      12.2951818955      3.1287815628      0.0000000000
2.5824210191            4.3073237918      0.8030000000      12.2883847874      3.1284105201      0.0000000000
