# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5278951325            4.1106142240      0.8220000000      12.1082407898      3.0582354958      0.0000000000
2.5277213252            4.0874742736      0.8240000000      12.1017051372      3.0579543236      0.0000000000
2.5275382098            4.0646223246      0.8260000000      12.0951824717      3.0576579851      0.0000000000
2.5273459119            4.0420536782      0.8280000000      12.0886728058      3.0573466733      0.0000000000
2.5271445552            4.0197638483      0.8300000000      12.0821762369      3.0570205781      0.0000000000
2.5269342623            3.9977484366      0.8320000000      12.0756928303      3.0566798883      0.0000000000
2.5267151528            3.9760028886      0.8340000000      12.0692225053      3.0563247883      0.0000000000
2.5264873461            3.9545228146      0.8360000000      12.0627652630      3.0559554620      0.0000000000
2.5262509598            3.9333042243      0.8380000000      12.0563212658      3.0555720911      0.0000000000
2.5260061096            3.9123428731      0.8400000000      12.0498904455      3.0551748546      0.0000000000
2.5257529103            3.8916347741      0.8420000000      12.0434729013      3.0547639298      0.0000000000
2.5254914745            3.8711760444      0.8440000000      12.0370686697      3.0543394914      0.0000000000
2.5252219136            3.8509624232      0.8460000000      12.0306775940      3.0539017120      0.0000000000
2.5249443381            3.8309904612      0.8480000000      12.0242998889      3.0534507634      0.0000000000
2.5246588567            3.8112562312      0.8500000000      12.0179354833      3.0529868144      0.0000000000
2.5243655764            3.7917563045      0.8520000000      12.0115845110      3.0525100313      0.0000000000
2.5240646029            3.7724866500      0.8540000000      12.0052467870      3.0520205790      0.0000000000
2.5237560412            3.7534440334      0.8560000000      11.9989224549      3.0515186212      0.0000000000
2.5234399949            3.7346251674      0.8580000000      11.9926116604      3.0510043195      0.0000000000
2.5231165648            3.7160261262      0.8600000000      11.9863141038      3.0504778314      0.0000000000
2.5227858522            3.6976439586      0.8620000000      11.9800300150      3.0499393155      0.0000000000
2.5224479569            3.6794755358      0.8640000000      11.9737595011      3.0493889278      0.0000000000
2.5221029759            3.6615171040      0.8660000000      11.9675022577      3.0488268207      0.0000000000
2.5217510066            3.6437659062      0.8680000000      11.9612585092      3.0482531465      0.0000000000
2.5213921447            3.6262189597      0.8700000000      11.9550283458      3.0476680560      0.0000000000
2.5210264843            3.6088729020      0.8720000000      11.9488115731      3.0470716970      0.0000000000
2.5206541189            3.5917250275      0.8740000000      11.9426083607      3.0464642165      0.0000000000
2.5202751399            3.5747721253      0.8760000000      11.9364185520      3.0458457586      0.0000000000
2.5198896390            3.5580115679      0.8780000000      11.9302422822      3.0452164678      0.0000000000
2.5194977054            3.5414405066      0.8800000000      11.9240795521      3.0445764851      0.0000000000
2.5190994274            3.5250560737      0.8820000000      11.9179302844      3.0439259498      0.0000000000
2.5186948931            3.5088557696      0.8840000000      11.9117946354      3.0432650015      0.0000000000
2.5182841884            3.4928366452      0.8860000000      11.9056724126      3.0425937758      0.0000000000
2.5178673988            3.4769963721      0.8880000000      11.8995638118      3.0419124084      0.0000000000
2.5174446082            3.4613320907      0.8900000000      11.8934686385      3.0412210325      0.0000000000
2.5170159000            3.4458415694      0.8920000000      11.8873870901      3.0405197804      0.0000000000
2.5165813560            3.4305220550      0.8940000000      11.8813189745      3.0398087820      0.0000000000
2.5161410578            3.4153713808      0.8960000000      11.8752644821      3.0390881673      0.0000000000
2.5156950848            3.4003869642      0.8980000000      11.8692234606      3.0383580622      0.0000000000
2.5152435165            3.3855665734      0.9000000000      11.8631960127      3.0376185942      0.0000000000
2.5147864308            3.3709079009      0.9020000000      11.8571820998      3.0368698869      0.0000000000
2.5143239046            3.3564085115      0.9040000000      11.8511816574      3.0361120634      0.0000000000
2.5138560144            3.3420664099      0.9060000000      11.8451947879      3.0353452461      0.0000000000
2.5133828348            3.3278791542      0.9080000000      11.8392213197      3.0345695538      0.0000000000
2.5129044406            3.3138449108      0.9100000000      11.8332614748      3.0337851067      0.0000000000
2.5124209049            3.2999614348      0.9120000000      11.8273151371      3.0329920216      0.0000000000
2.5119323000            3.2862265052      0.9140000000      11.8213822405      3.0321904148      0.0000000000
2.5114386975            3.2726382824      0.9160000000      11.8154628707      3.0313804009      0.0000000000
2.5109401679            3.2591946766      0.9180000000      11.8095569567      3.0305620936      0.0000000000
2.5104367814            3.2458937474      0.9200000000      11.8036645637      3.0297356053      0.0000000000
2.5099286059            3.2327335532      0.9220000000      11.7977856293      3.0289010457      0.0000000000
2.5094157102            3.2197121708      0.9240000000      11.7919201190      3.0280585253      0.0000000000
2.5088981614            3.2068277567      0.9260000000      11.7860681081      3.0272081525      0.0000000000
2.5083760257            3.1940784584      0.9280000000      11.7802295120      3.0263500341      0.0000000000
2.5078493687            3.1814625433      0.9300000000      11.7744043883      3.0254842759      0.0000000000
2.5073182549            3.1689780345      0.9320000000      11.7685926022      3.0246109825      0.0000000000
2.5067827484            3.1566234404      0.9340000000      11.7627943026      3.0237302572      0.0000000000
2.5062429126            3.1443969348      0.9360000000      11.7570094221      3.0228422028      0.0000000000
2.5056988090            3.1322967402      0.9380000000      11.7512378394      3.0219469192      0.0000000000
2.5051505001            3.1203212894      0.9400000000      11.7454796765      3.0210445075      0.0000000000
2.5045980464            3.1084689794      0.9420000000      11.7397348855      3.0201350658      0.0000000000
2.5040415081            3.0967381814      0.9440000000      11.7340034706      3.0192186922      0.0000000000
2.5034809441            3.0851272563      0.9460000000      11.7282853398      3.0182954825      0.0000000000
2.5029164134            3.0736346335      0.9480000000      11.7225804961      3.0173655323      0.0000000000
2.5023479739            3.0622589518      0.9500000000      11.7168890485      3.0164289363      0.0000000000
2.5017756829            3.0509985455      0.9520000000      11.7112108391      3.0154857876      0.0000000000
2.5011995966            3.0398520474      0.9540000000      11.7055459653      3.0145361780      0.0000000000
2.5006197709            3.0288178856      0.9560000000      11.6998942871      3.0135801990      0.0000000000
2.5000362609            3.0178946317      0.9580000000      11.6942558054      3.0126179402      0.0000000000
2.4994491211            3.0070810332      0.9600000000      11.6886306562      3.0116494909      0.0000000000
2.4988584054            2.9963755897      0.9620000000      11.6830186886      3.0106749394      0.0000000000
2.4982641669            2.9857769318      0.9640000000      11.6774199006      3.0096943724      0.0000000000
2.4976664579            2.9752837825      0.9660000000      11.6718343297      3.0087078760      0.0000000000
2.4970653305            2.9648947894      0.9680000000      11.6662619229      3.0077155352      0.0000000000
2.4964608355            2.9546085363      0.9700000000      11.6607025651      3.0067174336      0.0000000000
2.4958530238            2.9444238619      0.9720000000      11.6551563410      3.0057136550      0.0000000000
2.4952419455            2.9343395584      0.9740000000      11.6496232806      3.0047042815      0.0000000000
2.4946276500            2.9243543320      0.9760000000      11.6441033199      3.0036893944      0.0000000000
2.4940101858            2.9144669382      0.9780000000      11.6385964058      3.0026690735      0.0000000000
2.4933896012            2.9046761760      0.9800000000      11.6331025270      3.0016433986      0.0000000000
2.4927659438            2.8949808814      0.9820000000      11.6276216798      3.0006124481      0.0000000000
2.4921392605            2.8853798997      0.9840000000      11.6221538482      2.9995762994      0.0000000000
2.4915095983            2.8758720929      0.9860000000      11.6166990201      2.9985350299      0.0000000000
2.4908770024            2.8664563082      0.9880000000      11.6112571582      2.9974887144      0.0000000000
2.4902415186            2.8571314411      0.9900000000      11.6058282429      2.9964374289      0.0000000000
2.4896031915            2.8478963960      0.9920000000      11.6004122524      2.9953812469      0.0000000000
2.4889620654            2.8387500742      0.9940000000      11.5950091477      2.9943202420      0.0000000000
2.4883181839            2.8296914309      0.9960000000      11.5896189203      2.9932544862      0.0000000000
2.4876715906            2.8207194321      0.9980000000      11.5842415597      2.9921840520      0.0000000000
2.4870223278            2.8118330482      1.0000000000      11.5788770427      2.9911090095      0.0000000000
2.4863704378            2.8030312665      1.0020000000      11.5735253480      2.9900294288      0.0000000000
2.4857159624            2.7943130881      1.0040000000      11.5681864536      2.9889453797      0.0000000000
2.4850589426            2.7856775304      1.0060000000      11.5628603372      2.9878569304      0.0000000000
2.4843994191            2.7771236245      1.0080000000      11.5575469757      2.9867641483      0.0000000000
2.4837374322            2.7686504170      1.0100000000      11.5522463474      2.9856671007      0.0000000000
2.4830730215            2.7602569681      1.0120000000      11.5469584289      2.9845658535      0.0000000000
2.4824062261            2.7519423249      1.0140000000      11.5416831734      2.9834604723      0.0000000000
2.4817370849            2.7437055912      1.0160000000      11.5364205710      2.9823510213      0.0000000000
2.4810656363            2.7355458735      1.0180000000      11.5311706059      2.9812375654      0.0000000000
2.4803919181            2.7274622801      1.0200000000      11.5259332527      2.9801201673      0.0000000000
2.4797159674            2.7194539497      1.0220000000      11.5207084884      2.9789988891      0.0000000000
2.4790378213            2.7115200445      1.0240000000      11.5154963094      2.9778737929      0.0000000000
2.4783575168            2.7036596939      1.0260000000      11.5102966765      2.9767449408      0.0000000000
2.4776750892            2.6958720629      1.0280000000      11.5051095637      2.9756123916      0.0000000000
2.4769905745            2.6881563116      1.0300000000      11.4999349309      2.9744762060      0.0000000000
2.4763040080            2.6805116075      1.0320000000      11.4947727519      2.9733364431      0.0000000000
2.4756154242            2.6729371914      1.0340000000      11.4896230191      2.9721931609      0.0000000000
2.4749248580            2.6654323461      1.0360000000      11.4844857692      2.9710464178      0.0000000000
2.4742323431            2.6579962282      1.0380000000      11.4793609232      2.9698962707      0.0000000000
2.4735379127            2.6506280051      1.0400000000      11.4742483938      2.9687427753      0.0000000000
2.4728416003            2.6433269348      1.0420000000      11.4691481782      2.9675859880      0.0000000000
2.4721434387            2.6360923640      1.0440000000      11.4640603138      2.9664259640      0.0000000000
2.4714434602            2.6289235350      1.0460000000      11.4589847644      2.9652627579      0.0000000000
2.4707416970            2.6218196507      1.0480000000      11.4539214527      2.9640964239      0.0000000000
2.4700381804            2.6147800399      1.0500000000      11.4488703802      2.9629270147      0.0000000000
2.4693329422            2.6078041176      1.0520000000      11.4438316158      2.9617545842      0.0000000000
2.4686260126            2.6008910391      1.0540000000      11.4388050063      2.9605791831      0.0000000000
2.4679174223            2.5940400813      1.0560000000      11.4337904932      2.9594008637      0.0000000000
2.4672072020            2.5872507274      1.0580000000      11.4287881784      2.9582196776      0.0000000000
2.4664953809            2.5805222104      1.0600000000      11.4237979691      2.9570356744      0.0000000000
2.4657819886            2.5738538589      1.0620000000      11.4188198222      2.9558489044      0.0000000000
2.4650670544            2.5672452078      1.0640000000      11.4138538505      2.9546594167      0.0000000000
2.4643506068            2.5606953741      1.0660000000      11.4088998275      2.9534672601      0.0000000000
2.4636326741            2.5542038380      1.0680000000      11.4039578046      2.9522724824      0.0000000000
2.4629132850            2.5477700116      1.0700000000      11.3990278069      2.9510751324      0.0000000000
2.4621924665            2.5413931585      1.0720000000      11.3941097079      2.9498752560      0.0000000000
2.4614702468            2.5350729375      1.0740000000      11.3892036809      2.9486729010      0.0000000000
2.4607466523            2.5288084412      1.0760000000      11.3843094430      2.9474681124      0.0000000000
2.4600217100            2.5225992690      1.0780000000      11.3794271086      2.9462609361      0.0000000000
2.4592954465            2.5164447510      1.0800000000      11.3745566196      2.9450514174      0.0000000000
2.4585678881            2.5103444158      1.0820000000      11.3696979993      2.9438396011      0.0000000000
2.4578390604            2.5042976517      1.0840000000      11.3648511915      2.9426255308      0.0000000000
2.4571089888            2.4983038394      1.0860000000      11.3600160921      2.9414092497      0.0000000000
2.4563776988            2.4923624896      1.0880000000      11.3551927706      2.9401908017      0.0000000000
2.4556452154            2.4864730755      1.0900000000      11.3503811846      2.9389702290      0.0000000000
2.4549115632            2.4806350714      1.0920000000      11.3455813214      2.9377475739      0.0000000000
2.4541767663            2.4748478716      1.0940000000      11.3407930620      2.9365228778      0.0000000000
2.4534408490            2.4691109779      1.0960000000      11.3360164538      2.9352961817      0.0000000000
2.4527038354            2.4634239976      1.0980000000      11.3312515290      2.9340675273      0.0000000000
2.4519657484            2.4577862512      1.1000000000      11.3264981258      2.9328369535      0.0000000000
2.4512266116            2.4521973636      1.1020000000      11.3217563096      2.9316045011      0.0000000000
2.4504864479            2.4466567007      1.1040000000      11.3170259748      2.9303702089      0.0000000000
2.4497452803            2.4411640249      1.1060000000      11.3123072754      2.9291341167      0.0000000000
2.4490031307            2.4357185795      1.1080000000      11.3075999282      2.9278962618      0.0000000000
2.4482600216            2.4303199934      1.1100000000      11.3029040575      2.9266566831      0.0000000000
2.4475159750            2.4249679430      1.1120000000      11.2982197112      2.9254154182      0.0000000000
2.4467710123            2.4196617028      1.1140000000      11.2935466371      2.9241725039      0.0000000000
2.4460251550            2.4144009876      1.1160000000      11.2888849853      2.9229279771      0.0000000000
2.4452784244            2.4091853596      1.1180000000      11.2842347181      2.9216818747      0.0000000000
2.4445308410            2.4040142509      1.1200000000      11.2795957029      2.9204342319      0.0000000000
2.4437824260            2.3988873255      1.1220000000      11.2749680135      2.9191850850      0.0000000000
2.4430331996            2.3938041439      1.1240000000      11.2703516095      2.9179344688      0.0000000000
2.4422831818            2.3887641986      1.1260000000      11.2657463921      2.9166824181      0.0000000000
2.4415323928            2.3837671396      1.1280000000      11.2611524111      2.9154289675      0.0000000000
2.4407808521            2.3788125800      1.1300000000      11.2565696544      2.9141741507      0.0000000000
2.4400285793            2.3738999814      1.1320000000      11.2519979752      2.9129180016      0.0000000000
2.4392755936            2.3690290127      1.1340000000      11.2474374478      2.9116605530      0.0000000000
2.4385219144            2.3641993900      1.1360000000      11.2428881218      2.9104018390      0.0000000000
2.4377675597            2.3594104681      1.1380000000      11.2383497247      2.9091418906      0.0000000000
2.4370125486            2.3546619587      1.1400000000      11.2338223969      2.9078807404      0.0000000000
2.4362568997            2.3499536438      1.1420000000      11.2293062025      2.9066184211      0.0000000000
2.4355006308            2.3452849107      1.1440000000      11.2248009111      2.9053549631      0.0000000000
2.4347437599            2.3406554642      1.1460000000      11.2203065973      2.9040903980      0.0000000000
2.4339863046            2.3360649453      1.1480000000      11.2158232221      2.9028247562      0.0000000000
2.4332282827            2.3315129545      1.1500000000      11.2113507565      2.9015580683      0.0000000000
2.4324697118            2.3269992524      1.1520000000      11.2068892650      2.9002903650      0.0000000000
2.4317106083            2.3225232653      1.1540000000      11.2024385090      2.8990216748      0.0000000000
2.4309509892            2.3180847525      1.1560000000      11.1979986149      2.8977520273      0.0000000000
2.4301908717            2.3136834029      1.1580000000      11.1935695523      2.8964814524      0.0000000000
2.4294302722            2.3093187837      1.1600000000      11.1891512425      2.8952099783      0.0000000000
2.4286692070            2.3049906960      1.1620000000      11.1847437686      2.8939376336      0.0000000000
2.4279076919            2.3006986022      1.1640000000      11.1803469145      2.8926644458      0.0000000000
2.4271457433            2.2964422930      1.1660000000      11.1759607988      2.8913904433      0.0000000000
2.4263833767            2.2922214150      1.1680000000      11.1715853323      2.8901156533      0.0000000000
2.4256206078            2.2880355785      1.1700000000      11.1672204889      2.8888401031      0.0000000000
2.4248574521            2.2838846420      1.1720000000      11.1628663536      2.8875638196      0.0000000000
2.4240939244            2.2797680761      1.1740000000      11.1585227300      2.8862868286      0.0000000000
2.4233300405            2.2756857524      1.1760000000      11.1541897577      2.8850091580      0.0000000000
2.4225658144            2.2716371711      1.1780000000      11.1498672228      2.8837308317      0.0000000000
2.4218012616            2.2676221641      1.1800000000      11.1455552570      2.8824518774      0.0000000000
2.4210363958            2.2636403539      1.1820000000      11.1412537219      2.8811723185      0.0000000000
2.4202712320            2.2596914621      1.1840000000      11.1369626651      2.8798921814      0.0000000000
2.4195057841            2.2557752367      1.1860000000      11.1326820506      2.8786114906      0.0000000000
2.4187400662            2.2518912762      1.1880000000      11.1284118028      2.8773302704      0.0000000000
2.4179740924            2.2480394637      1.1900000000      11.1241520054      2.8760485459      0.0000000000
2.4172078758            2.2442193194      1.1920000000      11.1199024893      2.8747663397      0.0000000000
2.4164414304            2.2404307496      1.1940000000      11.1156633739      2.8734836764      0.0000000000
2.4156747692            2.2366732814      1.1960000000      11.1114344758      2.8722005791      0.0000000000
2.4149079060            2.2329468295      1.1980000000      11.1072159317      2.8709170714      0.0000000000
2.4141408533            2.2292509301      1.2000000000      11.1030075463      2.8696331757      0.0000000000
