# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.9167540280           27.9912746590      0.7680000000      11.5366437196      2.2136693276      0.0000000000
1.9185100371           27.6682961831      0.7700000000      11.5305394643      2.2161369746      0.0000000000
1.9202476376           27.3508235930      0.7720000000      11.5244392826      2.2185804510      0.0000000000
1.9219669689           27.0387395974      0.7740000000      11.5183432751      2.2209999110      0.0000000000
1.9236681696           26.7319227719      0.7760000000      11.5122514787      2.2233955076      0.0000000000
1.9253513779           26.4302718125      0.7780000000      11.5061640619      2.2257673943      0.0000000000
1.9270167308           26.1336747228      0.7800000000      11.5000810930      2.2281157235      0.0000000000
1.9286643647           25.8420250839      0.7820000000      11.4940026579      2.2304406472      0.0000000000
1.9302944152           25.5552222312      0.7840000000      11.4879288667      2.2327423171      0.0000000000
1.9319070173           25.2731673478      0.7860000000      11.4818598255      2.2350208841      0.0000000000
1.9335023050           24.9957605646      0.7880000000      11.4757956083      2.2372764989      0.0000000000
1.9350804114           24.7229058330      0.7900000000      11.4697362993      2.2395093113      0.0000000000
1.9366414691           24.4545100177      0.7920000000      11.4636819865      2.2417194707      0.0000000000
1.9381856097           24.1904822584      0.7940000000      11.4576327572      2.2439071260      0.0000000000
1.9397129642           23.9307356013      0.7960000000      11.4515887125      2.2460724258      0.0000000000
1.9412236626           23.6751833977      0.7980000000      11.4455499368      2.2482155175      0.0000000000
1.9427178343           23.4237398195      0.8000000000      11.4395165009      2.2503365486      0.0000000000
1.9441956077           23.1763203738      0.8020000000      11.4334884659      2.2524356654      0.0000000000
1.9456571105           22.9328477204      0.8040000000      11.4274659407      2.2545130139      0.0000000000
1.9471024698           22.6932446530      0.8060000000      11.4214490190      2.2565687399      0.0000000000
1.9485318113           22.4574242645      0.8080000000      11.4154376926      2.2586029875      0.0000000000
1.9499452608           22.2253243837      0.8100000000      11.4094321514      2.2606159018      0.0000000000
1.9513429426           21.9968657768      0.8120000000      11.4034324073      2.2626076257      0.0000000000
1.9527249805           21.7719799676      0.8140000000      11.3974385688      2.2645783025      0.0000000000
1.9540914971           21.5505874893      0.8160000000      11.3914506253      2.2665280743      0.0000000000
1.9554426150           21.3326339060      0.8180000000      11.3854687683      2.2684570831      0.0000000000
1.9567784554           21.1180451842      0.8200000000      11.3794930006      2.2703654698      0.0000000000
1.9580991385           20.9067512324      0.8220000000      11.3735233507      2.2722533747      0.0000000000
1.9594047846           20.6987001902      0.8240000000      11.3675599927      2.2741209380      0.0000000000
1.9606955124           20.4938232008      0.8260000000      11.3616029282      2.2759682986      0.0000000000
1.9619714399           20.2920566554      0.8280000000      11.3556522043      2.2777955949      0.0000000000
1.9632326848           20.0933474268      0.8300000000      11.3497079371      2.2796029650      0.0000000000
1.9644793633           19.8976298505      0.8320000000      11.3437701240      2.2813905456      0.0000000000
1.9657115916           19.7048566262      0.8340000000      11.3378389122      2.2831584739      0.0000000000
1.9669294843           19.5149629777      0.8360000000      11.3319142776      2.2849068851      0.0000000000
1.9681331561           19.3279038864      0.8380000000      11.3259963670      2.2866359149      0.0000000000
1.9693227201           19.1436168706      0.8400000000      11.3200851502      2.2883456974      0.0000000000
1.9704982891           18.9620574771      0.8420000000      11.3141807539      2.2900363666      0.0000000000
1.9716599749           18.7831692781      0.8440000000      11.3082831810      2.2917080556      0.0000000000
1.9728078886           18.6069051357      0.8460000000      11.3023925072      2.2933608969      0.0000000000
1.9739421409           18.4332224657      0.8480000000      11.2965088585      2.2949950226      0.0000000000
1.9750628409           18.2620634873      0.8500000000      11.2906321706      2.2966105633      0.0000000000
1.9761700975           18.0933863260      0.8520000000      11.2847625465      2.2982076497      0.0000000000
1.9772640191           17.9271500877      0.8540000000      11.2789000921      2.2997864116      0.0000000000
1.9783447124           17.7633019519      0.8560000000      11.2730447591      2.3013469778      0.0000000000
1.9794122842           17.6018028113      0.8580000000      11.2671966486      2.3028894768      0.0000000000
1.9804668405           17.4426132602      0.8600000000      11.2613558418      2.3044140364      0.0000000000
1.9815084859           17.2856865911      0.8620000000      11.2555223347      2.3059207834      0.0000000000
1.9825373248           17.1309830984      0.8640000000      11.2496961792      2.3074098441      0.0000000000
1.9835534607           16.9784643974      0.8660000000      11.2438774395      2.3088813442      0.0000000000
1.9845569961           16.8280893605      0.8680000000      11.2380661365      2.3103354084      0.0000000000
1.9855480335           16.6798256144      0.8700000000      11.2322623818      2.3117721612      0.0000000000
1.9865266739           16.5336307311      0.8720000000      11.2264661599      2.3131917260      0.0000000000
1.9874930176           16.3894661171      0.8740000000      11.2206774924      2.3145942254      0.0000000000
1.9884471647           16.2472996311      0.8760000000      11.2148964585      2.3159797817      0.0000000000
1.9893892141           16.1070964420      0.8780000000      11.2091231033      2.3173485164      0.0000000000
1.9903192642           15.9688213138      0.8800000000      11.2033574541      2.3187005502      0.0000000000
1.9912374126           15.8324405898      0.8820000000      11.1975995503      2.3200360030      0.0000000000
1.9921437562           15.6979214485      0.8840000000      11.1918494320      2.3213549942      0.0000000000
1.9930383910           15.5652314426      0.8860000000      11.1861071340      2.3226576425      0.0000000000
1.9939214127           15.4343394693      0.8880000000      11.1803726979      2.3239440658      0.0000000000
1.9947929159           15.3052146283      0.8900000000      11.1746461599      2.3252143814      0.0000000000
1.9956529946           15.1778261463      0.8920000000      11.1689275492      2.3264687058      0.0000000000
1.9965017422           15.0521446890      0.8940000000      11.1632169010      2.3277071549      0.0000000000
1.9973392513           14.9281412389      0.8960000000      11.1575142513      2.3289298440      0.0000000000
1.9981656139           14.8057873741      0.8980000000      11.1518196326      2.3301368876      0.0000000000
1.9989809211           14.6850558190      0.9000000000      11.1461330853      2.3313283993      0.0000000000
1.9997852636           14.5659193091      0.9020000000      11.1404546423      2.3325044924      0.0000000000
2.0005787312           14.4483487292      0.9040000000      11.1347843026      2.3336652793      0.0000000000
2.0013614129           14.3323183404      0.9060000000      11.1291221020      2.3348108716      0.0000000000
2.0021333976           14.2178058069      0.9080000000      11.1234681195      2.3359413807      0.0000000000
2.0028947728           14.1047840817      0.9100000000      11.1178223489      2.3370569167      0.0000000000
2.0036456258           13.9932272674      0.9120000000      11.1121848061      2.3381575894      0.0000000000
2.0043860433           13.8831141585      0.9140000000      11.1065555606      2.3392435080      0.0000000000
2.0051161105           13.7744148561      0.9160000000      11.1009345556      2.3403147804      0.0000000000
2.0058359133           13.6671130581      0.9180000000      11.0953219113      2.3413715148      0.0000000000
2.0065455358           13.5611826238      0.9200000000      11.0897176029      2.3424138179      0.0000000000
2.0072450620           13.4566034393      0.9220000000      11.0841216875      2.3434417961      0.0000000000
2.0079345749           13.3533471977      0.9240000000      11.0785341063      2.3444555549      0.0000000000
2.0086141575           13.2514014319      0.9260000000      11.0729549999      2.3454551997      0.0000000000
2.0092838915           13.1507399908      0.9280000000      11.0673843239      2.3464408346      0.0000000000
2.0099438580           13.0513407367      0.9300000000      11.0618220805      2.3474125629      0.0000000000
2.0105941381           12.9531880649      0.9320000000      11.0562683539      2.3483704884      0.0000000000
2.0112348117           12.8562598220      0.9340000000      11.0507231340      2.3493147130      0.0000000000
2.0118659578           12.7605330452      0.9360000000      11.0451863935      2.3502453380      0.0000000000
2.0124876559           12.6659952219      0.9380000000      11.0396582452      2.3511624652      0.0000000000
2.0130999837           12.5726238513      0.9400000000      11.0341386540      2.3520661945      0.0000000000
2.0137030189           12.4804000913      0.9420000000      11.0286276317      2.3529566258      0.0000000000
2.0142968386           12.3893083400      0.9440000000      11.0231252321      2.3538338581      0.0000000000
2.0148815188           12.2993263054      0.9460000000      11.0176314081      2.3546979897      0.0000000000
2.0154571357           12.2104424506      0.9480000000      11.0121462596      2.3555491188      0.0000000000
2.0160237642           12.1226344523      0.9500000000      11.0066697267      2.3563873422      0.0000000000
2.0165814790           12.0358906448      0.9520000000      11.0012019000      2.3572127566      0.0000000000
2.0171303540           11.9501896504      0.9540000000      10.9957427205      2.3580254577      0.0000000000
2.0176704627           11.8655202627      0.9560000000      10.9902922782      2.3588255411      0.0000000000
2.0182018778           11.7818617397      0.9580000000      10.9848505113      2.3596131010      0.0000000000
2.0187246717           11.6992035946      0.9600000000      10.9794175122      2.3603882318      0.0000000000
2.0192389160           11.6175253652      0.9620000000      10.9739932127      2.3611510265      0.0000000000
2.0197446818           11.5368161468      0.9640000000      10.9685776888      2.3619015781      0.0000000000
2.0202420396           11.4570583832      0.9660000000      10.9631709073      2.3626399786      0.0000000000
2.0207310593           11.3782389713      0.9680000000      10.9577728994      2.3633663195      0.0000000000
2.0212118107           11.3003461367      0.9700000000      10.9523837206      2.3640806920      0.0000000000
2.0216843623           11.2233618965      0.9720000000      10.9470033105      2.3647831859      0.0000000000
2.0221487826           11.1472749494      0.9740000000      10.9416317195      2.3654738912      0.0000000000
2.0226051393           11.0720708564      0.9760000000      10.9362689403      2.3661528969      0.0000000000
2.0230534997           10.9977370575      0.9780000000      10.9309149939      2.3668202915      0.0000000000
2.0234939306           10.9242614290      0.9800000000      10.9255699011      2.3674761630      0.0000000000
2.0239264979           10.8516292811      0.9820000000      10.9202336380      2.3681205984      0.0000000000
2.0243512674           10.7798297954      0.9840000000      10.9149062405      2.3687536845      0.0000000000
2.0247683042           10.7088495681      0.9860000000      10.9095876966      2.3693755074      0.0000000000
2.0251776730           10.6386789158      0.9880000000      10.9042780570      2.3699861527      0.0000000000
2.0255794377           10.5693023286      0.9900000000      10.8989772602      2.3705857051      0.0000000000
2.0259736620           10.5007105280      0.9920000000      10.8936853564      2.3711742493      0.0000000000
2.0263604088           10.4328925952      0.9940000000      10.8884023591      2.3717518688      0.0000000000
2.0267397408           10.3658370688      0.9960000000      10.8831282728      2.3723186469      0.0000000000
2.0271117200           10.2995306972      0.9980000000      10.8778630605      2.3728746662      0.0000000000
2.0274764078           10.2339653339      1.0000000000      10.8726067733      2.3734200086      0.0000000000
2.0278338653           10.1691281434      1.0020000000      10.8673593796      2.3739547555      0.0000000000
2.0281841532           10.1050121444      1.0040000000      10.8621209457      2.3744789883      0.0000000000
2.0285273315           10.0416045834      1.0060000000      10.8568914314      2.3749927871      0.0000000000
2.0288634597            9.9788939238      1.0080000000      10.8516708142      2.3754962315      0.0000000000
2.0291925970            9.9168730635      1.0100000000      10.8464591457      2.3759894010      0.0000000000
2.0295148020            9.8555312343      1.0120000000      10.8412564112      2.3764723743      0.0000000000
2.0298301326            9.7948581141      1.0140000000      10.8360626019      2.3769452293      0.0000000000
2.0301386469            9.7348452790      1.0160000000      10.8308777366      2.3774080438      0.0000000000
2.0304404019            9.6754844215      1.0180000000      10.8257018382      2.3778608949      0.0000000000
2.0307354544            9.6167652079      1.0200000000      10.8205348814      2.3783038591      0.0000000000
2.0310238606            9.5586786442      1.0220000000      10.8153768685      2.3787370123      0.0000000000
2.0313056763            9.5012150403      1.0240000000      10.8102277855      2.3791604299      0.0000000000
2.0315809570            9.4443668808      1.0260000000      10.8050876521      2.3795741869      0.0000000000
2.0318497576            9.3881256699      1.0280000000      10.7999564694      2.3799783578      0.0000000000
2.0321121326            9.3324831148      1.0300000000      10.7948342389      2.3803730163      0.0000000000
2.0323681361            9.2774310103      1.0320000000      10.7897209615      2.3807582360      0.0000000000
2.0326178214            9.2229611309      1.0340000000      10.7846166329      2.3811340893      0.0000000000
2.0328612421            9.1690655377      1.0360000000      10.7795212537      2.3815006491      0.0000000000
2.0330984507            9.1157364160      1.0380000000      10.7744348225      2.3818579867      0.0000000000
2.0333294995            9.0629660862      1.0400000000      10.7693573386      2.3822061738      0.0000000000
2.0335544405            9.0107469993      1.0420000000      10.7642888006      2.3825452808      0.0000000000
2.0337733250            8.9590717715      1.0440000000      10.7592292082      2.3828753784      0.0000000000
2.0339862043            8.9079332527      1.0460000000      10.7541785628      2.3831965361      0.0000000000
2.0341931287            8.8573241287      1.0480000000      10.7491368599      2.3835088234      0.0000000000
2.0343941487            8.8072373370      1.0500000000      10.7441040971      2.3838123090      0.0000000000
2.0345893140            8.7576654298      1.0520000000      10.7390802627      2.3841070612      0.0000000000
2.0347786739            8.7086014156      1.0540000000      10.7340653501      2.3843931480      0.0000000000
2.0349622775            8.6600391007      1.0560000000      10.7290593668      2.3846706364      0.0000000000
2.0351401734            8.6119721245      1.0580000000      10.7240623155      2.3849395936      0.0000000000
2.0353124098            8.5643946401      1.0600000000      10.7190742098      2.3852000859      0.0000000000
2.0354790346            8.5172989785      1.0620000000      10.7140950153      2.3854521793      0.0000000000
2.0356400951            8.4706787829      1.0640000000      10.7091247274      2.3856959390      0.0000000000
2.0357956384            8.4245284696      1.0660000000      10.7041633559      2.3859314302      0.0000000000
2.0359457111            8.3788423462      1.0680000000      10.6992109065      2.3861587174      0.0000000000
2.0360903595            8.3336121843      1.0700000000      10.6942673274      2.3863778645      0.0000000000
2.0362296294            8.2888335569      1.0720000000      10.6893326443      2.3865889352      0.0000000000
2.0363635667            8.2445022874      1.0740000000      10.6844068914      2.3867919927      0.0000000000
2.0364922160            8.2006101117      1.0760000000      10.6794900038      2.3869870995      0.0000000000
2.0366156225            8.1571527734      1.0780000000      10.6745820082      2.3871743179      0.0000000000
2.0367338304            8.1141240701      1.0800000000      10.6696828841      2.3873537097      0.0000000000
2.0368468837            8.0715173598      1.0820000000      10.6647926021      2.3875253362      0.0000000000
2.0369548265            8.0293306482      1.0840000000      10.6599112321      2.3876892586      0.0000000000
2.0370577017            7.9875555522      1.0860000000      10.6550386952      2.3878455369      0.0000000000
2.0371555525            7.9461890478      1.0880000000      10.6501750349      2.3879942312      0.0000000000
2.0372484213            7.9052224918      1.0900000000      10.6453201700      2.3881354012      0.0000000000
2.0373363508            7.8646551371      1.0920000000      10.6404741886      2.3882691062      0.0000000000
2.0374193826            7.8244792502      1.0940000000      10.6356370201      2.3883954047      0.0000000000
2.0374975583            7.7846915626      1.0960000000      10.6308086942      2.3885143550      0.0000000000
2.0375709193            7.7452845438      1.0980000000      10.6259891478      2.3886260151      0.0000000000
2.0376395066            7.7062570059      1.1000000000      10.6211784480      2.3887304424      0.0000000000
2.0377033606            7.6676025383      1.1020000000      10.6163765509      2.3888276940      0.0000000000
2.0377625216            7.6293149531      1.1040000000      10.6115834137      2.3889178265      0.0000000000
2.0378170295            7.5913927527      1.1060000000      10.6067990967      2.3890008960      0.0000000000
2.0378669241            7.5538298122      1.1080000000      10.6020235545      2.3890769586      0.0000000000
2.0379122444            7.5166208623      1.1100000000      10.5972567597      2.3891460693      0.0000000000
2.0379530296            7.4797636843      1.1120000000      10.5924987515      2.3892082835      0.0000000000
2.0379893182            7.4432529939      1.1140000000      10.5877494989      2.3892636556      0.0000000000
2.0380211484            7.4070828175      1.1160000000      10.5830089528      2.3893122397      0.0000000000
2.0380485586            7.3712525097      1.1180000000      10.5782771868      2.3893540899      0.0000000000
2.0380715862            7.3357561612      1.1200000000      10.5735541462      2.3893892596      0.0000000000
2.0380902686            7.3005881525      1.1220000000      10.5688397891      2.3894178014      0.0000000000
2.0381046431            7.2657471936      1.1240000000      10.5641341665      2.3894397685      0.0000000000
2.0381147462            7.2312277582      1.1260000000      10.5594372319      2.3894552128      0.0000000000
2.0381206146            7.1970270414      1.1280000000      10.5547489997      2.3894641864      0.0000000000
2.0381222845            7.1631410555      1.1300000000      10.5500694552      2.3894667408      0.0000000000
2.0381197916            7.1295643869      1.1320000000      10.5453985515      2.3894629268      0.0000000000
2.0381131717            7.0962957413      1.1340000000      10.5407363344      2.3894527954      0.0000000000
2.0381024600            7.0633291128      1.1360000000      10.5360827367      2.3894363971      0.0000000000
2.0380876917            7.0306635377      1.1380000000      10.5314378134      2.3894137821      0.0000000000
2.0380689011            6.9982933921      1.1400000000      10.5268015002      2.3893849992      0.0000000000
2.0380461233            6.9662166227      1.1420000000      10.5221738253      2.3893500987      0.0000000000
2.0380193919            6.9344287999      1.1440000000      10.5175547500      2.3893091287      0.0000000000
2.0379887411            6.9029269225      1.1460000000      10.5129442755      2.3892621383      0.0000000000
2.0379542045            6.8717077436      1.1480000000      10.5083423926      2.3892091757      0.0000000000
2.0379158154            6.8407675562      1.1500000000      10.5037490797      2.3891502885      0.0000000000
2.0378736067            6.8101037436      1.1520000000      10.4991643415      2.3890855242      0.0000000000
2.0378276115            6.7797124337      1.1540000000      10.4945881502      2.3890149302      0.0000000000
2.0377778623            6.7495910988      1.1560000000      10.4900205102      2.3889385533      0.0000000000
2.0377243912            6.7197362146      1.1580000000      10.4854614001      2.3888564399      0.0000000000
2.0376672303            6.6901448373      1.1600000000      10.4809108102      2.3887686361      0.0000000000
2.0376064114            6.6608142813      1.1620000000      10.4763687395      2.3886751878      0.0000000000
2.0375419658            6.6317406960      1.1640000000      10.4718351507      2.3885761402      0.0000000000
2.0374739251            6.6029228200      1.1660000000      10.4673100803      2.3884715388      0.0000000000
2.0374023199            6.5743557324      1.1680000000      10.4627934594      2.3883614282      0.0000000000
2.0373271813            6.5460388170      1.1700000000      10.4582853383      2.3882458530      0.0000000000
2.0372485394            6.5179666485      1.1720000000      10.4537856344      2.3881248572      0.0000000000
2.0371664247            6.4901384889      1.1740000000      10.4492943896      2.3879984847      0.0000000000
2.0370808670            6.4625503649      1.1760000000      10.4448115584      2.3878667788      0.0000000000
2.0369918962            6.4352000267      1.1780000000      10.4403371397      2.3877297830      0.0000000000
2.0368995418            6.4080860909      1.1800000000      10.4358711597      2.3875875399      0.0000000000
2.0368038330            6.3812038436      1.1820000000      10.4314135470      2.3874400924      0.0000000000
2.0367047988            6.3545522099      1.1840000000      10.4269643308      2.3872874824      0.0000000000
2.0366024681            6.3281273309      1.1860000000      10.4225234621      2.3871297518      0.0000000000
2.0364968693            6.3019273377      1.1880000000      10.4180909450      2.3869669425      0.0000000000
2.0363880309            6.2759513748      1.1900000000      10.4136668182      2.3867990957      0.0000000000
2.0362759809            6.2501938282      1.1920000000      10.4092509742      2.3866262523      0.0000000000
2.0361607471            6.2246541235      1.1940000000      10.4048434532      2.3864484530      0.0000000000
2.0360423573            6.1993306527      1.1960000000      10.4004442675      2.3862657385      0.0000000000
2.0359208388            6.1742191879      1.1980000000      10.3960533489      2.3860781487      0.0000000000
2.0357962188            6.1493183044      1.2000000000      10.3916707092      2.3858857232      0.0000000000
