# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.2727182377      3480335.2059825598      0.1300000000      16.5336585593      0.2756029519      0.0000000000
0.2786795413      3148868.9890145422      0.1320000000      16.4049639145      0.2817459680      0.0000000000
0.2847228307      2850407.6150844521      0.1340000000      16.2824793911      0.2879783033      0.0000000000
0.2908550959      2581263.8827763516      0.1360000000      16.1657088422      0.2943073733      0.0000000000
0.2970830720      2338249.7645652359      0.1380000000      16.0542226705      0.3007403557      0.0000000000
0.3034132571      2118593.5415908433      0.1400000000      15.9476472875      0.3072842100      0.0000000000
0.3098519433      1919871.5125114173      0.1420000000      15.8456563516      0.3139457087      0.0000000000
0.3164052147      1739956.4829653918      0.1440000000      15.7479644518      0.3207314354      0.0000000000
0.3230789625      1576970.9211888320      0.1460000000      15.6543201797      0.3276478007      0.0000000000
0.3298788814      1429253.0591323760      0.1480000000      15.5645022548      0.3347010383      0.0000000000
0.3368104713      1295324.9234434613      0.1500000000      15.4783144969      0.3418972073      0.0000000000
0.3438790333      1173868.5222473047      0.1520000000      15.3955826545      0.3492421875      0.0000000000
0.3510896671      1063704.3914303991      0.1540000000      15.3161513698      0.3567416776      0.0000000000
0.3584472724       963774.2233600365      0.1560000000      15.2398813881      0.3644011959      0.0000000000
0.3659565117       873125.8778763403      0.1580000000      15.1666474830      0.3722260423      0.0000000000
0.3736218487       790900.9998429660      0.1600000000      15.0963361224      0.3802213376      0.0000000000
0.3814475135       716323.9601393166      0.1620000000      15.0288441581      0.3883919877      0.0000000000
0.3894375009       648692.7991465519      0.1640000000      14.9640770656      0.3967426812      0.0000000000
0.3975955624       587371.2920659621      0.1660000000      14.9019477334      0.4052778808      0.0000000000
0.4059252013       531782.0165900096      0.1680000000      14.8423752981      0.4140018181      0.0000000000
0.4144296623       481400.3988321343      0.1700000000      14.7852841933      0.4229184818      0.0000000000
0.4231119262       435749.6097554103      0.1720000000      14.7306033662      0.4320316120      0.0000000000
0.4319747063       394395.7367146423      0.1740000000      14.6782654326      0.4413446956      0.0000000000
0.4410204370       356943.9022136773      0.1760000000      14.6282060913      0.4508609533      0.0000000000
0.4502512661       323034.5928819385      0.1780000000      14.5803635758      0.4605833307      0.0000000000
0.4596690745       292340.3778482279      0.1800000000      14.5346780086      0.4705145181      0.0000000000
0.4692754351       264563.2430692111      0.1820000000      14.4910915821      0.4806569063      0.0000000000
0.4790716310       239431.7673782186      0.1840000000      14.4495475224      0.4910126039      0.0000000000
0.4890586500       216698.9302987708      0.1860000000      14.4099902924      0.5015834304      0.0000000000
0.4992371825       196139.9128183820      0.1880000000      14.3723652167      0.5123709126      0.0000000000
0.5096076187       177550.2051004317      0.1900000000      14.3366182314      0.5233762797      0.0000000000
0.5201700494       160743.8473380154      0.1920000000      14.3026959067      0.5346004628      0.0000000000
0.5309242668       145551.8259539675      0.1940000000      14.2705452971      0.5460440932      0.0000000000
0.5418697643       131820.5879221370      0.1960000000      14.2401136996      0.5577075011      0.0000000000
0.5530057414       119410.7194139692      0.1980000000      14.2113489400      0.5695907181      0.0000000000
0.5643311033       108195.7056884711      0.2000000000      14.1841989981      0.5816934749      0.0000000000
0.5758444657        98060.7976491029      0.2020000000      14.1586121538      0.5940152038      0.0000000000
0.5875441606        88901.9703570639      0.2040000000      14.1345370466      0.6065550430      0.0000000000
0.5994282402        80624.9843623074      0.2060000000      14.1119226237      0.6193118382      0.0000000000
0.6114944820        73144.4987084745      0.2080000000      14.0907181298      0.6322841457      0.0000000000
0.6237403972        66383.2797831069      0.2100000000      14.0708732425      0.6454702383      0.0000000000
0.6361632361        60271.4463299434      0.2120000000      14.0523379679      0.6588681093      0.0000000000
0.6487599961        54745.8352817827      0.2140000000      14.0350628916      0.6724754784      0.0000000000
0.6615274305        49749.3477569513      0.2160000000      14.0189990167      0.6862897976      0.0000000000
0.6744620582        45230.3997326418      0.2180000000      14.0040980022      0.7003082607      0.0000000000
0.6875601704        41142.4144372277      0.2200000000      13.9903120177      0.7145278061      0.0000000000
0.7008178425        37443.3442143913      0.2220000000      13.9775939773      0.7289451282      0.0000000000
0.7142309433        34095.2382363615      0.2240000000      13.9658973902      0.7435566843      0.0000000000
0.7277951460        31063.8639819088      0.2260000000      13.9551766322      0.7583587039      0.0000000000
0.7415059387        28318.3469936128      0.2280000000      13.9453869047      0.7733471978      0.0000000000
0.7553586340        25830.8392421130      0.2300000000      13.9364840607      0.7885179659      0.0000000000
0.7693483843        23576.2407593965      0.2320000000      13.9284251014      0.8038666111      0.0000000000
0.7834701885        21531.9189454985      0.2340000000      13.9211676888      0.8193885447      0.0000000000
0.7977189072        19677.4795313154      0.2360000000      13.9146706526      0.8350790003      0.0000000000
0.8120892709        17994.5380454301      0.2380000000      13.9088935606      0.8509330407      0.0000000000
0.8265758961        16466.5268351035      0.2400000000      13.9037971836      0.8669455737      0.0000000000
0.8411732932        15078.5151594240      0.2420000000      13.8993432231      0.8831113576      0.0000000000
0.8558758808        13817.0466809992      0.2440000000      13.8954944396      0.8994250165      0.0000000000
0.8706779952        12669.9930201033      0.2460000000      13.8922146124      0.9158810479      0.0000000000
0.8855739043        11626.4226782067      0.2480000000      13.8894686444      0.9324738363      0.0000000000
0.9005578167        10676.4810227455      0.2500000000      13.8872224322      0.9491976624      0.0000000000
0.9156238951         9811.2832680148      0.2520000000      13.8854430150      0.9660467152      0.0000000000
0.9307662651         9022.8181984861      0.2540000000      13.8840984799      0.9830151019      0.0000000000
0.9459790284         8303.8597436417      0.2560000000      13.8831579547      1.0000968600      0.0000000000
0.9612562720         7647.8896442469      0.2580000000      13.8825916961      1.0172859671      0.0000000000
0.9765920790         7049.0260096572      0.2600000000      13.8823710377      1.0345763517      0.0000000000
0.9919805373         6501.9603344476      0.2620000000      13.8824682627      1.0519619024      0.0000000000
1.0074157516         6001.8997986001      0.2640000000      13.8828568018      1.0694364802      0.0000000000
1.0228918516         5544.5156723740      0.2660000000      13.8835111237      1.0869939273      0.0000000000
1.0384029993         5125.8978971259      0.2680000000      13.8844066176      1.1046280748      0.0000000000
1.0539434015         4742.5123172434      0.2700000000      13.8855198072      1.1223327564      0.0000000000
1.0695073139         4391.1639548404      0.2720000000      13.8868280942      1.1401018132      0.0000000000
1.0850890518         4068.9634887770      0.2740000000      13.8883099198      1.1579291051      0.0000000000
1.1006829965         3773.2963605160      0.2760000000      13.8899446700      1.1758085183      0.0000000000
1.1162836013         3501.7964405289      0.2780000000      13.8917125850      1.1937339726      0.0000000000
1.1318854008         3252.3204352299      0.2800000000      13.8935949073      1.2116994321      0.0000000000
1.1474830142         3022.9272658753      0.2820000000      13.8955737177      1.2296989087      0.0000000000
1.1630711526         2811.8572634697      0.2840000000      13.8976319784      1.2477264723      0.0000000000
1.1786446246         2617.5149232769      0.2860000000      13.8997534851      1.2657762562      0.0000000000
1.1941983405         2438.4524437497      0.2880000000      13.9019228790      1.2838424640      0.0000000000
1.2097273171         2273.3560526040      0.2900000000      13.9041255597      1.3019193749      0.0000000000
1.2252266812         2121.0324957746      0.2920000000      13.9063476920      1.3200013494      0.0000000000
1.2406916752         1980.3975544826      0.2940000000      13.9085762405      1.3380828360      0.0000000000
1.2561176585         1850.4656505668      0.2960000000      13.9107988568      1.3561583745      0.0000000000
1.2715001113         1730.3402035072      0.2980000000      13.9130038751      1.3742226011      0.0000000000
1.2868346369         1619.2055763986      0.3000000000      13.9151803579      1.3922702523      0.0000000000
1.3021169647         1516.3187915404      0.3020000000      13.9173179891      1.4102961696      0.0000000000
1.3173429511         1421.0031537976      0.3040000000      13.9194071021      1.4282953025      0.0000000000
1.3325085819         1332.6416604066      0.3060000000      13.9214385935      1.4462627113      0.0000000000
1.3476099727         1250.6718496741      0.3080000000      13.9234040081      1.4641935705      0.0000000000
1.3626433719         1174.5801446531      0.3100000000      13.9252953875      1.4820831729      0.0000000000
1.3776051550         1103.8978149258      0.3120000000      13.9271053798      1.4999269238      0.0000000000
1.3924918341         1038.1965774676      0.3140000000      13.9288270872      1.5177203553      0.0000000000
1.4073000524          977.0847697399      0.3160000000      13.9304541639      1.5354591200      0.0000000000
1.4220265842          920.2044123817      0.3180000000      13.9319806835      1.5531389929      0.0000000000
1.4366683361          867.2277300101      0.3200000000      13.9334012407      1.5707558747      0.0000000000
1.4512223450          817.8546368754      0.3220000000      13.9347108272      1.5883057907      0.0000000000
1.4656857782          771.8101663495      0.3240000000      13.9359048629      1.6057848922      0.0000000000
1.4800559312          728.8422191071      0.3260000000      13.9369791590      1.6231894564      0.0000000000
1.4943302276          688.7195769111      0.3280000000      13.9379299240      1.6405158871      0.0000000000
1.5085062169          651.2300137951      0.3300000000      13.9387537090      1.6577607135      0.0000000000
1.5225815730          616.1786095471      0.3320000000      13.9394474131      1.6749205906      0.0000000000
1.5365540927          583.3862475496      0.3340000000      13.9400082624      1.6919922988      0.0000000000
1.5504216934          552.6882918775      0.3360000000      13.9404338164      1.7089727422      0.0000000000
1.5641824117          523.9332006739      0.3380000000      13.9407219233      1.7258589492      0.0000000000
1.5778344006          496.9815663076      0.3400000000      13.9408706984      1.7426480697      0.0000000000
1.5913759274          471.7049186094      0.3420000000      13.9408785336      1.7593373751      0.0000000000
1.6048053757          447.9848922065      0.3440000000      13.9407441059      1.7759242616      0.0000000000
1.6181212233          425.7123521989      0.3460000000      13.9404662503      1.7924062242      0.0000000000
1.6313220781          404.7866029419      0.3480000000      13.9400441264      1.8087809032      0.0000000000
1.6444066375          385.1146670080      0.3500000000      13.9394770193      1.8250460347      0.0000000000
1.6573737049          366.6106639302      0.3520000000      13.9387644843      1.8411994735      0.0000000000
1.6702221832          349.1952540340      0.3540000000      13.9379062315      1.8572391849      0.0000000000
1.6829510720          332.7950523691      0.3560000000      13.9369021553      1.8731632437      0.0000000000
1.6955594653          317.3421439795      0.3580000000      13.9357523438      1.8889698321      0.0000000000
1.7080465484          302.7736780492      0.3600000000      13.9344569989      1.9046572374      0.0000000000
1.7204115953          289.0314213768      0.3620000000      13.9330165042      1.9202238497      0.0000000000
1.7326539662          276.0614168863      0.3640000000      13.9314313664      1.9356681601      0.0000000000
1.7447731049          263.8136080579      0.3660000000      13.9297022447      1.9509887583      0.0000000000
1.7567685349          252.2415879319      0.3680000000      13.9278298744      1.9661843295      0.0000000000
1.7686398588          241.3022411450      0.3700000000      13.9258151532      1.9812536537      0.0000000000
1.7803867539          230.9555355941      0.3720000000      13.9236590587      1.9961956023      0.0000000000
1.7920089700          221.1642719712      0.3740000000      13.9213626744      2.0110091353      0.0000000000
1.8035063273          211.8938554410      0.3760000000      13.9189271572      2.0256933003      0.0000000000
1.8148787116          203.1121045091      0.3780000000      13.9163537623      2.0402472271      0.0000000000
1.8261260782          194.7890627196      0.3800000000      13.9136438406      2.0546701334      0.0000000000
1.8372484402          186.8968327998      0.3820000000      13.9107987848      2.0689613110      0.0000000000
1.8482458720          179.4094290200      0.3840000000      13.9078200485      2.0831201307      0.0000000000
1.8591185055          172.3026114867      0.3860000000      13.9047091673      2.0971460388      0.0000000000
1.8698665279          165.5537823281      0.3880000000      13.9014677308      2.1110385543      0.0000000000
1.8804901784          159.1418437379      0.3900000000      13.8980973652      2.1247972663      0.0000000000
1.8909897472          153.0471068898      0.3920000000      13.8945997420      2.1384218323      0.0000000000
1.9013655723          147.2511706422      0.3940000000      13.8909765812      2.1519119756      0.0000000000
1.9116180375          141.7368479476      0.3960000000      13.8872296186      2.1652674828      0.0000000000
1.9217475708          136.4880583661      0.3980000000      13.8833606593      2.1784882026      0.0000000000
1.9317546416          131.4897578516      0.4000000000      13.8793715044      2.1915740427      0.0000000000
1.9416397588          126.7278717068      0.4020000000      13.8752639899      2.2045249676      0.0000000000
1.9514034691          122.1892193601      0.4040000000      13.8710399631      2.2173409969      0.0000000000
1.9610463550          117.8614463938      0.4060000000      13.8667013075      2.2300222037      0.0000000000
1.9705690327          113.7329771831      0.4080000000      13.8622499010      2.2425687114      0.0000000000
1.9799721503          109.7929551098      0.4100000000      13.8576876419      2.2549806926      0.0000000000
1.9892563862          106.0311974819      0.4120000000      13.8530164589      2.2672583669      0.0000000000
1.9984224472          102.4381428146      0.4140000000      13.8482382414      2.2794019986      0.0000000000
2.0074710671           99.0048145320      0.4160000000      13.8433549306      2.2914118958      0.0000000000
2.0164030048           95.7227774225      0.4180000000      13.8383684243      2.3032884076      0.0000000000
2.0252190429           92.5841038739      0.4200000000      13.8332806625      2.3150319228      0.0000000000
2.0339199860           89.5813390107      0.4220000000      13.8280935456      2.3266428680      0.0000000000
2.0425066595           86.7074744712      0.4240000000      13.8228090084      2.3381217059      0.0000000000
2.0509799079           83.9559081488      0.4260000000      13.8174289526      2.3494689339      0.0000000000
2.0593405938           81.3204250868      0.4280000000      13.8119552649      2.3606850820      0.0000000000
2.0675895964           78.7951718784      0.4300000000      13.8063898652      2.3717707119      0.0000000000
2.0757278100           76.3746353881      0.4320000000      13.8007346140      2.3827264148      0.0000000000
2.0837561431           74.0536122469      0.4340000000      13.7949913929      2.3935528102      0.0000000000
2.0916755174           71.8272006650      0.4360000000      13.7891620644      2.4042505447      0.0000000000
2.0994868660           69.6907692213      0.4380000000      13.7832484574      2.4148202901      0.0000000000
2.1071911329           67.6399526431      0.4400000000      13.7772524275      2.4252627426      0.0000000000
2.1147892720           65.6706238484      0.4420000000      13.7711757692      2.4355786210      0.0000000000
2.1222822457           63.7788883960      0.4440000000      13.7650202970      2.4457686658      0.0000000000
2.1296710240           61.9610617837      0.4460000000      13.7587877891      2.4558336376      0.0000000000
2.1369565840           60.2136622439      0.4480000000      13.7524800007      2.4657743160      0.0000000000
2.1441399086           58.5333971848      0.4500000000      13.7460986871      2.4755914990      0.0000000000
2.1512219859           56.9171500875      0.4520000000      13.7396455695      2.4852860008      0.0000000000
2.1582038081           55.3619720981      0.4540000000      13.7331223554      2.4948586519      0.0000000000
2.1650863714           53.8650700050      0.4560000000      13.7265307450      2.5043102974      0.0000000000
2.1718706741           52.4237986417      0.4580000000      13.7198723873      2.5136417954      0.0000000000
2.1785577175           51.0356495659      0.4600000000      13.7131489526      2.5228540179      0.0000000000
2.1851485034           49.6982486145      0.4620000000      13.7063620381      2.5319478474      0.0000000000
2.1916440350           48.4093404421      0.4640000000      13.6995132646      2.5409241783      0.0000000000
2.1980453156           47.1667879150      0.4660000000      13.6926042075      2.5497839143      0.0000000000
2.2043533480           45.9685616669      0.4680000000      13.6856364349      2.5585279684      0.0000000000
2.2105691344           44.8127367401      0.4700000000      13.6786114830      2.5671572624      0.0000000000
2.2166936750           43.6974820888      0.4720000000      13.6715308604      2.5756727249      0.0000000000
2.2227279685           42.6210617900      0.4740000000      13.6643960762      2.5840752920      0.0000000000
2.2286730110           41.5818229106      0.4760000000      13.6572085839      2.5923659051      0.0000000000
2.2345297961           40.5781971078      0.4780000000      13.6499698536      2.6005455119      0.0000000000
2.2402993136           39.6086907208      0.4800000000      13.6426812923      2.6086150642      0.0000000000
2.2459825500           38.6718834230      0.4820000000      13.6353443250      2.6165755182      0.0000000000
2.2515804877           37.7664242025      0.4840000000      13.6279603259      2.6244278332      0.0000000000
2.2570941047           36.8910262829      0.4860000000      13.6205306516      2.6321729719      0.0000000000
2.2625243742           36.0444648192      0.4880000000      13.6130566594      2.6398118988      0.0000000000
2.2678722646           35.2255719168      0.4900000000      13.6055396387      2.6473455808      0.0000000000
2.2731387387           34.4332375888      0.4920000000      13.5979808985      2.6547749854      0.0000000000
2.2783247539           33.6663998938      0.4940000000      13.5903817208      2.6621010814      0.0000000000
2.2834312615           32.9240504773      0.4960000000      13.5827433397      2.6693248376      0.0000000000
2.2884592072           32.2052240834      0.4980000000      13.5750669964      2.6764472229      0.0000000000
2.2934095299           31.5090016814      0.5000000000      13.5673538974      2.6834692056      0.0000000000
2.2982831621           30.8345064527      0.5020000000      13.5596052253      2.6903917527      0.0000000000
2.3030810296           30.1809002075      0.5040000000      13.5518221526      2.6972158301      0.0000000000
2.3078040514           29.5473835544      0.5060000000      13.5440058226      2.7039424022      0.0000000000
2.3124531393           28.9331921098      0.5080000000      13.5361573667      2.7105724307      0.0000000000
2.3170291978           28.3375956052      0.5100000000      13.5282778741      2.7171068752      0.0000000000
2.3215331243           27.7598974650      0.5120000000      13.5203684356      2.7235466925      0.0000000000
2.3259658085           27.1994299348      0.5140000000      13.5124301275      2.7298928367      0.0000000000
2.3303281327           26.6555554661      0.5160000000      13.5044639783      2.7361462580      0.0000000000
2.3346209710           26.1276637974      0.5180000000      13.4964710241      2.7423079030      0.0000000000
2.3388451902           25.6151717650      0.5200000000      13.4884522684      2.7483787149      0.0000000000
2.3430016489           25.1175194754      0.5220000000      13.4804086910      2.7543596320      0.0000000000
2.3470911979           24.6341731470      0.5240000000      13.4723412683      2.7602515890      0.0000000000
2.3511146798           24.1646202101      0.5260000000      13.4642509469      2.7660555159      0.0000000000
2.3550729293           23.7083702411      0.5280000000      13.4561386570      2.7717723374      0.0000000000
2.3589667727           23.2649527638      0.5300000000      13.4480053135      2.7774029735      0.0000000000
2.3627970281           22.8339174892      0.5320000000      13.4398518104      2.7829483392      0.0000000000
2.3665645056           22.4148327965      0.5340000000      13.4316790284      2.7884093439      0.0000000000
2.3702700069           22.0072841605      0.5360000000      13.4234878220      2.7937868918      0.0000000000
2.3739143252           21.6108743030      0.5380000000      13.4152790449      2.7990818807      0.0000000000
2.3774982458           21.2252229866      0.5400000000      13.4070535118      2.8042952038      0.0000000000
2.3810225452           20.8499637273      0.5420000000      13.3988120343      2.8094277473      0.0000000000
2.3844879920           20.4847460912      0.5440000000      13.3905554220      2.8144803917      0.0000000000
2.3878953462           20.1292322567      0.5460000000      13.3822844309      2.8194540114      0.0000000000
2.3912453596           19.7830997590      0.5480000000      13.3739998380      2.8243494746      0.0000000000
2.3945387758           19.4460374210      0.5500000000      13.3657023909      2.8291676431      0.0000000000
2.3977763297           19.1177462177      0.5520000000      13.3573928036      2.8339093717      0.0000000000
2.4009587485           18.7979395307      0.5540000000      13.3490718057      2.8385755095      0.0000000000
2.4040867506           18.4863413923      0.5560000000      13.3407401010      2.8431668984      0.0000000000
2.4071610465           18.1826864832      0.5580000000      13.3323983728      2.8476843737      0.0000000000
2.4101823385           17.8867199649      0.5600000000      13.3240472923      2.8521287642      0.0000000000
2.4131513205           17.5981964070      0.5620000000      13.3156875187      2.8565008916      0.0000000000
2.4160686785           17.3168796903      0.5640000000      13.3073197044      2.8608015706      0.0000000000
2.4189350905           17.0425423577      0.5660000000      13.2989444653      2.8650316097      0.0000000000
2.4217512260           16.7749661744      0.5680000000      13.2905624319      2.8691918093      0.0000000000
2.4245177470           16.5139410396      0.5700000000      13.2821741968      2.8732829640      0.0000000000
2.4272353074           16.2592630978      0.5720000000      13.2737803656      2.8773058609      0.0000000000
2.4299045530           16.0107378577      0.5740000000      13.2653815134      2.8812612797      0.0000000000
2.4325261221           15.7681771346      0.5760000000      13.2569782001      2.8851499935      0.0000000000
2.4351006450           15.5313995713      0.5780000000      13.2485709911      2.8889727686      0.0000000000
2.4376287443           15.3002305154      0.5800000000      13.2401604170      2.8927303634      0.0000000000
2.4401110349           15.0745016238      0.5820000000      13.2317470188      2.8964235296      0.0000000000
2.4425481241           14.8540501622      0.5840000000      13.2233313124      2.9000530123      0.0000000000
2.4449406118           14.6387199978      0.5860000000      13.2149138032      2.9036195487      0.0000000000
2.4472890900           14.4283598705      0.5880000000      13.2064949895      2.9071238693      0.0000000000
2.4495941438           14.2228239290      0.5900000000      13.1980753586      2.9105666977      0.0000000000
2.4518563506           14.0219716426      0.5920000000      13.1896553906      2.9139487502      0.0000000000
2.4540762807           13.8256673829      0.5940000000      13.1812355428      2.9172707360      0.0000000000
2.4562544967           13.6337800092      0.5960000000      13.1728162676      2.9205333572      0.0000000000
2.4583915547           13.4461829960      0.5980000000      13.1643980140      2.9237373094      0.0000000000
2.4604880034           13.2627542956      0.6000000000      13.1559812135      2.9268832806      0.0000000000
2.4625443843           13.0833757286      0.6020000000      13.1475662920      2.9299719520      0.0000000000
2.4645612323           12.9079333791      0.6040000000      13.1391536682      2.9330039979      0.0000000000
2.4665390750           12.7363169692      0.6060000000      13.1307437461      2.9359800857      0.0000000000
2.4684784336           12.5684199664      0.6080000000      13.1223369137      2.9389008760      0.0000000000
2.4703798223           12.4041397490      0.6100000000      13.1139335661      2.9417670223      0.0000000000
2.4722437487           12.2433765751      0.6120000000      13.1055340853      2.9445791712      0.0000000000
2.4740707137           12.0860342076      0.6140000000      13.0971388300      2.9473379629      0.0000000000
2.4758612120           11.9320196984      0.6160000000      13.0887481732      2.9500440308      0.0000000000
2.4776157313           11.7812428767      0.6180000000      13.0803624543      2.9526980011      0.0000000000
2.4793347534           11.6336167528      0.6200000000      13.0719820316      2.9553004936      0.0000000000
2.4810187533           11.4890570457      0.6220000000      13.0636072294      2.9578521216      0.0000000000
2.4826682004           11.3474820418      0.6240000000      13.0552383867      2.9603534918      0.0000000000
2.4842835574           11.2088130993      0.6260000000      13.0468758258      2.9628052041      0.0000000000
2.4858652810           11.0729733159      0.6280000000      13.0385198432      2.9652078521      0.0000000000
2.4874138220           10.9398890221      0.6300000000      13.0301707639      2.9675620228      0.0000000000
2.4889296252           10.8094882950      0.6320000000      13.0218288780      2.9698682969      0.0000000000
2.4904131293           10.6817018234      0.6340000000      13.0134944807      2.9721272485      0.0000000000
2.4918647675           10.5564623592      0.6360000000      13.0051678496      2.9743394459      0.0000000000
2.4932849670           10.4337045400      0.6380000000      12.9968492674      2.9765054505      0.0000000000
2.4946741494           10.3133651427      0.6400000000      12.9885390058      2.9786258178      0.0000000000
2.4960327307           10.1953830770      0.6420000000      12.9802373289      2.9807010969      0.0000000000
2.4973611214           10.0796989477      0.6440000000      12.9719444940      2.9827318312      0.0000000000
2.4986597265            9.9662551678      0.6460000000      12.9636607531      2.9847185576      0.0000000000
2.4999289455            9.8549958286      0.6480000000      12.9553863512      2.9866618073      0.0000000000
2.5011691726            9.7458668076      0.6500000000      12.9471215235      2.9885621053      0.0000000000
2.5023807969            9.6388155736      0.6520000000      12.9388665124      2.9904199709      0.0000000000
2.5035642018            9.5337912202      0.6540000000      12.9306215439      2.9922359169      0.0000000000
2.5047197663            9.4307443999      0.6560000000      12.9223868283      2.9940104512      0.0000000000
2.5058478637            9.3296269513      0.6580000000      12.9141625993      2.9957440754      0.0000000000
2.5069488625            9.2303922421      0.6600000000      12.9059490469      2.9974372852      0.0000000000
2.5080231264            9.1329951770      0.6620000000      12.8977464021      2.9990905714      0.0000000000
2.5090710140            9.0373919632      0.6640000000      12.8895548452      3.0007044183      0.0000000000
2.5100928793            8.9435396354      0.6660000000      12.8813745713      3.0022793055      0.0000000000
2.5110890711            8.8513970623      0.6680000000      12.8732057856      3.0038157061      0.0000000000
2.5120599342            8.7609238753      0.6700000000      12.8650486577      3.0053140888      0.0000000000
2.5130058081            8.6720809763      0.6720000000      12.8569033809      3.0067749163      0.0000000000
2.5139270282            8.5848306924      0.6740000000      12.8487701151      3.0081986459      0.0000000000
2.5148239250            8.4991357727      0.6760000000      12.8406490476      3.0095857300      0.0000000000
2.5156968250            8.4149606423      0.6780000000      12.8325403262      3.0109366156      0.0000000000
2.5165460499            8.3322701715      0.6800000000      12.8244441339      3.0122517443      0.0000000000
2.5173719171            8.2510306711      0.6820000000      12.8163606066      3.0135315528      0.0000000000
2.5181747403            8.1712091461      0.6840000000      12.8082899128      3.0147764730      0.0000000000
2.5189548281            8.0927736409      0.6860000000      12.8002321997      3.0159869309      0.0000000000
2.5197124857            8.0156928894      0.6880000000      12.7921875999      3.0171633487      0.0000000000
2.5204480135            7.9399365586      0.6900000000      12.7841562649      3.0183061425      0.0000000000
2.5211617086            7.8654753702      0.6920000000      12.7761383324      3.0194157248      0.0000000000
2.5218538635            7.7922804445      0.6940000000      12.7681339331      3.0204925019      0.0000000000
2.5225247670            7.7203240878      0.6960000000      12.7601431923      3.0215368764      0.0000000000
2.5231747041            7.6495788080      0.6980000000      12.7521662319      3.0225492457      0.0000000000
2.5238039557            7.5800185153      0.7000000000      12.7442031822      3.0235300026      0.0000000000
2.5244127993            7.5116173080      0.7020000000      12.7362541611      3.0244795357      0.0000000000
2.5250015083            7.4443501562      0.7040000000      12.7283192813      3.0253982283      0.0000000000
2.5255703527            7.3781927128      0.7060000000      12.7203986534      3.0262864599      0.0000000000
2.5261195989            7.3131212090      0.7080000000      12.7124923856      3.0271446054      0.0000000000
2.5266495089            7.2491125107      0.7100000000      12.7046005806      3.0279730340      0.0000000000
2.5271603425            7.1861440959      0.7120000000      12.6967233420      3.0287721128      0.0000000000
2.5276523551            7.1241940213      0.7140000000      12.6888607674      3.0295422031      0.0000000000
2.5281257991            7.0632409189      0.7160000000      12.6810129519      3.0302836623      0.0000000000
2.5285809231            7.0032639539      0.7180000000      12.6731799919      3.0309968434      0.0000000000
2.5290179728            6.9442427507      0.7200000000      12.6653619725      3.0316820956      0.0000000000
2.5294371903            6.8861575835      0.7220000000      12.6575589767      3.0323397634      0.0000000000
2.5298388147            6.8289892552      0.7240000000      12.6497710933      3.0329701881      0.0000000000
2.5302230815            6.7727188615      0.7260000000      12.6419984017      3.0335737059      0.0000000000
2.5305902235            6.7173281572      0.7280000000      12.6342409771      3.0341506500      0.0000000000
2.5309404703            6.6627991965      0.7300000000      12.6264989038      3.0347013493      0.0000000000
2.5312740481            6.6091145941      0.7320000000      12.6187722435      3.0352261283      0.0000000000
2.5315911803            6.5562573283      0.7340000000      12.6110610743      3.0357253083      0.0000000000
2.5318920876            6.5042109382      0.7360000000      12.6033654597      3.0361992068      0.0000000000
2.5321769870            6.4529590651      0.7380000000      12.5956854662      3.0366481370      0.0000000000
2.5324460935            6.4024860669      0.7400000000      12.5880211597      3.0370724091      0.0000000000
