# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.3005728946      2110703.8776669134      0.1400000000      15.9007120683      0.3043441591      0.0000000000
0.3070968432      1909258.7440193582      0.1420000000      15.7972992219      0.3110912173      0.0000000000
0.3137219498      1727704.7185006833      0.1440000000      15.6986612225      0.3179487063      0.0000000000
0.3204533389      1563924.9010754295      0.1460000000      15.6044866340      0.3249222074      0.0000000000
0.3272959683      1416059.7394022960      0.1480000000      15.5144991275      0.3320171529      0.0000000000
0.3342546288      1282470.0854616102      0.1500000000      15.4284529421      0.3392388248      0.0000000000
0.3413339429      1161706.2401204957      0.1520000000      15.3461283983      0.3465923543      0.0000000000
0.3485383614      1052482.3225557941      0.1540000000      15.2673289457      0.3540827178      0.0000000000
0.3558721673       953654.1341664609      0.1560000000      15.1918772766      0.3617147407      0.0000000000
0.3633394397       864201.9448720367      0.1580000000      15.1196140786      0.3694930602      0.0000000000
0.3709440960       783213.4607423148      0.1600000000      15.0503942504      0.3774221693      0.0000000000
0.3786898549       709871.8950293582      0.1620000000      14.9840861438      0.3855063773      0.0000000000
0.3865802390       643443.7776384960      0.1640000000      14.9205691208      0.3937498132      0.0000000000
0.3946185677       583269.9772137591      0.1660000000      14.8597327017      0.4021564175      0.0000000000
0.4028079527       528756.7453886262      0.1680000000      14.8014746813      0.4107299372      0.0000000000
0.4111512909       479368.8218731041      0.1700000000      14.7457005137      0.4194739179      0.0000000000
0.4196512609       434622.9469734908      0.1720000000      14.6923221217      0.4283917001      0.0000000000
0.4283103162       394082.3395776998      0.1740000000      14.6412567748      0.4374864108      0.0000000000
0.4371306798       357352.0675946567      0.1760000000      14.5924269666      0.4467609579      0.0000000000
0.4461143334       324074.6198097553      0.1780000000      14.5457591571      0.4562180173      0.0000000000
0.4552630440       293926.1468909360      0.1800000000      14.5011836069      0.4658600610      0.0000000000
0.4645783133       266613.2842188663      0.1820000000      14.4586336895      0.4756893018      0.0000000000
0.4740614044       241870.0923780070      0.1840000000      14.4180454518      0.4857077216      0.0000000000
0.4837133350       219455.4473722491      0.1860000000      14.3793574705      0.4959170622      0.0000000000
0.4935348705       199150.7003914131      0.1880000000      14.3425102769      0.5063188169      0.0000000000
0.5035265275       180757.5358475771      0.1900000000      14.3074463117      0.5169142337      0.0000000000
0.5136885701       164096.1011313166      0.1920000000      14.2741095878      0.5277043089      0.0000000000
0.5240210096       149003.2416755644      0.1940000000      14.2424453132      0.5386897861      0.0000000000
0.5345236058       135331.0506984702      0.1960000000      14.2124002302      0.5498711559      0.0000000000
0.5451958690       122945.3688692394      0.1980000000      14.1839219676      0.5612486558      0.0000000000
0.5560370595       111724.5756800214      0.2000000000      14.1569593091      0.5728222689      0.0000000000
0.5670461920       101558.4222314134      0.2020000000      14.1314618922      0.5845917260      0.0000000000
0.5782220359        92346.9919459175      0.2040000000      14.1073801800      0.5965565045      0.0000000000
0.5895631228        83999.7316984424      0.2060000000      14.0846654583      0.6087158342      0.0000000000
0.6010677465        76434.6354666426      0.2080000000      14.0632698425      0.6210686958      0.0000000000
0.6127339697        69577.4088468665      0.2100000000      14.0431460917      0.6336138257      0.0000000000
0.6245596297        63360.7867970007      0.2120000000      14.0242477999      0.6463497200      0.0000000000
0.6365423427        57723.8705136477      0.2140000000      14.0065292236      0.6592746371      0.0000000000
0.6486795096        52611.5463394624      0.2160000000      13.9899453151      0.6723866023      0.0000000000
0.6609683256        47973.9299062104      0.2180000000      13.9744517855      0.6856834150      0.0000000000
0.6734057840        43765.8998839141      0.2200000000      13.9600051292      0.6991626518      0.0000000000
0.6859886853        39946.6360735964      0.2220000000      13.9465624995      0.7128216731      0.0000000000
0.6987136454        36479.2179593538      0.2240000000      13.9340819053      0.7266576308      0.0000000000
0.7115771012        33330.2614334335      0.2260000000      13.9225220289      0.7406674713      0.0000000000
0.7245753230        30469.5755412669      0.2280000000      13.9118423517      0.7548479475      0.0000000000
0.7377044205        27869.8714253401      0.2300000000      13.9020032832      0.7691956230      0.0000000000
0.7509603523        25506.4754428347      0.2320000000      13.8929659670      0.7837068805      0.0000000000
0.7643389353        23357.0826631938      0.2340000000      13.8846923410      0.7983779297      0.0000000000
0.7778358546        21401.5334531641      0.2360000000      13.8771453214      0.8132048164      0.0000000000
0.7914466719        19621.6027578300      0.2380000000      13.8702885911      0.8281834297      0.0000000000
0.8051668356        18000.8179950887      0.2400000000      13.8640867919      0.8433095113      0.0000000000
0.8189916903        16524.2860467681      0.2420000000      13.8585053048      0.8585786640      0.0000000000
0.8329164877        15178.5453666031      0.2440000000      13.8535106577      0.8739863619      0.0000000000
0.8469363938        13951.4250738136      0.2460000000      13.8490701180      0.8895279568      0.0000000000
0.8610465004        12831.9188074029      0.2480000000      13.8451518214      0.9051986894      0.0000000000
0.8752418340        11810.0758793664      0.2500000000      13.8417249659      0.9209936976      0.0000000000
0.8895173655        10876.8950235297      0.2520000000      13.8387595680      0.9369080254      0.0000000000
0.9038680201        10024.2333209258      0.2540000000      13.8362266324      0.9529366335      0.0000000000
0.9182886853         9244.7244561501      0.2560000000      13.8340980369      0.9690744061      0.0000000000
0.9327742205         8531.7018640344      0.2580000000      13.8323465341      0.9853161609      0.0000000000
0.9473194665         7879.1310532031      0.2600000000      13.8309458784      1.0016566588      0.0000000000
0.9619192535         7281.5480505139      0.2620000000      13.8298706694      1.0180906116      0.0000000000
0.9765684094         6734.0056317182      0.2640000000      13.8290963930      1.0346126907      0.0000000000
0.9912617691         6232.0207173300      0.2660000000      13.8285994971      1.0512175368      0.0000000000
1.0059941809         5771.5320470122      0.2680000000      13.8283572191      1.0678997665      0.0000000000
1.0207605149         5348.8573902573      0.2700000000      13.8283476362      1.0846539811      0.0000000000
1.0355556715         4960.6582394774      0.2720000000      13.8285498095      1.1014747762      0.0000000000
1.0503745857         4603.9063065830      0.2740000000      13.8289435221      1.1183567461      0.0000000000
1.0652122369         4275.8534819570      0.2760000000      13.8295094298      1.1352944943      0.0000000000
1.0800636538         3974.0052758825      0.2780000000      13.8302289956      1.1522826396      0.0000000000
1.0949239203         3696.0963910140      0.2800000000      13.8310844547      1.1693158226      0.0000000000
1.1097881822         3440.0686458156      0.2820000000      13.8320588330      1.1863887131      0.0000000000
1.1246516519         3204.0516141886      0.2840000000      13.8331358970      1.2034960165      0.0000000000
1.1395096143         2986.3446026063      0.2860000000      13.8343001780      1.2206324796      0.0000000000
1.1543574307         2785.4006171318      0.2880000000      13.8355369014      1.2377928969      0.0000000000
1.1691905443         2599.8116810266      0.2900000000      13.8368320169      1.2549721160      0.0000000000
1.1840044837         2428.2958561720      0.2920000000      13.8381721694      1.2721650431      0.0000000000
1.1987948665         2269.6856148834      0.2940000000      13.8395446294      1.2893666475      0.0000000000
1.2135574038         2122.9167673250      0.2960000000      13.8409373542      1.3065719675      0.0000000000
1.2282879020         1987.0192090392      0.2980000000      13.8423389073      1.3237761128      0.0000000000
1.2429822669         1861.1078475758      0.3000000000      13.8437384766      1.3409742709      0.0000000000
1.2576365060         1744.3749299485      0.3020000000      13.8451258264      1.3581617098      0.0000000000
1.2722467295         1636.0829965854      0.3040000000      13.8464912903      1.3753337811      0.0000000000
1.2868091547         1535.5580632386      0.3060000000      13.8478257544      1.3924859249      0.0000000000
1.3013201050         1442.1844199225      0.3080000000      13.8491206613      1.4096136709      0.0000000000
1.3157760157         1355.3986835566      0.3100000000      13.8503679478      1.4267126450      0.0000000000
1.3301734250         1274.6856624331      0.3120000000      13.8515600458      1.4437785611      0.0000000000
1.3445089888         1199.5734240716      0.3140000000      13.8526898757      1.4608072388      0.0000000000
1.3587794717         1129.6299224085      0.3160000000      13.8537507744      1.4777945943      0.0000000000
1.3729817510         1064.4591124814      0.3180000000      13.8547366312      1.4947366463      0.0000000000
1.3871128154         1003.6978651448      0.3200000000      13.8556416223      1.5116295157      0.0000000000
1.4011697660          947.0130567305      0.3220000000      13.8564604281      1.5284694280      0.0000000000
1.4151498158          894.0989222072      0.3240000000      13.8571880842      1.5452527139      0.0000000000
1.4290502891          844.6746335057      0.3260000000      13.8578200358      1.5619758102      0.0000000000
1.4428686209          798.4821683799      0.3280000000      13.8583520368      1.5786352600      0.0000000000
1.4566023567          755.2842694978      0.3300000000      13.8587802282      1.5952277137      0.0000000000
1.4702491506          714.8627079900      0.3320000000      13.8591010621      1.6117499288      0.0000000000
1.4838067652          677.0166559767      0.3340000000      13.8593113043      1.6281987696      0.0000000000
1.4972730701          641.5611090656      0.3360000000      13.8594080321      1.6445712083      0.0000000000
1.5106460399          608.3256885498      0.3380000000      13.8593886033      1.6608643230      0.0000000000
1.5239237536          577.1532907627      0.3400000000      13.8592506525      1.6770752982      0.0000000000
1.5371043931          547.8989884020      0.3420000000      13.8589920983      1.6932014248      0.0000000000
1.5501862404          520.4290809202      0.3440000000      13.8586110419      1.7092400974      0.0000000000
1.5631676774          494.6200773897      0.3460000000      13.8581058918      1.7251888155      0.0000000000
1.5760471828          470.3579204607      0.3480000000      13.8574752483      1.7410451812      0.0000000000
1.5888233345          447.5371438722      0.3500000000      13.8567179261      1.7568069031      0.0000000000
1.6014947895          426.0602598857      0.3520000000      13.8558329494      1.7724717730      0.0000000000
1.6140603177          405.8370060592      0.3540000000      13.8548195224      1.7880377080      0.0000000000
1.6265187641          386.7838398045      0.3560000000      13.8536770516      1.8035027063      0.0000000000
1.6388690645          368.8233804317      0.3580000000      13.8524050888      1.8188648665      0.0000000000
1.6511102397          351.8839124456      0.3600000000      13.8510033572      1.8341223824      0.0000000000
1.6632413937          335.8989221512      0.3620000000      13.8494717459      1.8492735414      0.0000000000
1.6752617110          320.8067090912      0.3640000000      13.8478102731      1.8643167223      0.0000000000
1.6871704548          306.5499856543      0.3660000000      13.8460191119      1.8792503942      0.0000000000
1.6989669646          293.0755778801      0.3680000000      13.8440985117      1.8940731141      0.0000000000
1.7106506539          280.3340353650      0.3700000000      13.8420489059      1.9087835260      0.0000000000
1.7222210084          268.2794179053      0.3720000000      13.8398708186      1.9233803581      0.0000000000
1.7336775831          256.8689761840      0.3740000000      13.8375648618      1.9378624214      0.0000000000
1.7450200007          246.0629347162      0.3760000000      13.8351317574      1.9522286080      0.0000000000
1.7562479474          235.8242553647      0.3780000000      13.8325723185      1.9664778867      0.0000000000
1.7673611772          226.1184275550      0.3800000000      13.8298874455      1.9806093092      0.0000000000
1.7783595004          216.9133026709      0.3820000000      13.8270781312      1.9946219967      0.0000000000
1.7892427875          208.1788891792      0.3840000000      13.8241453978      2.0085151453      0.0000000000
1.8000109658          199.8872092590      0.3860000000      13.8210903902      2.0222880224      0.0000000000
1.8106640170          192.0121551185      0.3880000000      13.8179142835      2.0359399644      0.0000000000
1.8212019756          184.5293371488      0.3900000000      13.8146183356      2.0494703756      0.0000000000
1.8316249259          177.4159665009      0.3920000000      13.8112038158      2.0628787251      0.0000000000
1.8419330015          170.6507523071      0.3940000000      13.8076720963      2.0761645457      0.0000000000
1.8521263817          164.2137803198      0.3960000000      13.8040245496      2.0893274317      0.0000000000
1.8622052911          158.0864087096      0.3980000000      13.8002626163      2.1023670373      0.0000000000
1.8721699964          152.2511921907      0.4000000000      13.7963877598      2.1152830740      0.0000000000
1.8820208054          146.6918020061      0.4020000000      13.7924014799      2.1280753098      0.0000000000
1.8917580652          141.3929280095      0.4040000000      13.7883053219      2.1407435664      0.0000000000
1.9013821596          136.3402212012      0.4060000000      13.7841008252      2.1532877180      0.0000000000
1.9108935084          131.5202322256      0.4080000000      13.7797895766      2.1657076890      0.0000000000
1.9202925651          126.9203324034      0.4100000000      13.7753731897      2.1780034529      0.0000000000
1.9295798155          122.5286750921      0.4120000000      13.7708532774      2.1901750301      0.0000000000
1.9387557759          118.3341297181      0.4140000000      13.7662314718      2.2022224862      0.0000000000
1.9478209917          114.3262487989      0.4160000000      13.7615094206      2.2141459306      0.0000000000
1.9567760360          110.4952047226      0.4180000000      13.7566887815      2.2259455143      0.0000000000
1.9656215079          106.8317597638      0.4200000000      13.7517712236      2.2376214293      0.0000000000
1.9743580312          103.3272247399      0.4220000000      13.7467584130      2.2491739060      0.0000000000
1.9829862527           99.9734216327      0.4240000000      13.7416520295      2.2606032119      0.0000000000
1.9915068416           96.7626519521      0.4260000000      13.7364537452      2.2719096507      0.0000000000
1.9999204876           93.6876609435      0.4280000000      13.7311652445      2.2830935603      0.0000000000
2.0082278994           90.7416207479      0.4300000000      13.7257882031      2.2941553108      0.0000000000
2.0164298043           87.9180836523      0.4320000000      13.7203242882      2.3050953046      0.0000000000
2.0245269463           85.2109811270      0.4340000000      13.7147751723      2.3159139734      0.0000000000
2.0325200856           82.6145801684      0.4360000000      13.7091425280      2.3266117782      0.0000000000
2.0404099966           80.1234727852      0.4380000000      13.7034280026      2.3371892069      0.0000000000
2.0481974679           77.7325527275      0.4400000000      13.6976332575      2.3476467740      0.0000000000
2.0558833004           75.4369955679      0.4420000000      13.6917599180      2.3579850182      0.0000000000
2.0634683068           73.2322456732      0.4440000000      13.6858096253      2.3682045025      0.0000000000
2.0709533105           71.1139935638      0.4460000000      13.6797839876      2.3783058121      0.0000000000
2.0783391446           69.0781660022      0.4480000000      13.6736846244      2.3882895534      0.0000000000
2.0856266514           67.1209089664      0.4500000000      13.6675131271      2.3981563536      0.0000000000
2.0928166809           65.2385754102      0.4520000000      13.6612710812      2.4079068585      0.0000000000
2.0999100906           63.4277135322      0.4540000000      13.6549600498      2.4175417323      0.0000000000
2.1069077443           61.6850511840      0.4560000000      13.6485815878      2.4270616561      0.0000000000
2.1138105117           60.0074922230      0.4580000000      13.6421372299      2.4364673276      0.0000000000
2.1206192675           58.3920997983      0.4600000000      13.6356285055      2.4457594592      0.0000000000
2.1273348904           56.8360921617      0.4620000000      13.6290569139      2.4549387777      0.0000000000
2.1339582631           55.3368258372      0.4640000000      13.6224239448      2.4640060234      0.0000000000
2.1404902713           53.8917990749      0.4660000000      13.6157310789      2.4729619491      0.0000000000
2.1469318028           52.4986342380      0.4680000000      13.6089797609      2.4818073191      0.0000000000
2.1532837476           51.1550733434      0.4700000000      13.6021714383      2.4905429089      0.0000000000
2.1595469968           49.8589737202      0.4720000000      13.5953075357      2.4991695037      0.0000000000
2.1657224422           48.6082979294      0.4740000000      13.5883894286      2.5076878984      0.0000000000
2.1718109760           47.4011117006      0.4760000000      13.5814185238      2.5160988963      0.0000000000
2.1778134902           46.2355727928      0.4780000000      13.5743961918      2.5244033090      0.0000000000
2.1837308758           45.1099348090      0.4800000000      13.5673237589      2.5326019549      0.0000000000
2.1895640230           44.0225296352      0.4820000000      13.5602025685      2.5406956591      0.0000000000
2.1953138204           42.9717742660      0.4840000000      13.5530339221      2.5486852530      0.0000000000
2.2009811546           41.9561605115      0.4860000000      13.5458191113      2.5565715730      0.0000000000
2.2065669098           40.9742530983      0.4880000000      13.5385594101      2.5643554606      0.0000000000
2.2120719679           40.0246833632      0.4900000000      13.5312560746      2.5720377613      0.0000000000
2.2174972075           39.1061460639      0.4920000000      13.5239103295      2.5796193245      0.0000000000
2.2228435040           38.2174019661      0.4940000000      13.5165233872      2.5871010027      0.0000000000
2.2281117291           37.3572645695      0.4960000000      13.5090964657      2.5944836512      0.0000000000
2.2333027508           36.5246036226      0.4980000000      13.5016307162      2.6017681273      0.0000000000
2.2384174327           35.7183434200      0.5000000000      13.4941273102      2.6089552904      0.0000000000
2.2434566344           34.9374542900      0.5020000000      13.4865873851      2.6160460012      0.0000000000
2.2484212102           34.1809528665      0.5040000000      13.4790120639      2.6230411208      0.0000000000
2.2533120101           33.4479037209      0.5060000000      13.4714024481      2.6299415114      0.0000000000
2.2581298788           32.7374107355      0.5080000000      13.4637596238      2.6367480351      0.0000000000
2.2628756559           32.0486184069      0.5100000000      13.4560846553      2.6434615538      0.0000000000
2.2675501752           31.3807087835      0.5120000000      13.4483785931      2.6500829291      0.0000000000
2.2721542652           30.7329003801      0.5140000000      13.4406424681      2.6566130209      0.0000000000
2.2766887484           30.1044458861      0.5160000000      13.4328772827      2.6630526886      0.0000000000
2.2811544414           29.4946301280      0.5180000000      13.4250840489      2.6694027898      0.0000000000
2.2855521550           28.9027691791      0.5200000000      13.4172637329      2.6756641802      0.0000000000
2.2898826934           28.3282086225      0.5220000000      13.4094172993      2.6818377136      0.0000000000
2.2941468547           27.7703221940      0.5240000000      13.4015456853      2.6879242411      0.0000000000
2.2983454306           27.2285090313      0.5260000000      13.3936498270      2.6939246116      0.0000000000
2.3024792061           26.7021952518      0.5280000000      13.3857306263      2.6998396704      0.0000000000
2.3065489599           26.1908295013      0.5300000000      13.3777889703      2.7056702605      0.0000000000
2.3105554637           25.6938845719      0.5320000000      13.3698257541      2.7114172213      0.0000000000
2.3144994824           25.2108549690      0.5340000000      13.3618418243      2.7170813881      0.0000000000
2.3183817745           24.7412555098      0.5360000000      13.3538380275      2.7226635935      0.0000000000
2.3222030912           24.2846215098      0.5380000000      13.3458151956      2.7281646656      0.0000000000
2.3259641767           23.8405063513      0.5400000000      13.3377741358      2.7335854282      0.0000000000
2.3296657688           23.4084822761      0.5420000000      13.3297156534      2.7389267016      0.0000000000
2.3333085976           22.9881388570      0.5440000000      13.3216405254      2.7441893011      0.0000000000
2.3368933865           22.5790816306      0.5460000000      13.3135495193      2.7493740376      0.0000000000
2.3404208517           22.1809314042      0.5480000000      13.3054433939      2.7544817174      0.0000000000
2.3438917022           21.7933255264      0.5500000000      13.2973228798      2.7595131418      0.0000000000
2.3473066403           21.4159138963      0.5520000000      13.2891887078      2.7644691076      0.0000000000
2.3506663606           21.0483611308      0.5540000000      13.2810415809      2.7693504061      0.0000000000
2.3539715508           20.6903444840      0.5560000000      13.2728822055      2.7741578234      0.0000000000
2.3572228917           20.3415542066      0.5580000000      13.2647112580      2.7788921412      0.0000000000
2.3604210565           20.0016913747      0.5600000000      13.2565293980      2.7835541344      0.0000000000
2.3635667116           19.6704697486      0.5620000000      13.2483372937      2.7881445740      0.0000000000
2.3666605162           19.3476133180      0.5640000000      13.2401355842      2.7926642245      0.0000000000
2.3697031222           19.0328564540      0.5660000000      13.2319248995      2.7971138452      0.0000000000
2.3726951747           18.7259437605      0.5680000000      13.2237058591      2.8014941896      0.0000000000
2.3756373116           18.4266291651      0.5700000000      13.2154790639      2.8058060058      0.0000000000
2.3785301635           18.1346759468      0.5720000000      13.2072451001      2.8100500355      0.0000000000
2.3813743543           17.8498560977      0.5740000000      13.1990045604      2.8142270154      0.0000000000
2.3841705009           17.5719502431      0.5760000000      13.1907580000      2.8183376757      0.0000000000
2.3869192129           17.3007458588      0.5780000000      13.1825059904      2.8223827410      0.0000000000
2.3896210934           17.0360396512      0.5800000000      13.1742490647      2.8263629300      0.0000000000
2.3922767381           16.7776353777      0.5820000000      13.1659877607      2.8302789551      0.0000000000
2.3948867363           16.5253427342      0.5840000000      13.1577226013      2.8341315231      0.0000000000
2.3974516703           16.2789794372      0.5860000000      13.1494540978      2.8379213347      0.0000000000
2.3999721155           16.0383694589      0.5880000000      13.1411827565      2.8416490843      0.0000000000
2.4024486408           15.8033420534      0.5900000000      13.1329090565      2.8453154606      0.0000000000
2.4048818080           15.5737340108      0.5920000000      13.1246334859      2.8489211457      0.0000000000
2.4072721728           15.3493866899      0.5940000000      13.1163565192      2.8524668162      0.0000000000
2.4096202839           15.1301473892      0.5960000000      13.1080786088      2.8559531427      0.0000000000
2.4119266834           14.9158685111      0.5980000000      13.0998002012      2.8593807885      0.0000000000
2.4141919073           14.7064077972      0.6000000000      13.0915217458      2.8627504126      0.0000000000
2.4164164847           14.5016276991      0.6020000000      13.0832436714      2.8660626664      0.0000000000
2.4186009386           14.3013953771      0.6040000000      13.0749663990      2.8693181960      0.0000000000
2.4207457857           14.1055825242      0.6060000000      13.0666903425      2.8725176415      0.0000000000
2.4228515361           13.9140650162      0.6080000000      13.0584159055      2.8756616362      0.0000000000
2.4249186938           13.7267230674      0.6100000000      13.0501434762      2.8787508081      0.0000000000
2.4269477567           13.5434409516      0.6120000000      13.0418734472      2.8817857787      0.0000000000
2.4289392165           13.3641064382      0.6140000000      13.0336061995      2.8847671638      0.0000000000
2.4308935589           13.1886115816      0.6160000000      13.0253420992      2.8876955730      0.0000000000
2.4328112633           13.0168509657      0.6180000000      13.0170814992      2.8905716096      0.0000000000
2.4346928038           12.8487239653      0.6200000000      13.0088247638      2.8933958719      0.0000000000
2.4365386479           12.6841322967      0.6220000000      13.0005722378      2.8961689513      0.0000000000
2.4383492578           12.5229809052      0.6240000000      12.9923242498      2.8988914339      0.0000000000
2.4401250892           12.3651782172      0.6260000000      12.9840811428      2.9015638989      0.0000000000
2.4418665930           12.2106352871      0.6280000000      12.9758432232      2.9041869211      0.0000000000
2.4435742137           12.0592659108      0.6300000000      12.9676108213      2.9067610684      0.0000000000
2.4452483906           11.9109871753      0.6320000000      12.9593842371      2.9092869034      0.0000000000
2.4468895573           11.7657177797      0.6340000000      12.9511637731      2.9117649826      0.0000000000
2.4484981421           11.6233800177      0.6360000000      12.9429497235      2.9141958572      0.0000000000
2.4500745674           11.4838982513      0.6380000000      12.9347423776      2.9165800719      0.0000000000
2.4516192507           11.3471986891      0.6400000000      12.9265420057      2.9189181666      0.0000000000
2.4531326042           11.2132104050      0.6420000000      12.9183488978      2.9212106753      0.0000000000
2.4546150345           11.0818646992      0.6440000000      12.9101633121      2.9234581261      0.0000000000
2.4560669431           10.9530944039      0.6460000000      12.9019855121      2.9256610417      0.0000000000
2.4574887268           10.8268349269      0.6480000000      12.8938157536      2.9278199397      0.0000000000
2.4588807767           10.7030234977      0.6500000000      12.8856542823      2.9299353314      0.0000000000
2.4602434794           10.5815991107      0.6520000000      12.8775013446      2.9320077234      0.0000000000
2.4615772161           10.4625027284      0.6540000000      12.8693571779      2.9340376164      0.0000000000
2.4628823636           10.3456769887      0.6560000000      12.8612220152      2.9360255062      0.0000000000
2.4641592933           10.2310662254      0.6580000000      12.8530960802      2.9379718829      0.0000000000
2.4654083721           10.1186165314      0.6600000000      12.8449795907      2.9398772309      0.0000000000
2.4666299623           10.0082755570      0.6620000000      12.8368727700      2.9417420307      0.0000000000
2.4678244214            9.8999922426      0.6640000000      12.8287758242      2.9435667563      0.0000000000
2.4689921021            9.7937172686      0.6660000000      12.8206889534      2.9453518772      0.0000000000
2.4701333529            9.6894026861      0.6680000000      12.8126123703      2.9470978576      0.0000000000
2.4712485176            9.5870021522      0.6700000000      12.8045462572      2.9488051568      0.0000000000
2.4723379353            9.4864699929      0.6720000000      12.7964908053      2.9504742286      0.0000000000
2.4734019414            9.3877626633      0.6740000000      12.7884462093      2.9521055226      0.0000000000
2.4744408661            9.2908374856      0.6760000000      12.7804126436      2.9536994825      0.0000000000
2.4754550359            9.1956525864      0.6780000000      12.7723902768      2.9552565480      0.0000000000
2.4764447729            9.1021680700      0.6800000000      12.7643792971      2.9567771533      0.0000000000
2.4774103949            9.0103445523      0.6820000000      12.7563798516      2.9582617281      0.0000000000
2.4783522160            8.9201439437      0.6840000000      12.7483921273      2.9597106977      0.0000000000
2.4792705456            8.8315293176      0.6860000000      12.7404162562      2.9611244818      0.0000000000
2.4801656895            8.7444645099      0.6880000000      12.7324524158      2.9625034961      0.0000000000
2.4810379494            8.6589147161      0.6900000000      12.7245007381      2.9638481515      0.0000000000
2.4818876231            8.5748457256      0.6920000000      12.7165613808      2.9651588542      0.0000000000
2.4827150043            8.4922245128      0.6940000000      12.7086344891      2.9664360058      0.0000000000
2.4835203834            8.4110187530      0.6960000000      12.7007201843      2.9676800039      0.0000000000
2.4843040466            8.3311971746      0.6980000000      12.6928186180      2.9688912411      0.0000000000
2.4850662764            8.2527292141      0.7000000000      12.6849299199      2.9700701058      0.0000000000
2.4858073518            8.1755853195      0.7020000000      12.6770542101      2.9712169820      0.0000000000
2.4865275480            8.0997362834      0.7040000000      12.6691916105      2.9723322494      0.0000000000
2.4872271367            8.0251542309      0.7060000000      12.6613422495      2.9734162833      0.0000000000
2.4879063861            7.9518117647      0.7080000000      12.6535062470      2.9744694553      0.0000000000
2.4885655610            7.8796820129      0.7100000000      12.6456837100      2.9754921322      0.0000000000
2.4892049224            7.8087391839      0.7120000000      12.6378747499      2.9764846767      0.0000000000
2.4898247279            7.7389579693      0.7140000000      12.6300794723      2.9774474472      0.0000000000
2.4904252325            7.6703136700      0.7160000000      12.6222979863      2.9783807992      0.0000000000
2.4910066869            7.6027822812      0.7180000000      12.6145303898      2.9792850827      0.0000000000
2.4915693391            7.5363404504      0.7200000000      12.6067767810      2.9801606444      0.0000000000
2.4921134340            7.4709653968      0.7220000000      12.5990372561      2.9810078274      0.0000000000
2.4926392128            7.4066348904      0.7240000000      12.5913119069      2.9818269704      0.0000000000
2.4931469138            7.3433272892      0.7260000000      12.5836008234      2.9826184082      0.0000000000
2.4936367723            7.2810214975      0.7280000000      12.5759040936      2.9833824718      0.0000000000
2.4941090206            7.2196969686      0.7300000000      12.5682217982      2.9841194892      0.0000000000
2.4945638877            7.1593337049      0.7320000000      12.5605540174      2.9848297834      0.0000000000
2.4950015998            7.0999121133      0.7340000000      12.5529008357      2.9855136747      0.0000000000
2.4954223803            7.0414129541      0.7360000000      12.5452623295      2.9861714796      0.0000000000
2.4958264493            6.9838178660      0.7380000000      12.5376385637      2.9868035103      0.0000000000
2.4962140244            6.9271086253      0.7400000000      12.5300296195      2.9874100762      0.0000000000
2.4965853202            6.8712675987      0.7420000000      12.5224355565      2.9879914828      0.0000000000
