# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4752330624            5.8578813980      0.7830000000      12.1886141966      2.9786092749      0.0000000000
2.4754363024            5.8163199860      0.7850000000      12.1818036753      2.9789313397      0.0000000000
2.4756263443            5.7753422068      0.7870000000      12.1750053378      2.9792326329      0.0000000000
2.4758033581            5.7349370547      0.7890000000      12.1682192264      2.9795134031      0.0000000000
2.4759675110            5.6950942032      0.7910000000      12.1614454036      2.9797738950      0.0000000000
2.4761189685            5.6558037165      0.7930000000      12.1546839523      2.9800143513      0.0000000000
2.4762578940            5.6170553106      0.7950000000      12.1479349144      2.9802350122      0.0000000000
2.4763844486            5.5788392406      0.7970000000      12.1411983343      2.9804361146      0.0000000000
2.4764987915            5.5411463267      0.7990000000      12.1344743028      2.9806178927      0.0000000000
2.4766010798            5.5039668153      0.8010000000      12.1277628345      2.9807805783      0.0000000000
2.4766914687            5.4672918537      0.8030000000      12.1210640079      2.9809244001      0.0000000000
2.4767701109            5.4311123015      0.8050000000      12.1143778397      2.9810495845      0.0000000000
2.4768371583            5.3954197604      0.8070000000      12.1077044194      2.9811563558      0.0000000000
2.4768927597            5.3602054106      0.8090000000      12.1010437593      2.9812449350      0.0000000000
2.4769370626            5.3254610051      0.8110000000      12.0943959230      2.9813155405      0.0000000000
2.4769702125            5.2911783833      0.8130000000      12.0877609463      2.9813683887      0.0000000000
2.4769923528            5.2573494218      0.8150000000      12.0811388500      2.9814036930      0.0000000000
2.4770036256            5.2239665240      0.8170000000      12.0745297100      2.9814216651      0.0000000000
2.4770041708            5.1910219254      0.8190000000      12.0679335475      2.9814225137      0.0000000000
2.4769941268            5.1585081103      0.8210000000      12.0613503978      2.9814064453      0.0000000000
2.4769736300            5.1264177315      0.8230000000      12.0547802929      2.9813736641      0.0000000000
2.4769428151            5.0947435848      0.8250000000      12.0482232659      2.9813243715      0.0000000000
2.4769018155            5.0634787129      0.8270000000      12.0416793565      2.9812587678      0.0000000000
2.4768507623            5.0326161728      0.8290000000      12.0351485910      2.9811770493      0.0000000000
2.4767897852            5.0021492446      0.8310000000      12.0286309992      2.9810794114      0.0000000000
2.4767190125            4.9720713234      0.8330000000      12.0221266088      2.9809660468      0.0000000000
2.4766385706            4.9423759434      0.8350000000      12.0156354467      2.9808371459      0.0000000000
2.4765485846            4.9130567537      0.8370000000      12.0091575391      2.9806928973      0.0000000000
2.4764491774            4.8841075579      0.8390000000      12.0026929072      2.9805334868      0.0000000000
2.4763404712            4.8555223016      0.8410000000      11.9962415782      2.9803590988      0.0000000000
2.4762225861            4.8272950407      0.8430000000      11.9898035762      2.9801699153      0.0000000000
2.4760956408            4.7994198865      0.8450000000      11.9833789128      2.9799661160      0.0000000000
2.4759597526            4.7718911462      0.8470000000      11.9769676118      2.9797478787      0.0000000000
2.4758150373            4.7447032149      0.8490000000      11.9705696939      2.9795153797      0.0000000000
2.4756616093            4.7178506293      0.8510000000      11.9641851747      2.9792687925      0.0000000000
2.4754995816            4.6913281110      0.8530000000      11.9578140871      2.9790082892      0.0000000000
2.4753290654            4.6651301816      0.8550000000      11.9514564154      2.9787340392      0.0000000000
2.4751501710            4.6392516991      0.8570000000      11.9451121862      2.9784462109      0.0000000000
2.4749630072            4.6136877687      0.8590000000      11.9387814231      2.9781449704      0.0000000000
2.4747676814            4.5884332585      0.8610000000      11.9324641241      2.9778304819      0.0000000000
2.4745642995            4.5634834180      0.8630000000      11.9261603135      2.9775029072      0.0000000000
2.4743529664            4.5388334642      0.8650000000      11.9198699995      2.9771624074      0.0000000000
2.4741337854            4.5144785284      0.8670000000      11.9135931747      2.9768091409      0.0000000000
2.4739068586            4.4904142789      0.8690000000      11.9073298678      2.9764432640      0.0000000000
2.4736722871            4.4666360397      0.8710000000      11.9010800732      2.9760649329      0.0000000000
2.4734301705            4.4431395832      0.8730000000      11.8948438210      2.9756743001      0.0000000000
2.4731806071            4.4199203225      0.8750000000      11.8886210827      2.9752715176      0.0000000000
2.4729236942            4.3969741650      0.8770000000      11.8824118812      2.9748567350      0.0000000000
2.4726595277            4.3742970598      0.8790000000      11.8762162351      2.9744301005      0.0000000000
2.4723882023            4.3518845927      0.8810000000      11.8700341132      2.9739917606      0.0000000000
2.4721098118            4.3297330291      0.8830000000      11.8638655465      2.9735418602      0.0000000000
2.4718244487            4.3078384645      0.8850000000      11.8577105395      2.9730805427      0.0000000000
2.4715322043            4.2861967450      0.8870000000      11.8515690643      2.9726079494      0.0000000000
2.4712331687            4.2648043133      0.8890000000      11.8454411438      2.9721242204      0.0000000000
2.4709274312            4.2436575100      0.8910000000      11.8393267864      2.9716294940      0.0000000000
2.4706150796            4.2227524845      0.8930000000      11.8332259661      2.9711239069      0.0000000000
2.4702962011            4.2020858206      0.8950000000      11.8271387002      2.9706075948      0.0000000000
2.4699708813            4.1816538256      0.8970000000      11.8210649685      2.9700806912      0.0000000000
2.4696392053            4.1614532067      0.8990000000      11.8150047850      2.9695433287      0.0000000000
2.4693012566            4.1414805963      0.9010000000      11.8089581492      2.9689956376      0.0000000000
2.4689571182            4.1217325242      0.9030000000      11.8029250383      2.9684377476      0.0000000000
2.4686068717            4.1022059012      0.9050000000      11.7969054678      2.9678697863      0.0000000000
2.4682505978            4.0828973260      0.9070000000      11.7908994102      2.9672918800      0.0000000000
2.4678883765            4.0638038529      0.9090000000      11.7849068830      2.9667041542      0.0000000000
2.4675202864            4.0449221860      0.9110000000      11.7789278557      2.9661067320      0.0000000000
2.4671464054            4.0262494906      0.9130000000      11.7729623450      2.9654997359      0.0000000000
2.4667668104            4.0077825944      0.9150000000      11.7670103203      2.9648832868      0.0000000000
2.4663815772            3.9895187556      0.9170000000      11.7610717950      2.9642575036      0.0000000000
2.4659907811            3.9714549223      0.9190000000      11.7551467396      2.9636225050      0.0000000000
2.4655944960            3.9535884377      0.9210000000      11.7492351650      2.9629784076      0.0000000000
2.4651927954            3.9359163770      0.9230000000      11.7433370429      2.9623253271      0.0000000000
2.4647857513            3.9184361535      0.9250000000      11.7374523803      2.9616633774      0.0000000000
2.4643734353            3.9011450293      0.9270000000      11.7315811616      2.9609926717      0.0000000000
2.4639559181            3.8840403009      0.9290000000      11.7257233653      2.9603133215      0.0000000000
2.4635332694            3.8671194779      0.9310000000      11.7198789909      2.9596254374      0.0000000000
2.4631055582            3.8503799320      0.9330000000      11.7140480125      2.9589291287      0.0000000000
2.4626728522            3.8338192903      0.9350000000      11.7082304354      2.9582245026      0.0000000000
2.4622352191            3.8174350543      0.9370000000      11.7024262468      2.9575116665      0.0000000000
2.4617927252            3.8012246951      0.9390000000      11.6966354085      2.9567907263      0.0000000000
2.4613454361            3.7851859939      0.9410000000      11.6908579315      2.9560617858      0.0000000000
2.4608934167            3.7693165518      0.9430000000      11.6850937928      2.9553249485      0.0000000000
2.4604367310            3.7536140988      0.9450000000      11.6793429792      2.9545803163      0.0000000000
2.4599754425            3.7380763730      0.9470000000      11.6736054745      2.9538279903      0.0000000000
2.4595096135            3.7227011680      0.9490000000      11.6678812653      2.9530680700      0.0000000000
2.4590393061            3.7074862897      0.9510000000      11.6621703309      2.9523006549      0.0000000000
2.4585645811            3.6924296326      0.9530000000      11.6564726603      2.9515258415      0.0000000000
2.4580854991            3.6775290883      0.9550000000      11.6507882447      2.9507437274      0.0000000000
2.4576021196            3.6627825201      0.9570000000      11.6451170416      2.9499544076      0.0000000000
2.4571145014            3.6481880091      0.9590000000      11.6394590656      2.9491579764      0.0000000000
2.4566227029            3.6337434550      0.9610000000      11.6338142772      2.9483545273      0.0000000000
2.4561267815            3.6194469614      0.9630000000      11.6281826725      2.9475441526      0.0000000000
2.4556267939            3.6052965231      0.9650000000      11.6225642143      2.9467269433      0.0000000000
2.4551227966            3.5912903215      0.9670000000      11.6169589100      2.9459029901      0.0000000000
2.4546148448            3.5774264091      0.9690000000      11.6113667215      2.9450723822      0.0000000000
2.4541029933            3.5637030005      0.9710000000      11.6057876436      2.9442352077      0.0000000000
2.4535872965            3.5501182239      0.9730000000      11.6002216362      2.9433915540      0.0000000000
2.4530678079            3.5366703703      0.9750000000      11.5946687046      2.9425415077      0.0000000000
2.4525445803            3.5233576405      0.9770000000      11.5891288164      2.9416851540      0.0000000000
2.4520176659            3.5101783222      0.9790000000      11.5836019548      2.9408225772      0.0000000000
2.4514871166            3.4971307225      0.9810000000      11.5780881015      2.9399538613      0.0000000000
2.4509529831            3.4842131215      0.9830000000      11.5725872183      2.9390790880      0.0000000000
2.4504153162            3.4714239896      0.9850000000      11.5670993125      2.9381983399      0.0000000000
2.4498741657            3.4587616099      0.9870000000      11.5616243494      2.9373116976      0.0000000000
2.4493295807            3.4462244116      0.9890000000      11.5561623045      2.9364192407      0.0000000000
2.4487816100            3.4338108466      0.9910000000      11.5507131628      2.9355210484      0.0000000000
2.4482303016            3.4215193719      0.9930000000      11.5452769015      2.9346171989      0.0000000000
2.4476757031            3.4093484750      0.9950000000      11.5398534981      2.9337077693      0.0000000000
2.4471178616            3.3972966053      0.9970000000      11.5344429204      2.9327928364      0.0000000000
2.4465568233            3.3853623747      0.9990000000      11.5290451619      2.9318724751      0.0000000000
2.4459926343            3.3735443199      1.0010000000      11.5236601977      2.9309467611      0.0000000000
2.4454253398            3.3618409734      1.0030000000      11.5182880003      2.9300157676      0.0000000000
2.4448549848            3.3502509595      1.0050000000      11.5129285492      2.9290795681      0.0000000000
2.4442816133            3.3387728840      1.0070000000      11.5075818177      2.9281382346      0.0000000000
2.4437052694            3.3274053920      1.0090000000      11.5022477851      2.9271918392      0.0000000000
2.4431259963            3.3161471689      1.0110000000      11.4969264333      2.9262404523      0.0000000000
2.4425438366            3.3049968781      1.0130000000      11.4916177343      2.9252841438      0.0000000000
2.4419588327            3.2939532259      1.0150000000      11.4863216642      2.9243229831      0.0000000000
2.4413710263            3.2830149262      1.0170000000      11.4810381994      2.9233570385      0.0000000000
2.4407804587            3.2721807214      1.0190000000      11.4757673162      2.9223863777      0.0000000000
2.4401871707            3.2614493730      1.0210000000      11.4705089911      2.9214110679      0.0000000000
2.4395912026            3.2508196596      1.0230000000      11.4652631995      2.9204311751      0.0000000000
2.4389925945            3.2402903787      1.0250000000      11.4600299179      2.9194467653      0.0000000000
2.4383913854            3.2298603441      1.0270000000      11.4548091200      2.9184579023      0.0000000000
2.4377876145            3.2195283894      1.0290000000      11.4496007832      2.9174646511      0.0000000000
2.4371813200            3.2092933653      1.0310000000      11.4444048816      2.9164670743      0.0000000000
2.4365725404            3.1991541379      1.0330000000      11.4392213915      2.9154652356      0.0000000000
2.4359613131            3.1891095922      1.0350000000      11.4340502874      2.9144591964      0.0000000000
2.4353476750            3.1791586293      1.0370000000      11.4288915438      2.9134490177      0.0000000000
2.4347316632            3.1693001657      1.0390000000      11.4237451371      2.9124347609      0.0000000000
2.4341133139            3.1595331260      1.0410000000      11.4186110410      2.9114164857      0.0000000000
2.4334926627            3.1498564679      1.0430000000      11.4134892287      2.9103942510      0.0000000000
2.4328697455            3.1402691559      1.0450000000      11.4083796772      2.9093681162      0.0000000000
2.4322445972            3.1307701666      1.0470000000      11.4032823603      2.9083381391      0.0000000000
2.4316172523            3.1213584949      1.0490000000      11.3981972518      2.9073043769      0.0000000000
2.4309877451            3.1120331707      1.0510000000      11.3931243309      2.9062668864      0.0000000000
2.4303561099            3.1027931870      1.0530000000      11.3880635674      2.9052257245      0.0000000000
2.4297223795            3.0936375753      1.0550000000      11.3830149327      2.9041809459      0.0000000000
2.4290865877            3.0845653683      1.0570000000      11.3779784024      2.9031326064      0.0000000000
2.4284487665            3.0755756702      1.0590000000      11.3729539503      2.9020807593      0.0000000000
2.4278089487            3.0666675506      1.0610000000      11.3679415523      2.9010254593      0.0000000000
2.4271671662            3.0578401651      1.0630000000      11.3629411973      2.8999667596      0.0000000000
2.4265234504            3.0490924802      1.0650000000      11.3579528295      2.8989047120      0.0000000000
2.4258778327            3.0404236697      1.0670000000      11.3529764357      2.8978393694      0.0000000000
2.4252303440            3.0318328825      1.0690000000      11.3480119909      2.8967707830      0.0000000000
2.4245810147            3.0233192770      1.0710000000      11.3430594747      2.8956990036      0.0000000000
2.4239298750            3.0148819556      1.0730000000      11.3381188517      2.8946240817      0.0000000000
2.4232769548            3.0065200781      1.0750000000      11.3331900928      2.8935460671      0.0000000000
2.4226222835            2.9982328609      1.0770000000      11.3282731772      2.8924650093      0.0000000000
2.4219658904            2.9900195517      1.0790000000      11.3233680939      2.8913809567      0.0000000000
2.4213078040            2.9818791944      1.0810000000      11.3184747855      2.8902939577      0.0000000000
2.4206480531            2.9738110947      1.0830000000      11.3135932399      2.8892040601      0.0000000000
2.4199866658            2.9658144984      1.0850000000      11.3087234400      2.8881113111      0.0000000000
2.4193236696            2.9578885326      1.0870000000      11.3038653393      2.8870157569      0.0000000000
2.4186590925            2.9500325242      1.0890000000      11.2990189213      2.8859174445      0.0000000000
2.4179929617            2.9422457762      1.0910000000      11.2941841759      2.8848164193      0.0000000000
2.4173253035            2.9345274088      1.0930000000      11.2893610433      2.8837127258      0.0000000000
2.4166561450            2.9268767981      1.0950000000      11.2845495178      2.8826064093      0.0000000000
2.4159855124            2.9192931739      1.0970000000      11.2797495680      2.8814975142      0.0000000000
2.4153134317            2.9117758421      1.0990000000      11.2749611604      2.8803860839      0.0000000000
2.4146399286            2.9043241865      1.1010000000      11.2701842912      2.8792721619      0.0000000000
2.4139650284            2.8969373777      1.1030000000      11.2654189011      2.8781557906      0.0000000000
2.4132887560            2.8896148493      1.1050000000      11.2606649871      2.8770370123      0.0000000000
2.4126111368            2.8823558157      1.1070000000      11.2559225049      2.8759158697      0.0000000000
2.4119321949            2.8751597507      1.1090000000      11.2511914434      2.8747924033      0.0000000000
2.4112519548            2.8680259230      1.1110000000      11.2464717689      2.8736666548      0.0000000000
2.4105704403            2.8609536981      1.1130000000      11.2417634500      2.8725386641      0.0000000000
2.4098876752            2.8539424227      1.1150000000      11.2370664653      2.8714084717      0.0000000000
2.4092036829            2.8469915107      1.1170000000      11.2323807833      2.8702761170      0.0000000000
2.4085184868            2.8401003524      1.1190000000      11.2277063887      2.8691416396      0.0000000000
2.4078321096            2.8332682910      1.1210000000      11.2230432385      2.8680050781      0.0000000000
2.4071445739            2.8264947067      1.1230000000      11.2183913120      2.8668664707      0.0000000000
2.4064559023            2.8197791011      1.1250000000      11.2137505886      2.8657258557      0.0000000000
2.4057661170            2.8131207918      1.1270000000      11.2091210306      2.8645832709      0.0000000000
2.4050752395            2.8065192517      1.1290000000      11.2045026203      2.8634387527      0.0000000000
2.4043832918            2.7999738372      1.1310000000      11.1998953139      2.8622923383      0.0000000000
2.4036902952            2.7934841200      1.1330000000      11.1952991130      2.8611440640      0.0000000000
2.4029962710            2.7870494162      1.1350000000      11.1907139614      2.8599939661      0.0000000000
2.4023012399            2.7806692037      1.1370000000      11.1861398503      2.8588420797      0.0000000000
2.4016052228            2.7743430137      1.1390000000      11.1815767519      2.8576884405      0.0000000000
2.4009082400            2.7680702136      1.1410000000      11.1770246251      2.8565330830      0.0000000000
2.4002103117            2.7618503106      1.1430000000      11.1724834577      2.8553760414      0.0000000000
2.3995114582            2.7556827774      1.1450000000      11.1679532100      2.8542173506      0.0000000000
2.3988116989            2.7495671549      1.1470000000      11.1634338742      2.8530570435      0.0000000000
2.3981110536            2.7435028561      1.1490000000      11.1589254076      2.8518951540      0.0000000000
2.3974095414            2.7374893739      1.1510000000      11.1544277765      2.8507317148      0.0000000000
2.3967071816            2.7315263132      1.1530000000      11.1499409800      2.8495667585      0.0000000000
2.3960039931            2.7256130830      1.1550000000      11.1454649709      2.8484003179      0.0000000000
2.3952999943            2.7197491978      1.1570000000      11.1409997161      2.8472324239      0.0000000000
2.3945952041            2.7139342819      1.1590000000      11.1365452160      2.8460631093      0.0000000000
2.3938896405            2.7081677535      1.1610000000      11.1321014216      2.8448924047      0.0000000000
2.3931833216            2.7024491865      1.1630000000      11.1276683075      2.8437203410      0.0000000000
2.3924762654            2.6967781520      1.1650000000      11.1232458570      2.8425469491      0.0000000000
2.3917684891            2.6911541203      1.1670000000      11.1188340350      2.8413722587      0.0000000000
2.3910600106            2.6855767434      1.1690000000      11.1144328240      2.8401963003      0.0000000000
2.3903508472            2.6800454886      1.1710000000      11.1100421800      2.8390191038      0.0000000000
2.3896410155            2.6745599129      1.1730000000      11.1056620892      2.8378406971      0.0000000000
2.3889305328            2.6691196953      1.1750000000      11.1012925321      2.8366611105      0.0000000000
2.3882194155            2.6637243051      1.1770000000      11.0969334676      2.8354803722      0.0000000000
2.3875076804            2.6583733072      1.1790000000      11.0925848646      2.8342985107      0.0000000000
2.3867953435            2.6530664030      1.1810000000      11.0882467209      2.8331155536      0.0000000000
2.3860824212            2.6478030354      1.1830000000      11.0839189888      2.8319315294      0.0000000000
2.3853689291            2.6425829251      1.1850000000      11.0796016538      2.8307464646      0.0000000000
2.3846548833            2.6374055863      1.1870000000      11.0752946792      2.8295603873      0.0000000000
2.3839402991            2.6322706030      1.1890000000      11.0709980350      2.8283733237      0.0000000000
2.3832251924            2.6271777027      1.1910000000      11.0667117185      2.8271853011      0.0000000000
2.3825095777            2.6221263514      1.1930000000      11.0624356785      2.8259963444      0.0000000000
2.3817934707            2.6171162949      1.1950000000      11.0581699065      2.8248064811      0.0000000000
2.3810768860            2.6121470643      1.1970000000      11.0539143621      2.8236157361      0.0000000000
2.3803598383            2.6072183088      1.1990000000      11.0496690238      2.8224241351      0.0000000000
