# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5777955277            4.8143714158      0.7790000000      12.3866534062      3.1180193303      0.0000000000
2.5777022885            4.7836213295      0.7810000000      12.3796305584      3.1178686738      0.0000000000
2.5775975346            4.7532924663      0.7830000000      12.3726224428      3.1176993403      0.0000000000
2.5774814277            4.7233773141      0.7850000000      12.3656290996      3.1175115769      0.0000000000
2.5773541274            4.6938685103      0.7870000000      12.3586505678      3.1173056266      0.0000000000
2.5772157910            4.6647588715      0.7890000000      12.3516868843      3.1170817302      0.0000000000
2.5770665739            4.6360413670      0.7910000000      12.3447380854      3.1168401252      0.0000000000
2.5769066291            4.6077091264      0.7930000000      12.3378042056      3.1165810458      0.0000000000
2.5767361077            4.5797554243      0.7950000000      12.3308852775      3.1163047241      0.0000000000
2.5765551585            4.5521736831      0.7970000000      12.3239813325      3.1160113886      0.0000000000
2.5763639288            4.5249574651      0.7990000000      12.3170923992      3.1157012654      0.0000000000
2.5761625632            4.4981004755      0.8010000000      12.3102185050      3.1153745775      0.0000000000
2.5759512046            4.4715965494      0.8030000000      12.3033596764      3.1150315449      0.0000000000
2.5757299944            4.4454396552      0.8050000000      12.2965159408      3.1146723859      0.0000000000
2.5754990714            4.4196238566      0.8070000000      12.2896873194      3.1142973146      0.0000000000
2.5752585730            4.3941434116      0.8090000000      12.2828738323      3.1139065440      0.0000000000
2.5750086344            4.3689926538      0.8110000000      12.2760755013      3.1135002832      0.0000000000
2.5747493893            4.3441660454      0.8130000000      12.2692923470      3.1130787395      0.0000000000
2.5744809695            4.3196581545      0.8150000000      12.2625243901      3.1126421174      0.0000000000
2.5742035047            4.2954637157      0.8170000000      12.2557716425      3.1121906186      0.0000000000
2.5739171230            4.2715774661      0.8190000000      12.2490341202      3.1117244421      0.0000000000
2.5736219512            4.2479943024      0.8210000000      12.2423118355      3.1112437855      0.0000000000
2.5733181140            4.2247093060      0.8230000000      12.2356048042      3.1107488434      0.0000000000
2.5730057343            4.2017175448      0.8250000000      12.2289130402      3.1102398074      0.0000000000
2.5726849338            4.1790143001      0.8270000000      12.2222365519      3.1097168677      0.0000000000
2.5723558320            4.1565947262      0.8290000000      12.2155753430      3.1091802113      0.0000000000
2.5720185474            4.1344543733      0.8310000000      12.2089294280      3.1086300238      0.0000000000
2.5716731963            4.1125887298      0.8330000000      12.2022988179      3.1080664874      0.0000000000
2.5713198941            4.0909933268      0.8350000000      12.1956835092      3.1074897833      0.0000000000
2.5709587541            4.0696638558      0.8370000000      12.1890835118      3.1069000895      0.0000000000
2.5705898884            4.0485961178      0.8390000000      12.1824988329      3.1062975823      0.0000000000
2.5702134074            4.0277859309      0.8410000000      12.1759294701      3.1056824356      0.0000000000
2.5698294204            4.0072292016      0.8430000000      12.1693754274      3.1050548216      0.0000000000
2.5694380346            3.9869220397      0.8450000000      12.1628367117      3.1044149093      0.0000000000
2.5690393562            3.9668604028      0.8470000000      12.1563133097      3.1037628667      0.0000000000
2.5686334906            3.9470405195      0.8490000000      12.1498052334      3.1030988603      0.0000000000
2.5682205403            3.9274586757      0.8510000000      12.1433124794      3.1024230523      0.0000000000
2.5678006077            3.9081110837      0.8530000000      12.1368350392      3.1017356052      0.0000000000
2.5673737935            3.8889942658      0.8550000000      12.1303729210      3.1010366783      0.0000000000
2.5669401967            3.8701045314      0.8570000000      12.1239261026      3.1003264288      0.0000000000
2.5664999157            3.8514385049      0.8590000000      12.1174945976      3.0996050134      0.0000000000
2.5660530468            3.8329927065      0.8610000000      12.1110783866      3.0988725851      0.0000000000
2.5655996858            3.8147638454      0.8630000000      12.1046774745      3.0981292964      0.0000000000
2.5651399266            3.7967486104      0.8650000000      12.0982918450      3.0973752970      0.0000000000
2.5646738622            3.7789438009      0.8670000000      12.0919214984      3.0966107354      0.0000000000
2.5642015843            3.7613462401      0.8690000000      12.0855664176      3.0958357577      0.0000000000
2.5637231835            3.7439528581      0.8710000000      12.0792266038      3.0950505092      0.0000000000
2.5632387490            3.7267605514      0.8730000000      12.0729020341      3.0942551323      0.0000000000
2.5627483690            3.7097664076      0.8750000000      12.0665927114      3.0934497684      0.0000000000
2.5622521305            3.6929674347      0.8770000000      12.0602986091      3.0926345568      0.0000000000
2.5617501193            3.6763608313      0.8790000000      12.0540197316      3.0918096354      0.0000000000
2.5612424203            3.6599437093      0.8810000000      12.0477560536      3.0909751404      0.0000000000
2.5607291168            3.6437133755      0.8830000000      12.0415075714      3.0901312058      0.0000000000
2.5602102916            3.6276670306      0.8850000000      12.0352742695      3.0892779647      0.0000000000
2.5596860262            3.6118020158      0.8870000000      12.0290561234      3.0884155487      0.0000000000
2.5591564008            3.5961157546      0.8890000000      12.0228531313      3.0875440867      0.0000000000
2.5586214948            3.5806056615      0.8910000000      12.0166652718      3.0866637071      0.0000000000
2.5580813867            3.5652691951      0.8930000000      12.0104925296      3.0857745367      0.0000000000
2.5575361537            3.5501038660      0.8950000000      12.0043348902      3.0848766999      0.0000000000
2.5569858720            3.5351072763      0.8970000000      11.9981923328      3.0839703205      0.0000000000
2.5564306170            3.5202770017      0.8990000000      11.9920648424      3.0830555202      0.0000000000
2.5558704631            3.5056106907      0.9010000000      11.9859524024      3.0821324199      0.0000000000
2.5553054835            3.4911060714      0.9030000000      11.9798549936      3.0812011380      0.0000000000
2.5547357509            3.4767608287      0.9050000000      11.9737725913      3.0802617928      0.0000000000
2.5541613366            3.4625727781      0.9070000000      11.9677051856      3.0793145002      0.0000000000
2.5535823112            3.4485396877      0.9090000000      11.9616527544      3.0783593749      0.0000000000
2.5529987445            3.4346594647      0.9110000000      11.9556152698      3.0773965306      0.0000000000
2.5524107051            3.4209299405      0.9130000000      11.9495927202      3.0764260790      0.0000000000
2.5518182610            3.4073490794      0.9150000000      11.9435850821      3.0754481312      0.0000000000
2.5512214791            3.3939148075      0.9170000000      11.9375923350      3.0744627960      0.0000000000
2.5506204256            3.3806251883      0.9190000000      11.9316144522      3.0734701819      0.0000000000
2.5500151660            3.3674781567      0.9210000000      11.9256514145      3.0724703958      0.0000000000
2.5494057644            3.3544718505      0.9230000000      11.9197032019      3.0714635425      0.0000000000
2.5487922850            3.3416043266      0.9250000000      11.9137697908      3.0704497274      0.0000000000
2.5481747902            3.3288737378      0.9270000000      11.9078511575      3.0694290524      0.0000000000
2.5475533418            3.3162782726      0.9290000000      11.9019472746      3.0684016190      0.0000000000
2.5469280017            3.3038160604      0.9310000000      11.8960581208      3.0673675291      0.0000000000
2.5462988297            3.2914853590      0.9330000000      11.8901836743      3.0663268806      0.0000000000
2.5456658860            3.2792844276      0.9350000000      11.8843239100      3.0652797727      0.0000000000
2.5450292291            3.2672115273      0.9370000000      11.8784788008      3.0642263014      0.0000000000
2.5443889177            3.2552649886      0.9390000000      11.8726483252      3.0631665636      0.0000000000
2.5437450087            3.2434431640      0.9410000000      11.8668324521      3.0621006531      0.0000000000
2.5430975592            3.2317444087      0.9430000000      11.8610311604      3.0610286637      0.0000000000
2.5424466250            3.2201670972      0.9450000000      11.8552444220      3.0599506880      0.0000000000
2.5417922613            3.2087096565      0.9470000000      11.8494722127      3.0588668170      0.0000000000
2.5411345230            3.1973705491      0.9490000000      11.8437145055      3.0577771413      0.0000000000
2.5404734636            3.1861482423      0.9510000000      11.8379712733      3.0566817495      0.0000000000
2.5398091365            3.1750412325      0.9530000000      11.8322424901      3.0555807302      0.0000000000
2.5391415943            3.1640480383      0.9550000000      11.8265281282      3.0544741704      0.0000000000
2.5384708887            3.1531672111      0.9570000000      11.8208281592      3.0533621557      0.0000000000
2.5377970710            3.1423973201      0.9590000000      11.8151425567      3.0522447715      0.0000000000
2.5371201918            3.1317369579      0.9610000000      11.8094712929      3.0511221018      0.0000000000
2.5364403009            3.1211847366      0.9630000000      11.8038143371      3.0499942290      0.0000000000
2.5357574478            3.1107392961      0.9650000000      11.7981716647      3.0488612359      0.0000000000
2.5350716812            3.1003992950      0.9670000000      11.7925432465      3.0477232033      0.0000000000
2.5343830488            3.0901634139      0.9690000000      11.7869290527      3.0465802107      0.0000000000
2.5336915985            3.0800303540      0.9710000000      11.7813290560      3.0454323380      0.0000000000
2.5329973770            3.0699988374      0.9730000000      11.7757432271      3.0442796630      0.0000000000
2.5323004307            3.0600676067      0.9750000000      11.7701715368      3.0431222632      0.0000000000
2.5316008050            3.0502354240      0.9770000000      11.7646139549      3.0419602144      0.0000000000
2.5308985454            3.0405010717      0.9790000000      11.7590704540      3.0407935928      0.0000000000
2.5301936961            3.0308633503      0.9810000000      11.7535410023      3.0396224721      0.0000000000
2.5294863015            3.0213210790      0.9830000000      11.7480255723      3.0384469269      0.0000000000
2.5287764047            3.0118730963      0.9850000000      11.7425241323      3.0372670291      0.0000000000
2.5280640489            3.0025182570      0.9870000000      11.7370366533      3.0360828514      0.0000000000
2.5273492762            2.9932554238      0.9890000000      11.7315631027      3.0348944641      0.0000000000
2.5266321290            2.9840835034      0.9910000000      11.7261034534      3.0337019386      0.0000000000
2.5259126479            2.9750014003      0.9930000000      11.7206576734      3.0325053431      0.0000000000
2.5251908743            2.9660080408      0.9950000000      11.7152257339      3.0313047471      0.0000000000
2.5244668482            2.9571023670      0.9970000000      11.7098076030      3.0301002179      0.0000000000
2.5237406094            2.9482833355      0.9990000000      11.7044032509      3.0288918225      0.0000000000
2.5230121975            2.9395498964      1.0010000000      11.6990126464      3.0276796277      0.0000000000
2.5222816510            2.9309010472      1.0030000000      11.6936357543      3.0264636980      0.0000000000
2.5215490084            2.9223358102      1.0050000000      11.6882725504      3.0252440988      0.0000000000
2.5208143077            2.9138532021      1.0070000000      11.6829230017      3.0240208941      0.0000000000
2.5200775860            2.9054522538      1.0090000000      11.6775870769      3.0227941463      0.0000000000
2.5193388804            2.8971319877      1.0110000000      11.6722647401      3.0215639183      0.0000000000
2.5185982274            2.8888914960      1.0130000000      11.6669559643      3.0203302718      0.0000000000
2.5178556630            2.8807298539      1.0150000000      11.6616607190      3.0190932679      0.0000000000
2.5171112227            2.8726461343      1.0170000000      11.6563789715      3.0178529663      0.0000000000
2.5163649419            2.8646394323      1.0190000000      11.6511106866      3.0166094272      0.0000000000
2.5156168550            2.8567088896      1.0210000000      11.6458558386      3.0153627089      0.0000000000
2.5148669963            2.8488536367      1.0230000000      11.6406143951      3.0141128696      0.0000000000
2.5141153999            2.8410727892      1.0250000000      11.6353863174      3.0128599669      0.0000000000
2.5133620988            2.8333655204      1.0270000000      11.6301715801      3.0116040574      0.0000000000
2.5126071266            2.8257309948      1.0290000000      11.6249701514      3.0103451976      0.0000000000
2.5118505154            2.8181683770      1.0310000000      11.6197819936      3.0090834424      0.0000000000
2.5110922980            2.8106768848      1.0330000000      11.6146070843      3.0078188478      0.0000000000
2.5103325056            2.8032556995      1.0350000000      11.6094453840      3.0065514666      0.0000000000
2.5095711700            2.7959040421      1.0370000000      11.6042968615      3.0052813530      0.0000000000
2.5088083222            2.7886211302      1.0390000000      11.5991614876      3.0040085599      0.0000000000
2.5080439927            2.7814062036      1.0410000000      11.5940392250      3.0027331393      0.0000000000
2.5072782119            2.7742585239      1.0430000000      11.5889300501      3.0014551431      0.0000000000
2.5065110096            2.7671773355      1.0450000000      11.5838339216      3.0001746222      0.0000000000
2.5057424156            2.7601619107      1.0470000000      11.5787508142      2.9988916275      0.0000000000
2.5049724587            2.7532114955      1.0490000000      11.5736806875      2.9976062084      0.0000000000
2.5042011681            2.7463254397      1.0510000000      11.5686235197      2.9963184145      0.0000000000
2.5034285722            2.7395030031      1.0530000000      11.5635792721      2.9950282946      0.0000000000
2.5026546990            2.7327435115      1.0550000000      11.5585479150      2.9937358967      0.0000000000
2.5018795763            2.7260462375      1.0570000000      11.5535294097      2.9924412685      0.0000000000
2.5011032314            2.7194105754      1.0590000000      11.5485237339      2.9911444565      0.0000000000
2.5003256917            2.7128358342      1.0610000000      11.5435308479      2.9898455079      0.0000000000
2.4995469837            2.7063213385      1.0630000000      11.5385507232      2.9885444682      0.0000000000
2.4987671340            2.6998664675      1.0650000000      11.5335833215      2.9872413832      0.0000000000
2.4979861687            2.6934705876      1.0670000000      11.5286286211      2.9859362974      0.0000000000
2.4972041136            2.6871330788      1.0690000000      11.5236865805      2.9846292556      0.0000000000
2.4964209941            2.6808532664      1.0710000000      11.5187571685      2.9833203012      0.0000000000
2.4956368354            2.6746306139      1.0730000000      11.5138403576      2.9820094776      0.0000000000
2.4948516626            2.6684644945      1.0750000000      11.5089361113      2.9806968279      0.0000000000
2.4940654998            2.6623542699      1.0770000000      11.5040443985      2.9793823941      0.0000000000
2.4932783716            2.6562994270      1.0790000000      11.4991651856      2.9780662182      0.0000000000
2.4924903021            2.6502993476      1.0810000000      11.4942984440      2.9767483418      0.0000000000
2.4917013145            2.6443534517      1.0830000000      11.4894441380      2.9754288051      0.0000000000
2.4909114324            2.6384612066      1.0850000000      11.4846022334      2.9741076488      0.0000000000
2.4901206790            2.6326220455      1.0870000000      11.4797727040      2.9727849128      0.0000000000
2.4893290770            2.6268354055      1.0890000000      11.4749555138      2.9714606367      0.0000000000
2.4885366491            2.6211007746      1.0910000000      11.4701506292      2.9701348595      0.0000000000
2.4877434174            2.6154176076      1.0930000000      11.4653580216      2.9688076193      0.0000000000
2.4869494040            2.6097853520      1.0950000000      11.4605776573      2.9674789548      0.0000000000
2.4861546305            2.6042035407      1.0970000000      11.4558095031      2.9661489030      0.0000000000
2.4853591185            2.5986716428      1.0990000000      11.4510535287      2.9648175018      0.0000000000
2.4845628889            2.5931890966      1.1010000000      11.4463096981      2.9634847870      0.0000000000
2.4837659631            2.5877554965      1.1030000000      11.4415779856      2.9621507957      0.0000000000
2.4829683614            2.5823703105      1.1050000000      11.4368583556      2.9608155634      0.0000000000
2.4821701044            2.5770330088      1.1070000000      11.4321507710      2.9594791260      0.0000000000
2.4813712122            2.5717431818      1.1090000000      11.4274552111      2.9581415180      0.0000000000
2.4805717048            2.5665003053      1.1110000000      11.4227716342      2.9568027745      0.0000000000
2.4797716020            2.5613039484      1.1130000000      11.4181000127      2.9554629297      0.0000000000
2.4789709231            2.5561536537      1.1150000000      11.4134403159      2.9541220174      0.0000000000
2.4781696874            2.5510488885      1.1170000000      11.4087925057      2.9527800712      0.0000000000
2.4773679138            2.5459893100      1.1190000000      11.4041565609      2.9514371238      0.0000000000
2.4765656212            2.5409743991      1.1210000000      11.3995324384      2.9500932081      0.0000000000
2.4757628280            2.5360037610      1.1230000000      11.3949201136      2.9487483566      0.0000000000
2.4749595523            2.5310769638      1.1250000000      11.3903195546      2.9474026006      0.0000000000
2.4741558127            2.5261935197      1.1270000000      11.3857307225      2.9460559724      0.0000000000
2.4733516266            2.5213530923      1.1290000000      11.3811535967      2.9447085026      0.0000000000
2.4725470118            2.5165551810      1.1310000000      11.3765881361      2.9433602225      0.0000000000
2.4717419857            2.5117994585      1.1330000000      11.3720343171      2.9420111620      0.0000000000
2.4709365656            2.5070854608      1.1350000000      11.3674921018      2.9406613517      0.0000000000
2.4701307685            2.5024128102      1.1370000000      11.3629614621      2.9393108212      0.0000000000
2.4693246111            2.4977811213      1.1390000000      11.3584423681      2.9379595998      0.0000000000
2.4685181098            2.4931899565      1.1410000000      11.3539347816      2.9366077163      0.0000000000
2.4677112814            2.4886390049      1.1430000000      11.3494386812      2.9352551999      0.0000000000
2.4669041417            2.4841277825      1.1450000000      11.3449540241      2.9339020784      0.0000000000
2.4660967071            2.4796560304      1.1470000000      11.3404807925      2.9325483805      0.0000000000
2.4652889932            2.4752232676      1.1490000000      11.3360189431      2.9311941338      0.0000000000
2.4644810156            2.4708292254      1.1510000000      11.3315684564      2.9298393654      0.0000000000
2.4636727894            2.4664734563      1.1530000000      11.3271292886      2.9284841019      0.0000000000
2.4628643304            2.4621556700      1.1550000000      11.3227014201      2.9271283710      0.0000000000
2.4620556532            2.4578754594      1.1570000000      11.3182848118      2.9257721986      0.0000000000
2.4612467731            2.4536325153      1.1590000000      11.3138794395      2.9244156113      0.0000000000
2.4604377042            2.4494264638      1.1610000000      11.3094852672      2.9230586341      0.0000000000
2.4596284615            2.4452569825      1.1630000000      11.3051022677      2.9217012932      0.0000000000
2.4588190589            2.4411237223      1.1650000000      11.3007304078      2.9203436133      0.0000000000
2.4580095108            2.4370263568      1.1670000000      11.2963696590      2.9189856197      0.0000000000
2.4571998313            2.4329645545      1.1690000000      11.2920199900      2.9176273370      0.0000000000
2.4563900338            2.4289379901      1.1710000000      11.2876813696      2.9162687892      0.0000000000
2.4555801324            2.4249463431      1.1730000000      11.2833537685      2.9149100008      0.0000000000
2.4547701400            2.4209892988      1.1750000000      11.2790371561      2.9135509949      0.0000000000
2.4539600705            2.4170665355      1.1770000000      11.2747315009      2.9121917956      0.0000000000
2.4531499366            2.4131777582      1.1790000000      11.2704367754      2.9108324258      0.0000000000
2.4523397513            2.4093226393      1.1810000000      11.2661529452      2.9094729083      0.0000000000
2.4515295277            2.4055009065      1.1830000000      11.2618799858      2.9081132660      0.0000000000
2.4507192783            2.4017122198      1.1850000000      11.2576178607      2.9067535212      0.0000000000
2.4499090156            2.3979563387      1.1870000000      11.2533665488      2.9053936963      0.0000000000
2.4490987519            2.3942329001      1.1890000000      11.2491260077      2.9040338125      0.0000000000
2.4482884995            2.3905417026      1.1910000000      11.2448962221      2.9026738919      0.0000000000
2.4474782703            2.3868823597      1.1930000000      11.2406771479      2.9013139556      0.0000000000
2.4466680764            2.3832546860      1.1950000000      11.2364687694      2.8999540248      0.0000000000
2.4458579294            2.3796583143      1.1970000000      11.2322710424      2.8985941203      0.0000000000
2.4450478412            2.3760930541      1.1990000000      11.2280839514      2.8972342631      0.0000000000
