# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2837626988            8.3832190035      0.8060000000      11.7842975499      2.7212228586      0.0000000000
2.2843773322            8.3170523544      0.8080000000      11.7780543866      2.7221643399      0.0000000000
2.2849778636            8.2518165694      0.8100000000      11.7718187308      2.7230847100      0.0000000000
2.2855644469            8.1874951057      0.8120000000      11.7655907896      2.7239841789      0.0000000000
2.2861372335            8.1240706980      0.8140000000      11.7593704764      2.7248629534      0.0000000000
2.2866963743            8.0615279714      0.8160000000      11.7531580836      2.7257212405      0.0000000000
2.2872420174            7.9998506563      0.8180000000      11.7469535721      2.7265592430      0.0000000000
2.2877743103            7.9390234101      0.8200000000      11.7407571353      2.7273771635      0.0000000000
2.2882933977            7.8790305956      0.8220000000      11.7345686336      2.7281752008      0.0000000000
2.2887994242            7.8198580304      0.8240000000      11.7283883667      2.7289535541      0.0000000000
2.2892925315            7.7614907693      0.8260000000      11.7222163436      2.7297124190      0.0000000000
2.2897728606            7.7039147803      0.8280000000      11.7160526148      2.7304519900      0.0000000000
2.2902405507            7.6471161569      0.8300000000      11.7098972851      2.7311724597      0.0000000000
2.2906957390            7.5910809434      0.8320000000      11.7037503081      2.7318740179      0.0000000000
2.2911385625            7.5357964986      0.8340000000      11.6976119568      2.7325568548      0.0000000000
2.2915691551            7.4812490699      0.8360000000      11.6914821065      2.7332211564      0.0000000000
2.2919876509            7.4274266249      0.8380000000      11.6853610050      2.7338671091      0.0000000000
2.2923941810            7.3743159426      0.8400000000      11.6792485425      2.7344948951      0.0000000000
2.2927888763            7.3219055207      0.8420000000      11.6731449534      2.7351046975      0.0000000000
2.2931718653            7.2701827085      0.8440000000      11.6670501275      2.7356966955      0.0000000000
2.2935432761            7.2191364433      0.8460000000      11.6609643005      2.7362710680      0.0000000000
2.2939032342            7.1687546428      0.8480000000      11.6548873518      2.7368279909      0.0000000000
2.2942518651            7.1190266464      0.8500000000      11.6488195289      2.7373676403      0.0000000000
2.2945892918            7.0699409458      0.8520000000      11.6427606887      2.7378901886      0.0000000000
2.2949156364            7.0214869088      0.8540000000      11.6367109793      2.7383958075      0.0000000000
2.2952310201            6.9736541340      0.8560000000      11.6306704815      2.7388846676      0.0000000000
2.2955355621            6.9264321592      0.8580000000      11.6246392142      2.7393569369      0.0000000000
2.2958293809            6.8798110773      0.8600000000      11.6186173103      2.7398127826      0.0000000000
2.2961125929            6.8337804491      0.8620000000      11.6126046144      2.7402523691      0.0000000000
2.2963853143            6.7883310488      0.8640000000      11.6066013731      2.7406758609      0.0000000000
2.2966476594            6.7434531617      0.8660000000      11.6006075752      2.7410834200      0.0000000000
2.2968997411            6.6991374721      0.8680000000      11.5946232528      2.7414752063      0.0000000000
2.2971416716            6.6553748371      0.8700000000      11.5886484379      2.7418513792      0.0000000000
2.2973735614            6.6121560856      0.8720000000      11.5826831454      2.7422120959      0.0000000000
2.2975955206            6.5694728932      0.8740000000      11.5767275715      2.7425575132      0.0000000000
2.2978076570            6.5273161941      0.8760000000      11.5707815740      2.7428877845      0.0000000000
2.2980100779            6.4856776865      0.8780000000      11.5648452413      2.7432030631      0.0000000000
2.2982028896            6.4445492491      0.8800000000      11.5589186780      2.7435035011      0.0000000000
2.2983861967            6.4039223818      0.8820000000      11.5530018173      2.7437892476      0.0000000000
2.2985601034            6.3637896238      0.8840000000      11.5470948519      2.7440604524      0.0000000000
2.2987247120            6.3241429535      0.8860000000      11.5411977277      2.7443172622      0.0000000000
2.2988801239            6.2849744461      0.8880000000      11.5353103749      2.7445598221      0.0000000000
2.2990264398            6.2462768729      0.8900000000      11.5294329353      2.7447882772      0.0000000000
2.2991637592            6.2080429738      0.8920000000      11.5235654867      2.7450027708      0.0000000000
2.2992921802            6.1702653666      0.8940000000      11.5177079940      2.7452034441      0.0000000000
2.2994118001            6.1329369076      0.8960000000      11.5118604619      2.7453904373      0.0000000000
2.2995227150            6.0960507326      0.8980000000      11.5060229571      2.7455638896      0.0000000000
2.2996250203            6.0596000138      0.9000000000      11.5001955107      2.7457239386      0.0000000000
2.2997188100            6.0235780968      0.9020000000      11.4943781490      2.7458707208      0.0000000000
2.2998041773            5.9879784153      0.9040000000      11.4885708970      2.7460043706      0.0000000000
2.2998812143            5.9527945318      0.9060000000      11.4827737808      2.7461250222      0.0000000000
2.2999500122            5.9180201303      0.9080000000      11.4769868248      2.7462328080      0.0000000000
2.3000106613            5.8836490128      0.9100000000      11.4712100526      2.7463278592      0.0000000000
2.3000632504            5.8496751004      0.9120000000      11.4654434865      2.7464103050      0.0000000000
2.3001078681            5.8160924219      0.9140000000      11.4596871498      2.7464802746      0.0000000000
2.3001446018            5.7828950870      0.9160000000      11.4539410644      2.7465378958      0.0000000000
2.3001735377            5.7500773688      0.9180000000      11.4482052478      2.7465832941      0.0000000000
2.3001947612            5.7176336357      0.9200000000      11.4424797231      2.7466165947      0.0000000000
2.3002083569            5.6855582992      0.9220000000      11.4367644927      2.7466379211      0.0000000000
2.3002144084            5.6538458932      0.9240000000      11.4310595590      2.7466473962      0.0000000000
2.3002129987            5.6224911794      0.9260000000      11.4253649909      2.7466451415      0.0000000000
2.3002042095            5.5914889085      0.9280000000      11.4196808128      2.7466312772      0.0000000000
2.3001881219            5.5608339328      0.9300000000      11.4140070178      2.7466059224      0.0000000000
2.3001648154            5.5305208893      0.9320000000      11.4083434732      2.7465691941      0.0000000000
2.3001343703            5.5005452034      0.9340000000      11.4026904224      2.7465212105      0.0000000000
2.3000968646            5.4709019646      0.9360000000      11.3970478379      2.7464620871      0.0000000000
2.3000523757            5.4415861637      0.9380000000      11.3914156219      2.7463919378      0.0000000000
2.3000009806            5.4125932887      0.9400000000      11.3857939031      2.7463108765      0.0000000000
2.2999427552            5.3839186645      0.9420000000      11.3801826274      2.7462190155      0.0000000000
2.2998777744            5.3555575041      0.9440000000      11.3745817161      2.7461164656      0.0000000000
2.2998061132            5.3275058324      0.9460000000      11.3689914195      2.7460033383      0.0000000000
2.2997278447            5.2997588379      0.9480000000      11.3634115303      2.7458797418      0.0000000000
2.2996430420            5.2723125852      0.9500000000      11.3578422351      2.7457457848      0.0000000000
2.2995517764            5.2451622971      0.9520000000      11.3522832652      2.7456015734      0.0000000000
2.2994541202            5.2183044841      0.9540000000      11.3467349816      2.7454472151      0.0000000000
2.2993501433            5.1917345642      0.9560000000      11.3411971413      2.7452828142      0.0000000000
2.2992399156            5.1654488251      0.9580000000      11.3356698684      2.7451084748      0.0000000000
2.2991235057            5.1394430018      0.9600000000      11.3301530602      2.7449242995      0.0000000000
2.2990009828            5.1137135155      0.9620000000      11.3246468391      2.7447303916      0.0000000000
2.2988724140            5.0882566261      0.9640000000      11.3191512495      2.7445268516      0.0000000000
2.2987378657            5.0630680320      0.9660000000      11.3136660299      2.7443137788      0.0000000000
2.2985974047            5.0381446439      0.9680000000      11.3081914700      2.7440912733      0.0000000000
2.2984510964            5.0134827634      0.9700000000      11.3027275284      2.7438594335      0.0000000000
2.2982990053            4.9890783959      0.9720000000      11.2972740190      2.7436183560      0.0000000000
2.2981411956            4.9649284947      0.9740000000      11.2918311490      2.7433681375      0.0000000000
2.2979777308            4.9410294160      0.9760000000      11.2863988115      2.7431088733      0.0000000000
2.2978086739            4.9173779508      0.9780000000      11.2809771062      2.7428406585      0.0000000000
2.2976340865            4.8939706521      0.9800000000      11.2755659778      2.7425635859      0.0000000000
2.2974540301            4.8708040143      0.9820000000      11.2701653078      2.7422777482      0.0000000000
2.2972685658            4.8478752480      0.9840000000      11.2647753068      2.7419832379      0.0000000000
2.2970777535            4.8251808523      0.9860000000      11.2593958020      2.7416801454      0.0000000000
2.2968816532            4.8027180481      0.9880000000      11.2540269649      2.7413685615      0.0000000000
2.2966803233            4.7804835434      0.9900000000      11.2486686751      2.7410485747      0.0000000000
2.2964738222            4.7584743509      0.9920000000      11.2433209448      2.7407202736      0.0000000000
2.2962622078            4.7366876183      0.9940000000      11.2379838257      2.7403837459      0.0000000000
2.2960455368            4.7151201981      0.9960000000      11.2326571980      2.7400390777      0.0000000000
2.2958238663            4.6937695507      0.9980000000      11.2273412239      2.7396863560      0.0000000000
2.2955972514            4.6726324744      1.0000000000      11.2220357046      2.7393256644      0.0000000000
2.2953657481            4.6517066116      1.0020000000      11.2167408506      2.7389570883      0.0000000000
2.2951294107            4.6309888275      1.0040000000      11.2114564482      2.7385807105      0.0000000000
2.2948882937            4.6104767976      1.0060000000      11.2061826796      2.7381966141      0.0000000000
2.2946424504            4.5901676008      1.0080000000      11.2009193939      2.7378048803      0.0000000000
2.2943919342            4.5700588165      1.0100000000      11.1956666821      2.7374055909      0.0000000000
2.2941367973            4.5501478462      1.0120000000      11.1904245124      2.7369988259      0.0000000000
2.2938770917            4.5304321008      1.0140000000      11.1851928501      2.7365846646      0.0000000000
2.2936128690            4.5109093527      1.0160000000      11.1799718070      2.7361631862      0.0000000000
2.2933441800            4.4915768054      1.0180000000      11.1747612076      2.7357344686      0.0000000000
2.2930710751            4.4724324020      1.0200000000      11.1695612216      2.7352985892      0.0000000000
2.2927936038            4.4534733745      1.0220000000      11.1643716237      2.7348556239      0.0000000000
2.2925118155            4.4346976606      1.0240000000      11.1591925426      2.7344056488      0.0000000000
2.2922257594            4.4161030783      1.0260000000      11.1540240231      2.7339487394      0.0000000000
2.2919354836            4.3976871402      1.0280000000      11.1488659531      2.7334849700      0.0000000000
2.2916410359            4.3794478720      1.0300000000      11.1437184530      2.7330144141      0.0000000000
2.2913424634            4.3613826949      1.0320000000      11.1385812786      2.7325371444      0.0000000000
2.2910398131            4.3434897811      1.0340000000      11.1334546164      2.7320532336      0.0000000000
2.2907331316            4.3257671380      1.0360000000      11.1283385233      2.7315627537      0.0000000000
2.2904224641            4.3082122268      1.0380000000      11.1232327426      2.7310657743      0.0000000000
2.2901078566            4.2908232767      1.0400000000      11.1181374132      2.7305623669      0.0000000000
2.2897893541            4.2735984612      1.0420000000      11.1130526441      2.7300526010      0.0000000000
2.2894670001            4.2565353085      1.0440000000      11.1079781509      2.7295365442      0.0000000000
2.2891408396            4.2396321742      1.0460000000      11.1029140994      2.7290142661      0.0000000000
2.2888109161            4.2228872420      1.0480000000      11.0978605667      2.7284858346      0.0000000000
2.2884772720            4.2062981867      1.0500000000      11.0928172575      2.7279513153      0.0000000000
2.2881399506            4.1898634885      1.0520000000      11.0877844148      2.7274107755      0.0000000000
2.2877989937            4.1735811542      1.0540000000      11.0827619096      2.7268642804      0.0000000000
2.2874544436            4.1574495498      1.0560000000      11.0777498420      2.7263118959      0.0000000000
2.2871063412            4.1414665751      1.0580000000      11.0727480328      2.7257536857      0.0000000000
2.2867547276            4.1256306621      1.0600000000      11.0677565783      2.7251897138      0.0000000000
2.2863996433            4.1099401019      1.0620000000      11.0627754869      2.7246200436      0.0000000000
2.2860411285            4.0943931474      1.0640000000      11.0578047138      2.7240447379      0.0000000000
2.2856792227            4.0789879794      1.0660000000      11.0528441843      2.7234638583      0.0000000000
2.2853139654            4.0637230784      1.0680000000      11.0478939738      2.7228774669      0.0000000000
2.2849453953            4.0485967367      1.0700000000      11.0429540119      2.7222856240      0.0000000000
2.2845735513            4.0336075697      1.0720000000      11.0380244455      2.7216883908      0.0000000000
2.2841984709            4.0187535782      1.0740000000      11.0331049783      2.7210858261      0.0000000000
2.2838201922            4.0040334644      1.0760000000      11.0281958121      2.7204779895      0.0000000000
2.2834387524            3.9894455927      1.0780000000      11.0232968425      2.7198649395      0.0000000000
2.2830541886            3.9749884771      1.0800000000      11.0184080860      2.7192467345      0.0000000000
2.2826665376            3.9606608024      1.0820000000      11.0135296615      2.7186234324      0.0000000000
2.2822758348            3.9464606852      1.0840000000      11.0086612679      2.7179950889      0.0000000000
2.2818821165            3.9323869162      1.0860000000      11.0038030677      2.7173617612      0.0000000000
2.2814854186            3.9184380718      1.0880000000      10.9989550815      2.7167235058      0.0000000000
2.2810857754            3.9046126153      1.0900000000      10.9941171757      2.7160803770      0.0000000000
2.2806832222            3.8909092336      1.0920000000      10.9892894082      2.7154324303      0.0000000000
2.2802777936            3.8773266882      1.0940000000      10.9844718623      2.7147797205      0.0000000000
2.2798695231            3.8638633992      1.0960000000      10.9796643654      2.7141223005      0.0000000000
2.2794584445            3.8505180283      1.0980000000      10.9748669004      2.7134602240      0.0000000000
2.2790445914            3.8372893526      1.1000000000      10.9700795180      2.7127935439      0.0000000000
2.2786279968            3.8241760883      1.1020000000      10.9653022345      2.7121223127      0.0000000000
2.2782086933            3.8111768950      1.1040000000      10.9605349824      2.7114465821      0.0000000000
2.2777867134            3.7982904945      1.1060000000      10.9557777297      2.7107664035      0.0000000000
2.2773620889            3.7855156730      1.1080000000      10.9510304932      2.7100818274      0.0000000000
2.2769348518            3.7728512222      1.1100000000      10.9462932669      2.7093929049      0.0000000000
2.2765050336            3.7602959872      1.1120000000      10.9415660774      2.7086996857      0.0000000000
2.2760726651            3.7478486811      1.1140000000      10.9368488527      2.7080022192      0.0000000000
2.2756377770            3.7355080850      1.1160000000      10.9321415404      2.7073005542      0.0000000000
2.2752004000            3.7232730526      1.1180000000      10.9274441383      2.7065947393      0.0000000000
2.2747605641            3.7111424734      1.1200000000      10.9227566579      2.7058848226      0.0000000000
2.2743182993            3.6991152156      1.1220000000      10.9180790833      2.7051708519      0.0000000000
2.2738736350            3.6871901620      1.1240000000      10.9134113977      2.7044528744      0.0000000000
2.2734266006            3.6753662127      1.1260000000      10.9087535846      2.7037309366      0.0000000000
2.2729772251            3.6636422954      1.1280000000      10.9041056389      2.7030050851      0.0000000000
2.2725255371            3.6520173206      1.1300000000      10.8994675321      2.7022753656      0.0000000000
2.2720715648            3.6404902289      1.1320000000      10.8948392452      2.7015418234      0.0000000000
2.2716153366            3.6290599793      1.1340000000      10.8902207624      2.7008045039      0.0000000000
2.2711568802            3.6177255403      1.1360000000      10.8856120669      2.7000634514      0.0000000000
2.2706962232            3.6064858949      1.1380000000      10.8810131424      2.6993187104      0.0000000000
2.2702333927            3.5953400420      1.1400000000      10.8764239711      2.6985703241      0.0000000000
2.2697684159            3.5842869928      1.1420000000      10.8718445370      2.6978183363      0.0000000000
2.2693013194            3.5733257753      1.1440000000      10.8672748222      2.6970627900      0.0000000000
2.2688321298            3.5624554265      1.1460000000      10.8627148102      2.6963037276      0.0000000000
2.2683608730            3.5516749970      1.1480000000      10.8581644831      2.6955411910      0.0000000000
2.2678875754            3.5409835500      1.1500000000      10.8536238252      2.6947752226      0.0000000000
2.2674122621            3.5303801683      1.1520000000      10.8490928221      2.6940058630      0.0000000000
2.2669349590            3.5198639475      1.1540000000      10.8445714636      2.6932331537      0.0000000000
2.2664556912            3.5094339746      1.1560000000      10.8400597242      2.6924571355      0.0000000000
2.2659744834            3.4990893618      1.1580000000      10.8355575859      2.6916778480      0.0000000000
2.2654913604            3.4888292311      1.1600000000      10.8310650320      2.6908953315      0.0000000000
2.2650063466            3.4786527168      1.1620000000      10.8265820449      2.6901096251      0.0000000000
2.2645194662            3.4685589331      1.1640000000      10.8221085826      2.6893207685      0.0000000000
2.2640307431            3.4585470035      1.1660000000      10.8176446122      2.6885287997      0.0000000000
2.2635402010            3.4486161587      1.1680000000      10.8131901513      2.6877337576      0.0000000000
2.2630478634            3.4387656342      1.1700000000      10.8087452234      2.6869356800      0.0000000000
2.2625537536            3.4289945881      1.1720000000      10.8043097919      2.6861346048      0.0000000000
2.2620578947            3.4193021885      1.1740000000      10.7998838224      2.6853305695      0.0000000000
2.2615603091            3.4096876223      1.1760000000      10.7954672834      2.6845236104      0.0000000000
2.2610610197            3.4001500721      1.1780000000      10.7910601338      2.6837137646      0.0000000000
2.2605600487            3.3906888552      1.1800000000      10.7866624033      2.6829010683      0.0000000000
2.2600574183            3.3813032315      1.1820000000      10.7822740879      2.6820855577      0.0000000000
2.2595531502            3.3719924031      1.1840000000      10.7778951444      2.6812672678      0.0000000000
2.2590472662            3.3627555142      1.1860000000      10.7735254759      2.6804462343      0.0000000000
2.2585397876            3.3535919219      1.1880000000      10.7691651180      2.6796224918      0.0000000000
2.2580307360            3.3445010504      1.1900000000      10.7648141603      2.6787960757      0.0000000000
2.2575201322            3.3354820524      1.1920000000      10.7604725032      2.6779670198      0.0000000000
2.2570079970            3.3265341204      1.1940000000      10.7561400717      2.6771353581      0.0000000000
2.2564943512            3.3176567035      1.1960000000      10.7518169151      2.6763011244      0.0000000000
2.2559792150            3.3088491344      1.1980000000      10.7475030337      2.6754643519      0.0000000000
2.2554626086            3.3001105840      1.2000000000      10.7431983172      2.6746250735      0.0000000000
