# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.9088320401           34.8317196099      0.7450000000      11.9223193418      2.1847587726      0.0000000000
1.9105252781           34.4216948416      0.7470000000      11.9150532616      2.1871010441      0.0000000000
1.9122013855           34.0186441212      0.7490000000      11.9077980854      2.1894211743      0.0000000000
1.9138604821           33.6224202084      0.7510000000      11.9005538516      2.1917192920      0.0000000000
1.9155026869           33.2328822446      0.7530000000      11.8933206016      2.1939955254      0.0000000000
1.9171281182           32.8498908584      0.7550000000      11.8860983698      2.1962500025      0.0000000000
1.9187368942           32.4733094457      0.7570000000      11.8788871939      2.1984828513      0.0000000000
1.9203291322           32.1030067552      0.7590000000      11.8716871191      2.2006941994      0.0000000000
1.9219049492           31.7388524753      0.7610000000      11.8644981846      2.2028841742      0.0000000000
1.9234644617           31.3807212250      0.7630000000      11.8573204229      2.2050529029      0.0000000000
1.9250077852           31.0284900201      0.7650000000      11.8501538700      2.2072005120      0.0000000000
1.9265350353           30.6820386403      0.7670000000      11.8429985606      2.2093271284      0.0000000000
1.9280463267           30.3412500899      0.7690000000      11.8358545286      2.2114328780      0.0000000000
1.9295417735           30.0060097247      0.7710000000      11.8287218078      2.2135178870      0.0000000000
1.9310214894           29.6762058219      0.7730000000      11.8216004310      2.2155822809      0.0000000000
1.9324855875           29.3517293086      0.7750000000      11.8144904295      2.2176261849      0.0000000000
1.9339341802           29.0324737153      0.7770000000      11.8073918353      2.2196497240      0.0000000000
1.9353673797           28.7183350474      0.7790000000      11.8003046809      2.2216530228      0.0000000000
1.9367852971           28.4092105459      0.7810000000      11.7932289891      2.2236362056      0.0000000000
1.9381880433           28.1050020406      0.7830000000      11.7861647927      2.2255993962      0.0000000000
1.9395757286           27.8056127836      0.7850000000      11.7791121222      2.2275427181      0.0000000000
1.9409484626           27.5109474750      0.7870000000      11.7720710000      2.2294662945      0.0000000000
1.9423063544           27.2209146291      0.7890000000      11.7650414570      2.2313702481      0.0000000000
1.9436495124           26.9354229563      0.7910000000      11.7580235100      2.2332547013      0.0000000000
1.9449780446           26.6543835749      0.7930000000      11.7510171973      2.2351197760      0.0000000000
1.9462920582           26.3777112036      0.7950000000      11.7440225340      2.2369655938      0.0000000000
1.9475916601           26.1053214641      0.7970000000      11.7370395492      2.2387922759      0.0000000000
1.9488769562           25.8371315229      0.7990000000      11.7300682572      2.2405999429      0.0000000000
1.9501480523           25.5730608172      0.8010000000      11.7231086898      2.2423887151      0.0000000000
1.9514050531           25.3130309310      0.8030000000      11.7161608654      2.2441587125      0.0000000000
1.9526480632           25.0569646866      0.8050000000      11.7092248011      2.2459100544      0.0000000000
1.9538771862           24.8047869062      0.8070000000      11.7023005279      2.2476428598      0.0000000000
1.9550925253           24.5564245327      0.8090000000      11.6953880425      2.2493572473      0.0000000000
1.9562941831           24.3118042630      0.8110000000      11.6884873921      2.2510533350      0.0000000000
1.9574822615           24.0708568174      0.8130000000      11.6815985744      2.2527312406      0.0000000000
1.9586568620           23.8335133968      0.8150000000      11.6747216201      2.2543910811      0.0000000000
1.9598180852           23.5997064795      0.8170000000      11.6678565354      2.2560329733      0.0000000000
1.9609660314           23.3693705454      0.8190000000      11.6610033476      2.2576570334      0.0000000000
1.9621008002           23.1424409557      0.8210000000      11.6541620592      2.2592633772      0.0000000000
1.9632224905           22.9188547982      0.8230000000      11.6473326992      2.2608521200      0.0000000000
1.9643312008           22.6985510226      0.8250000000      11.6405152676      2.2624233766      0.0000000000
1.9654270288           22.4814682237      0.8270000000      11.6337097945      2.2639772613      0.0000000000
1.9665100716           22.2675494063      0.8290000000      11.6269162832      2.2655138880      0.0000000000
1.9675804259           22.0567351672      0.8310000000      11.6201347434      2.2670333698      0.0000000000
1.9686381877           21.8489699118      0.8330000000      11.6133651965      2.2685358198      0.0000000000
1.9696834523           21.6441985326      0.8350000000      11.6066076512      2.2700213502      0.0000000000
1.9707163146           21.4423663236      0.8370000000      11.5998621113      2.2714900729      0.0000000000
1.9717368687           21.2434210261      0.8390000000      11.5931285975      2.2729420992      0.0000000000
1.9727452083           21.0473109464      0.8410000000      11.5864071168      2.2743775400      0.0000000000
1.9737414264           20.8539856006      0.8430000000      11.5796976720      2.2757965055      0.0000000000
1.9747256153           20.6633940563      0.8450000000      11.5730002815      2.2771991055      0.0000000000
1.9756978671           20.4754895520      0.8470000000      11.5663149484      2.2785854495      0.0000000000
1.9766582728           20.2902236351      0.8490000000      11.5596416812      2.2799556461      0.0000000000
1.9776069231           20.1075502129      0.8510000000      11.5529804896      2.2813098035      0.0000000000
1.9785439081           19.9274238316      0.8530000000      11.5463313757      2.2826480296      0.0000000000
1.9794693172           19.7497985509      0.8550000000      11.5396943489      2.2839704314      0.0000000000
1.9803832394           19.5746320536      0.8570000000      11.5330694165      2.2852771158      0.0000000000
1.9812857630           19.4018816744      0.8590000000      11.5264565806      2.2865681890      0.0000000000
1.9821769756           19.2315050887      0.8610000000      11.5198558479      2.2878437563      0.0000000000
1.9830569644           19.0634611292      0.8630000000      11.5132672230      2.2891039231      0.0000000000
1.9839258161           18.8977097338      0.8650000000      11.5066907091      2.2903487941      0.0000000000
1.9847836165           18.7342115994      0.8670000000      11.5001263099      2.2915784729      0.0000000000
1.9856304511           18.5729282144      0.8690000000      11.4935740284      2.2927930635      0.0000000000
1.9864664047           18.4138217511      0.8710000000      11.4870338671      2.2939926685      0.0000000000
1.9872915617           18.2568551655      0.8730000000      11.4805058286      2.2951773907      0.0000000000
1.9881060056           18.1019922314      0.8750000000      11.4739899143      2.2963473318      0.0000000000
1.9889098196           17.9491973828      0.8770000000      11.4674861258      2.2975025932      0.0000000000
1.9897030864           17.7984357152      0.8790000000      11.4609944638      2.2986432759      0.0000000000
1.9904858878           17.6496732640      0.8810000000      11.4545149269      2.2997694801      0.0000000000
1.9912583053           17.5028765644      0.8830000000      11.4480475170      2.3008813056      0.0000000000
1.9920204199           17.3580127855      0.8850000000      11.4415922340      2.3019788517      0.0000000000
1.9927723118           17.2150497669      0.8870000000      11.4351490799      2.3030622171      0.0000000000
1.9935140608           17.0739558282      0.8890000000      11.4287180476      2.3041315000      0.0000000000
1.9942457461           16.9347005404      0.8910000000      11.4222991344      2.3051867980      0.0000000000
1.9949674463           16.7972535302      0.8930000000      11.4158923429      2.3062282083      0.0000000000
1.9956792397           16.6615846674      0.8950000000      11.4094976733      2.3072558275      0.0000000000
1.9963812037           16.5276653741      0.8970000000      11.4031151180      2.3082697515      0.0000000000
1.9970734154           16.3954670012      0.8990000000      11.3967446799      2.3092700758      0.0000000000
1.9977559513           16.2649611821      0.9010000000      11.3903863439      2.3102568956      0.0000000000
1.9984288872           16.1361213468      0.9030000000      11.3840401141      2.3112303052      0.0000000000
1.9990922987           16.0089195414      0.9050000000      11.3777059882      2.3121903985      0.0000000000
1.9997462606           15.8833302808      0.9070000000      11.3713839623      2.3131372690      0.0000000000
2.0003908473           15.7593268987      0.9090000000      11.3650740213      2.3140710093      0.0000000000
2.0010261325           15.6368848440      0.9110000000      11.3587761689      2.3149917120      0.0000000000
2.0016521895           15.5159786669      0.9130000000      11.3524904028      2.3158994687      0.0000000000
2.0022690912           15.3965837996      0.9150000000      11.3462167071      2.3167943709      0.0000000000
2.0028769097           15.2786769723      0.9170000000      11.3399550800      2.3176765090      0.0000000000
2.0034757168           15.1622340960      0.9190000000      11.3337055232      2.3185459735      0.0000000000
2.0040655838           15.0472319883      0.9210000000      11.3274680139      2.3194028539      0.0000000000
2.0046465812           14.9336486995      0.9230000000      11.3212425557      2.3202472394      0.0000000000
2.0052187793           14.8214614824      0.9250000000      11.3150291431      2.3210792187      0.0000000000
2.0057822478           14.7106485231      0.9270000000      11.3088277612      2.3218988798      0.0000000000
2.0063370558           14.6011889933      0.9290000000      11.3026384085      2.3227063104      0.0000000000
2.0068832720           14.4930610775      0.9310000000      11.2964610677      2.3235015974      0.0000000000
2.0074209647           14.3862449518      0.9330000000      11.2902957393      2.3242848276      0.0000000000
2.0079502014           14.2807198280      0.9350000000      11.2841424107      2.3250560869      0.0000000000
2.0084710494           14.1764663379      0.9370000000      11.2780010731      2.3258154607      0.0000000000
2.0089835753           14.0734645451      0.9390000000      11.2718717190      2.3265630342      0.0000000000
2.0094878454           13.9716957771      0.9410000000      11.2657543353      2.3272988918      0.0000000000
2.0099839253           13.8711407918      0.9430000000      11.2596489160      2.3280231175      0.0000000000
2.0104718804           13.7717816649      0.9450000000      11.2535554477      2.3287357947      0.0000000000
2.0109517753           13.6735997600      0.9470000000      11.2474739219      2.3294370064      0.0000000000
2.0114236743           13.5765779359      0.9490000000      11.2414043293      2.3301268350      0.0000000000
2.0118876413           13.4806979766      0.9510000000      11.2353466528      2.3308053626      0.0000000000
2.0123437396           13.3859434997      0.9530000000      11.2293008884      2.3314726704      0.0000000000
2.0127920320           13.2922971930      0.9550000000      11.2232670184      2.3321288395      0.0000000000
2.0132325809           13.1997428092      0.9570000000      11.2172450369      2.3327739505      0.0000000000
2.0136654484           13.1082641952      0.9590000000      11.2112349311      2.3334080831      0.0000000000
2.0140906956           13.0178448177      0.9610000000      11.2052366850      2.3340313164      0.0000000000
2.0145083839           12.9284696975      0.9630000000      11.1992502907      2.3346437301      0.0000000000
2.0149185736           12.8401232364      0.9650000000      11.1932757327      2.3352454022      0.0000000000
2.0153213250           12.7527901573      0.9670000000      11.1873130005      2.3358364108      0.0000000000
2.0157166977           12.6664558536      0.9690000000      11.1813620803      2.3364168332      0.0000000000
2.0161047508           12.5811057284      0.9710000000      11.1754229585      2.3369867464      0.0000000000
2.0164855432           12.4967251843      0.9730000000      11.1694956214      2.3375462273      0.0000000000
2.0168591331           12.4133004818      0.9750000000      11.1635800573      2.3380953515      0.0000000000
2.0172255786           12.3308178004      0.9770000000      11.1576762539      2.3386341946      0.0000000000
2.0175849369           12.2492631677      0.9790000000      11.1517841899      2.3391628318      0.0000000000
2.0179372653           12.1686235978      0.9810000000      11.1459038571      2.3396813377      0.0000000000
2.0182826202           12.0888858441      0.9830000000      11.1400352418      2.3401897860      0.0000000000
2.0186210577           12.0100371939      0.9850000000      11.1341783299      2.3406882507      0.0000000000
2.0189526337           11.9320646002      0.9870000000      11.1283331020      2.3411768050      0.0000000000
2.0192774033           11.8549558647      0.9890000000      11.1224995473      2.3416555212      0.0000000000
2.0195954217           11.7786987832      0.9910000000      11.1166776503      2.3421244718      0.0000000000
2.0199067432           11.7032812096      0.9930000000      11.1108673953      2.3425837286      0.0000000000
2.0202114219           11.6286914553      0.9950000000      11.1050687685      2.3430333628      0.0000000000
2.0205095114           11.5549176904      0.9970000000      11.0992817515      2.3434734450      0.0000000000
2.0208010651           11.4819485070      0.9990000000      11.0935063285      2.3439040461      0.0000000000
2.0210861357           11.4097728600      1.0010000000      11.0877424868      2.3443252354      0.0000000000
2.0213647759           11.3383795914      1.0030000000      11.0819902107      2.3447370829      0.0000000000
2.0216370373           11.2677578031      1.0050000000      11.0762494797      2.3451396571      0.0000000000
2.0219029720           11.1978968671      1.0070000000      11.0705202821      2.3455330270      0.0000000000
2.0221626310           11.1287863255      1.0090000000      11.0648025999      2.3459172604      0.0000000000
2.0224160653           11.0604157139      1.0110000000      11.0590964177      2.3462924250      0.0000000000
2.0226633252           10.9927749922      1.0130000000      11.0534017178      2.3466585882      0.0000000000
2.0229044610           10.9258540879      1.0150000000      11.0477184793      2.3470158166      0.0000000000
2.0231395222           10.8596431956      1.0170000000      11.0420466900      2.3473641765      0.0000000000
2.0233685583           10.7941326959      1.0190000000      11.0363863329      2.3477037340      0.0000000000
2.0235916182           10.7293130879      1.0210000000      11.0307373902      2.3480345543      0.0000000000
2.0238087505           10.6651750245      1.0230000000      11.0250998448      2.3483567026      0.0000000000
2.0240200032           10.6017092664      1.0250000000      11.0194736790      2.3486702434      0.0000000000
2.0242254244           10.5389067987      1.0270000000      11.0138588751      2.3489752410      0.0000000000
2.0244250614           10.4767587359      1.0290000000      11.0082554155      2.3492717588      0.0000000000
2.0246189615           10.4152563136      1.0310000000      11.0026632827      2.3495598606      0.0000000000
2.0248071712           10.3543909227      1.0330000000      10.9970824584      2.3498396090      0.0000000000
2.0249897369           10.2941540906      1.0350000000      10.9915129247      2.3501110665      0.0000000000
2.0251667047           10.2345374813      1.0370000000      10.9859546639      2.3503742951      0.0000000000
2.0253381203           10.1755328660      1.0390000000      10.9804076586      2.3506293567      0.0000000000
2.0255040290           10.1171322051      1.0410000000      10.9748718898      2.3508763123      0.0000000000
2.0256644757           10.0593275043      1.0430000000      10.9693473384      2.3511152228      0.0000000000
2.0258195051           10.0021109864      1.0450000000      10.9638339837      2.3513461485      0.0000000000
2.0259691613            9.9454749764      1.0470000000      10.9583318099      2.3515691495      0.0000000000
2.0261134885            9.8894119147      1.0490000000      10.9528407979      2.3517842854      0.0000000000
2.0262525301            9.8339143664      1.0510000000      10.9473609296      2.3519916154      0.0000000000
2.0263863294            9.7789748256      1.0530000000      10.9418921887      2.3521911983      0.0000000000
2.0265149293            9.7245862663      1.0550000000      10.9364345505      2.3523830925      0.0000000000
2.0266383724            9.6707415640      1.0570000000      10.9309879991      2.3525673560      0.0000000000
2.0267567010            9.6174337371      1.0590000000      10.9255525163      2.3527440463      0.0000000000
2.0268699570            9.5646556930      1.0610000000      10.9201280826      2.3529132208      0.0000000000
2.0269781821            9.5124008508      1.0630000000      10.9147146738      2.3530749364      0.0000000000
2.0270814174            9.4606625750      1.0650000000      10.9093122748      2.3532292493      0.0000000000
2.0271797040            9.4094341363      1.0670000000      10.9039208684      2.3533762157      0.0000000000
2.0272730826            9.3587091481      1.0690000000      10.8985404321      2.3535158913      0.0000000000
2.0273615933            9.3084813718      1.0710000000      10.8931709486      2.3536483314      0.0000000000
2.0274452764            9.2587441804      1.0730000000      10.8878123943      2.3537735909      0.0000000000
2.0275241714            9.2094917582      1.0750000000      10.8824647498      2.3538917243      0.0000000000
2.0275983179            9.1607178843      1.0770000000      10.8771279996      2.3540027861      0.0000000000
2.0276677547            9.1124165436      1.0790000000      10.8718021227      2.3541068296      0.0000000000
2.0277325209            9.0645819358      1.0810000000      10.8664870991      2.3542039087      0.0000000000
2.0277926548            9.0172080533      1.0830000000      10.8611829036      2.3542940762      0.0000000000
2.0278481947            8.9702894823      1.0850000000      10.8558895218      2.3543773849      0.0000000000
2.0278991784            8.9238202488      1.0870000000      10.8506069348      2.3544538873      0.0000000000
2.0279456436            8.8777951271      1.0890000000      10.8453351203      2.3545236352      0.0000000000
2.0279876275            8.8322083641      1.0910000000      10.8400740542      2.3545866802      0.0000000000
2.0280251673            8.7870548299      1.0930000000      10.8348237213      2.3546430739      0.0000000000
2.0280582995            8.7423290587      1.0950000000      10.8295841046      2.3546928669      0.0000000000
2.0280870607            8.6980257678      1.0970000000      10.8243551740      2.3547361098      0.0000000000
2.0281114870            8.6541400933      1.0990000000      10.8191369145      2.3547728531      0.0000000000
2.0281316143            8.6106666655      1.1010000000      10.8139293093      2.3548031464      0.0000000000
2.0281474781            8.5676006110      1.1030000000      10.8087323318      2.3548270395      0.0000000000
2.0281591139            8.5249370808      1.1050000000      10.8035459635      2.3548445813      0.0000000000
2.0281665567            8.4826710953      1.1070000000      10.7983701874      2.3548558209      0.0000000000
2.0281698413            8.4407978859      1.1090000000      10.7932049772      2.3548608068      0.0000000000
2.0281690019            8.3993129143      1.1110000000      10.7880503147      2.3548595870      0.0000000000
2.0281640733            8.3582113726      1.1130000000      10.7829061854      2.3548522097      0.0000000000
2.0281550889            8.3174885854      1.1150000000      10.7777725555      2.3548387219      0.0000000000
2.0281420828            8.2771404660      1.1170000000      10.7726494133      2.3548191714      0.0000000000
2.0281250883            8.2371620840      1.1190000000      10.7675367419      2.3547936046      0.0000000000
2.0281041385            8.1975493277      1.1210000000      10.7624345103      2.3547620683      0.0000000000
2.0280792665            8.1582978935      1.1230000000      10.7573427055      2.3547246086      0.0000000000
2.0280505048            8.1194034101      1.1250000000      10.7522613001      2.3546812714      0.0000000000
2.0280178860            8.0808619072      1.1270000000      10.7471902779      2.3546321023      0.0000000000
2.0279814421            8.0426689062      1.1290000000      10.7421296214      2.3545771466      0.0000000000
2.0279412050            8.0048206125      1.1310000000      10.7370793010      2.3545164492      0.0000000000
2.0278972065            7.9673129533      1.1330000000      10.7320393060      2.3544500548      0.0000000000
2.0278494779            7.9301419114      1.1350000000      10.7270096036      2.3543780076      0.0000000000
2.0277980504            7.8933037090      1.1370000000      10.7219901832      2.3543003517      0.0000000000
2.0277429549            7.8567943189      1.1390000000      10.7169810153      2.3542171309      0.0000000000
2.0276842222            7.8206101841      1.1410000000      10.7119820858      2.3541283883      0.0000000000
2.0276218825            7.7847472951      1.1430000000      10.7069933710      2.3540341673      0.0000000000
2.0275559663            7.7492022753      1.1450000000      10.7020148494      2.3539345106      0.0000000000
2.0274865035            7.7139711410      1.1470000000      10.6970465031      2.3538294608      0.0000000000
2.0274135236            7.6790506690      1.1490000000      10.6920883065      2.3537190598      0.0000000000
2.0273370564            7.6444369806      1.1510000000      10.6871402429      2.3536033498      0.0000000000
2.0272571311            7.6101269514      1.1530000000      10.6822022874      2.3534823725      0.0000000000
2.0271737767            7.5761167771      1.1550000000      10.6772744224      2.3533561689      0.0000000000
2.0270870220            7.5424034534      1.1570000000      10.6723566238      2.3532247802      0.0000000000
2.0269968957            7.5089832241      1.1590000000      10.6674488727      2.3530882472      0.0000000000
2.0269034261            7.4758532187      1.1610000000      10.6625511486      2.3529466103      0.0000000000
2.0268066414            7.4430097780      1.1630000000      10.6576634263      2.3527999096      0.0000000000
2.0267065695            7.4104500295      1.1650000000      10.6527856901      2.3526481852      0.0000000000
2.0266032382            7.3781706446      1.1670000000      10.6479179117      2.3524914766      0.0000000000
2.0264966748            7.3461685691      1.1690000000      10.6430600782      2.3523298231      0.0000000000
2.0263869067            7.3144407735      1.1710000000      10.6382121614      2.3521632637      0.0000000000
2.0262739612            7.2829840532      1.1730000000      10.6333741462      2.3519918375      0.0000000000
2.0261578648            7.2517957203      1.1750000000      10.6285460083      2.3518155828      0.0000000000
2.0260386444            7.2208723450      1.1770000000      10.6237277280      2.3516345378      0.0000000000
2.0259163263            7.1902114359      1.1790000000      10.6189192841      2.3514487406      0.0000000000
2.0257909368            7.1598099512      1.1810000000      10.6141206513      2.3512582289      0.0000000000
2.0256625020            7.1296650874      1.1830000000      10.6093318142      2.3510630401      0.0000000000
2.0255310477            7.0997742094      1.1850000000      10.6045527494      2.3508632114      0.0000000000
2.0253965994            7.0701341052      1.1870000000      10.5997834354      2.3506587796      0.0000000000
2.0252591828            7.0407424657      1.1890000000      10.5950238537      2.3504497817      0.0000000000
2.0251188229            7.0115965754      1.1910000000      10.5902739771      2.3502362538      0.0000000000
2.0249755449            6.9826936014      1.1930000000      10.5855337914      2.3500182322      0.0000000000
2.0248293735            6.9540310690      1.1950000000      10.5808032736      2.3497957529      0.0000000000
2.0246803335            6.9256062567      1.1970000000      10.5760823987      2.3495688511      0.0000000000
2.0245284492            6.8974167845      1.1990000000      10.5713711506      2.3493375627      0.0000000000
