# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1414529154           13.5050238796      0.7870000000      11.6869099383      2.5218096410      0.0000000000
2.1425746076           13.3772531774      0.7890000000      11.6807447878      2.5234693706      0.0000000000
2.1436794235           13.2514466820      0.7910000000      11.6745845122      2.5251051406      0.0000000000
2.1447675296           13.1275782484      0.7930000000      11.6684299423      2.5267171616      0.0000000000
2.1458390870           13.0056048412      0.7950000000      11.6622808894      2.5283056370      0.0000000000
2.1468942560           12.8854868090      0.7970000000      11.6561373117      2.5298707699      0.0000000000
2.1479331967           12.7671925069      0.7990000000      11.6499995734      2.5314127635      0.0000000000
2.1489560672           12.6506876551      0.8010000000      11.6438678396      2.5329318187      0.0000000000
2.1499630210           12.5359253579      0.8030000000      11.6377414732      2.5344281307      0.0000000000
2.1509542169           12.4228901659      0.8050000000      11.6316216570      2.5359019027      0.0000000000
2.1519298057           12.3115369638      0.8070000000      11.6255077581      2.5373533267      0.0000000000
2.1528899405           12.2018391310      0.8090000000      11.6194002091      2.5387825989      0.0000000000
2.1538347710           12.0937618050      0.8110000000      11.6132988850      2.5401899111      0.0000000000
2.1547644458           11.9872720115      0.8130000000      11.6072037368      2.5415754541      0.0000000000
2.1556791138           11.8823454472      0.8150000000      11.6011152061      2.5429394194      0.0000000000
2.1565789217           11.7789537403      0.8170000000      11.5950334428      2.5442819964      0.0000000000
2.1574640133           11.6770640734      0.8190000000      11.5889582706      2.5456033701      0.0000000000
2.1583345321           11.5766486787      0.8210000000      11.5828897856      2.5469037261      0.0000000000
2.1591906207           11.4776811647      0.8230000000      11.5768281322      2.5481832492      0.0000000000
2.1600324197           11.3801347119      0.8250000000      11.5707733893      2.5494421216      0.0000000000
2.1608600689           11.2839831362      0.8270000000      11.5647256357      2.5506805247      0.0000000000
2.1616737060           11.1892008540      0.8290000000      11.5586849478      2.5518986379      0.0000000000
2.1624734682           11.0957628472      0.8310000000      11.5526514022      2.5530966396      0.0000000000
2.1632594910           11.0036446644      0.8330000000      11.5466250741      2.5542747068      0.0000000000
2.1640319085           10.9128224009      0.8350000000      11.5406060371      2.5554330149      0.0000000000
2.1647908536           10.8232712569      0.8370000000      11.5345942683      2.5565717374      0.0000000000
2.1655364580           10.7349691412      0.8390000000      11.5285898934      2.5576910474      0.0000000000
2.1662688532           10.6478978406      0.8410000000      11.5225932675      2.5587911174      0.0000000000
2.1669881675           10.5620325242      0.8430000000      11.5166042585      2.5598721161      0.0000000000
2.1676945280           10.4773470319      0.8450000000      11.5106226066      2.5609342106      0.0000000000
2.1683880624           10.3938243402      0.8470000000      11.5046486488      2.5619775696      0.0000000000
2.1690688963           10.3114454219      0.8490000000      11.4986825472      2.5630023589      0.0000000000
2.1697371532           10.2301858106      0.8510000000      11.4927240624      2.5640087417      0.0000000000
2.1703929584           10.1500354469      0.8530000000      11.4867739359      2.5649968845      0.0000000000
2.1710364308           10.0709617446      0.8550000000      11.4808312770      2.5659669443      0.0000000000
2.1716676931            9.9929551323      0.8570000000      11.4748967989      2.5669190847      0.0000000000
2.1722868641            9.9159924882      0.8590000000      11.4689702265      2.5678534633      0.0000000000
2.1728940637            9.8400622445      0.8610000000      11.4630520944      2.5687702403      0.0000000000
2.1734894068            9.7651375833      0.8630000000      11.4571417739      2.5696695687      0.0000000000
2.1740730110            9.6912055410      0.8650000000      11.4512396384      2.5705516055      0.0000000000
2.1746449924            9.6182545136      0.8670000000      11.4453461551      2.5714165066      0.0000000000
2.1752054628            9.5462583655      0.8690000000      11.4394606411      2.5722644212      0.0000000000
2.1757545363            9.4752064662      0.8710000000      11.4335835724      2.5730955026      0.0000000000
2.1762923244            9.4050814032      0.8730000000      11.4277148978      2.5739099007      0.0000000000
2.1768189373            9.3358662891      0.8750000000      11.4218545454      2.5747077637      0.0000000000
2.1773344865            9.2675522169      0.8770000000      11.4160030765      2.5754892419      0.0000000000
2.1778390780            9.2001148906      0.8790000000      11.4101597876      2.5762544781      0.0000000000
2.1783328215            9.1335482684      0.8810000000      11.4043254171      2.5770036208      0.0000000000
2.1788158213            9.0678292952      0.8830000000      11.3984993061      2.5777368109      0.0000000000
2.1792881852            9.0029525464      0.8850000000      11.3926821989      2.5784541944      0.0000000000
2.1797500153            8.9388956417      0.8870000000      11.3868734336      2.5791559097      0.0000000000
2.1802014171            8.8756535361      0.8890000000      11.3810737485      2.5798421004      0.0000000000
2.1806424910            8.8132046743      0.8910000000      11.3752824898      2.5805129028      0.0000000000
2.1810733405            8.7515441770      0.8930000000      11.3695003787      2.5811684580      0.0000000000
2.1814940643            8.6906528397      0.8950000000      11.3637268989      2.5818089004      0.0000000000
2.1819047634            8.6305234726      0.8970000000      11.3579625461      2.5824343680      0.0000000000
2.1823055356            8.5711415103      0.8990000000      11.3522071461      2.5830449946      0.0000000000
2.1826964774            8.5124909750      0.9010000000      11.3464603947      2.5836409119      0.0000000000
2.1830776871            8.4545661969      0.9030000000      11.3407228556      2.5842222552      0.0000000000
2.1834492596            8.3973531040      0.9050000000      11.3349943334      2.5847891543      0.0000000000
2.1838112896            8.3408400402      0.9070000000      11.3292748272      2.5853417393      0.0000000000
2.1841638709            8.2850162537      0.9090000000      11.3235644069      2.5858801395      0.0000000000
2.1845070969            8.2298719268      0.9110000000      11.3178631880      2.5864044835      0.0000000000
2.1848410587            8.1753931873      0.9130000000      11.3121709096      2.5869148968      0.0000000000
2.1851658485            8.1215739383      0.9150000000      11.3064880056      2.5874115069      0.0000000000
2.1854815564            8.0684026050      0.9170000000      11.3008143695      2.5878944382      0.0000000000
2.1857882705            8.0158646217      0.9190000000      11.2951496317      2.5883638127      0.0000000000
2.1860860806            7.9639560082      0.9210000000      11.2894943390      2.5888197548      0.0000000000
2.1863750742            7.9126649901      0.9230000000      11.2838483458      2.5892623861      0.0000000000
2.1866553379            7.8619821961      0.9250000000      11.2782116739      2.5896918268      0.0000000000
2.1869269576            7.8118977754      0.9270000000      11.2725843028      2.5901081964      0.0000000000
2.1871900177            7.7623999299      0.9290000000      11.2669660091      2.5905116122      0.0000000000
2.1874446041            7.7134856635      0.9310000000      11.2613573683      2.5909021944      0.0000000000
2.1876907994            7.6651428247      0.9330000000      11.2557580948      2.5912800579      0.0000000000
2.1879286861            7.6173621452      0.9350000000      11.2501681542      2.5916453183      0.0000000000
2.1881583466            7.5701367293      0.9370000000      11.2445877099      2.5919980906      0.0000000000
2.1883798618            7.5234580952      0.9390000000      11.2390167691      2.5923384885      0.0000000000
2.1885933114            7.4773151011      0.9410000000      11.2334550701      2.5926666234      0.0000000000
2.1887987751            7.4317018265      0.9430000000      11.2279028287      2.5929826074      0.0000000000
2.1889963321            7.3866107492      0.9450000000      11.2223600967      2.5932865516      0.0000000000
2.1891860607            7.3420349379      0.9470000000      11.2168269704      2.5935785664      0.0000000000
2.1893680377            7.2979663169      0.9490000000      11.2113034210      2.5938587600      0.0000000000
2.1895423396            7.2543967511      0.9510000000      11.2057893988      2.5941272401      0.0000000000
2.1897090420            7.2113189067      0.9530000000      11.2002849172      2.5943841137      0.0000000000
2.1898682202            7.1687255643      0.9550000000      11.1947899885      2.5946294871      0.0000000000
2.1900199482            7.1266095728      0.9570000000      11.1893046170      2.5948634649      0.0000000000
2.1901642996            7.0849642139      0.9590000000      11.1838288375      2.5950861516      0.0000000000
2.1903013475            7.0437826106      0.9610000000      11.1783626574      2.5952976506      0.0000000000
2.1904311638            7.0030578920      0.9630000000      11.1729060698      2.5954980642      0.0000000000
2.1905538201            6.9627835790      0.9650000000      11.1674590958      2.5956874940      0.0000000000
2.1906693871            6.9229532135      0.9670000000      11.1620217465      2.5958660407      0.0000000000
2.1907779351            6.8835604452      0.9690000000      11.1565940321      2.5960338044      0.0000000000
2.1908795335            6.8446000110      0.9710000000      11.1511760636      2.5961908840      0.0000000000
2.1909742511            6.8060654312      0.9730000000      11.1457678150      2.5963373778      0.0000000000
2.1910621558            6.7679502386      0.9750000000      11.1403692495      2.5964733828      0.0000000000
2.1911433149            6.7302479225      0.9770000000      11.1349803096      2.5965989953      0.0000000000
2.1912177949            6.6929515790      0.9790000000      11.1296008865      2.5967143103      0.0000000000
2.1912856624            6.6560577040      0.9810000000      11.1242312230      2.5968194235      0.0000000000
2.1913469831            6.6195605148      0.9830000000      11.1188713146      2.5969144290      0.0000000000
2.1914018213            6.5834535165      0.9850000000      11.1135210541      2.5969994193      0.0000000000
2.1914502414            6.5477311555      0.9870000000      11.1081804351      2.5970744869      0.0000000000
2.1914923081            6.5123914434      0.9890000000      11.1028498307      2.5971397250      0.0000000000
2.1915280829            6.4774252407      0.9910000000      11.0975288159      2.5971952222      0.0000000000
2.1915576284            6.4428268864      0.9930000000      11.0922173402      2.5972410686      0.0000000000
2.1915810071            6.4085941856      0.9950000000      11.0869157275      2.5972773547      0.0000000000
2.1915982794            6.3747194510      0.9970000000      11.0816236761      2.5973041676      0.0000000000
2.1916095073            6.3412022661      0.9990000000      11.0763416928      2.5973215970      0.0000000000
2.1916147495            6.3080332066      1.0010000000      11.0710692599      2.5973297280      0.0000000000
2.1916140656            6.2752085345      1.0030000000      11.0658064989      2.5973286469      0.0000000000
2.1916075148            6.2427239494      1.0050000000      11.0605534431      2.5973184397      0.0000000000
2.1915951560            6.2105769783      1.0070000000      11.0553103409      2.5972991917      0.0000000000
2.1915770460            6.1787601458      1.0090000000      11.0500768463      2.5972709857      0.0000000000
2.1915532424            6.1472698860      1.0110000000      11.0448530701      2.5972339053      0.0000000000
2.1915238014            6.1161010912      1.0130000000      11.0396389165      2.5971880326      0.0000000000
2.1914887808            6.0852541559      1.0150000000      11.0344349273      2.5971334519      0.0000000000
2.1914482338            6.0547173686      1.0170000000      11.0292402409      2.5970702405      0.0000000000
2.1914022167            6.0244907154      1.0190000000      11.0240553248      2.5969984808      0.0000000000
2.1913507853            5.9945731521      1.0210000000      11.0188805427      2.5969182546      0.0000000000
2.1912939906            5.9649535141      1.0230000000      11.0137150534      2.5968296363      0.0000000000
2.1912318881            5.9356319244      1.0250000000      11.0085593257      2.5967327071      0.0000000000
2.1911645315            5.9066076583      1.0270000000      11.0034137392      2.5966275461      0.0000000000
2.1910919710            5.8778698768      1.0290000000      10.9982774610      2.5965142265      0.0000000000
2.1910142600            5.8494188923      1.0310000000      10.9931509662      2.5963928273      0.0000000000
2.1909314502            5.8212520232      1.0330000000      10.9880343756      2.5962634240      0.0000000000
2.1908435918            5.7933627808      1.0350000000      10.9829273447      2.5961260907      0.0000000000
2.1907507361            5.7657506074      1.0370000000      10.9778302379      2.5959809029      0.0000000000
2.1906529320            5.7384079245      1.0390000000      10.9727425605      2.5958279329      0.0000000000
2.1905502299            5.7113341615      1.0410000000      10.9676646538      2.5956672548      0.0000000000
2.1904426788            5.6845261874      1.0430000000      10.9625965542      2.5954989412      0.0000000000
2.1903303268            5.6579785025      1.0450000000      10.9575379908      2.5953230630      0.0000000000
2.1902132233            5.6316915343      1.0470000000      10.9524894242      2.5951396934      0.0000000000
2.1900914142            5.6056571015      1.0490000000      10.9474502371      2.5949489004      0.0000000000
2.1899649485            5.5798768139      1.0510000000      10.9424210216      2.5947507567      0.0000000000
2.1898338712            5.5543426412      1.0530000000      10.9374011689      2.5945453289      0.0000000000
2.1896982303            5.5290561042      1.0550000000      10.9323912468      2.5943326882      0.0000000000
2.1895580702            5.5040098007      1.0570000000      10.9273907080      2.5941129009      0.0000000000
2.1894134379            5.4792050780      1.0590000000      10.9224000907      2.5938860365      0.0000000000
2.1892643769            5.4546348004      1.0610000000      10.9174188658      2.5936521601      0.0000000000
2.1891109332            5.4303002603      1.0630000000      10.9124475577      2.5934113403      0.0000000000
2.1889531496            5.4061939381      1.0650000000      10.9074855704      2.5931636406      0.0000000000
2.1887910714            5.3823176507      1.0670000000      10.9025334887      2.5929091288      0.0000000000
2.1886247402            5.3586640529      1.0690000000      10.8975907188      2.5926478671      0.0000000000
2.1884542008            5.3352349568      1.0710000000      10.8926578446      2.5923799223      0.0000000000
2.1882794940            5.3120232039      1.0730000000      10.8877342757      2.5921053557      0.0000000000
2.1881006636            5.2890308344      1.0750000000      10.8828206237      2.5918242326      0.0000000000
2.1879177501            5.2662516660      1.0770000000      10.8779164073      2.5915366140      0.0000000000
2.1877307954            5.2436844722      1.0790000000      10.8730218038      2.5912425625      0.0000000000
2.1875398407            5.2213273856      1.0810000000      10.8681368929      2.5909421401      0.0000000000
2.1873449250            5.1991741920      1.0830000000      10.8632611709      2.5906354054      0.0000000000
2.1871460904            5.1772271757      1.0850000000      10.8583952616      2.5903224217      0.0000000000
2.1869433758            5.1554811208      1.0870000000      10.8535387823      2.5900032476      0.0000000000
2.1867368210            5.1339351958      1.0890000000      10.8486919400      2.5896779429      0.0000000000
2.1865264650            5.1125867382      1.0910000000      10.8438546831      2.5893465665      0.0000000000
2.1863123454            5.0914301032      1.0930000000      10.8390265479      2.5890091751      0.0000000000
2.1860945024            5.0704685856      1.0950000000      10.8342082866      2.5886658294      0.0000000000
2.1858729730            5.0496971780      1.0970000000      10.8293995160      2.5883165854      0.0000000000
2.1856477941            5.0291112852      1.0990000000      10.8245999002      2.5879614988      0.0000000000
2.1854190044            5.0087129560      1.1010000000      10.8198100104      2.5876006281      0.0000000000
2.1851866402            4.9884984312      1.1030000000      10.8150296179      2.5872340286      0.0000000000
2.1849507372            4.9684631433      1.1050000000      10.8102583733      2.5868617541      0.0000000000
2.1847113331            4.9486089557      1.1070000000      10.8054968162      2.5864838619      0.0000000000
2.1844684632            4.9289325426      1.1090000000      10.8007447638      2.5861004056      0.0000000000
2.1842221618            4.9094280795      1.1110000000      10.7960016685      2.5857114375      0.0000000000
2.1839724665            4.8900997829      1.1130000000      10.7912684003      2.5853170144      0.0000000000
2.1837194106            4.8709421183      1.1150000000      10.7865444461      2.5849171873      0.0000000000
2.1834630286            4.8519524815      1.1170000000      10.7818296949      2.5845120086      0.0000000000
2.1832033555            4.8331307868      1.1190000000      10.7771244083      2.5841015317      0.0000000000
2.1829404247            4.8144744987      1.1210000000      10.7724284739      2.5836858074      0.0000000000
2.1826742705            4.7959826847      1.1230000000      10.7677420219      2.5832648884      0.0000000000
2.1824049245            4.7776497977      1.1250000000      10.7630644972      2.5828388225      0.0000000000
2.1821324217            4.7594789858      1.1270000000      10.7583966165      2.5824076637      0.0000000000
2.1818567935            4.7414654139      1.1290000000      10.7537379190      2.5819714597      0.0000000000
2.1815780731            4.7236091298      1.1310000000      10.7490886623      2.5815302615      0.0000000000
2.1812962913            4.7059052528      1.1330000000      10.7444483691      2.5810841162      0.0000000000
2.1810114812            4.6883551963      1.1350000000      10.7398174891      2.5806330746      0.0000000000
2.1807236738            4.6709566501      1.1370000000      10.7351959207      2.5801771843      0.0000000000
2.1804329001            4.6537072879      1.1390000000      10.7305835533      2.5797164928      0.0000000000
2.1801391913            4.6366061516      1.1410000000      10.7259804765      2.5792510481      0.0000000000
2.1798425771            4.6196491683      1.1430000000      10.7213863102      2.5787808959      0.0000000000
2.1795430892            4.6028383039      1.1450000000      10.7168015778      2.5783060850      0.0000000000
2.1792407572            4.5861703563      1.1470000000      10.7122260241      2.5778266609      0.0000000000
2.1789356101            4.5696433881      1.1490000000      10.7076595756      2.5773426683      0.0000000000
2.1786276784            4.5532572251      1.1510000000      10.7031024287      2.5768541543      0.0000000000
2.1783169901            4.5370078310      1.1530000000      10.6985541848      2.5763611621      0.0000000000
2.1780035748            4.5208948342      1.1550000000      10.6940149980      2.5758637375      0.0000000000
2.1776874620            4.5049187996      1.1570000000      10.6894851754      2.5753619260      0.0000000000
2.1773686790            4.4890762385      1.1590000000      10.6849643874      2.5748557698      0.0000000000
2.1770472543            4.4733657547      1.1610000000      10.6804526273      2.5743453130      0.0000000000
2.1767232158            4.4577866562      1.1630000000      10.6759499905      2.5738305989      0.0000000000
2.1763965914            4.4423375400      1.1650000000      10.6714564666      2.5733116706      0.0000000000
2.1760674075            4.4270152605      1.1670000000      10.6669717642      2.5727885693      0.0000000000
2.1757356919            4.4118197495      1.1690000000      10.6624960697      2.5722613378      0.0000000000
2.1754014716            4.3967502774      1.1710000000      10.6580294627      2.5717300184      0.0000000000
2.1750647735            4.3818057001      1.1730000000      10.6535719660      2.5711946527      0.0000000000
2.1747256234            4.3669836756      1.1750000000      10.6491233975      2.5706552807      0.0000000000
2.1743840474            4.3522829193      1.1770000000      10.6446837444      2.5701119433      0.0000000000
2.1740400717            4.3377024647      1.1790000000      10.6402530409      2.5695646811      0.0000000000
2.1736937218            4.3232411254      1.1810000000      10.6358312814      2.5690135338      0.0000000000
2.1733450233            4.3088979289      1.1830000000      10.6314184956      2.5684585415      0.0000000000
2.1729940013            4.2946712503      1.1850000000      10.6270146070      2.5678997434      0.0000000000
2.1726406805            4.2805596044      1.1870000000      10.6226195535      2.5673371779      0.0000000000
2.1722850858            4.2665616629      1.1890000000      10.6182333001      2.5667708840      0.0000000000
2.1719272416            4.2526767289      1.1910000000      10.6138559070      2.5662008996      0.0000000000
2.1715671724            4.2389036354      1.1930000000      10.6094873602      2.5656272635      0.0000000000
2.1712049021            4.2252412323      1.1950000000      10.6051276424      2.5650500126      0.0000000000
2.1708404547            4.2116883818      1.1970000000      10.6007767397      2.5644691850      0.0000000000
2.1704738537            4.1982440521      1.1990000000      10.5964346499      2.5638848173      0.0000000000
