# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.4791621477            7.5374290948      0.7370000000      12.6271314111      2.9512249634      0.0000000000
2.4795422972            7.4762388149      0.7390000000      12.6192778637      2.9518146301      0.0000000000
2.4799066473            7.4159812969      0.7410000000      12.6114417803      2.9523800959      0.0000000000
2.4802554010            7.3566384125      0.7430000000      12.6036231925      2.9529216479      0.0000000000
2.4805887589            7.2981921318      0.7450000000      12.5958221395      2.9534395700      0.0000000000
2.4809069190            7.2406245093      0.7470000000      12.5880386449      2.9539341431      0.0000000000
2.4812100768            7.1839188048      0.7490000000      12.5802727396      2.9544056446      0.0000000000
2.4814984251            7.1280581701      0.7510000000      12.5725244529      2.9548543489      0.0000000000
2.4817721547            7.0730260781      0.7530000000      12.5647938120      2.9552805275      0.0000000000
2.4820314537            7.0188068695      0.7550000000      12.5570808362      2.9556844487      0.0000000000
2.4822765077            6.9653846082      0.7570000000      12.5493855470      2.9560663779      0.0000000000
2.4825075000            6.9127444158      0.7590000000      12.5417079678      2.9564265768      0.0000000000
2.4827246118            6.8608711577      0.7610000000      12.5340481163      2.9567653054      0.0000000000
2.4829280218            6.8097505860      0.7630000000      12.5264060126      2.9570828199      0.0000000000
2.4831179065            6.7593682361      0.7650000000      12.5187816689      2.9573793737      0.0000000000
2.4832944401            6.7097105237      0.7670000000      12.5111751042      2.9576552176      0.0000000000
2.4834577949            6.6607636046      0.7690000000      12.5035863257      2.9579105997      0.0000000000
2.4836081403            6.6125146251      0.7710000000      12.4960153473      2.9581457644      0.0000000000
2.4837456442            6.5649503317      0.7730000000      12.4884621822      2.9583609543      0.0000000000
2.4838704723            6.5180583346      0.7750000000      12.4809268363      2.9585564090      0.0000000000
2.4839827880            6.4718261528      0.7770000000      12.4734093227      2.9587323652      0.0000000000
2.4840827528            6.4262417046      0.7790000000      12.4659096403      2.9588890571      0.0000000000
2.4841705260            6.3812933730      0.7810000000      12.4584277949      2.9590267161      0.0000000000
2.4842462650            6.3369693852      0.7830000000      12.4509637989      2.9591455713      0.0000000000
2.4843101251            6.2932586406      0.7850000000      12.4435176464      2.9592458486      0.0000000000
2.4843622598            6.2501500544      0.7870000000      12.4360893412      2.9593277720      0.0000000000
2.4844028207            6.2076328313      0.7890000000      12.4286788838      2.9593915628      0.0000000000
2.4844319570            6.1656964624      0.7910000000      12.4212862793      2.9594374392      0.0000000000
2.4844498170            6.1243306274      0.7930000000      12.4139115188      2.9594656182      0.0000000000
2.4844565460            6.0835251739      0.7950000000      12.4065545988      2.9594763127      0.0000000000
2.4844522881            6.0432703427      0.7970000000      12.3992155194      2.9594697345      0.0000000000
2.4844371857            6.0035564325      0.7990000000      12.3918942744      2.9594460925      0.0000000000
2.4844113790            5.9643739423      0.8010000000      12.3845908617      2.9594055933      0.0000000000
2.4843750068            5.9257137136      0.8030000000      12.3773052712      2.9593484412      0.0000000000
2.4843282057            5.8875666705      0.8050000000      12.3700374945      2.9592748376      0.0000000000
2.4842711111            5.8499239154      0.8070000000      12.3627875190      2.9591849829      0.0000000000
2.4842038566            5.8127768461      0.8090000000      12.3555553408      2.9590790742      0.0000000000
2.4841265736            5.7761169674      0.8110000000      12.3483409487      2.9589573062      0.0000000000
2.4840393926            5.7399359704      0.8130000000      12.3411443314      2.9588198724      0.0000000000
2.4839424420            5.7042257221      0.8150000000      12.3339654762      2.9586669634      0.0000000000
2.4838358487            5.6689782708      0.8170000000      12.3268043700      2.9584987674      0.0000000000
2.4837197381            5.6341858294      0.8190000000      12.3196609995      2.9583154715      0.0000000000
2.4835942338            5.5998407571      0.8210000000      12.3125353492      2.9581172594      0.0000000000
2.4834594582            5.5659355900      0.8230000000      12.3054274049      2.9579043138      0.0000000000
2.4833155318            5.5324630109      0.8250000000      12.2983371490      2.9576768144      0.0000000000
2.4831625740            5.4994158563      0.8270000000      12.2912645662      2.9574349399      0.0000000000
2.4830007025            5.4667871040      0.8290000000      12.2842096388      2.9571788663      0.0000000000
2.4828300333            5.4345698866      0.8310000000      12.2771723488      2.9569087674      0.0000000000
2.4826506813            5.4027574041      0.8330000000      12.2701526758      2.9566248156      0.0000000000
2.4824627600            5.3713430832      0.8350000000      12.2631505993      2.9563271811      0.0000000000
2.4822663810            5.3403205105      0.8370000000      12.2561660998      2.9560160320      0.0000000000
2.4820616552            5.3096833583      0.8390000000      12.2491991572      2.9556915350      0.0000000000
2.4818486918            5.2794253619      0.8410000000      12.2422497505      2.9553538546      0.0000000000
2.4816275982            5.2495404082      0.8430000000      12.2353178589      2.9550031528      0.0000000000
2.4813984814            5.2200226142      0.8450000000      12.2284034603      2.9546395912      0.0000000000
2.4811614464            5.1908660163      0.8470000000      12.2215065272      2.9542633286      0.0000000000
2.4809165971            5.1620649487      0.8490000000      12.2146270378      2.9538745220      0.0000000000
2.4806640359            5.1336138676      0.8510000000      12.2077649656      2.9534733267      0.0000000000
2.4804038642            5.1055071529      0.8530000000      12.2009202899      2.9530598965      0.0000000000
2.4801361822            5.0777394234      0.8550000000      12.1940929878      2.9526343833      0.0000000000
2.4798610886            5.0503053369      0.8570000000      12.1872830245      2.9521969375      0.0000000000
2.4795786812            5.0231998637      0.8590000000      12.1804903779      2.9517477075      0.0000000000
2.4792890562            4.9964177802      0.8610000000      12.1737150237      2.9512868399      0.0000000000
2.4789923088            4.9699540438      0.8630000000      12.1669569333      2.9508144800      0.0000000000
2.4786885334            4.9438038428      0.8650000000      12.1602160784      2.9503307717      0.0000000000
2.4783778225            4.9179624280      0.8670000000      12.1534924258      2.9498358563      0.0000000000
2.4780602681            4.8924249103      0.8690000000      12.1467859597      2.9493298747      0.0000000000
2.4777359606            4.8671867414      0.8710000000      12.1400966401      2.9488129650      0.0000000000
2.4774049898            4.8422435240      0.8730000000      12.1334244366      2.9482852651      0.0000000000
2.4770674439            4.8175905588      0.8750000000      12.1267693294      2.9477469101      0.0000000000
2.4767234104            4.7932236055      0.8770000000      12.1201312808      2.9471980344      0.0000000000
2.4763729755            4.7691384853      0.8790000000      12.1135102646      2.9466387705      0.0000000000
2.4760162243            4.7453307187      0.8810000000      12.1069062420      2.9460692494      0.0000000000
2.4756532411            4.7217964527      0.8830000000      12.1003191868      2.9454896008      0.0000000000
2.4752841090            4.6985314279      0.8850000000      12.0937490733      2.9448999529      0.0000000000
2.4749089100            4.6755317642      0.8870000000      12.0871958605      2.9443004322      0.0000000000
2.4745277256            4.6527935855      0.8890000000      12.0806595225      2.9436911646      0.0000000000
2.4741406355            4.6303129466      0.8910000000      12.0741400218      2.9430722732      0.0000000000
2.4737477191            4.6080862421      0.8930000000      12.0676373284      2.9424438812      0.0000000000
2.4733490546            4.5861095956      0.8950000000      12.0611514081      2.9418061095      0.0000000000
2.4729447191            4.5643795607      0.8970000000      12.0546822274      2.9411590775      0.0000000000
2.4725347891            4.5428923901      0.8990000000      12.0482297530      2.9405029043      0.0000000000
2.4721193398            4.5216447603      0.9010000000      12.0417939513      2.9398377064      0.0000000000
2.4716984457            4.5006330787      0.9030000000      12.0353747876      2.9391635998      0.0000000000
2.4712721805            4.4798541103      0.9050000000      12.0289722276      2.9384806992      0.0000000000
2.4708406169            4.4593044358      0.9070000000      12.0225862372      2.9377891177      0.0000000000
2.4704038264            4.4389808784      0.9090000000      12.0162167798      2.9370889670      0.0000000000
2.4699618802            4.4188802158      0.9110000000      12.0098638212      2.9363803582      0.0000000000
2.4695148482            4.3989992505      0.9130000000      12.0035273263      2.9356634002      0.0000000000
2.4690627997            4.3793350489      0.9150000000      11.9972072606      2.9349382017      0.0000000000
2.4686058029            4.3598842917      0.9170000000      11.9909035856      2.9342048692      0.0000000000
2.4681439258            4.3406443041      0.9190000000      11.9846162673      2.9334635093      0.0000000000
2.4676772348            4.3216120031      0.9210000000      11.9783452684      2.9327142260      0.0000000000
2.4672057958            4.3027845524      0.9230000000      11.9720905520      2.9319571230      0.0000000000
2.4667296743            4.2841591781      0.9250000000      11.9658520847      2.9311923028      0.0000000000
2.4662489342            4.2657329249      0.9270000000      11.9596298268      2.9304198659      0.0000000000
2.4657636394            4.2475032765      0.9290000000      11.9534237403      2.9296399130      0.0000000000
2.4652738527            4.2294674939      0.9310000000      11.9472337929      2.9288525429      0.0000000000
2.4647796360            4.2116227661      0.9330000000      11.9410599429      2.9280578530      0.0000000000
2.4642810509            4.1939667517      0.9350000000      11.9349021541      2.9272559407      0.0000000000
2.4637781579            4.1764967985      0.9370000000      11.9287603908      2.9264469013      0.0000000000
2.4632710168            4.1592102927      0.9390000000      11.9226346144      2.9256308294      0.0000000000
2.4627596867            4.1421049713      0.9410000000      11.9165247851      2.9248078185      0.0000000000
2.4622442262            4.1251782910      0.9430000000      11.9104308674      2.9239779612      0.0000000000
2.4617246929            4.1084278974      0.9450000000      11.9043528243      2.9231413486      0.0000000000
2.4612011439            4.0918513999      0.9470000000      11.8982906130      2.9222980717      0.0000000000
2.4606736357            4.0754465993      0.9490000000      11.8922441996      2.9214482195      0.0000000000
2.4601422239            4.0592111777      0.9510000000      11.8862135444      2.9205918809      0.0000000000
2.4596069636            4.0431428869      0.9530000000      11.8801986121      2.9197291430      0.0000000000
2.4590679091            4.0272395450      0.9550000000      11.8741993562      2.9188600926      0.0000000000
2.4585251141            4.0114990465      0.9570000000      11.8682157456      2.9179848146      0.0000000000
2.4579786319            3.9959192304      0.9590000000      11.8622477377      2.9171033943      0.0000000000
2.4574285150            3.9804980310      0.9610000000      11.8562952977      2.9162159154      0.0000000000
2.4568748149            3.9652333681      0.9630000000      11.8503583839      2.9153224600      0.0000000000
2.4563175832            3.9501232491      0.9650000000      11.8444369546      2.9144231103      0.0000000000
2.4557568701            3.9351657017      0.9670000000      11.8385309760      2.9135179467      0.0000000000
2.4551927261            3.9203587627      0.9690000000      11.8326404057      2.9126070500      0.0000000000
2.4546252005            3.9057005180      0.9710000000      11.8267652071      2.9116904990      0.0000000000
2.4540543419            3.8911890671      0.9730000000      11.8209053432      2.9107683717      0.0000000000
2.4534801989            3.8768225467      0.9750000000      11.8150607662      2.9098407457      0.0000000000
2.4529028190            3.8625991214      0.9770000000      11.8092314424      2.9089076976      0.0000000000
2.4523222493            3.8485170159      0.9790000000      11.8034173332      2.9079693027      0.0000000000
2.4517385366            3.8345744566      0.9810000000      11.7976184000      2.9070256364      0.0000000000
2.4511517268            3.8207696897      0.9830000000      11.7918345992      2.9060767722      0.0000000000
2.4505618653            3.8071010058      0.9850000000      11.7860658944      2.9051227834      0.0000000000
2.4499689972            3.7935667076      0.9870000000      11.7803122474      2.9041637428      0.0000000000
2.4493731669            3.7801651121      0.9890000000      11.7745736192      2.9031997215      0.0000000000
2.4487744182            3.7668946320      0.9910000000      11.7688499654      2.9022307903      0.0000000000
2.4481727947            3.7537535972      0.9930000000      11.7631412474      2.9012570197      0.0000000000
2.4475683390            3.7407404492      0.9950000000      11.7574474276      2.9002784784      0.0000000000
2.4469610937            3.7278536300      0.9970000000      11.7517684680      2.8992952354      0.0000000000
2.4463511005            3.7150916021      0.9990000000      11.7461043272      2.8983073578      0.0000000000
2.4457384010            3.7024528417      1.0010000000      11.7404549672      2.8973149132      0.0000000000
2.4451230358            3.6899358750      1.0030000000      11.7348203470      2.8963179674      0.0000000000
2.4445050457            3.6775392277      1.0050000000      11.7292004271      2.8953165861      0.0000000000
2.4438844703            3.6652614475      1.0070000000      11.7235951679      2.8943108340      0.0000000000
2.4432613493            3.6531011098      1.0090000000      11.7180045309      2.8933007756      0.0000000000
2.4426357217            3.6410568101      1.0110000000      11.7124284756      2.8922864738      0.0000000000
2.4420076260            3.6291271680      1.0130000000      11.7068669625      2.8912679914      0.0000000000
2.4413771001            3.6173108231      1.0150000000      11.7013199520      2.8902453900      0.0000000000
2.4407441821            3.6056064351      1.0170000000      11.6957874056      2.8892187317      0.0000000000
2.4401089092            3.5940126824      1.0190000000      11.6902692835      2.8881880772      0.0000000000
2.4394713176            3.5825282677      1.0210000000      11.6847655451      2.8871534853      0.0000000000
2.4388314444            3.5711519073      1.0230000000      11.6792761524      2.8861150166      0.0000000000
2.4381893253            3.5598823413      1.0250000000      11.6738010656      2.8850727291      0.0000000000
2.4375449956            3.5487183264      1.0270000000      11.6683402447      2.8840266808      0.0000000000
2.4368984906            3.5376586386      1.0290000000      11.6628936515      2.8829769294      0.0000000000
2.4362498450            3.5267020718      1.0310000000      11.6574612454      2.8819235313      0.0000000000
2.4355990930            3.5158474425      1.0330000000      11.6520429871      2.8808665427      0.0000000000
2.4349462687            3.5050935709      1.0350000000      11.6466388393      2.8798060195      0.0000000000
2.4342914053            3.4944393036      1.0370000000      11.6412487617      2.8787420160      0.0000000000
2.4336345363            3.4838834982      1.0390000000      11.6358727156      2.8776745871      0.0000000000
2.4329756941            3.4734250067      1.0410000000      11.6305106592      2.8766037862      0.0000000000
2.4323149113            3.4630627591      1.0430000000      11.6251625546      2.8755296663      0.0000000000
2.4316522199            3.4527956716      1.0450000000      11.6198283644      2.8744522806      0.0000000000
2.4309876512            3.4426226846      1.0470000000      11.6145080465      2.8733716801      0.0000000000
2.4303212366            3.4325427000      1.0490000000      11.6092015666      2.8722879167      0.0000000000
2.4296530072            3.4225546691      1.0510000000      11.6039088835      2.8712010415      0.0000000000
2.4289829933            3.4126575822      1.0530000000      11.5986299573      2.8701111043      0.0000000000
2.4283112252            3.4028504394      1.0550000000      11.5933647506      2.8690181552      0.0000000000
2.4276377327            3.3931322540      1.0570000000      11.5881132251      2.8679222433      0.0000000000
2.4269625450            3.3835019746      1.0590000000      11.5828753398      2.8668234167      0.0000000000
2.4262856916            3.3739586592      1.0610000000      11.5776510556      2.8657217243      0.0000000000
2.4256072012            3.3645013812      1.0630000000      11.5724403358      2.8646172134      0.0000000000
2.4249271024            3.3551291871      1.0650000000      11.5672431441      2.8635099313      0.0000000000
2.4242454230            3.3458411106      1.0670000000      11.5620594370      2.8623999238      0.0000000000
2.4235621912            3.3366362724      1.0690000000      11.5568891803      2.8612872379      0.0000000000
2.4228774342            3.3275137761      1.0710000000      11.5517323360      2.8601719186      0.0000000000
2.4221911794            3.3184726529      1.0730000000      11.5465888600      2.8590540110      0.0000000000
2.4215034536            3.3095120891      1.0750000000      11.5414587180      2.8579335597      0.0000000000
2.4208142833            3.3006312142      1.0770000000      11.5363418731      2.8568106089      0.0000000000
2.4201236948            3.2918291448      1.0790000000      11.5312382850      2.8556852021      0.0000000000
2.4194317141            3.2831050797      1.0810000000      11.5261479179      2.8545573823      0.0000000000
2.4187383669            3.2744581251      1.0830000000      11.5210707327      2.8534271925      0.0000000000
2.4180436784            3.2658874933      1.0850000000      11.5160066886      2.8522946746      0.0000000000
2.4173476736            3.2573923848      1.0870000000      11.5109557519      2.8511598700      0.0000000000
2.4166503777            3.2489719602      1.0890000000      11.5059178834      2.8500228208      0.0000000000
2.4159518149            3.2406255065      1.0910000000      11.5008930471      2.8488835671      0.0000000000
2.4152520093            3.2323521373      1.0930000000      11.4958812012      2.8477421495      0.0000000000
2.4145509850            3.2241511774      1.0950000000      11.4908823105      2.8465986079      0.0000000000
2.4138487658            3.2160218150      1.0970000000      11.4858963389      2.8454529820      0.0000000000
2.4131453749            3.2079633397      1.0990000000      11.4809232487      2.8443053108      0.0000000000
2.4124408355            3.1999749891      1.1010000000      11.4759630016      2.8431556326      0.0000000000
2.4117351705            3.1920560420      1.1030000000      11.4710155588      2.8420039861      0.0000000000
2.4110284024            3.1842057845      1.1050000000      11.4660808862      2.8408504088      0.0000000000
2.4103205535            3.1764235054      1.1070000000      11.4611589463      2.8396949381      0.0000000000
2.4096116461            3.1687085061      1.1090000000      11.4562497010      2.8385376111      0.0000000000
2.4089017019            3.1610601013      1.1110000000      11.4513531123      2.8373784645      0.0000000000
2.4081907424            3.1534775964      1.1130000000      11.4464691457      2.8362175340      0.0000000000
2.4074787890            3.1459603532      1.1150000000      11.4415977660      2.8350548558      0.0000000000
2.4067658629            3.1385076434      1.1170000000      11.4367389304      2.8338904653      0.0000000000
2.4060519850            3.1311188883      1.1190000000      11.4318926082      2.8327243975      0.0000000000
2.4053371756            3.1237933895      1.1210000000      11.4270587603      2.8315566869      0.0000000000
2.4046214553            3.1165305319      1.1230000000      11.4222373522      2.8303873677      0.0000000000
2.4039048442            3.1093296881      1.1250000000      11.4174283436      2.8292164739      0.0000000000
2.4031873623            3.1021902225      1.1270000000      11.4126317030      2.8280440390      0.0000000000
2.4024690291            3.0951115308      1.1290000000      11.4078473943      2.8268700961      0.0000000000
2.4017498644            3.0880930060      1.1310000000      11.4030753745      2.8256946784      0.0000000000
2.4010298870            3.0811340595      1.1330000000      11.3983156155      2.8245178175      0.0000000000
2.4003091162            3.0742340993      1.1350000000      11.3935680811      2.8233395462      0.0000000000
2.3995875708            3.0673925052      1.1370000000      11.3888327268      2.8221598958      0.0000000000
2.3988652692            3.0606087582      1.1390000000      11.3841095266      2.8209788979      0.0000000000
2.3981422299            3.0538822795      1.1410000000      11.3793984434      2.8197965833      0.0000000000
2.3974184712            3.0472124537      1.1430000000      11.3746994345      2.8186129831      0.0000000000
2.3966940109            3.0405987957      1.1450000000      11.3700124731      2.8174281274      0.0000000000
2.3959688669            3.0340407404      1.1470000000      11.3653375221      2.8162420464      0.0000000000
2.3952430564            3.0275377127      1.1490000000      11.3606745394      2.8150547693      0.0000000000
2.3945165972            3.0210892206      1.1510000000      11.3560234990      2.8138663263      0.0000000000
2.3937895062            3.0146947250      1.1530000000      11.3513843625      2.8126767458      0.0000000000
2.3930618003            3.0083537098      1.1550000000      11.3467570906      2.8114860567      0.0000000000
2.3923334966            3.0020656461      1.1570000000      11.3421416552      2.8102942877      0.0000000000
2.3916046113            2.9958300276      1.1590000000      11.3375380185      2.8091014666      0.0000000000
2.3908751611            2.9896463838      1.1610000000      11.3329461451      2.8079076217      0.0000000000
2.3901451617            2.9835142174      1.1630000000      11.3283660025      2.8067127794      0.0000000000
2.3894146299            2.9774329563      1.1650000000      11.3237975522      2.8055169684      0.0000000000
2.3886835807            2.9714022367      1.1670000000      11.3192407640      2.8043202144      0.0000000000
2.3879520303            2.9654215175      1.1690000000      11.3146956039      2.8031225447      0.0000000000
2.3872199939            2.9594903396      1.1710000000      11.3101620321      2.8019239851      0.0000000000
2.3864874871            2.9536082451      1.1730000000      11.3056400223      2.8007245624      0.0000000000
2.3857545247            2.9477747336      1.1750000000      11.3011295332      2.7995243018      0.0000000000
2.3850211218            2.9419894175      1.1770000000      11.2966305362      2.7983232288      0.0000000000
2.3842872932            2.9362518078      1.1790000000      11.2921429965      2.7971213689      0.0000000000
2.3835530535            2.9305614686      1.1810000000      11.2876668761      2.7959187467      0.0000000000
2.3828184169            2.9249179802      1.1830000000      11.2832021488      2.7947153867      0.0000000000
2.3820833980            2.9193208485      1.1850000000      11.2787487716      2.7935113136      0.0000000000
2.3813480109            2.9137697241      1.1870000000      11.2743067200      2.7923065518      0.0000000000
2.3806122694            2.9082641362      1.1890000000      11.2698759564      2.7911011246      0.0000000000
2.3798761874            2.9028036891      1.1910000000      11.2654564484      2.7898950560      0.0000000000
2.3791397784            2.8973879700      1.1930000000      11.2610481630      2.7886883688      0.0000000000
2.3784030561            2.8920165550      1.1950000000      11.2566510642      2.7874810866      0.0000000000
2.3776660337            2.8866890741      1.1970000000      11.2522651268      2.7862732321      0.0000000000
2.3769287243            2.8814050806      1.1990000000      11.2478903065      2.7850648275      0.0000000000
