# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1032038526           17.4555003687      0.7560000000      11.8721547999      2.4575082562      0.0000000000
2.1046275761           17.2684549257      0.7580000000      11.8654365472      2.4595773229      0.0000000000
2.1060320598           17.0845382287      0.7600000000      11.8587255331      2.4616198188      0.0000000000
2.1074174804           16.9036845109      0.7620000000      11.8520218537      2.4636359567      0.0000000000
2.1087840135           16.7258297507      0.7640000000      11.8453256111      2.4656259484      0.0000000000
2.1101318332           16.5509111392      0.7660000000      11.8386369110      2.4675900041      0.0000000000
2.1114611121           16.3788680678      0.7680000000      11.8319558473      2.4695283330      0.0000000000
2.1127720214           16.2096395571      0.7700000000      11.8252825223      2.4714411430      0.0000000000
2.1140647310           16.0431683051      0.7720000000      11.8186170228      2.4733286406      0.0000000000
2.1153394093           15.8793978822      0.7740000000      11.8119594453      2.4751910309      0.0000000000
2.1165962232           15.7182723190      0.7760000000      11.8053098828      2.4770285179      0.0000000000
2.1178353384           15.5597376786      0.7780000000      11.7986684203      2.4788413042      0.0000000000
2.1190569192           15.4037422710      0.7800000000      11.7920351492      2.4806295912      0.0000000000
2.1202611284           15.2502328478      0.7820000000      11.7854101493      2.4823935791      0.0000000000
2.1214481276           15.0991607907      0.7840000000      11.7787935105      2.4841334665      0.0000000000
2.1226180769           14.9504765653      0.7860000000      11.7721853111      2.4858494509      0.0000000000
2.1237711353           14.8041324268      0.7880000000      11.7655856353      2.4875417286      0.0000000000
2.1249074599           14.6600818471      0.7900000000      11.7589945579      2.4892104944      0.0000000000
2.1260272070           14.5182792313      0.7920000000      11.7524121618      2.4908559421      0.0000000000
2.1271305315           14.3786798820      0.7940000000      11.7458385146      2.4924782637      0.0000000000
2.1282175867           14.2412409322      0.7960000000      11.7392736965      2.4940776505      0.0000000000
2.1292885249           14.1059192022      0.7980000000      11.7327177773      2.4956542922      0.0000000000
2.1303434968           13.9726740653      0.8000000000      11.7261708297      2.4972083771      0.0000000000
2.1313826521           13.8414646531      0.8020000000      11.7196329275      2.4987400928      0.0000000000
2.1324061388           13.7122515602      0.8040000000      11.7131041258      2.5002496245      0.0000000000
2.1334141042           13.5849965067      0.8060000000      11.7065845021      2.5017371573      0.0000000000
2.1344066937           13.4596613497      0.8080000000      11.7000741206      2.5032028746      0.0000000000
2.1353840520           13.3362094105      0.8100000000      11.6935730421      2.5046469582      0.0000000000
2.1363463221           13.2146049444      0.8120000000      11.6870813266      2.5060695891      0.0000000000
2.1372936460           13.0948127879      0.8140000000      11.6805990391      2.5074709468      0.0000000000
2.1382261643           12.9767982127      0.8160000000      11.6741262382      2.5088512096      0.0000000000
2.1391440165           12.8605276645      0.8180000000      11.6676629848      2.5102105543      0.0000000000
2.1400473409           12.7459691194      0.8200000000      11.6612093303      2.5115491569      0.0000000000
2.1409362743           12.6330895906      0.8220000000      11.6547653286      2.5128671918      0.0000000000
2.1418109527           12.5218581251      0.8240000000      11.6483310396      2.5141648323      0.0000000000
2.1426715105           12.4122440763      0.8260000000      11.6419065145      2.5154422504      0.0000000000
2.1435180812           12.3042175254      0.8280000000      11.6354918040      2.5166996167      0.0000000000
2.1443507971           12.1977490510      0.8300000000      11.6290869596      2.5179371011      0.0000000000
2.1451697891           12.0928098786      0.8320000000      11.6226920310      2.5191548717      0.0000000000
2.1459751871           11.9893721395      0.8340000000      11.6163070643      2.5203530954      0.0000000000
2.1467671198           11.8874084379      0.8360000000      11.6099321065      2.5215319382      0.0000000000
2.1475457149           11.7868919707      0.8380000000      11.6035672034      2.5226915648      0.0000000000
2.1483110985           11.6877965244      0.8400000000      11.5972123991      2.5238321385      0.0000000000
2.1490633963           11.5900964350      0.8420000000      11.5908677376      2.5249538217      0.0000000000
2.1498027321           11.4937664459      0.8440000000      11.5845332623      2.5260567752      0.0000000000
2.1505292292           11.3987821610      0.8460000000      11.5782090134      2.5271411590      0.0000000000
2.1512430094           11.3051197019      0.8480000000      11.5718950320      2.5282071316      0.0000000000
2.1519441936           11.2127552636      0.8500000000      11.5655913517      2.5292548504      0.0000000000
2.1526329014           11.1216660213      0.8520000000      11.5592980123      2.5302844716      0.0000000000
2.1533092517           11.0318293851      0.8540000000      11.5530150549      2.5312961506      0.0000000000
2.1539733619           10.9432236971      0.8560000000      11.5467425111      2.5322900410      0.0000000000
2.1546253486           10.8558269665      0.8580000000      11.5404804177      2.5332662956      0.0000000000
2.1552653272           10.7696178719      0.8600000000      11.5342288128      2.5342250661      0.0000000000
2.1558934122           10.6845761636      0.8620000000      11.5279877168      2.5351665027      0.0000000000
2.1565097170           10.6006813493      0.8640000000      11.5217571736      2.5360907550      0.0000000000
2.1571143538           10.5179143109      0.8660000000      11.5155372062      2.5369979707      0.0000000000
2.1577074340           10.4362543812      0.8680000000      11.5093278538      2.5378882973      0.0000000000
2.1582890679           10.3556834790      0.8700000000      11.5031291348      2.5387618805      0.0000000000
2.1588593649           10.2761829370      0.8720000000      11.4969410820      2.5396188648      0.0000000000
2.1594184331           10.1977341904      0.8740000000      11.4907637271      2.5404593942      0.0000000000
2.1599663798           10.1203195554      0.8760000000      11.4845970882      2.5412836110      0.0000000000
2.1605033115           10.0439218311      0.8780000000      11.4784411938      2.5420916566      0.0000000000
2.1610293334            9.9685232128      0.8800000000      11.4722960726      2.5428836714      0.0000000000
2.1615445500            9.8941073571      0.8820000000      11.4661617435      2.5436597947      0.0000000000
2.1620490646            9.8206581445      0.8840000000      11.4600382328      2.5444201646      0.0000000000
2.1625429798            9.7481588048      0.8860000000      11.4539255584      2.5451649180      0.0000000000
2.1630263969            9.6765942574      0.8880000000      11.4478237469      2.5458941911      0.0000000000
2.1634994167            9.6059480887      0.8900000000      11.4417328131      2.5466081187      0.0000000000
2.1639621388            9.5362060870      0.8920000000      11.4356527824      2.5473068347      0.0000000000
2.1644146619            9.4673526416      0.8940000000      11.4295836692      2.5479904717      0.0000000000
2.1648570839            9.3993739215      0.8960000000      11.4235254969      2.5486591620      0.0000000000
2.1652895017            9.3322549071      0.8980000000      11.4174782769      2.5493130358      0.0000000000
2.1657120112            9.2659823878      0.9000000000      11.4114420303      2.5499522229      0.0000000000
2.1661247078            9.2005417853      0.9020000000      11.4054167711      2.5505768520      0.0000000000
2.1665276857            9.1359204489      0.9040000000      11.3994025168      2.5511870509      0.0000000000
2.1669210380            9.0721045677      0.9060000000      11.3933992805      2.5517829458      0.0000000000
2.1673048577            9.0090817980      0.9080000000      11.3874070764      2.5523646628      0.0000000000
2.1676792360            8.9468391935      0.9100000000      11.3814259199      2.5529323259      0.0000000000
2.1680442641            8.8853640666      0.9120000000      11.3754558171      2.5534860594      0.0000000000
2.1684000318            8.8246445901      0.9140000000      11.3694967871      2.5540259856      0.0000000000
2.1687466281            8.7646686779      0.9160000000      11.3635488423      2.5545522258      0.0000000000
2.1690841416            8.7054245712      0.9180000000      11.3576119831      2.5550649010      0.0000000000
2.1694126596            8.6469008345      0.9200000000      11.3516862296      2.5555641310      0.0000000000
2.1697322689            8.5890861313      0.9220000000      11.3457715913      2.5560500343      0.0000000000
2.1700430553            8.5319693991      0.9240000000      11.3398680683      2.5565227288      0.0000000000
2.1703451039            8.4755398037      0.9260000000      11.3339756786      2.5569823312      0.0000000000
2.1706384989            8.4197868699      0.9280000000      11.3280944221      2.5574289574      0.0000000000
2.1709233239            8.3646995660      0.9300000000      11.3222243171      2.5578627225      0.0000000000
2.1711996616            8.3102683203      0.9320000000      11.3163653541      2.5582837403      0.0000000000
2.1714675940            8.2564826458      0.9340000000      11.3105175527      2.5586921239      0.0000000000
2.1717272021            8.2033329293      0.9360000000      11.3046809112      2.5590879854      0.0000000000
2.1719785665            8.1508091790      0.9380000000      11.2988554399      2.5594714362      0.0000000000
2.1722217668            8.0989020116      0.9400000000      11.2930411423      2.5598425866      0.0000000000
2.1724568819            8.0476022994      0.9420000000      11.2872380136      2.5602015460      0.0000000000
2.1726839902            7.9969005472      0.9440000000      11.2814460673      2.5605484230      0.0000000000
2.1729031689            7.9467879043      0.9460000000      11.2756653034      2.5608833253      0.0000000000
2.1731144950            7.8972556649      0.9480000000      11.2698957227      2.5612063595      0.0000000000
2.1733180443            7.8482949567      0.9500000000      11.2641373287      2.5615176318      0.0000000000
2.1735138923            7.7998971596      0.9520000000      11.2583901250      2.5618172469      0.0000000000
2.1737021136            7.7520541193      0.9540000000      11.2526541105      2.5621053095      0.0000000000
2.1738827819            7.7047577067      0.9560000000      11.2469292844      2.5623819222      0.0000000000
2.1740559707            7.6579997766      0.9580000000      11.2412156478      2.5626471881      0.0000000000
2.1742217525            7.6117723722      0.9600000000      11.2355131992      2.5629012086      0.0000000000
2.1743801989            7.5660676569      0.9620000000      11.2298219382      2.5631440843      0.0000000000
2.1745313814            7.5208780222      0.9640000000      11.2241418655      2.5633759156      0.0000000000
2.1746753705            7.4761960038      0.9660000000      11.2184729787      2.5635968014      0.0000000000
2.1748122360            7.4320142410      0.9680000000      11.2128152756      2.5638068401      0.0000000000
2.1749420470            7.3883254982      0.9700000000      11.2071687535      2.5640061291      0.0000000000
2.1750648722            7.3451226675      0.9720000000      11.2015334100      2.5641947651      0.0000000000
2.1751807796            7.3023987596      0.9740000000      11.1959092419      2.5643728443      0.0000000000
2.1752898364            7.2601468735      0.9760000000      11.1902962457      2.5645404616      0.0000000000
2.1753921092            7.2183602515      0.9780000000      11.1846944150      2.5646977113      0.0000000000
2.1754876641            7.1770323209      0.9800000000      11.1791037476      2.5648446871      0.0000000000
2.1755765666            7.1361565621      0.9820000000      11.1735242386      2.5649814817      0.0000000000
2.1756588815            7.0957265841      0.9840000000      11.1679558826      2.5651081870      0.0000000000
2.1757346728            7.0557362263      0.9860000000      11.1623986742      2.5652248944      0.0000000000
2.1758040044            7.0161792127      0.9880000000      11.1568526086      2.5653316943      0.0000000000
2.1758669391            6.9770493306      0.9900000000      11.1513176780      2.5654286766      0.0000000000
2.1759235395            6.9383406371      0.9920000000      11.1457938786      2.5655159302      0.0000000000
2.1759738672            6.9000474247      0.9940000000      11.1402812025      2.5655935432      0.0000000000
2.1760179836            6.8621638886      0.9960000000      11.1347796412      2.5656616033      0.0000000000
2.1760559495            6.8246842013      0.9980000000      11.1292891856      2.5657201972      0.0000000000
2.1760878248            6.7876029198      1.0000000000      11.1238098311      2.5657694110      0.0000000000
2.1761136691            6.7509148233      1.0020000000      11.1183415680      2.5658093300      0.0000000000
2.1761335416            6.7146140576      1.0040000000      11.1128843908      2.5658400391      0.0000000000
2.1761475004            6.6786955425      1.0060000000      11.1074382915      2.5658616216      0.0000000000
2.1761556039            6.6431540253      1.0080000000      11.1020032537      2.5658741616      0.0000000000
2.1761579089            6.6079843375      1.0100000000      11.0965792739      2.5658777407      0.0000000000
2.1761544726            6.5731818385      1.0120000000      11.0911663405      2.5658724415      0.0000000000
2.1761453513            6.5387410086      1.0140000000      11.0857644499      2.5658583449      0.0000000000
2.1761306006            6.5046572790      1.0160000000      11.0803735845      2.5658355315      0.0000000000
2.1761102757            6.4709257070      1.0180000000      11.0749937354      2.5658040806      0.0000000000
2.1760844315            6.4375419743      1.0200000000      11.0696248924      2.5657640719      0.0000000000
2.1760531222            6.4045009187      1.0220000000      11.0642670526      2.5657155837      0.0000000000
2.1760164015            6.3717982442      1.0240000000      11.0589201898      2.5656586938      0.0000000000
2.1759743226            6.3394294606      1.0260000000      11.0535843040      2.5655934793      0.0000000000
2.1759269382            6.3073902398      1.0280000000      11.0482593817      2.5655200170      0.0000000000
2.1758743005            6.2756760569      1.0300000000      11.0429454088      2.5654383825      0.0000000000
2.1758164613            6.2442826313      1.0320000000      11.0376423749      2.5653486510      0.0000000000
2.1757534719            6.2132061013      1.0340000000      11.0323502678      2.5652508975      0.0000000000
2.1756853829            6.1824419398      1.0360000000      11.0270690738      2.5651451955      0.0000000000
2.1756122449            6.1519861694      1.0380000000      11.0217987816      2.5650316188      0.0000000000
2.1755341074            6.1218350383      1.0400000000      11.0165393809      2.5649102400      0.0000000000
2.1754510200            6.0919842776      1.0420000000      11.0112908504      2.5647811311      0.0000000000
2.1753630315            6.0624302543      1.0440000000      11.0060531834      2.5646443637      0.0000000000
2.1752701904            6.0331689167      1.0460000000      11.0008263693      2.5645000087      0.0000000000
2.1751725447            6.0041966779      1.0480000000      10.9956103865      2.5643481367      0.0000000000
2.1750701419            5.9755100349      1.0500000000      10.9904052271      2.5641888171      0.0000000000
2.1749630293            5.9471048929      1.0520000000      10.9852108719      2.5640221193      0.0000000000
2.1748512534            5.9189780820      1.0540000000      10.9800273105      2.5638481119      0.0000000000
2.1747348605            5.8911256960      1.0560000000      10.9748545308      2.5636668628      0.0000000000
2.1746138963            5.8635445781      1.0580000000      10.9696925127      2.5634784393      0.0000000000
2.1744884064            5.8362312326      1.0600000000      10.9645412463      2.5632829084      0.0000000000
2.1743584357            5.8091822186      1.0620000000      10.9594007118      2.5630803366      0.0000000000
2.1742240286            5.7823944236      1.0640000000      10.9542708990      2.5628707892      0.0000000000
2.1740852294            5.7558643038      1.0660000000      10.9491517878      2.5626543319      0.0000000000
2.1739420817            5.7295889469      1.0680000000      10.9440433678      2.5624310288      0.0000000000
2.1737946289            5.7035648769      1.0700000000      10.9389456184      2.5622009444      0.0000000000
2.1736429138            5.6777893107      1.0720000000      10.9338585294      2.5619641420      0.0000000000
2.1734869792            5.6522588530      1.0740000000      10.9287820795      2.5617206850      0.0000000000
2.1733268668            5.6269708131      1.0760000000      10.9237162576      2.5614706353      0.0000000000
2.1731626187            5.6019219109      1.0780000000      10.9186610431      2.5612140553      0.0000000000
2.1729942761            5.5771095064      1.0800000000      10.9136164243      2.5609510065      0.0000000000
2.1728218799            5.5525304991      1.0820000000      10.9085823802      2.5606815494      0.0000000000
2.1726454708            5.5281822056      1.0840000000      10.9035588979      2.5604057449      0.0000000000
2.1724650889            5.5040617882      1.0860000000      10.8985459596      2.5601236527      0.0000000000
2.1722807741            5.4801663509      1.0880000000      10.8935435478      2.5598353320      0.0000000000
2.1720925659            5.4564933834      1.0900000000      10.8885516486      2.5595408419      0.0000000000
2.1719005032            5.4330399083      1.0920000000      10.8835702386      2.5592402407      0.0000000000
2.1717046250            5.4098036892      1.0940000000      10.8785993072      2.5589335864      0.0000000000
2.1715049695            5.3867818721      1.0960000000      10.8736388331      2.5586209364      0.0000000000
2.1713015748            5.3639720708      1.0980000000      10.8686888010      2.5583023475      0.0000000000
2.1710944786            5.3413716814      1.1000000000      10.8637491947      2.5579778765      0.0000000000
2.1708837181            5.3189779822      1.1020000000      10.8588199919      2.5576475790      0.0000000000
2.1706693304            5.2967889277      1.1040000000      10.8539011792      2.5573115106      0.0000000000
2.1704513521            5.2748020084      1.1060000000      10.8489927381      2.5569697265      0.0000000000
2.1702298196            5.2530146054      1.1080000000      10.8440946484      2.5566222812      0.0000000000
2.1700047686            5.2314246364      1.1100000000      10.8392068954      2.5562692287      0.0000000000
2.1697762350            5.2100297000      1.1120000000      10.8343294591      2.5559106226      0.0000000000
2.1695442539            5.1888275334      1.1140000000      10.8294623204      2.5555465163      0.0000000000
2.1693088605            5.1678158947      1.1160000000      10.8246054640      2.5551769625      0.0000000000
2.1690700893            5.1469925950      1.1180000000      10.8197588703      2.5548020135      0.0000000000
2.1688279747            5.1263553880      1.1200000000      10.8149225184      2.5544217212      0.0000000000
2.1685825506            5.1059022167      1.1220000000      10.8100963936      2.5540361369      0.0000000000
2.1683338509            5.0856310099      1.1240000000      10.8052804766      2.5536453117      0.0000000000
2.1680819088            5.0655394176      1.1260000000      10.8004747454      2.5532492962      0.0000000000
2.1678267576            5.0456257330      1.1280000000      10.7956791857      2.5528481405      0.0000000000
2.1675684300            5.0258877301      1.1300000000      10.7908937757      2.5524418942      0.0000000000
2.1673069584            5.0063233899      1.1320000000      10.7861184992      2.5520306067      0.0000000000
2.1670423750            4.9869308638      1.1340000000      10.7813533329      2.5516143270      0.0000000000
2.1667747119            4.9677081355      1.1360000000      10.7765982630      2.5511931034      0.0000000000
2.1665040004            4.9486533769      1.1380000000      10.7718532672      2.5507669840      0.0000000000
2.1662302721            4.9297644841      1.1400000000      10.7671183289      2.5503360165      0.0000000000
2.1659535578            4.9110398596      1.1420000000      10.7623934241      2.5499002481      0.0000000000
2.1656738883            4.8924775161      1.1440000000      10.7576785392      2.5494597257      0.0000000000
2.1653912941            4.8740757117      1.1460000000      10.7529736510      2.5490144957      0.0000000000
2.1651058051            4.8558325994      1.1480000000      10.7482787446      2.5485646040      0.0000000000
2.1648174518            4.8377464061      1.1500000000      10.7435937932      2.5481100968      0.0000000000
2.1645262632            4.8198155338      1.1520000000      10.7389187835      2.5476510188      0.0000000000
2.1642322692            4.8020380914      1.1540000000      10.7342536954      2.5471874155      0.0000000000
2.1639354984            4.7844125772      1.1560000000      10.7295985066      2.5467193309      0.0000000000
2.1636359799            4.7669371265      1.1580000000      10.7249532029      2.5462468095      0.0000000000
2.1633337422            4.7496102016      1.1600000000      10.7203177566      2.5457698950      0.0000000000
2.1630288135            4.7324302405      1.1620000000      10.7156921526      2.5452886305      0.0000000000
2.1627212220            4.7153955076      1.1640000000      10.7110763734      2.5448030596      0.0000000000
2.1624109954            4.6985045552      1.1660000000      10.7064703943      2.5443132245      0.0000000000
2.1620981612            4.6817558065      1.1680000000      10.7018741988      2.5438191679      0.0000000000
2.1617827467            4.6651475743      1.1700000000      10.6972877691      2.5433209316      0.0000000000
2.1614647789            4.6486785149      1.1720000000      10.6927110798      2.5428185571      0.0000000000
2.1611442847            4.6323470973      1.1740000000      10.6881441123      2.5423120860      0.0000000000
2.1608212905            4.6161518274      1.1760000000      10.6835868491      2.5418015588      0.0000000000
2.1604958226            4.6000912218      1.1780000000      10.6790392708      2.5412870164      0.0000000000
2.1601679072            4.5841639425      1.1800000000      10.6745013543      2.5407684991      0.0000000000
2.1598375699            4.5683685074      1.1820000000      10.6699730806      2.5402460463      0.0000000000
2.1595048365            4.5527035190      1.1840000000      10.6654544314      2.5397196980      0.0000000000
2.1591697323            4.5371675191      1.1860000000      10.6609453871      2.5391894934      0.0000000000
2.1588322822            4.5217592789      1.1880000000      10.6564459258      2.5386554711      0.0000000000
2.1584925114            4.5064774386      1.1900000000      10.6519560245      2.5381176701      0.0000000000
2.1581504444            4.4913206253      1.1920000000      10.6474756658      2.5375761281      0.0000000000
2.1578061057            4.4762875551      1.1940000000      10.6430048308      2.5370308836      0.0000000000
2.1574595193            4.4613769202      1.1960000000      10.6385434988      2.5364819736      0.0000000000
2.1571107096            4.4465874563      1.1980000000      10.6340916497      2.5359294359      0.0000000000
2.1567597002            4.4319179125      1.2000000000      10.6296492632      2.5353733075      0.0000000000
