# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.6727849289        52877.2244382085      0.2050000000      14.4843099917      0.6978808646      0.0000000000
0.6830426776        48983.9183242894      0.2070000000      14.4694494541      0.7089847469      0.0000000000
0.6933642763        45398.9212819707      0.2090000000      14.4551220382      0.7201722837      0.0000000000
0.7037491537        42096.1588489075      0.2110000000      14.4413050230      0.7314431734      0.0000000000
0.7141966963        39051.9002836287      0.2130000000      14.4279767199      0.7427970689      0.0000000000
0.7247061842        36244.5578593725      0.2150000000      14.4151164961      0.7542335082      0.0000000000
0.7352768077        33654.4691390463      0.2170000000      14.4027045394      0.7657519311      0.0000000000
0.7459076711        31263.7128455772      0.2190000000      14.3907220155      0.7773516829      0.0000000000
0.7565977786        29055.9517292162      0.2210000000      14.3791509008      0.7890319983      0.0000000000
0.7673460903        27016.2657239875      0.2230000000      14.3679737474      0.8007920615      0.0000000000
0.7781514462        25131.0327183405      0.2250000000      14.3571739893      0.8126309231      0.0000000000
0.7890126178        23387.8037958042      0.2270000000      14.3467355222      0.8245475558      0.0000000000
0.7999283002        21775.1951363311      0.2290000000      14.3366429246      0.8365408439      0.0000000000
0.8108971135        20282.7915757903      0.2310000000      14.3268814005      0.8486095861      0.0000000000
0.8219176044        18901.0582111389      0.2330000000      14.3174365682      0.8607524946      0.0000000000
0.8329882498        17621.2611717029      0.2350000000      14.3082945816      0.8729681997      0.0000000000
0.8441074595        16435.3949498544      0.2370000000      14.2994420376      0.8852552517      0.0000000000
0.8552735782        15336.1199749142      0.2390000000      14.2908659784      0.8976121223      0.0000000000
0.8664848886        14316.7046963001      0.2410000000      14.2825538903      0.9100372074      0.0000000000
0.8777396153        13370.9684663441      0.2430000000      14.2744936495      0.9225288312      0.0000000000
0.8890359265        12493.2371873656      0.2450000000      14.2666734950      0.9350852468      0.0000000000
0.9003719375        11678.2979608990      0.2470000000      14.2590819918      0.9477046399      0.0000000000
0.9117457138        10921.3600415179      0.2490000000      14.2517080808      0.9603851315      0.0000000000
0.9231552748        10218.0186550747      0.2510000000      14.2445410828      0.9731247816      0.0000000000
0.9345985964         9564.2215984748      0.2530000000      14.2375705915      0.9859215913      0.0000000000
0.9460736132         8956.2418180392      0.2550000000      14.2307864656      0.9987735047      0.0000000000
0.9575782240         8390.6468188976      0.2570000000      14.2241788999      1.0116784149      0.0000000000
0.9691102938         7864.2758036692      0.2590000000      14.2177384018      1.0246341654      0.0000000000
0.9806676563         7374.2173280229      0.2610000000      14.2114557345      1.0376385524      0.0000000000
0.9922481185         6917.7880578337      0.2630000000      14.2053219159      1.0506893296      0.0000000000
1.0038494632         6492.5138645498      0.2650000000      14.1993282654      1.0637842111      0.0000000000
1.0154694519         6096.1136289810      0.2670000000      14.1934663172      1.0769208731      0.0000000000
1.0271058290         5726.4823798668      0.2690000000      14.1877278956      1.0900969593      0.0000000000
1.0387563238         5381.6773422634      0.2710000000      14.1821050595      1.1033100826      0.0000000000
1.0504186541         5059.9048347492      0.2730000000      14.1765900548      1.1165578284      0.0000000000
1.0620905299         4759.5088329710      0.2750000000      14.1711754720      1.1298377590      0.0000000000
1.0737696543         4478.9590892213      0.2770000000      14.1658540475      1.1431474141      0.0000000000
1.0854537288         4216.8414042433      0.2790000000      14.1606187593      1.1564843168      0.0000000000
1.0971404554         3971.8482875027      0.2810000000      14.1554628657      1.1698459755      0.0000000000
1.1088275386         3742.7707707064      0.2830000000      14.1503797375      1.1832298863      0.0000000000
1.1205126885         3528.4906242229      0.2850000000      14.1453630476      1.1966335363      0.0000000000
1.1321936245         3327.9726762559      0.2870000000      14.1404066572      1.2100544073      0.0000000000
1.1438680763         3140.2590357429      0.2890000000      14.1355046265      1.2234899778      0.0000000000
1.1555337874         2964.4622459935      0.2910000000      14.1306512331      1.2369377261      0.0000000000
1.1671885168         2799.7610220623      0.2930000000      14.1258409385      1.2503951322      0.0000000000
1.1788300421         2645.3934816081      0.2950000000      14.1210683878      1.2638596824      0.0000000000
1.1904561611         2500.6541768549      0.2970000000      14.1163284781      1.2773288698      0.0000000000
1.2020646941         2364.8886757292      0.2990000000      14.1116162584      1.2908001980      0.0000000000
1.2136534859         2237.4900173832      0.3010000000      14.1069269267      1.3042711829      0.0000000000
1.2252204077         2117.8951821363      0.3030000000      14.1022559442      1.3177393555      0.0000000000
1.2367633591         2005.5816699632      0.3050000000      14.0975988880      1.3312022639      0.0000000000
1.2482802697         1900.0640657629      0.3070000000      14.0929515607      1.3446574757      0.0000000000
1.2597691004         1800.8920006850      0.3090000000      14.0883098632      1.3581025792      0.0000000000
1.2712278459         1707.6468725347      0.3110000000      14.0836699669      1.3715351869      0.0000000000
1.2826545348         1619.9397603821      0.3130000000      14.0790281398      1.3849529358      0.0000000000
1.2940472319         1537.4091248741      0.3150000000      14.0743808251      1.3983534904      0.0000000000
1.3054040396         1459.7185414852      0.3170000000      14.0697246391      1.4117345441      0.0000000000
1.3167230979         1386.5554177912      0.3190000000      14.0650563167      1.4250938199      0.0000000000
1.3280025866         1317.6286710510      0.3210000000      14.0603728061      1.4384290736      0.0000000000
1.3392407257         1252.6674426848      0.3230000000      14.0556711653      1.4517380938      0.0000000000
1.3504357767         1191.4195008157      0.3250000000      14.0509485932      1.4650187039      0.0000000000
1.3615860426         1133.6498641342      0.3270000000      14.0462024429      1.4782687635      0.0000000000
1.3726898696         1079.1397284056      0.3290000000      14.0414302117      1.4914861691      0.0000000000
1.3837456465         1027.6850136801      0.3310000000      14.0366294879      1.5046688551      0.0000000000
1.3947518063          979.0955740137      0.3330000000      14.0317980658      1.5178147955      0.0000000000
1.4057068266          933.1939462120      0.3350000000      14.0269338223      1.5309220047      0.0000000000
1.4166092289          889.8146862499      0.3370000000      14.0220347370      1.5439885373      0.0000000000
1.4274575801          848.8033231802      0.3390000000      14.0170989500      1.5570124902      0.0000000000
1.4382504921          810.0156397462      0.3410000000      14.0121246993      1.5699920024      0.0000000000
1.4489866220          773.3169776939      0.3430000000      14.0071103601      1.5829252561      0.0000000000
1.4596646723          738.5815183231      0.3450000000      14.0020543601      1.5958104768      0.0000000000
1.4702833908          705.6917302417      0.3470000000      13.9969552959      1.6086459338      0.0000000000
1.4808415706          674.5376829804      0.3490000000      13.9918118409      1.6214299412      0.0000000000
1.4913380503          645.0166128801      0.3510000000      13.9866227723      1.6341608573      0.0000000000
1.5017717132          617.0323524838      0.3530000000      13.9813869639      1.6468370856      0.0000000000
1.5121414874          590.4949805248      0.3550000000      13.9761033766      1.6594570743      0.0000000000
1.5224463458          565.3202703545      0.3570000000      13.9707710684      1.6720193169      0.0000000000
1.5326853053          541.4293425350      0.3590000000      13.9653891803      1.6845223524      0.0000000000
1.5428574271          518.7483579133      0.3610000000      13.9599569510      1.6969647647      0.0000000000
1.5529618151          497.2081249695      0.3630000000      13.9544736687      1.7093451828      0.0000000000
1.5629976171          476.7437337581      0.3650000000      13.9489387549      1.7216622814      0.0000000000
1.5729640230          457.2943577844      0.3670000000      13.9433516390      1.7339147795      0.0000000000
1.5828602647          438.8029752653      0.3690000000      13.9377118747      1.7461014411      0.0000000000
1.5926856156          421.2160486581      0.3710000000      13.9320190573      1.7582210745      0.0000000000
1.6024393901          404.4833091256      0.3730000000      13.9262728642      1.7702725327      0.0000000000
1.6121209429          388.5576172578      0.3750000000      13.9204730336      1.7822547117      0.0000000000
1.6217296683          373.3946465269      0.3770000000      13.9146193416      1.7941665520      0.0000000000
1.6312649996          358.9528017110      0.3790000000      13.9087116668      1.8060070366      0.0000000000
1.6407264083          345.1929563716      0.3810000000      13.9027499118      1.8177751913      0.0000000000
1.6501134039          332.0783348342      0.3830000000      13.8967340548      1.8294700843      0.0000000000
1.6594255324          319.5743486084      0.3850000000      13.8906640770      1.8410908253      0.0000000000
1.6686623763          307.6484552695      0.3870000000      13.8845400936      1.8526365655      0.0000000000
1.6778235533          296.2700650195      0.3890000000      13.8783621846      1.8641064964      0.0000000000
1.6869087159          285.4103334330      0.3910000000      13.8721305009      1.8754998500      0.0000000000
1.6959175507          275.0421402208      0.3930000000      13.8658452636      1.8868158976      0.0000000000
1.7048497772          265.1399009292      0.3950000000      13.8595067100      1.8980539494      0.0000000000
1.7137051476          255.6795440699      0.3970000000      13.8531151102      1.9092133544      0.0000000000
1.7224834451          246.6383577889      0.3990000000      13.8466707863      1.9202934982      0.0000000000
1.7311844845          237.9949267527      0.4010000000      13.8401740825      1.9312938046      0.0000000000
1.7398081101          229.7290717226      0.4030000000      13.8336253664      1.9422137327      0.0000000000
1.7483541956          221.8217369348      0.4050000000      13.8270250722      1.9530527780      0.0000000000
1.7568226433          214.2549436556      0.4070000000      13.8203736406      1.9638104709      0.0000000000
1.7652133830          207.0117196204      0.4090000000      13.8136715063      1.9744863756      0.0000000000
1.7735263717          200.0760240183      0.4110000000      13.8069192084      1.9850800906      0.0000000000
1.7817615920          193.4327278414      0.4130000000      13.8001172423      1.9955912467      0.0000000000
1.7899190521          187.0675152378      0.4150000000      13.7932661459      2.0060195068      0.0000000000
1.7979987854          180.9668556041      0.4170000000      13.7863664868      2.0163645665      0.0000000000
1.8060008480          175.1179675444      0.4190000000      13.7794188432      2.0266261502      0.0000000000
1.8139253198          169.5087455019      0.4210000000      13.7724238183      2.0368040137      0.0000000000
1.8217723027          164.1277474345      0.4230000000      13.7653820184      2.0468979415      0.0000000000
1.8295419204          158.9641453847      0.4250000000      13.7582940918      2.0569077472      0.0000000000
1.8372343173          154.0076662687      0.4270000000      13.7511606663      2.0668332720      0.0000000000
1.8448496581          149.2486161599      0.4290000000      13.7439824134      2.0766743840      0.0000000000
1.8523881266          144.6777887672      0.4310000000      13.7367600002      2.0864309783      0.0000000000
1.8598499258          140.2864608552      0.4330000000      13.7294941145      2.0961029753      0.0000000000
1.8672352761          136.0663769207      0.4350000000      13.7221854443      2.1056903208      0.0000000000
1.8745444159          132.0096930966      0.4370000000      13.7148347006      2.1151929847      0.0000000000
1.8817775999          128.1089848609      0.4390000000      13.7074425799      2.1246109608      0.0000000000
1.8889350991          124.3572010127      0.4410000000      13.7000098094      2.1339442661      0.0000000000
1.8960171992          120.7476508030      0.4430000000      13.6925371046      2.1431929388      0.0000000000
1.9030242015          117.2739846196      0.4450000000      13.6850251966      2.1523570399      0.0000000000
1.9099564210          113.9301670840      0.4470000000      13.6774748359      2.1614366513      0.0000000000
1.9168141865          110.7104775530      0.4490000000      13.6698867364      2.1704318748      0.0000000000
1.9235978396          107.6094703013      0.4510000000      13.6622616484      2.1793428320      0.0000000000
1.9303077342          104.6219754300      0.4530000000      13.6546003184      2.1881696640      0.0000000000
1.9369442360          101.7430756993      0.4550000000      13.6469034905      2.1969125296      0.0000000000
1.9435077223           98.9680959792      0.4570000000      13.6391719070      2.2055716062      0.0000000000
1.9499985806           96.2925923450      0.4590000000      13.6314063206      2.2141470879      0.0000000000
1.9564172090           93.7123322254      0.4610000000      13.6236074666      2.2226391857      0.0000000000
1.9627640151           91.2232891440      0.4630000000      13.6157761089      2.2310481264      0.0000000000
1.9690394156           88.8216317864      0.4650000000      13.6079129819      2.2393741526      0.0000000000
1.9752438360           86.5037117798      0.4670000000      13.6000188322      2.2476175216      0.0000000000
1.9813777101           84.2660525388      0.4690000000      13.5920943977      2.2557785051      0.0000000000
1.9874414791           82.1053419692      0.4710000000      13.5841404222      2.2638573885      0.0000000000
1.9934355920           80.0184236174      0.4730000000      13.5761576462      2.2718544709      0.0000000000
1.9993605042           78.0022912419      0.4750000000      13.5681468008      2.2797700636      0.0000000000
2.0052166778           76.0540747505      0.4770000000      13.5601086034      2.2876044905      0.0000000000
2.0110045809           74.1710409507      0.4790000000      13.5520437949      2.2953580872      0.0000000000
2.0167246871           72.3505764167      0.4810000000      13.5439530972      2.3030312007      0.0000000000
2.0223774753           70.5901964010      0.4830000000      13.5358372197      2.3106241883      0.0000000000
2.0279634294           68.8875199775      0.4850000000      13.5276968714      2.3181374184      0.0000000000
2.0334830375           67.2402761696      0.4870000000      13.5195327724      2.3255712686      0.0000000000
2.0389367922           65.6463037173      0.4890000000      13.5113456121      2.3329261262      0.0000000000
2.0443251895           64.1035282941      0.4910000000      13.5031360944      2.3402023875      0.0000000000
2.0496487292           62.6099745892      0.4930000000      13.4949049064      2.3474004573      0.0000000000
2.0549079141           61.1637512421      0.4950000000      13.4866527406      2.3545207488      0.0000000000
2.0601032498           59.7630505587      0.4970000000      13.4783802543      2.3615636823      0.0000000000
2.0652352445           58.4061474769      0.4990000000      13.4700881338      2.3685296862      0.0000000000
2.0703044087           57.0913877054      0.5010000000      13.4617770504      2.3754191957      0.0000000000
2.0753112546           55.8171922144      0.5030000000      13.4534476450      2.3822326522      0.0000000000
2.0802562964           54.5820473985      0.5050000000      13.4451005824      2.3889705036      0.0000000000
2.0851400496           53.3845082662      0.5070000000      13.4367365041      2.3956332039      0.0000000000
2.0899630310           52.2231847364      0.5090000000      13.4283560399      2.4022212125      0.0000000000
2.0947257581           51.0967538666      0.5110000000      13.4199598285      2.4087349938      0.0000000000
2.0994287494           50.0039435256      0.5130000000      13.4115484940      2.4151750174      0.0000000000
2.1040725236           48.9435367681      0.5150000000      13.4031226459      2.4215417572      0.0000000000
2.1086575999           47.9143669956      0.5170000000      13.3946828924      2.4278356915      0.0000000000
2.1131844973           46.9153162986      0.5190000000      13.3862298353      2.4340573026      0.0000000000
2.1176537349           45.9453139424      0.5210000000      13.3777640712      2.4402070765      0.0000000000
2.1220658315           45.0033297732      0.5230000000      13.3692861796      2.4462855025      0.0000000000
2.1264213051           44.0883805463      0.5250000000      13.3607967381      2.4522930731      0.0000000000
2.1307206734           43.1995190300      0.5270000000      13.3522963365      2.4582302837      0.0000000000
2.1349644528           42.3358396878      0.5290000000      13.3437855017      2.4640976322      0.0000000000
2.1391531591           41.4964710309      0.5310000000      13.3352648186      2.4698956190      0.0000000000
2.1432873065           40.6805775877      0.5330000000      13.3267348140      2.4756247464      0.0000000000
2.1473674083           39.8873569093      0.5350000000      13.3181960462      2.4812855189      0.0000000000
2.1513939761           39.1160387018      0.5370000000      13.3096490315      2.4868784425      0.0000000000
2.1553675199           38.3658831023      0.5390000000      13.3010943028      2.4924040247      0.0000000000
2.1592885480           37.6361776188      0.5410000000      13.2925323740      2.4978627743      0.0000000000
2.1631575669           36.9262398116      0.5430000000      13.2839637508      2.5032552009      0.0000000000
2.1669750810           36.2354130715      0.5450000000      13.2753889380      2.5085818154      0.0000000000
2.1707415927           35.5630652750      0.5470000000      13.2668084242      2.5138431288      0.0000000000
2.1744576023           34.9085901686      0.5490000000      13.2582226944      2.5190396530      0.0000000000
2.1781236076           34.2714043284      0.5510000000      13.2496322308      2.5241719003      0.0000000000
2.1817401042           33.6509440034      0.5530000000      13.2410375103      2.5292403827      0.0000000000
2.1853075852           33.0466711028      0.5550000000      13.2324389905      2.5342456124      0.0000000000
2.1888265408           32.4580642438      0.5570000000      13.2238371189      2.5391881015      0.0000000000
2.1922974592           31.8846235934      0.5590000000      13.2152323564      2.5440683616      0.0000000000
2.1957208252           31.3258661212      0.5610000000      13.2066251356      2.5488869038      0.0000000000
2.1990971212           30.7813295412      0.5630000000      13.1980158944      2.5536442389      0.0000000000
2.2024268267           30.2505655522      0.5650000000      13.1894050524      2.5583408765      0.0000000000
2.2057104182           29.7331448375      0.5670000000      13.1807930366      2.5629773257      0.0000000000
2.2089483691           29.2286518756      0.5690000000      13.1721802606      2.5675540941      0.0000000000
2.2121411496           28.7366877287      0.5710000000      13.1635671250      2.5720716884      0.0000000000
2.2152892282           28.2568658638      0.5730000000      13.1549540244      2.5765306152      0.0000000000
2.2183930679           27.7888165143      0.5750000000      13.1463413561      2.5809313775      0.0000000000
2.2214531298           27.3321813206      0.5770000000      13.1377295032      2.5852744778      0.0000000000
2.2244698728           26.8866146070      0.5790000000      13.1291188409      2.5895604190      0.0000000000
2.2274437500           26.4517837440      0.5810000000      13.1205097421      2.5937896986      0.0000000000
2.2303752130           26.0273675309      0.5830000000      13.1119025735      2.5979628149      0.0000000000
2.2332647105           25.6130555633      0.5850000000      13.1032976876      2.6020802649      0.0000000000
2.2361126858           25.2085490713      0.5870000000      13.0946954315      2.6061425411      0.0000000000
2.2389195801           24.8135595219      0.5890000000      13.0860961604      2.6101501358      0.0000000000
2.2416858319           24.4278081173      0.5910000000      13.0775002058      2.6141035399      0.0000000000
2.2444118742           24.0510252118      0.5930000000      13.0689078999      2.6180032397      0.0000000000
2.2470981379           23.6829515942      0.5950000000      13.0603195713      2.6218497209      0.0000000000
2.2497450510           23.3233358774      0.5970000000      13.0517355370      2.6256434681      0.0000000000
2.2523530361           22.9719357438      0.5990000000      13.0431561068      2.6293849604      0.0000000000
2.2549225134           22.6285166540      0.6010000000      13.0345815978      2.6330746766      0.0000000000
2.2574539004           22.2928523151      0.6030000000      13.0260123022      2.6367130937      0.0000000000
2.2599476090           21.9647237318      0.6050000000      13.0174485180      2.6403006838      0.0000000000
2.2624040488           21.6439194673      0.6070000000      13.0088905376      2.6438379178      0.0000000000
2.2648236264           21.3302349793      0.6090000000      13.0003386477      2.6473252648      0.0000000000
2.2672067435           21.0234721708      0.6110000000      12.9917931084      2.6507631896      0.0000000000
2.2695537990           20.7234395461      0.6130000000      12.9832542168      2.6541521553      0.0000000000
2.2718651882           20.4299528397      0.6150000000      12.9747222274      2.6574926218      0.0000000000
2.2741413024           20.1428322309      0.6170000000      12.9661974033      2.6607850464      0.0000000000
2.2763825298           19.8619046053      0.6190000000      12.9576800037      2.6640298833      0.0000000000
2.2785892548           19.5870023036      0.6210000000      12.9491702781      2.6672275844      0.0000000000
2.2807618581           19.3179631935      0.6230000000      12.9406684726      2.6703785979      0.0000000000
2.2829007173           19.0546298904      0.6250000000      12.9321748271      2.6734833698      0.0000000000
2.2850062061           18.7968503410      0.6270000000      12.9236895788      2.6765423429      0.0000000000
2.2870786946           18.5444771488      0.6290000000      12.9152129617      2.6795559567      0.0000000000
2.2891185495           18.2973674857      0.6310000000      12.9067451979      2.6825246484      0.0000000000
2.2911261340           18.0553831521      0.6330000000      12.8982865055      2.6854488514      0.0000000000
2.2931018079           17.8183900029      0.6350000000      12.8898371135      2.6883289967      0.0000000000
2.2950459270           17.5862591880      0.6370000000      12.8813972237      2.6911655116      0.0000000000
2.2969588443           17.3588638086      0.6390000000      12.8729670344      2.6939588211      0.0000000000
2.2988409088           17.1360819879      0.6410000000      12.8645467732      2.6967093466      0.0000000000
2.3006924663           16.9177962832      0.6430000000      12.8561366165      2.6994175064      0.0000000000
2.3025138591           16.7038916917      0.6450000000      12.8477367681      2.7020837160      0.0000000000
2.3043054260           16.4942570996      0.6470000000      12.8393474147      2.7047083873      0.0000000000
2.3060675024           16.2887847188      0.6490000000      12.8309687426      2.7072919295      0.0000000000
2.3078004206           16.0873701348      0.6510000000      12.8226009304      2.7098347488      0.0000000000
2.3095045090           15.8899116708      0.6530000000      12.8142441647      2.7123372474      0.0000000000
2.3111800932           15.6963113171      0.6550000000      12.8058985964      2.7147998255      0.0000000000
2.3128274950           15.5064732227      0.6570000000      12.7975644173      2.7172228794      0.0000000000
2.3144470333           15.3203048637      0.6590000000      12.7892417856      2.7196068025      0.0000000000
2.3160390233           15.1377166854      0.6610000000      12.7809308549      2.7219519849      0.0000000000
2.3176037773           14.9586206954      0.6630000000      12.7726317835      2.7242588137      0.0000000000
2.3191416039           14.7829324283      0.6650000000      12.7643447356      2.7265276728      0.0000000000
2.3206528091           14.6105696275      0.6670000000      12.7560698537      2.7287589431      0.0000000000
2.3221376953           14.4414522969      0.6690000000      12.7478072832      2.7309530022      0.0000000000
2.3235965615           14.2755028600      0.6710000000      12.7395571660      2.7331102244      0.0000000000
2.3250297040           14.1126458528      0.6730000000      12.7313196434      2.7352309812      0.0000000000
2.3264374157           13.9528079894      0.6750000000      12.7230948500      2.7373156409      0.0000000000
2.3278199865           13.7959180180      0.6770000000      12.7148829181      2.7393645685      0.0000000000
2.3291777031           13.6419067721      0.6790000000      12.7066839771      2.7413781261      0.0000000000
2.3305108494           13.4907069287      0.6810000000      12.6984981535      2.7433566728      0.0000000000
2.3318197058           13.3422531606      0.6830000000      12.6903255658      2.7453005640      0.0000000000
2.3331045501           13.1964821361      0.6850000000      12.6821663347      2.7472101528      0.0000000000
2.3343656569           13.0533319076      0.6870000000      12.6740205804      2.7490857887      0.0000000000
2.3356032979           12.9127418849      0.6890000000      12.6658884086      2.7509278183      0.0000000000
2.3368177417           12.7746543095      0.6910000000      12.6577699351      2.7527365851      0.0000000000
2.3380092544           12.6390120322      0.6930000000      12.6496652656      2.7545124299      0.0000000000
2.3391780986           12.5057602138      0.6950000000      12.6415745010      2.7562556898      0.0000000000
2.3403245347           12.3748442602      0.6970000000      12.6334977451      2.7579666996      0.0000000000
2.3414488198           12.2462123395      0.6990000000      12.6254350984      2.7596457908      0.0000000000
2.3425512082           12.1198136742      0.7010000000      12.6173866507      2.7612932916      0.0000000000
2.3436319515           11.9955982160      0.7030000000      12.6093525019      2.7629095278      0.0000000000
2.3446912988           11.8735180828      0.7050000000      12.6013327412      2.7644948219      0.0000000000
2.3457294960           11.7535261178      0.7070000000      12.5933274470      2.7660494936      0.0000000000
2.3467467865           11.6355767615      0.7090000000      12.5853367187      2.7675738595      0.0000000000
2.3477434110           11.5196253368      0.7110000000      12.5773606239      2.7690682334      0.0000000000
2.3487196075           11.4056286708      0.7130000000      12.5693992560      2.7705329263      0.0000000000
2.3496756116           11.2935443876      0.7150000000      12.5614526827      2.7719682462      0.0000000000
2.3506116559           11.1833315368      0.7170000000      12.5535209839      2.7733744983      0.0000000000
2.3515279706           11.0749497415      0.7190000000      12.5456042413      2.7747519850      0.0000000000
2.3524247833           10.9683601950      0.7210000000      12.5377025048      2.7761010056      0.0000000000
2.3533023192           10.8635249416      0.7230000000      12.5298158581      2.7774218572      0.0000000000
2.3541608009           10.7604067959      0.7250000000      12.5219443685      2.7787148334      0.0000000000
2.3550004484           10.6589697230      0.7270000000      12.5140880889      2.7799802256      0.0000000000
2.3558214794           10.5591784446      0.7290000000      12.5062470877      2.7812183220      0.0000000000
2.3566241089           10.4609986956      0.7310000000      12.4984214283      2.7824294083      0.0000000000
2.3574085499           10.3643971000      0.7330000000      12.4906111631      2.7836137676      0.0000000000
2.3581750127           10.2693410980      0.7350000000      12.4828163490      2.7847716800      0.0000000000
2.3589237053           10.1757986603      0.7370000000      12.4750370388      2.7859034233      0.0000000000
2.3596548334           10.0837389649      0.7390000000      12.4672732820      2.7870092724      0.0000000000
