# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5497009352            5.0384812717      0.7810000000      12.3267579905      3.0799780442      0.0000000000
2.5496843274            5.0054403421      0.7830000000      12.3198000614      3.0799513329      0.0000000000
2.5496557882            4.9728539944      0.7850000000      12.3128561615      3.0799054194      0.0000000000
2.5496154810            4.9407140705      0.7870000000      12.3059263288      3.0798405501      0.0000000000
2.5495635671            4.9090125950      0.7890000000      12.2990106145      3.0797569683      0.0000000000
2.5495002057            4.8777418027      0.7910000000      12.2921090648      3.0796549152      0.0000000000
2.5494255537            4.8468940932      0.7930000000      12.2852217183      3.0795346280      0.0000000000
2.5493397663            4.8164620071      0.7950000000      12.2783486166      3.0793963421      0.0000000000
2.5492429960            4.7864382362      0.7970000000      12.2714897946      3.0792402887      0.0000000000
2.5491353938            4.7568156298      0.7990000000      12.2646452917      3.0790666976      0.0000000000
2.5490171084            4.7275872243      0.8010000000      12.2578151427      3.0788757948      0.0000000000
2.5488882864            4.6987461949      0.8030000000      12.2509993805      3.0786678039      0.0000000000
2.5487490729            4.6702858583      0.8050000000      12.2441980369      3.0784429459      0.0000000000
2.5485996107            4.6421996759      0.8070000000      12.2374111427      3.0782014390      0.0000000000
2.5484400405            4.6144812467      0.8090000000      12.2306387261      3.0779434984      0.0000000000
2.5482705017            4.5871242978      0.8110000000      12.2238808138      3.0776693374      0.0000000000
2.5480911315            4.5601227121      0.8130000000      12.2171374321      3.0773791663      0.0000000000
2.5479020652            4.5334704825      0.8150000000      12.2104086057      3.0770731926      0.0000000000
2.5477034364            4.5071617348      0.8170000000      12.2036943572      3.0767516218      0.0000000000
2.5474953773            4.4811907193      0.8190000000      12.1969947111      3.0764146570      0.0000000000
2.5472780174            4.4555517638      0.8210000000      12.1903096841      3.0760624978      0.0000000000
2.5470514856            4.4302393900      0.8230000000      12.1836392953      3.0756953428      0.0000000000
2.5468159085            4.4052481862      0.8250000000      12.1769835626      3.0753133872      0.0000000000
2.5465714106            4.3805728388      0.8270000000      12.1703425047      3.0749168238      0.0000000000
2.5463181158            4.3562082136      0.8290000000      12.1637161379      3.0745058439      0.0000000000
2.5460561457            4.3321492323      0.8310000000      12.1571044769      3.0740806361      0.0000000000
2.5457856203            4.3083908079      0.8330000000      12.1505075306      3.0736413862      0.0000000000
2.5455066582            4.2849282017      0.8350000000      12.1439253118      3.0731882783      0.0000000000
2.5452193765            4.2617565532      0.8370000000      12.1373578337      3.0727214947      0.0000000000
2.5449238903            4.2388712733      0.8390000000      12.1308051078      3.0722412139      0.0000000000
2.5446203139            4.2162676489      0.8410000000      12.1242671392      3.0717476144      0.0000000000
2.5443087594            4.1939412908      0.8430000000      12.1177439352      3.0712408706      0.0000000000
2.5439893380            4.1718877354      0.8450000000      12.1112355042      3.0707211561      0.0000000000
2.5436621593            4.1501027163      0.8470000000      12.1047418562      3.0701886425      0.0000000000
2.5433273310            4.1285819348      0.8490000000      12.0982629878      3.0696434977      0.0000000000
2.5429849601            4.1073212925      0.8510000000      12.0917989062      3.0690858896      0.0000000000
2.5426351517            4.0863167212      0.8530000000      12.0853496189      3.0685159826      0.0000000000
2.5422780097            4.0655641925      0.8550000000      12.0789151210      3.0679339401      0.0000000000
2.5419136367            4.0450598372      0.8570000000      12.0724954162      3.0673399230      0.0000000000
2.5415421340            4.0247997893      0.8590000000      12.0660905074      3.0667340906      0.0000000000
2.5411636012            4.0047802815      0.8610000000      12.0597003882      3.0661165996      0.0000000000
2.5407781372            3.9849976946      0.8630000000      12.0533250672      3.0654876059      0.0000000000
2.5403858391            3.9654483177      0.8650000000      12.0469645306      3.0648472625      0.0000000000
2.5399868030            3.9461286796      0.8670000000      12.0406187815      3.0641957212      0.0000000000
2.5395811239            3.9270352181      0.8690000000      12.0342878153      3.0635331321      0.0000000000
2.5391688953            3.9081645755      0.8710000000      12.0279716271      3.0628596432      0.0000000000
2.5387502096            3.8895133825      0.8730000000      12.0216702143      3.0621754006      0.0000000000
2.5383251577            3.8710783470      0.8750000000      12.0153835656      3.0614805485      0.0000000000
2.5378938300            3.8528562639      0.8770000000      12.0091116811      3.0607752304      0.0000000000
2.5374563150            3.8348439395      0.8790000000      12.0028545465      3.0600595866      0.0000000000
2.5370127009            3.8170382934      0.8810000000      11.9966121609      3.0593337575      0.0000000000
2.5365630737            3.7994362546      0.8830000000      11.9903845091      3.0585978798      0.0000000000
2.5361075192            3.7820348404      0.8850000000      11.9841715864      3.0578520902      0.0000000000
2.5356461219            3.7648311183      0.8870000000      11.9779733817      3.0570965235      0.0000000000
2.5351789647            3.7478221622      0.8890000000      11.9717898824      3.0563313117      0.0000000000
2.5347061301            3.7310051875      0.8910000000      11.9656210792      3.0555565868      0.0000000000
2.5342276991            3.7143773752      0.8930000000      11.9594669578      3.0547724783      0.0000000000
2.5337437520            3.6979360425      0.8950000000      11.9533275107      3.0539791146      0.0000000000
2.5332543679            3.6816784907      0.8970000000      11.9472027218      3.0531766223      0.0000000000
2.5327596248            3.6656020885      0.8990000000      11.9410925809      3.0523651266      0.0000000000
2.5322595999            3.6497042311      0.9010000000      11.9349970696      3.0515447511      0.0000000000
2.5317543691            3.6339823855      0.9030000000      11.9289161735      3.0507156183      0.0000000000
2.5312440077            3.6184340912      0.9050000000      11.9228498829      3.0498778485      0.0000000000
2.5307285901            3.6030568728      0.9070000000      11.9167981798      3.0490315617      0.0000000000
2.5302081892            3.5878483195      0.9090000000      11.9107610443      3.0481768756      0.0000000000
2.5296828775            3.5728060884      0.9110000000      11.9047384657      3.0473139066      0.0000000000
2.5291527266            3.5579278412      0.9130000000      11.8987304264      3.0464427703      0.0000000000
2.5286178067            3.5432113119      0.9150000000      11.8927369044      3.0455635804      0.0000000000
2.5280781875            3.5286542545      0.9170000000      11.8867578892      3.0446764490      0.0000000000
2.5275339377            3.5142544526      0.9190000000      11.8807933557      3.0437814875      0.0000000000
2.5269851253            3.5000097906      0.9210000000      11.8748432898      3.0428788060      0.0000000000
2.5264318174            3.4859180670      0.9230000000      11.8689076724      3.0419685131      0.0000000000
2.5258740800            3.4719772629      0.9250000000      11.8629864812      3.0410507160      0.0000000000
2.5253119780            3.4581852729      0.9270000000      11.8570796990      3.0401255196      0.0000000000
2.5247455766            3.4445401509      0.9290000000      11.8511873042      3.0391930302      0.0000000000
2.5241749393            3.4310398116      0.9310000000      11.8453092791      3.0382533512      0.0000000000
2.5236001290            3.4176823984      0.9330000000      11.8394455999      3.0373065844      0.0000000000
2.5230212076            3.4044659203      0.9350000000      11.8335962458      3.0363528309      0.0000000000
2.5224382366            3.3913885646      0.9370000000      11.8277611978      3.0353921909      0.0000000000
2.5218512766            3.3784484383      0.9390000000      11.8219404304      3.0344247633      0.0000000000
2.5212603872            3.3656437015      0.9410000000      11.8161339255      3.0334506453      0.0000000000
2.5206656277            3.3529726159      0.9430000000      11.8103416571      3.0324699337      0.0000000000
2.5200670563            3.3404333622      0.9450000000      11.8045636035      3.0314827238      0.0000000000
2.5194647306            3.3280242512      0.9470000000      11.7987997433      3.0304891096      0.0000000000
2.5188587075            3.3157435979      0.9490000000      11.7930500527      3.0294891848      0.0000000000
2.5182490430            3.3035896714      0.9510000000      11.7873145053      3.0284830406      0.0000000000
2.5176357928            3.2915608352      0.9530000000      11.7815930806      3.0274707687      0.0000000000
2.5170190115            3.2796555040      0.9550000000      11.7758857516      3.0264524586      0.0000000000
2.5163987535            3.2678720600      0.9570000000      11.7701924969      3.0254281997      0.0000000000
2.5157750718            3.2562089319      0.9590000000      11.7645132896      3.0243980792      0.0000000000
2.5151480194            3.2446645864      0.9610000000      11.7588481059      3.0233621840      0.0000000000
2.5145176482            3.2332375222      0.9630000000      11.7531969202      3.0223206000      0.0000000000
2.5138840099            3.2219262328      0.9650000000      11.7475597075      3.0212734121      0.0000000000
2.5132471552            3.2107292439      0.9670000000      11.7419364424      3.0202207040      0.0000000000
2.5126071344            3.1996451147      0.9690000000      11.7363270993      3.0191625586      0.0000000000
2.5119639968            3.1886724179      0.9710000000      11.7307316497      3.0180990576      0.0000000000
2.5113177917            3.1778097534      0.9730000000      11.7251500700      3.0170302822      0.0000000000
2.5106685672            3.1670557532      0.9750000000      11.7195823330      3.0159563119      0.0000000000
2.5100163711            3.1564090617      0.9770000000      11.7140284113      3.0148772260      0.0000000000
2.5093612506            3.1458683438      0.9790000000      11.7084882794      3.0137931027      0.0000000000
2.5087032524            3.1354322859      0.9810000000      11.7029619099      3.0127040193      0.0000000000
2.5080424224            3.1250995973      0.9830000000      11.6974492764      3.0116100522      0.0000000000
2.5073788061            3.1148690066      0.9850000000      11.6919503501      3.0105112764      0.0000000000
2.5067124482            3.1047392611      0.9870000000      11.6864651043      3.0094077666      0.0000000000
2.5060433932            3.0947091290      0.9890000000      11.6809935114      3.0082995967      0.0000000000
2.5053716850            3.0847773967      0.9910000000      11.6755355437      3.0071868396      0.0000000000
2.5046973667            3.0749428698      0.9930000000      11.6700911730      3.0060695672      0.0000000000
2.5040204810            3.0652043733      0.9950000000      11.6646603715      3.0049478506      0.0000000000
2.5033410703            3.0555607484      0.9970000000      11.6592431108      3.0038217604      0.0000000000
2.5026591759            3.0460108568      0.9990000000      11.6538393622      3.0026913654      0.0000000000
2.5019748395            3.0365535753      1.0010000000      11.6484490987      3.0015567354      0.0000000000
2.5012881014            3.0271877974      1.0030000000      11.6430722898      3.0004179377      0.0000000000
2.5005990018            3.0179124217      1.0050000000      11.6377089076      2.9992750396      0.0000000000
2.4999075805            3.0087263812      1.0070000000      11.6323589205      2.9981281074      0.0000000000
2.4992138769            2.9996286296      1.0090000000      11.6270223038      2.9969772073      0.0000000000
2.4985179291            2.9906181270      1.0110000000      11.6216990261      2.9958224029      0.0000000000
2.4978197760            2.9816938472      1.0130000000      11.6163890599      2.9946637595      0.0000000000
2.4971194552            2.9728547835      1.0150000000      11.6110923762      2.9935013402      0.0000000000
2.4964170038            2.9640999348      1.0170000000      11.6058089442      2.9923352073      0.0000000000
2.4957124589            2.9554283133      1.0190000000      11.6005387331      2.9911654231      0.0000000000
2.4950058568            2.9468389697      1.0210000000      11.5952817156      2.9899920486      0.0000000000
2.4942972336            2.9383309530      1.0230000000      11.5900378620      2.9888151444      0.0000000000
2.4935866251            2.9299033314      1.0250000000      11.5848071448      2.9876347708      0.0000000000
2.4928740655            2.9215551409      1.0270000000      11.5795895263      2.9864509855      0.0000000000
2.4921595903            2.9132855080      1.0290000000      11.5743849812      2.9852638479      0.0000000000
2.4914432338            2.9050935374      1.0310000000      11.5691934824      2.9840734164      0.0000000000
2.4907250297            2.8969783479      1.0330000000      11.5640150003      2.9828797476      0.0000000000
2.4900050109            2.8889390546      1.0350000000      11.5588494982      2.9816828971      0.0000000000
2.4892832113            2.8809748070      1.0370000000      11.5536969522      2.9804829218      0.0000000000
2.4885596629            2.8730847763      1.0390000000      11.5485573321      2.9792798764      0.0000000000
2.4878343985            2.8652680743      1.0410000000      11.5434306001      2.9780738159      0.0000000000
2.4871074494            2.8575239334      1.0430000000      11.5383167328      2.9768647935      0.0000000000
2.4863788475            2.8498515387      1.0450000000      11.5332157011      2.9756528630      0.0000000000
2.4856486236            2.8422500781      1.0470000000      11.5281274692      2.9744380768      0.0000000000
2.4849168087            2.8347187715      1.0490000000      11.5230520127      2.9732204875      0.0000000000
2.4841834328            2.8272568301      1.0510000000      11.5179892963      2.9720001459      0.0000000000
2.4834485262            2.8198635032      1.0530000000      11.5129392878      2.9707771033      0.0000000000
2.4827121183            2.8125380427      1.0550000000      11.5079019641      2.9695514098      0.0000000000
2.4819742386            2.8052796978      1.0570000000      11.5028772886      2.9683231154      0.0000000000
2.4812349156            2.7980877411      1.0590000000      11.4978652352      2.9670922686      0.0000000000
2.4804941783            2.7909614166      1.0610000000      11.4928657667      2.9658589189      0.0000000000
2.4797520549            2.7839000620      1.0630000000      11.4878788582      2.9646231142      0.0000000000
2.4790085731            2.7769029518      1.0650000000      11.4829044783      2.9633849015      0.0000000000
2.4782637604            2.7699694076      1.0670000000      11.4779425960      2.9621443281      0.0000000000
2.4775176441            2.7630987034      1.0690000000      11.4729931789      2.9609014403      0.0000000000
2.4767702511            2.7562902161      1.0710000000      11.4680561955      2.9596562840      0.0000000000
2.4760216080            2.7495432577      1.0730000000      11.4631316191      2.9584089045      0.0000000000
2.4752717410            2.7428571951      1.0750000000      11.4582194180      2.9571593466      0.0000000000
2.4745206761            2.7362313228      1.0770000000      11.4533195581      2.9559076551      0.0000000000
2.4737684390            2.7296650759      1.0790000000      11.4484320114      2.9546538736      0.0000000000
2.4730150546            2.7231577866      1.0810000000      11.4435567462      2.9533980447      0.0000000000
2.4722605484            2.7167088466      1.0830000000      11.4386937366      2.9521402122      0.0000000000
2.4715049450            2.7103176196      1.0850000000      11.4338429398      2.9508804182      0.0000000000
2.4707482686            2.7039835384      1.0870000000      11.4290043377      2.9496187042      0.0000000000
2.4699905434            2.6977060100      1.0890000000      11.4241778942      2.9483551117      0.0000000000
2.4692317935            2.6914843803      1.0910000000      11.4193635777      2.9470896819      0.0000000000
2.4684720422            2.6853181518      1.0930000000      11.4145613592      2.9458224552      0.0000000000
2.4677113127            2.6792067225      1.0950000000      11.4097712068      2.9445534710      0.0000000000
2.4669496284            2.6731494929      1.0970000000      11.4049930936      2.9432827697      0.0000000000
2.4661870116            2.6671459665      1.0990000000      11.4002269811      2.9420103897      0.0000000000
2.4654234849            2.6611955578      1.1010000000      11.3954728452      2.9407363698      0.0000000000
2.4646590705            2.6552977165      1.1030000000      11.3907306566      2.9394607484      0.0000000000
2.4638937903            2.6494519409      1.1050000000      11.3860003759      2.9381835629      0.0000000000
2.4631276660            2.6436576818      1.1070000000      11.3812819809      2.9369048511      0.0000000000
2.4623607189            2.6379144038      1.1090000000      11.3765754399      2.9356246492      0.0000000000
2.4615929701            2.6322216297      1.1110000000      11.3718807162      2.9343429941      0.0000000000
2.4608244407            2.6265788362      1.1130000000      11.3671977853      2.9330599219      0.0000000000
2.4600551511            2.6209854816      1.1150000000      11.3625266159      2.9317754680      0.0000000000
2.4592851219            2.6154411434      1.1170000000      11.3578671746      2.9304896680      0.0000000000
2.4585143730            2.6099453096      1.1190000000      11.3532194342      2.9292025560      0.0000000000
2.4577429245            2.6044974324      1.1210000000      11.3485833596      2.9279141672      0.0000000000
2.4569707962            2.5990971316      1.1230000000      11.3439589275      2.9266245357      0.0000000000
2.4561980074            2.5937438982      1.1250000000      11.3393461044      2.9253336946      0.0000000000
2.4554245771            2.5884372451      1.1270000000      11.3347448532      2.9240416772      0.0000000000
2.4546505246            2.5831767581      1.1290000000      11.3301551531      2.9227485168      0.0000000000
2.4538758683            2.5779619326      1.1310000000      11.3255769704      2.9214542454      0.0000000000
2.4531006272            2.5727923826      1.1330000000      11.3210102730      2.9201588957      0.0000000000
2.4523248192            2.5676676461      1.1350000000      11.3164550355      2.9188624991      0.0000000000
2.4515484625            2.5625872458      1.1370000000      11.3119112183      2.9175650871      0.0000000000
2.4507715752            2.5575508195      1.1390000000      11.3073788017      2.9162666909      0.0000000000
2.4499941746            2.5525578783      1.1410000000      11.3028577512      2.9149673410      0.0000000000
2.4492162783            2.5476080639      1.1430000000      11.2983480345      2.9136670674      0.0000000000
2.4484379036            2.5427009340      1.1450000000      11.2938496268      2.9123659008      0.0000000000
2.4476590676            2.5378360628      1.1470000000      11.2893624914      2.9110638707      0.0000000000
2.4468797869            2.5330131018      1.1490000000      11.2848866047      2.9097610058      0.0000000000
2.4461000783            2.5282315582      1.1510000000      11.2804219308      2.9084573358      0.0000000000
2.4453199584            2.5234911460      1.1530000000      11.2759684468      2.9071528893      0.0000000000
2.4445394428            2.5187913981      1.1550000000      11.2715261183      2.9058476937      0.0000000000
2.4437585483            2.5141319781      1.1570000000      11.2670949147      2.9045417781      0.0000000000
2.4429772904            2.5095124853      1.1590000000      11.2626748107      2.9032351699      0.0000000000
2.4421956849            2.5049325396      1.1610000000      11.2582657704      2.9019278963      0.0000000000
2.4414137471            2.5003918062      1.1630000000      11.2538677725      2.9006199843      0.0000000000
2.4406314923            2.4958898586      1.1650000000      11.2494807770      2.8993114604      0.0000000000
2.4398489359            2.4914264172      1.1670000000      11.2451047648      2.8980023518      0.0000000000
2.4390660922            2.4870010199      1.1690000000      11.2407396957      2.8966926833      0.0000000000
2.4382829769            2.4826134287      1.1710000000      11.2363855520      2.8953824824      0.0000000000
2.4374996037            2.4782631925      1.1730000000      11.2320422944      2.8940717732      0.0000000000
2.4367159877            2.4739500600      1.1750000000      11.2277099009      2.8927605821      0.0000000000
2.4359321425            2.4696736108      1.1770000000      11.2233883370      2.8914489329      0.0000000000
2.4351480825            2.4654335776      1.1790000000      11.2190775760      2.8901368509      0.0000000000
2.4343638217            2.4612295701      1.1810000000      11.2147775888      2.8888243607      0.0000000000
2.4335793734            2.4570613116      1.1830000000      11.2104883439      2.8875114854      0.0000000000
2.4327947518            2.4529284333      1.1850000000      11.2062098163      2.8861982502      0.0000000000
2.4320099696            2.4488306549      1.1870000000      11.2019419722      2.8848846773      0.0000000000
2.4312250406            2.4447676240      1.1890000000      11.1976847875      2.8835707909      0.0000000000
2.4304399777            2.4407390639      1.1910000000      11.1934382295      2.8822566137      0.0000000000
2.4296547937            2.4367446293      1.1930000000      11.1892022717      2.8809421683      0.0000000000
2.4288695015            2.4327840533      1.1950000000      11.1849768839      2.8796274773      0.0000000000
2.4280841136            2.4288569930      1.1970000000      11.1807620381      2.8783125627      0.0000000000
2.4272986427            2.4249631965      1.1990000000      11.1765577060      2.8769974469      0.0000000000
