# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.3789844144            5.8663655158      0.8220000000      11.8583737748      2.8554882171      0.0000000000
2.3792354472            5.8268779949      0.8240000000      11.8520752092      2.8558819778      0.0000000000
2.3794748035            5.7879055667      0.8260000000      11.8457863027      2.8562575939      0.0000000000
2.3797026202            5.7494395675      0.8280000000      11.8395071166      2.8566152629      0.0000000000
2.3799190320            5.7114707432      0.8300000000      11.8332376009      2.8569551782      0.0000000000
2.3801241732            5.6739912529      0.8320000000      11.8269779205      2.8572775338      0.0000000000
2.3803181760            5.6369931359      0.8340000000      11.8207281672      2.8575825207      0.0000000000
2.3805011706            5.6004673627      0.8360000000      11.8144882338      2.8578703273      0.0000000000
2.3806732865            5.5644070480      0.8380000000      11.8082583429      2.8581411410      0.0000000000
2.3808346510            5.5288038663      0.8400000000      11.8020384677      2.8583951462      0.0000000000
2.3809853909            5.4936509827      0.8420000000      11.7958287598      2.8586325273      0.0000000000
2.3811256301            5.4589399736      0.8440000000      11.7896291028      2.8588534643      0.0000000000
2.3812554923            5.4246643283      0.8460000000      11.7834396825      2.8590581374      0.0000000000
2.3813750993            5.3908168445      0.8480000000      11.7772605244      2.8592467237      0.0000000000
2.3814845714            5.3573903257      0.8500000000      11.7710916544      2.8594193989      0.0000000000
2.3815840277            5.3243782291      0.8520000000      11.7649331557      2.8595763372      0.0000000000
2.3816735859            5.2917738852      0.8540000000      11.7587850671      2.8597177107      0.0000000000
2.3817533620            5.2595702712      0.8560000000      11.7526473636      2.8598436889      0.0000000000
2.3818234711            5.2277613358      0.8580000000      11.7465201548      2.8599544410      0.0000000000
2.3818840270            5.1963407718      0.8600000000      11.7404034804      2.8600501338      0.0000000000
2.3819351419            5.1653025069      0.8620000000      11.7342973970      2.8601309324      0.0000000000
2.3819769267            5.1346402095      0.8640000000      11.7282018941      2.8601969998      0.0000000000
2.3820094912            5.1043480692      0.8660000000      11.7221170348      2.8602484979      0.0000000000
2.3820329440            5.0744202958      0.8680000000      11.7160428602      2.8602855866      0.0000000000
2.3820473920            5.0448511771      0.8700000000      11.7099794047      2.8603084242      0.0000000000
2.3820529417            5.0156351148      0.8720000000      11.7039267038      2.8603171679      0.0000000000
2.3820496974            4.9867666201      0.8740000000      11.6978847900      2.8603119720      0.0000000000
2.3820377630            4.9582403117      0.8760000000      11.6918536963      2.8602929904      0.0000000000
2.3820172408            4.9300509153      0.8780000000      11.6858334558      2.8602603752      0.0000000000
2.3819882318            4.9021932563      0.8800000000      11.6798240982      2.8602142761      0.0000000000
2.3819508364            4.8746622559      0.8820000000      11.6738256552      2.8601548424      0.0000000000
2.3819051533            4.8474527509      0.8840000000      11.6678381200      2.8600822212      0.0000000000
2.3818512802            4.8205601625      0.8860000000      11.6618615769      2.8599965579      0.0000000000
2.3817893140            4.7939795656      0.8880000000      11.6558960342      2.8598979973      0.0000000000
2.3817193502            4.7677062687      0.8900000000      11.6499415171      2.8597866816      0.0000000000
2.3816414832            4.7417356816      0.8920000000      11.6439980546      2.8596627524      0.0000000000
2.3815558062            4.7160627681      0.8940000000      11.6380655692      2.8595263489      0.0000000000
2.3814624118            4.6906837903      0.8960000000      11.6321442307      2.8593776100      0.0000000000
2.3813613914            4.6655941677      0.8980000000      11.6262340152      2.8592166728      0.0000000000
2.3812528348            4.6407894205      0.9000000000      11.6203349041      2.8590436720      0.0000000000
2.3811368317            4.6162656027      0.9020000000      11.6144469747      2.8588587424      0.0000000000
2.3810134699            4.5920185865      0.9040000000      11.6085702402      2.8586620163      0.0000000000
2.3808828366            4.5680436486      0.9060000000      11.6027045873      2.8584536250      0.0000000000
2.3807450183            4.5443376936      0.9080000000      11.5968502124      2.8582336990      0.0000000000
2.3806001000            4.5208963396      0.9100000000      11.5910070380      2.8580023665      0.0000000000
2.3804481661            4.4977160690      0.9120000000      11.5851751447      2.8577597552      0.0000000000
2.3802892995            4.4747925303      0.9140000000      11.5793544270      2.8575059901      0.0000000000
2.3801235834            4.4521226384      0.9160000000      11.5735450262      2.8572411977      0.0000000000
2.3799510983            4.4297024000      0.9180000000      11.5677468857      2.8569654998      0.0000000000
2.3797719254            4.4075286185      0.9200000000      11.5619600909      2.8566790194      0.0000000000
2.3795861436            4.3855969911      0.9220000000      11.5561844936      2.8563818767      0.0000000000
2.3793938323            4.3639048601      0.9240000000      11.5504202651      2.8560741922      0.0000000000
2.3791950692            4.3424488041      0.9260000000      11.5446674103      2.8557560842      0.0000000000
2.3789899307            4.3212247680      0.9280000000      11.5389257896      2.8554276692      0.0000000000
2.3787784933            4.3002302305      0.9300000000      11.5331955621      2.8550890636      0.0000000000
2.3785608324            4.2794620108      0.9320000000      11.5274767462      2.8547403829      0.0000000000
2.3783370219            4.2589160851      0.9340000000      11.5217691692      2.8543817395      0.0000000000
2.3781071355            4.2385902314      0.9360000000      11.5160730210      2.8540132465      0.0000000000
2.3778712460            4.2184810235      0.9380000000      11.5103882291      2.8536350152      0.0000000000
2.3776294254            4.1985856706      0.9400000000      11.5047148362      2.8532471559      0.0000000000
2.3773817445            4.1789012124      0.9420000000      11.4990528507      2.8528497774      0.0000000000
2.3771282736            4.1594242527      0.9440000000      11.4934021709      2.8524429875      0.0000000000
2.3768690823            4.1401526137      0.9460000000      11.4877629396      2.8520268931      0.0000000000
2.3766042394            4.1210830644      0.9480000000      11.4821350700      2.8516016002      0.0000000000
2.3763338127            4.1022131616      0.9500000000      11.4765186234      2.8511672129      0.0000000000
2.3760578696            4.0835399833      0.9520000000      11.4709135644      2.8507238354      0.0000000000
2.3757764764            4.0650610118      0.9540000000      11.4653199132      2.8502715698      0.0000000000
2.3754896988            4.0467735445      0.9560000000      11.4597376636      2.8498105175      0.0000000000
2.3751976016            4.0286750665      0.9580000000      11.4541668141      2.8493407789      0.0000000000
2.3749002494            4.0107630172      0.9600000000      11.4486073717      2.8488624535      0.0000000000
2.3745977055            3.9930349467      0.9620000000      11.4430593284      2.8483756397      0.0000000000
2.3742900328            3.9754883689      0.9640000000      11.4375226880      2.8478804348      0.0000000000
2.3739772934            3.9581209589      0.9660000000      11.4319974516      2.8473769352      0.0000000000
2.3736595487            3.9409302408      0.9680000000      11.4264836057      2.8468652361      0.0000000000
2.3733368596            3.9239140714      0.9700000000      11.4209811755      2.8463454321      0.0000000000
2.3730092859            3.9070699189      0.9720000000      11.4154901135      2.8458176165      0.0000000000
2.3726768873            3.8903958883      0.9740000000      11.4100104869      2.8452818819      0.0000000000
2.3723397223            3.8738892838      0.9760000000      11.4045421945      2.8447383195      0.0000000000
2.3719978493            3.8575483177      0.9780000000      11.3990853152      2.8441870204      0.0000000000
2.3716513254            3.8413706166      0.9800000000      11.3936397773      2.8436280740      0.0000000000
2.3713002077            3.8253542612      0.9820000000      11.3882056352      2.8430615690      0.0000000000
2.3709445524            3.8094972904      0.9840000000      11.3827828964      2.8424875935      0.0000000000
2.3705844148            3.7937972508      0.9860000000      11.3773714768      2.8419062341      0.0000000000
2.3702198501            3.7782523364      0.9880000000      11.3719714078      2.8413175771      0.0000000000
2.3698509127            3.7628607905      0.9900000000      11.3665827177      2.8407217080      0.0000000000
2.3694776561            3.7476203880      0.9920000000      11.3612053563      2.8401187106      0.0000000000
2.3691001337            3.7325293679      0.9940000000      11.3558393495      2.8395086685      0.0000000000
2.3687183981            3.7175857375      0.9960000000      11.3504846409      2.8388916647      0.0000000000
2.3683325012            3.7027877321      0.9980000000      11.3451412683      2.8382677805      0.0000000000
2.3679424944            3.6881334726      1.0000000000      11.3398092080      2.8376370972      0.0000000000
2.3675484286            3.6736213063      1.0020000000      11.3344884587      2.8369996946      0.0000000000
2.3671503541            3.6592492797      1.0040000000      11.3291789991      2.8363556522      0.0000000000
2.3667483206            3.6450156501      1.0060000000      11.3238808068      2.8357050484      0.0000000000
2.3663423776            3.6309190416      1.0080000000      11.3185939436      2.8350479613      0.0000000000
2.3659325733            3.6169572108      1.0100000000      11.3133182775      2.8343844673      0.0000000000
2.3655189564            3.6031289643      1.0120000000      11.3080539049      2.8337146430      0.0000000000
2.3651015741            3.5894324906      1.0140000000      11.3028007818      2.8330385636      0.0000000000
2.3646804736            3.5758662937      1.0160000000      11.2975589007      2.8323563036      0.0000000000
2.3642557014            3.5624285139      1.0180000000      11.2923282097      2.8316679367      0.0000000000
2.3638273040            3.5491178723      1.0200000000      11.2871087528      2.8309735367      0.0000000000
2.3633953264            3.5359326981      1.0220000000      11.2819004948      2.8302731752      0.0000000000
2.3629598139            3.5228717006      1.0240000000      11.2767034597      2.8295669239      0.0000000000
2.3625208112            3.5099329502      1.0260000000      11.2715175420      2.8288548542      0.0000000000
2.3620783623            3.4971153781      1.0280000000      11.2663428293      2.8281370361      0.0000000000
2.3616325108            3.4844172923      1.0300000000      11.2611792428      2.8274135389      0.0000000000
2.3611832999            3.4718374940      1.0320000000      11.2560268308      2.8266844316      0.0000000000
2.3607307721            3.4593744834      1.0340000000      11.2508855385      2.8259497817      0.0000000000
2.3602749698            3.4470267036      1.0360000000      11.2457553228      2.8252096575      0.0000000000
2.3598159347            3.4347930614      1.0380000000      11.2406362438      2.8244641249      0.0000000000
2.3593537081            3.4226720037      1.0400000000      11.2355282221      2.8237132504      0.0000000000
2.3588883309            3.4106623384      1.0420000000      11.2304312823      2.8229570995      0.0000000000
2.3584198437            3.3987628434      1.0440000000      11.2253454320      2.8221957368      0.0000000000
2.3579482860            3.3869721228      1.0460000000      11.2202706150      2.8214292260      0.0000000000
2.3574736977            3.3752887669      1.0480000000      11.2152067894      2.8206576308      0.0000000000
2.3569961176            3.3637117174      1.0500000000      11.2101539865      2.8198810137      0.0000000000
2.3565155848            3.3522398049      1.0520000000      11.2051122128      2.8190994375      0.0000000000
2.3560321374            3.3408716325      1.0540000000      11.2000813956      2.8183129631      0.0000000000
2.3555458132            3.3296061028      1.0560000000      11.1950615488      2.8175216516      0.0000000000
2.3550566497            3.3184420654      1.0580000000      11.1900526613      2.8167255633      0.0000000000
2.3545646839            3.3073783534      1.0600000000      11.1850547146      2.8159247578      0.0000000000
2.3540699528            3.2964140138      1.0620000000      11.1800677412      2.8151192946      0.0000000000
2.3535724921            3.2855474926      1.0640000000      11.1750916104      2.8143092317      0.0000000000
2.3530723380            3.2747778861      1.0660000000      11.1701263628      2.8134946270      0.0000000000
2.3525695259            3.2641041386      1.0680000000      11.1651719913      2.8126755378      0.0000000000
2.3520640910            3.2535251721      1.0700000000      11.1602284798      2.8118520212      0.0000000000
2.3515560679            3.2430399235      1.0720000000      11.1552958101      2.8110241331      0.0000000000
2.3510454910            3.2326473445      1.0740000000      11.1503739636      2.8101919292      0.0000000000
2.3505323943            3.2223463818      1.0760000000      11.1454629231      2.8093554644      0.0000000000
2.3500168116            3.2121360776      1.0780000000      11.1405626837      2.8085147937      0.0000000000
2.3494987758            3.2020153857      1.0800000000      11.1356732154      2.8076699703      0.0000000000
2.3489783201            3.1919832710      1.0820000000      11.1307944897      2.8068210481      0.0000000000
2.3484554769            3.1820387885      1.0840000000      11.1259264973      2.8059680800      0.0000000000
2.3479302785            3.1721809900      1.0860000000      11.1210692236      2.8051111180      0.0000000000
2.3474027566            3.1624089270      1.0880000000      11.1162226511      2.8042502141      0.0000000000
2.3468729429            3.1527216631      1.0900000000      11.1113867615      2.8033854196      0.0000000000
2.3463408686            3.1431182763      1.0920000000      11.1065615375      2.8025167855      0.0000000000
2.3458065645            3.1335978568      1.0940000000      11.1017469601      2.8016443618      0.0000000000
2.3452700611            3.1241595080      1.0960000000      11.0969430118      2.8007681985      0.0000000000
2.3447313884            3.1148023158      1.0980000000      11.0921496648      2.7998883442      0.0000000000
2.3441905766            3.1055254064      1.1000000000      11.0873669020      2.7990048486      0.0000000000
2.3436476552            3.0963279498      1.1020000000      11.0825947159      2.7981177596      0.0000000000
2.3431026536            3.0872091228      1.1040000000      11.0778330910      2.7972271253      0.0000000000
2.3425556003            3.0781680610      1.1060000000      11.0730820011      2.7963329925      0.0000000000
2.3420065241            3.0692039402      1.1080000000      11.0683414288      2.7954354083      0.0000000000
2.3414554536            3.0603159472      1.1100000000      11.0636113557      2.7945344193      0.0000000000
2.3409024165            3.0515032772      1.1120000000      11.0588917633      2.7936300713      0.0000000000
2.3403474406            3.0427651367      1.1140000000      11.0541826324      2.7927224096      0.0000000000
2.3397905536            3.0341007377      1.1160000000      11.0494839433      2.7918114797      0.0000000000
2.3392317821            3.0255090356      1.1180000000      11.0447955984      2.7908973254      0.0000000000
2.3386711533            3.0169897433      1.1200000000      11.0401177087      2.7899799913      0.0000000000
2.3381086940            3.0085419177      1.1220000000      11.0354502046      2.7890595214      0.0000000000
2.3375444301            3.0001648158      1.1240000000      11.0307930659      2.7881359585      0.0000000000
2.3369783877            2.9918577012      1.1260000000      11.0261462755      2.7872093456      0.0000000000
2.3364105926            2.9836197107      1.1280000000      11.0215097758      2.7862797248      0.0000000000
2.3358410703            2.9754503412      1.1300000000      11.0168836001      2.7853471387      0.0000000000
2.3352698460            2.9673488397      1.1320000000      11.0122677145      2.7844116282      0.0000000000
2.3346969445            2.9593145053      1.1340000000      11.0076621007      2.7834732349      0.0000000000
2.3341223905            2.9513464231      1.1360000000      11.0030666741      2.7825319990      0.0000000000
2.3335462084            2.9434441917      1.1380000000      10.9984814849      2.7815879614      0.0000000000
2.3329684225            2.9356071457      1.1400000000      10.9939065182      2.7806411618      0.0000000000
2.3323890568            2.9278345751      1.1420000000      10.9893417458      2.7796916399      0.0000000000
2.3318081344            2.9201256396      1.1440000000      10.9847870968      2.7787394344      0.0000000000
2.3312256792            2.9124799898      1.1460000000      10.9802426214      2.7777845844      0.0000000000
2.3306417143            2.9048969077      1.1480000000      10.9757082822      2.7768271282      0.0000000000
2.3300562622            2.8973754436      1.1500000000      10.9711839659      2.7758671036      0.0000000000
2.3294693461            2.8899154461      1.1520000000      10.9666697776      2.7749045485      0.0000000000
2.3288809882            2.8825161603      1.1540000000      10.9621656657      2.7739395002      0.0000000000
2.3282912106            2.8751767794      1.1560000000      10.9576715590      2.7729719950      0.0000000000
2.3277000353            2.8678970015      1.1580000000      10.9531875041      2.7720020700      0.0000000000
2.3271074841            2.8606761442      1.1600000000      10.9487134649      2.7710297609      0.0000000000
2.3265135785            2.8535132727      1.1620000000      10.9442493045      2.7700551037      0.0000000000
2.3259183396            2.8464083849      1.1640000000      10.9397951735      2.7690781336      0.0000000000
2.3253217887            2.8393605293      1.1660000000      10.9353509564      2.7680988859      0.0000000000
2.3247239466            2.8323693875      1.1680000000      10.9309166818      2.7671173955      0.0000000000
2.3241248339            2.8254342945      1.1700000000      10.9264923076      2.7661336965      0.0000000000
2.3235244706            2.8185544902      1.1720000000      10.9220777330      2.7651478224      0.0000000000
2.3229228777            2.8117298651      1.1740000000      10.9176730802      2.7641598083      0.0000000000
2.3223200742            2.8049595262      1.1760000000      10.9132782224      2.7631696858      0.0000000000
2.3217160807            2.7982432703      1.1780000000      10.9088932239      2.7621774896      0.0000000000
2.3211109162            2.7915801333      1.1800000000      10.9045179374      2.7611832511      0.0000000000
2.3205046004            2.7849700883      1.1820000000      10.9001524748      2.7601870035      0.0000000000
2.3198971523            2.7784122859      1.1840000000      10.8957967397      2.7591887785      0.0000000000
2.3192885909            2.7719065082      1.1860000000      10.8914507693      2.7581886080      0.0000000000
2.3186789348            2.7654518707      1.1880000000      10.8871144385      2.7571865233      0.0000000000
2.3180682027            2.7590483188      1.1900000000      10.8827878402      2.7561825554      0.0000000000
2.3174564129            2.7526950441      1.1920000000      10.8784708856      2.7551767352      0.0000000000
2.3168435839            2.7463918724      1.1940000000      10.8741636194      2.7541690939      0.0000000000
2.3162297331            2.7401378932      1.1960000000      10.8698658920      2.7531596604      0.0000000000
2.3156148788            2.7339331284      1.1980000000      10.8655778312      2.7521484656      0.0000000000
2.3149990381            2.7277767781      1.2000000000      10.8612993187      2.7511355384      0.0000000000
