# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.2422990486           13.2787396937      0.7430000000      12.2515514504      2.6326434356      0.0000000000
2.2433399800           13.1486333574      0.7450000000      12.2441236550      2.6341860467      0.0000000000
2.2443626772           13.0206274667      0.7470000000      12.2367081943      2.6357025892      0.0000000000
2.2453673307           12.8946787245      0.7490000000      12.2293051419      2.6371933067      0.0000000000
2.2463541291           12.7707447859      0.7510000000      12.2219145520      2.6386584410      0.0000000000
2.2473232590           12.6487848802      0.7530000000      12.2145364954      2.6400982310      0.0000000000
2.2482749054           12.5287583289      0.7550000000      12.2071710423      2.6415129149      0.0000000000
2.2492092512           12.4106260570      0.7570000000      12.1998182368      2.6429027281      0.0000000000
2.2501264776           12.2943502756      0.7590000000      12.1924781455      2.6442679043      0.0000000000
2.2510267638           12.1798929362      0.7610000000      12.1851508313      2.6456086754      0.0000000000
2.2519102876           12.0672184269      0.7630000000      12.1778363435      2.6469252711      0.0000000000
2.2527772245           11.9562903882      0.7650000000      12.1705347308      2.6482179194      0.0000000000
2.2536277486           11.8470749396      0.7670000000      12.1632460504      2.6494868461      0.0000000000
2.2544620322           11.7395378468      0.7690000000      12.1559703556      2.6507322755      0.0000000000
2.2552802455           11.6336459012      0.7710000000      12.1487076927      2.6519544296      0.0000000000
2.2560825576           11.5293671688      0.7730000000      12.1414581089      2.6531535288      0.0000000000
2.2568691354           11.4266700266      0.7750000000      12.1342216503      2.6543297917      0.0000000000
2.2576401442           11.3255236981      0.7770000000      12.1269983622      2.6554834346      0.0000000000
2.2583957479           11.2258981575      0.7790000000      12.1197882862      2.6566146725      0.0000000000
2.2591361082           11.1277640739      0.7810000000      12.1125914624      2.6577237181      0.0000000000
2.2598613856           11.0310927798      0.7830000000      12.1054079325      2.6588107824      0.0000000000
2.2605717390           10.9358562826      0.7850000000      12.0982377364      2.6598760751      0.0000000000
2.2612673253           10.8420272255      0.7870000000      12.0910809096      2.6609198032      0.0000000000
2.2619483001           10.7495789238      0.7890000000      12.0839374882      2.6619421725      0.0000000000
2.2626148173           10.6584852792      0.7910000000      12.0768075077      2.6629433869      0.0000000000
2.2632670293           10.5687207953      0.7930000000      12.0696910016      2.6639236486      0.0000000000
2.2639050867           10.4802605008      0.7950000000      12.0625880032      2.6648831577      0.0000000000
2.2645291390           10.3930800256      0.7970000000      12.0554985449      2.6658221130      0.0000000000
2.2651393337           10.3071555627      0.7990000000      12.0484226523      2.6667407114      0.0000000000
2.2657358171           10.2224640131      0.8010000000      12.0413603548      2.6676391479      0.0000000000
2.2663187339           10.1389822570      0.8030000000      12.0343116887      2.6685176159      0.0000000000
2.2668882272           10.0566880741      0.8050000000      12.0272766664      2.6693763072      0.0000000000
2.2674444388            9.9755602145      0.8070000000      12.0202553172      2.6702154118      0.0000000000
2.2679875090            9.8955769348      0.8090000000      12.0132476692      2.6710351181      0.0000000000
2.2685175768            9.8167178000      0.8110000000      12.0062537452      2.6718356132      0.0000000000
2.2690347792            9.7389617098      0.8130000000      11.9992735647      2.6726170813      0.0000000000
2.2695392525            9.6622896023      0.8150000000      11.9923071466      2.6733797065      0.0000000000
2.2700311312            9.5866817662      0.8170000000      11.9853545132      2.6741236702      0.0000000000
2.2705105484            9.5121189097      0.8190000000      11.9784156854      2.6748491527      0.0000000000
2.2709776359            9.4385826377      0.8210000000      11.9714906759      2.6755563324      0.0000000000
2.2714325244            9.3660547880      0.8230000000      11.9645795055      2.6762453867      0.0000000000
2.2718753427            9.2945171548      0.8250000000      11.9576821874      2.6769164902      0.0000000000
2.2723062188            9.2239527039      0.8270000000      11.9507987369      2.6775698175      0.0000000000
2.2727252790            9.1543442101      0.8290000000      11.9439291701      2.6782055404      0.0000000000
2.2731326485            9.0856748454      0.8310000000      11.9370734975      2.6788238297      0.0000000000
2.2735284512            9.0179285086      0.8330000000      11.9302317329      2.6794248546      0.0000000000
2.2739128096            8.9510887053      0.8350000000      11.9234038866      2.6800087827      0.0000000000
2.2742858450            8.8851404141      0.8370000000      11.9165899693      2.6805757803      0.0000000000
2.2746476774            8.8200675935      0.8390000000      11.9097899885      2.6811260117      0.0000000000
2.2749984257            8.7558559324      0.8410000000      11.9030039547      2.6816596402      0.0000000000
2.2753382073            8.6924899925      0.8430000000      11.8962318751      2.6821768276      0.0000000000
2.2756671387            8.6299561046      0.8450000000      11.8894737561      2.6826777340      0.0000000000
2.2759853349            8.5682394173      0.8470000000      11.8827296074      2.6831625181      0.0000000000
2.2762929100            8.5073267235      0.8490000000      11.8759994300      2.6836313374      0.0000000000
2.2765899766            8.4472041405      0.8510000000      11.8692832347      2.6840843476      0.0000000000
2.2768766465            8.3878584524      0.8530000000      11.8625810184      2.6845217033      0.0000000000
2.2771530299            8.3292768610      0.8550000000      11.8558927867      2.6849435576      0.0000000000
2.2774192362            8.2714463698      0.8570000000      11.8492185443      2.6853500622      0.0000000000
2.2776753736            8.2143547706      0.8590000000      11.8425582914      2.6857413671      0.0000000000
2.2779215489            8.1579896750      0.8610000000      11.8359120282      2.6861176213      0.0000000000
2.2781578683            8.1023391792      0.8630000000      11.8292797575      2.6864789727      0.0000000000
2.2783844366            8.0473915507      0.8650000000      11.8226614765      2.6868255672      0.0000000000
2.2786013574            7.9931353642      0.8670000000      11.8160571842      2.6871575499      0.0000000000
2.2788087333            7.9395592353      0.8690000000      11.8094668872      2.6874750640      0.0000000000
2.2790066661            7.8866521161      0.8710000000      11.8028905700      2.6877782521      0.0000000000
2.2791952561            7.8344033591      0.8730000000      11.7963282375      2.6880672550      0.0000000000
2.2793746031            7.7828022707      0.8750000000      11.7897798844      2.6883422124      0.0000000000
2.2795448053            7.7318383425      0.8770000000      11.7832455132      2.6886032625      0.0000000000
2.2797059601            7.6815015212      0.8790000000      11.7767251114      2.6888505424      0.0000000000
2.2798581642            7.6317816642      0.8810000000      11.7702186734      2.6890841882      0.0000000000
2.2800015128            7.5826691704      0.8830000000      11.7637261976      2.6893043342      0.0000000000
2.2801361005            7.5341543743      0.8850000000      11.7572476767      2.6895111139      0.0000000000
2.2802620206            7.4862276734      0.8870000000      11.7507831054      2.6897046593      0.0000000000
2.2803793656            7.4388799535      0.8890000000      11.7443324768      2.6898851014      0.0000000000
2.2804882272            7.3921021655      0.8910000000      11.7378957816      2.6900525699      0.0000000000
2.2805886959            7.3458854186      0.8930000000      11.7314730113      2.6902071933      0.0000000000
2.2806808612            7.3002209614      0.8950000000      11.7250641510      2.6903490988      0.0000000000
2.2807648120            7.2551002396      0.8970000000      11.7186692006      2.6904784126      0.0000000000
2.2808406361            7.2105148665      0.8990000000      11.7122881483      2.6905952599      0.0000000000
2.2809084202            7.1664566085      0.9010000000      11.7059209839      2.6906997642      0.0000000000
2.2809682503            7.1229173660      0.9030000000      11.6995676954      2.6907920481      0.0000000000
2.2810202118            7.0798892168      0.9050000000      11.6932282730      2.6908722337      0.0000000000
2.2810643885            7.0373643857      0.9070000000      11.6869027040      2.6909404407      0.0000000000
2.2811008641            6.9953352309      0.9090000000      11.6805909774      2.6909967892      0.0000000000
2.2811297208            6.9537942627      0.9110000000      11.6742930804      2.6910413967      0.0000000000
2.2811510404            6.9127341241      0.9130000000      11.6680090005      2.6910743807      0.0000000000
2.2811649037            6.8721475978      0.9150000000      11.6617387244      2.6910958572      0.0000000000
2.2811713904            6.8320276020      0.9170000000      11.6554822388      2.6911059410      0.0000000000
2.2811705799            6.7923671828      0.9190000000      11.6492395301      2.6911047461      0.0000000000
2.2811625504            6.7531594767      0.9210000000      11.6430105839      2.6910923852      0.0000000000
2.2811473793            6.7143977720      0.9230000000      11.6367953817      2.6910689703      0.0000000000
2.2811251435            6.6760755119      0.9250000000      11.6305939124      2.6910346120      0.0000000000
2.2810959188            6.6381863109      0.9270000000      11.6244061590      2.6909894203      0.0000000000
2.2810597802            6.6007237740      0.9290000000      11.6182321070      2.6909335034      0.0000000000
2.2810168022            6.5636816206      0.9310000000      11.6120717396      2.6908669693      0.0000000000
2.2809670584            6.5270537171      0.9330000000      11.6059250420      2.6907899249      0.0000000000
2.2809106215            6.4908341066      0.9350000000      11.5997919983      2.6907024756      0.0000000000
2.2808475636            6.4550168367      0.9370000000      11.5936725892      2.6906047262      0.0000000000
2.2807779560            6.4195960945      0.9390000000      11.5875667941      2.6904967804      0.0000000000
2.2807018694            6.3845663536      0.9410000000      11.5814745991      2.6903787413      0.0000000000
2.2806193736            6.3499218959      0.9430000000      11.5753959852      2.6902507104      0.0000000000
2.2805305377            6.3156571725      0.9450000000      11.5693309377      2.6901127887      0.0000000000
2.2804354303            6.2817667713      0.9470000000      11.5632794366      2.6899650764      0.0000000000
2.2803341189            6.2482454130      0.9490000000      11.5572414584      2.6898076722      0.0000000000
2.2802266706            6.2150880760      0.9510000000      11.5512169863      2.6896406741      0.0000000000
2.2801131520            6.1822894510      0.9530000000      11.5452060039      2.6894641800      0.0000000000
2.2799936284            6.1498444485      0.9550000000      11.5392084924      2.6892782854      0.0000000000
2.2798681650            6.1177481345      0.9570000000      11.5332244261      2.6890830862      0.0000000000
2.2797368261            6.0859959120      0.9590000000      11.5272537864      2.6888786768      0.0000000000
2.2795996754            6.0545827736      0.9610000000      11.5212965608      2.6886651508      0.0000000000
2.2794567757            6.0235038891      0.9630000000      11.5153527169      2.6884426009      0.0000000000
2.2793081896            5.9927548985      0.9650000000      11.5094222416      2.6882111192      0.0000000000
2.2791539788            5.9623312784      0.9670000000      11.5035051132      2.6879707964      0.0000000000
2.2789942043            5.9322283003      0.9690000000      11.4976013079      2.6877217232      0.0000000000
2.2788289267            5.9024417813      0.9710000000      11.4917108057      2.6874639887      0.0000000000
2.2786582057            5.8729674949      0.9730000000      11.4858335878      2.6871976814      0.0000000000
2.2784821007            5.8438009043      0.9750000000      11.4799696248      2.6869228892      0.0000000000
2.2783006702            5.8149381011      0.9770000000      11.4741189004      2.6866396988      0.0000000000
2.2781139723            5.7863748994      0.9790000000      11.4682813950      2.6863481964      0.0000000000
2.2779220644            5.7581072074      0.9810000000      11.4624570809      2.6860484674      0.0000000000
2.2777250035            5.7301312830      0.9830000000      11.4566459348      2.6857405962      0.0000000000
2.2775228457            5.7024428802      0.9850000000      11.4508479377      2.6854246664      0.0000000000
2.2773156468            5.6750384794      0.9870000000      11.4450630648      2.6851007612      0.0000000000
2.2771034620            5.6479141243      0.9890000000      11.4392912958      2.6847689627      0.0000000000
2.2768863457            5.6210661766      0.9910000000      11.4335326036      2.6844293522      0.0000000000
2.2766643521            5.5944910290      0.9930000000      11.4277869673      2.6840820105      0.0000000000
2.2764375345            5.5681849528      0.9950000000      11.4220543614      2.6837270174      0.0000000000
2.2762059460            5.5421446787      0.9970000000      11.4163347636      2.6833644522      0.0000000000
2.2759696389            5.5163663872      0.9990000000      11.4106281484      2.6829943930      0.0000000000
2.2757286650            5.4908470431      1.0010000000      11.4049344939      2.6826169179      0.0000000000
2.2754830758            5.4655828655      1.0030000000      11.3992537740      2.6822321037      0.0000000000
2.2752329219            5.4405709856      1.0050000000      11.3935859663      2.6818400266      0.0000000000
2.2749782538            5.4158077056      1.0070000000      11.3879310449      2.6814407625      0.0000000000
2.2747191212            5.3912902631      1.0090000000      11.3822889862      2.6810343859      0.0000000000
2.2744555734            5.3670150860      1.0110000000      11.3766597653      2.6806209712      0.0000000000
2.2741876591            5.3429794750      1.0130000000      11.3710433570      2.6802005915      0.0000000000
2.2739154266            5.3191800287      1.0150000000      11.3654397369      2.6797733201      0.0000000000
2.2736389238            5.2956140345      1.0170000000      11.3598488790      2.6793392288      0.0000000000
2.2733581980            5.2722783409      1.0190000000      11.3542707596      2.6788983892      0.0000000000
2.2730732959            5.2491701020      1.0210000000      11.3487053529      2.6784508720      0.0000000000
2.2727842640            5.2262865527      1.0230000000      11.3431526348      2.6779967474      0.0000000000
2.2724911483            5.2036245535      1.0250000000      11.3376125771      2.6775360850      0.0000000000
2.2721939940            5.1811817351      1.0270000000      11.3320851565      2.6770689534      0.0000000000
2.2718928462            5.1589550566      1.0290000000      11.3265703469      2.6765954210      0.0000000000
2.2715877495            5.1369420623      1.0310000000      11.3210681216      2.6761155555      0.0000000000
2.2712787478            5.1151400047      1.0330000000      11.3155784579      2.6756294233      0.0000000000
2.2709658848            5.0935460938      1.0350000000      11.3101013251      2.6751370913      0.0000000000
2.2706492036            5.0721580808      1.0370000000      11.3046367004      2.6746386249      0.0000000000
2.2703287472            5.0509732848      1.0390000000      11.2991845591      2.6741340894      0.0000000000
2.2700045578            5.0299891505      1.0410000000      11.2937448708      2.6736235493      0.0000000000
2.2696766773            5.0092033455      1.0430000000      11.2883176134      2.6731070684      0.0000000000
2.2693451472            4.9886133958      1.0450000000      11.2829027604      2.6725847101      0.0000000000
2.2690100086            4.9682169195      1.0470000000      11.2775002811      2.6720565370      0.0000000000
2.2686713020            4.9480116086      1.0490000000      11.2721101543      2.6715226116      0.0000000000
2.2683290678            4.9279951641      1.0510000000      11.2667323539      2.6709829950      0.0000000000
2.2679833457            4.9081652028      1.0530000000      11.2613668464      2.6704377485      0.0000000000
2.2676341754            4.8885196375      1.0550000000      11.2560136119      2.6698869325      0.0000000000
2.2672815957            4.8690562145      1.0570000000      11.2506726227      2.6693306070      0.0000000000
2.2669256455            4.8497726526      1.0590000000      11.2453438526      2.6687688315      0.0000000000
2.2665663628            4.8306669798      1.0610000000      11.2400272711      2.6682016641      0.0000000000
2.2662037856            4.8117370149      1.0630000000      11.2347228545      2.6676291636      0.0000000000
2.2658379516            4.7929806814      1.0650000000      11.2294305796      2.6670513877      0.0000000000
2.2654688976            4.7743958571      1.0670000000      11.2241504109      2.6664683934      0.0000000000
2.2650966607            4.7559806708      1.0690000000      11.2188823282      2.6658802375      0.0000000000
2.2647212770            4.7377330590      1.0710000000      11.2136263016      2.6652869759      0.0000000000
2.2643427827            4.7196510868      1.0730000000      11.2083823086      2.6646886644      0.0000000000
2.2639612137            4.7017327279      1.0750000000      11.2031503175      2.6640853584      0.0000000000
2.2635766049            4.6839762249      1.0770000000      11.1979303009      2.6634771119      0.0000000000
2.2631889916            4.6663796354      1.0790000000      11.1927222363      2.6628639795      0.0000000000
2.2627984082            4.6489411705      1.0810000000      11.1875260916      2.6622460142      0.0000000000
2.2624048891            4.6316588767      1.0830000000      11.1823418488      2.6616232698      0.0000000000
2.2620084683            4.6145310429      1.0850000000      11.1771694677      2.6609957983      0.0000000000
2.2616091793            4.5975559309      1.0870000000      11.1720089291      2.6603636523      0.0000000000
2.2612070554            4.5807317761      1.0890000000      11.1668602069      2.6597268832      0.0000000000
2.2608021295            4.5640568851      1.0910000000      11.1617232686      2.6590855421      0.0000000000
2.2603944344            4.5475294851      1.0930000000      11.1565980941      2.6584396800      0.0000000000
2.2599840023            4.5311479407      1.0950000000      11.1514846550      2.6577893471      0.0000000000
2.2595708649            4.5149106391      1.0970000000      11.1463829138      2.6571345927      0.0000000000
2.2591550543            4.4988159321      1.0990000000      11.1412928536      2.6564754666      0.0000000000
2.2587366016            4.4828622440      1.1010000000      11.1362144464      2.6558120176      0.0000000000
2.2583155379            4.4670480131      1.1030000000      11.1311476628      2.6551442941      0.0000000000
2.2578918938            4.4513716295      1.1050000000      11.1260924746      2.6544723437      0.0000000000
2.2574656999            4.4358315445      1.1070000000      11.1210488596      2.6537962146      0.0000000000
2.2570369863            4.4204262863      1.1090000000      11.1160167878      2.6531159533      0.0000000000
2.2566057827            4.4051543946      1.1110000000      11.1109962309      2.6524316069      0.0000000000
2.2561721188            4.3900143436      1.1130000000      11.1059871581      2.6517432214      0.0000000000
2.2557360238            4.3750047126      1.1150000000      11.1009895470      2.6510508426      0.0000000000
2.2552975265            4.3601240653      1.1170000000      11.0960033719      2.6503545159      0.0000000000
2.2548566558            4.3453709989      1.1190000000      11.0910286036      2.6496542864      0.0000000000
2.2544134399            4.3307441144      1.1210000000      11.0860652147      2.6489501986      0.0000000000
2.2539679071            4.3162420537      1.1230000000      11.0811131775      2.6482422966      0.0000000000
2.2535200850            4.3018634303      1.1250000000      11.0761724650      2.6475306243      0.0000000000
2.2530700014            4.2876069330      1.1270000000      11.0712430508      2.6468152249      0.0000000000
2.2526176834            4.2734712210      1.1290000000      11.0663249087      2.6460961413      0.0000000000
2.2521631581            4.2594550069      1.1310000000      11.0614180113      2.6453734164      0.0000000000
2.2517064523            4.2455570180      1.1330000000      11.0565223303      2.6446470920      0.0000000000
2.2512475924            4.2317759897      1.1350000000      11.0516378389      2.6439172100      0.0000000000
2.2507866048            4.2181106755      1.1370000000      11.0467645101      2.6431838120      0.0000000000
2.2503235152            4.2045598475      1.1390000000      11.0419023164      2.6424469387      0.0000000000
2.2498583496            4.1911222939      1.1410000000      11.0370512313      2.6417066310      0.0000000000
2.2493911333            4.1777968155      1.1430000000      11.0322112272      2.6409629290      0.0000000000
2.2489218916            4.1645822226      1.1450000000      11.0273822777      2.6402158728      0.0000000000
2.2484506495            4.1514773481      1.1470000000      11.0225643558      2.6394655018      0.0000000000
2.2479774319            4.1384810406      1.1490000000      11.0177574347      2.6387118556      0.0000000000
2.2475022628            4.1255921649      1.1510000000      11.0129614868      2.6379549723      0.0000000000
2.2470251668            4.1128096001      1.1530000000      11.0081764856      2.6371948907      0.0000000000
2.2465461680            4.1001322400      1.1550000000      11.0034024046      2.6364316493      0.0000000000
2.2460652899            4.0875589942      1.1570000000      10.9986392162      2.6356652852      0.0000000000
2.2455825563            4.0750887896      1.1590000000      10.9938868944      2.6348958365      0.0000000000
2.2450979904            4.0627205662      1.1610000000      10.9891454115      2.6341233399      0.0000000000
2.2446116153            4.0504532692      1.1630000000      10.9844147411      2.6333478321      0.0000000000
2.2441234539            4.0382858641      1.1650000000      10.9796948565      2.6325693497      0.0000000000
2.2436335289            4.0262173287      1.1670000000      10.9749857317      2.6317879289      0.0000000000
2.2431418625            4.0142466563      1.1690000000      10.9702873390      2.6310036050      0.0000000000
2.2426484773            4.0023728338      1.1710000000      10.9655996535      2.6302164139      0.0000000000
2.2421533949            3.9905948639      1.1730000000      10.9609226478      2.6294263907      0.0000000000
2.2416566372            3.9789118046      1.1750000000      10.9562562937      2.6286335696      0.0000000000
2.2411582261            3.9673226920      1.1770000000      10.9516005669      2.6278379859      0.0000000000
2.2406581824            3.9558265902      1.1790000000      10.9469554391      2.6270396731      0.0000000000
2.2401565277            3.9444225684      1.1810000000      10.9423208849      2.6262386654      0.0000000000
2.2396532827            3.9331097000      1.1830000000      10.9376968783      2.6254349963      0.0000000000
2.2391484683            3.9218870292      1.1850000000      10.9330833924      2.6246286988      0.0000000000
2.2386421050            3.9107536797      1.1870000000      10.9284803988      2.6238198063      0.0000000000
2.2381342131            3.8997087840      1.1890000000      10.9238878734      2.6230083511      0.0000000000
2.2376248127            3.8887515008      1.1910000000      10.9193057882      2.6221943655      0.0000000000
2.2371139239            3.8778809353      1.1930000000      10.9147341188      2.6213778816      0.0000000000
2.2366015664            3.8670961582      1.1950000000      10.9101728401      2.6205589313      0.0000000000
2.2360877596            3.8563963738      1.1970000000      10.9056219244      2.6197375458      0.0000000000
2.2355725233            3.8457807860      1.1990000000      10.9010813458      2.6189137566      0.0000000000
