# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.9416474299           24.1204018826      0.7840000000      11.4505295628      2.2520117350      0.0000000000
1.9432303842           23.8600395343      0.7860000000      11.4447052716      2.2542572527      0.0000000000
1.9447960237           23.6039067726      0.7880000000      11.4388836539      2.2564796813      0.0000000000
1.9463444859           23.3519175405      0.7900000000      11.4330648234      2.2586791779      0.0000000000
1.9478759072           23.1039875130      0.7920000000      11.4272488765      2.2608558987      0.0000000000
1.9493904225           22.8600318858      0.7940000000      11.4214358196      2.2630099982      0.0000000000
1.9508881669           22.6199737559      0.7960000000      11.4156258598      2.2651416316      0.0000000000
1.9523692754           22.3837438546      0.7980000000      11.4098194108      2.2672509545      0.0000000000
1.9538338786           22.1512510410      0.8000000000      11.4040160599      2.2693381174      0.0000000000
1.9552821089           21.9224244447      0.8020000000      11.3982160362      2.2714032733      0.0000000000
1.9567140982           21.6971967614      0.8040000000      11.3924196180      2.2734465751      0.0000000000
1.9581299756           21.4754922320      0.8060000000      11.3866267326      2.2754681725      0.0000000000
1.9595298718           21.2572502592      0.8080000000      11.3808377925      2.2774682179      0.0000000000
1.9609139131           21.0423892498      0.8100000000      11.3750524066      2.2794468579      0.0000000000
1.9622822277           20.8308498919      0.8120000000      11.3692708903      2.2814042425      0.0000000000
1.9636349437           20.6225774311      0.8140000000      11.3634937019      2.2833405218      0.0000000000
1.9649721841           20.4174902873      0.8160000000      11.3577202751      2.2852558395      0.0000000000
1.9662940750           20.2155366430      0.8180000000      11.3519510329      2.2871503438      0.0000000000
1.9676007407           20.0166597055      0.8200000000      11.3461862073      2.2890241814      0.0000000000
1.9688923032           19.8207930203      0.8220000000      11.3404255961      2.2908774957      0.0000000000
1.9701688858           19.6278882115      0.8240000000      11.3346696311      2.2927104327      0.0000000000
1.9714306082           19.4378769722      0.8260000000      11.3289179393      2.2945231335      0.0000000000
1.9726775924           19.2507165300      0.8280000000      11.3231710656      2.2963157433      0.0000000000
1.9739099562           19.0663411583      0.8300000000      11.3174286289      2.2980884017      0.0000000000
1.9751278200           18.8847101614      0.8320000000      11.3116911695      2.2998412521      0.0000000000
1.9763312999           18.7057609538      0.8340000000      11.3059583153      2.3015744326      0.0000000000
1.9775205144           18.5294541039      0.8360000000      11.3002305845      2.3032880853      0.0000000000
1.9786955787           18.3557347328      0.8380000000      11.2945078062      2.3049823478      0.0000000000
1.9798566083           18.1845561881      0.8400000000      11.2887901295      2.3066573583      0.0000000000
1.9810037174           18.0158711672      0.8420000000      11.2830775972      2.3083132542      0.0000000000
1.9821370188           17.8496281615      0.8440000000      11.2773700380      2.3099501709      0.0000000000
1.9832566273           17.6857956610      0.8460000000      11.2716681129      2.3115682470      0.0000000000
1.9843626530           17.5243194808      0.8480000000      11.2659714358      2.3131676154      0.0000000000
1.9854552070           17.3651565654      0.8500000000      11.2602800734      2.3147484101      0.0000000000
1.9865344003           17.2082693725      0.8520000000      11.2545942890      2.3163107659      0.0000000000
1.9876003419           17.0536147597      0.8540000000      11.2489140703      2.3178548149      0.0000000000
1.9886531407           16.9011546111      0.8560000000      11.2432395550      2.3193806893      0.0000000000
1.9896929036           16.7508446513      0.8580000000      11.2375706060      2.3208885194      0.0000000000
1.9907197378           16.6026476063      0.8600000000      11.2319073321      2.3223784359      0.0000000000
1.9917337505           16.4565324702      0.8620000000      11.2262501033      2.3238505699      0.0000000000
1.9927350458           16.3124546553      0.8640000000      11.2205986323      2.3253050483      0.0000000000
1.9937237287           16.1703808479      0.8660000000      11.2149530999      2.3267420002      0.0000000000
1.9946999033           16.0302776361      0.8680000000      11.2093136573      2.3281615531      0.0000000000
1.9956636720           15.8921082029      0.8700000000      11.2036802586      2.3295638330      0.0000000000
1.9966151367           15.7558363162      0.8720000000      11.1980528559      2.3309489654      0.0000000000
1.9975543992           15.6214307928      0.8740000000      11.1924315931      2.3323170757      0.0000000000
1.9984815601           15.4888602299      0.8760000000      11.1868165749      2.3336682883      0.0000000000
1.9993967193           15.3580928031      0.8780000000      11.1812078541      2.3350027268      0.0000000000
2.0002999760           15.2290973435      0.8800000000      11.1756054835      2.3363205143      0.0000000000
2.0011914281           15.1018433415      0.8820000000      11.1700095128      2.3376217718      0.0000000000
2.0020711736           14.9763009134      0.8840000000      11.1644199946      2.3389066215      0.0000000000
2.0029393091           14.8524408038      0.8860000000      11.1588369783      2.3401751836      0.0000000000
2.0037959306           14.7302343495      0.8880000000      11.1532605133      2.3414275778      0.0000000000
2.0046411333           14.6096534000      0.8900000000      11.1476906462      2.3426639229      0.0000000000
2.0054750116           14.4906682179      0.8920000000      11.1421273075      2.3438843368      0.0000000000
2.0062976592           14.3732528155      0.8940000000      11.1365705893      2.3450889372      0.0000000000
2.0071091696           14.2573820102      0.8960000000      11.1310205995      2.3462778410      0.0000000000
2.0079096353           14.1430313472      0.8980000000      11.1254774655      2.3474511648      0.0000000000
2.0086991475           14.0301726847      0.9000000000      11.1199410752      2.3486090231      0.0000000000
2.0094777970           13.9187810104      0.9020000000      11.1144114618      2.3497515303      0.0000000000
2.0102456751           13.8088382449      0.9040000000      11.1088890079      2.3508788017      0.0000000000
2.0110028699           13.7003122987      0.9060000000      11.1033733090      2.3519909486      0.0000000000
2.0117494705           13.5931819622      0.9080000000      11.0978645259      2.3530880835      0.0000000000
2.0124855654           13.4874264861      0.9100000000      11.0923628110      2.3541703190      0.0000000000
2.0132112417           13.3830215712      0.9120000000      11.0868681083      2.3552377651      0.0000000000
2.0139265867           13.2799492721      0.9140000000      11.0813806778      2.3562905332      0.0000000000
2.0146316852           13.1781804832      0.9160000000      11.0759001484      2.3573287309      0.0000000000
2.0153266233           13.0776988781      0.9180000000      11.0704268106      2.3583524681      0.0000000000
2.0160114862           12.9784866606      0.9200000000      11.0649608842      2.3593618535      0.0000000000
2.0166863563           12.8805147479      0.9220000000      11.0595019085      2.3603569923      0.0000000000
2.0173513182           12.7837702400      0.9240000000      11.0540503048      2.3613379929      0.0000000000
2.0180064547           12.6882343726      0.9260000000      11.0486061711      2.3623049614      0.0000000000
2.0186518463           12.5938801747      0.9280000000      11.0431690933      2.3632580009      0.0000000000
2.0192875755           12.5006945745      0.9300000000      11.0377394181      2.3641972175      0.0000000000
2.0199137234           12.4086622532      0.9320000000      11.0323173808      2.3651227157      0.0000000000
2.0205303687           12.3177575712      0.9340000000      11.0269025650      2.3660345968      0.0000000000
2.0211375919           12.2279682583      0.9360000000      11.0214953239      2.3669329646      0.0000000000
2.0217354708           12.1392720451      0.9380000000      11.0160954115      2.3678179195      0.0000000000
2.0223240842           12.0516555766      0.9400000000      11.0107030595      2.3686895636      0.0000000000
2.0229035095           11.9651018051      0.9420000000      11.0053183052      2.3695479972      0.0000000000
2.0234738233           11.8795921217      0.9440000000      10.9999410253      2.3703933194      0.0000000000
2.0240351024           11.7951139804      0.9460000000      10.9945714879      2.3712256304      0.0000000000
2.0245874217           11.7116471353      0.9480000000      10.9892094321      2.3720450269      0.0000000000
2.0251308570           11.6291803262      0.9500000000      10.9838551683      2.3728516082      0.0000000000
2.0256654820           11.5476947377      0.9520000000      10.9785084845      2.3736454701      0.0000000000
2.0261913711           11.4671773759      0.9540000000      10.9731695486      2.3744267098      0.0000000000
2.0267085972           11.3876136451      0.9560000000      10.9678383788      2.3751954225      0.0000000000
2.0272172327           11.3089858035      0.9580000000      10.9625147994      2.3759517029      0.0000000000
2.0277173502           11.2312839314      0.9600000000      10.9571990984      2.3766956462      0.0000000000
2.0282090203           11.1544893161      0.9620000000      10.9518909908      2.3774273450      0.0000000000
2.0286923151           11.0785945448      0.9640000000      10.9465909082      2.3781468940      0.0000000000
2.0291673044           11.0035832596      0.9660000000      10.9412986806      2.3788543851      0.0000000000
2.0296340571           10.9294388874      0.9680000000      10.9360141043      2.3795499088      0.0000000000
2.0300926434           10.8561530939      0.9700000000      10.9307375039      2.3802335579      0.0000000000
2.0305431317           10.7837120170      0.9720000000      10.9254688244      2.3809054225      0.0000000000
2.0309855897           10.7121014388      0.9740000000      10.9202079662      2.3815655920      0.0000000000
2.0314200852           10.6413107548      0.9760000000      10.9149550620      2.3822141563      0.0000000000
2.0318466854           10.5713294503      0.9780000000      10.9097102362      2.3828512044      0.0000000000
2.0322654554           10.5021396078      0.9800000000      10.9044730800      2.3834768226      0.0000000000
2.0326764629           10.4337370015      0.9820000000      10.8992441340      2.3840911007      0.0000000000
2.0330797721           10.3661064840      0.9840000000      10.8940231452      2.3846941242      0.0000000000
2.0334754479           10.2992363374      0.9860000000      10.8888100992      2.3852859793      0.0000000000
2.0338635545           10.2331159903      0.9880000000      10.8836050336      2.3858667518      0.0000000000
2.0342441562           10.1677367572      0.9900000000      10.8784081319      2.3864365274      0.0000000000
2.0346173155           10.1030854663      0.9920000000      10.8732192149      2.3869953893      0.0000000000
2.0349830960           10.0391541597      0.9940000000      10.8680384810      2.3875434229      0.0000000000
2.0353415582            9.9759268199      0.9960000000      10.8628655249      2.3880807089      0.0000000000
2.0356927656            9.9134004191      0.9980000000      10.8577008687      2.3886073329      0.0000000000
2.0360367787            9.8515624236      1.0000000000      10.8525443488      2.3891233755      0.0000000000
2.0363736579            9.7904013793      1.0020000000      10.8473958443      2.3896289181      0.0000000000
2.0367034638            9.7299103484      1.0040000000      10.8422555577      2.3901240423      0.0000000000
2.0370262560            9.6700789315      1.0060000000      10.8371234300      2.3906088282      0.0000000000
2.0373420930            9.6108953979      1.0080000000      10.8319992904      2.3910833546      0.0000000000
2.0376510340            9.5523524384      1.0100000000      10.8268832782      2.3915477014      0.0000000000
2.0379531378            9.4944433663      1.0120000000      10.8217755751      2.3920019480      0.0000000000
2.0382484616            9.4371577667      1.0140000000      10.8166760703      2.3924461720      0.0000000000
2.0385370627            9.3804866232      1.0160000000      10.8115847444      2.3928804508      0.0000000000
2.0388189980            9.3244208380      1.0180000000      10.8065015645      2.3933048614      0.0000000000
2.0390943235            9.2689526637      1.0200000000      10.8014265802      2.3937194799      0.0000000000
2.0393630954            9.2140740247      1.0220000000      10.7963598111      2.3941243825      0.0000000000
2.0396253691            9.1597768307      1.0240000000      10.7913012641      2.3945196449      0.0000000000
2.0398811995            9.1060531215      1.0260000000      10.7862509453      2.3949053414      0.0000000000
2.0401306412            9.0528952243      1.0280000000      10.7812088727      2.3952815466      0.0000000000
2.0403737482            9.0002952234      1.0300000000      10.7761750353      2.3956483340      0.0000000000
2.0406105740            8.9482455455      1.0320000000      10.7711494381      2.3960057770      0.0000000000
2.0408411720            8.8967387584      1.0340000000      10.7661320869      2.3963539481      0.0000000000
2.0410655948            8.8457677552      1.0360000000      10.7611230039      2.3966929197      0.0000000000
2.0412838948            8.7953252586      1.0380000000      10.7561221870      2.3970227632      0.0000000000
2.0414961238            8.7454041783      1.0400000000      10.7511296404      2.3973435501      0.0000000000
2.0417023333            8.6959975696      1.0420000000      10.7461453684      2.3976553506      0.0000000000
2.0419025743            8.6470985049      1.0440000000      10.7411693742      2.3979582350      0.0000000000
2.0420968973            8.5986996559      1.0460000000      10.7362016072      2.3982522728      0.0000000000
2.0422853525            8.5507949252      1.0480000000      10.7312421148      2.3985375331      0.0000000000
2.0424679899            8.5033778651      1.0500000000      10.7262909063      2.3988140847      0.0000000000
2.0426448590            8.4564434115      1.0520000000      10.7213480987      2.3990819959      0.0000000000
2.0428160086            8.4099844587      1.0540000000      10.7164136305      2.3993413342      0.0000000000
2.0429814869            8.3639926893      1.0560000000      10.7114873251      2.3995921661      0.0000000000
2.0431413422            8.3184629657      1.0580000000      10.7065692646      2.3998345586      0.0000000000
2.0432956226            8.2733906358      1.0600000000      10.7016595685      2.4000685782      0.0000000000
2.0434443754            8.2287692802      1.0620000000      10.6967582010      2.4002942905      0.0000000000
2.0435876472            8.1845915950      1.0640000000      10.6918650271      2.4005117600      0.0000000000
2.0437254851            8.1408542859      1.0660000000      10.6869802627      2.4007210525      0.0000000000
2.0438579354            8.0975517005      1.0680000000      10.6821039093      2.4009222322      0.0000000000
2.0439850429            8.0546744056      1.0700000000      10.6772356268      2.4011153615      0.0000000000
2.0441068542            8.0122206732      1.0720000000      10.6723757489      2.4013005051      0.0000000000
2.0442234138            7.9701835631      1.0740000000      10.6675241333      2.4014777252      0.0000000000
2.0443347666            7.9285585164      1.0760000000      10.6626808445      2.4016470846      0.0000000000
2.0444409574            7.8873416275      1.0780000000      10.6578460003      2.4018086459      0.0000000000
2.0445420290            7.8465235751      1.0800000000      10.6530192276      2.4019624687      0.0000000000
2.0446380261            7.8061033246      1.0820000000      10.6482008887      2.4021086158      0.0000000000
2.0447289912            7.7660730051      1.0840000000      10.6433907165      2.4022471465      0.0000000000
2.0448149684            7.7264322969      1.0860000000      10.6385891249      2.4023781230      0.0000000000
2.0448959986            7.6871700754      1.0880000000      10.6337955448      2.4025016026      0.0000000000
2.0449721252            7.6482858675      1.0900000000      10.6290103620      2.4026176461      0.0000000000
2.0450433896            7.6097740171      1.0920000000      10.6242334863      2.4027263120      0.0000000000
2.0451098336            7.5716300084      1.0940000000      10.6194649182      2.4028276588      0.0000000000
2.0451714980            7.5338485793      1.0960000000      10.6147046015      2.4029217444      0.0000000000
2.0452284235            7.4964245966      1.0980000000      10.6099524626      2.4030086259      0.0000000000
2.0452806517            7.4593576626      1.1000000000      10.6052088687      2.4030883620      0.0000000000
2.0453282213            7.4226383576      1.1020000000      10.6004733534      2.4031610077      0.0000000000
2.0453711727            7.3862639985      1.1040000000      10.5957460543      2.4032266198      0.0000000000
2.0454095463            7.3502337925      1.1060000000      10.5910272880      2.4032852556      0.0000000000
2.0454433799            7.3145387055      1.1080000000      10.5863165981      2.4033369686      0.0000000000
2.0454727128            7.2791763777      1.1100000000      10.5816141383      2.4033818147      0.0000000000
2.0454975841            7.2441446588      1.1120000000      10.5769200803      2.4034198493      0.0000000000
2.0455180314            7.2094370713      1.1140000000      10.5722341843      2.4034511256      0.0000000000
2.0455340930            7.1750516807      1.1160000000      10.5675566374      2.4034756985      0.0000000000
2.0455458060            7.1409820690      1.1180000000      10.5628871820      2.4034936203      0.0000000000
2.0455532080            7.1072260483      1.1200000000      10.5582259693      2.4035049449      0.0000000000
2.0455563365            7.0737819015      1.1220000000      10.5535731930      2.4035097256      0.0000000000
2.0455552273            7.0406422282      1.1240000000      10.5489284832      2.4035080134      0.0000000000
2.0455499176            7.0078066175      1.1260000000      10.5442921551      2.4034998617      0.0000000000
2.0455404424            6.9752677847      1.1280000000      10.5396638324      2.4034853202      0.0000000000
2.0455268384            6.9430251244      1.1300000000      10.5350438003      2.4034644417      0.0000000000
2.0455091408            6.9110746306      1.1320000000      10.5304319994      2.4034372764      0.0000000000
2.0454873846            6.8794119178      1.1340000000      10.5258283253      2.4034038743      0.0000000000
2.0454616056            6.8480359951      1.1360000000      10.5212330177      2.4033642871      0.0000000000
2.0454318372            6.8169403691      1.1380000000      10.5166457440      2.4033185626      0.0000000000
2.0453981147            6.7861247354      1.1400000000      10.5120668054      2.4032667514      0.0000000000
2.0453604715            6.7555828568      1.1420000000      10.5074958838      2.4032089017      0.0000000000
2.0453189420            6.7253145640      1.1440000000      10.5029332863      2.4031450628      0.0000000000
2.0452735590            6.6953137013      1.1460000000      10.4983786901      2.4030752818      0.0000000000
2.0452243565            6.6655801716      1.1480000000      10.4938324046      2.4029996081      0.0000000000
2.0451713667            6.6361079534      1.1500000000      10.4892941078      2.4029180880      0.0000000000
2.0451146230            6.6068969687      1.1520000000      10.4847641048      2.4028307697      0.0000000000
2.0450541572            6.5779413771      1.1540000000      10.4802420792      2.4027376990      0.0000000000
2.0449900021            6.5492410634      1.1560000000      10.4757283280      2.4026389235      0.0000000000
2.0449221889            6.5207905368      1.1580000000      10.4712225581      2.4025344883      0.0000000000
2.0448507500            6.4925895933      1.1600000000      10.4667250527      2.4024244404      0.0000000000
2.0447757163            6.4646335682      1.1620000000      10.4622355955      2.4023088243      0.0000000000
2.0446971189            6.4369199899      1.1640000000      10.4577542198      2.4021876855      0.0000000000
2.0446149890            6.4094470413      1.1660000000      10.4532810104      2.4020610691      0.0000000000
2.0445293564            6.3822094077      1.1680000000      10.4488156755      2.4019290185      0.0000000000
2.0444402525            6.3552077518      1.1700000000      10.4443585670      2.4017915792      0.0000000000
2.0443477067            6.3284366958      1.1720000000      10.4399093678      2.4016487939      0.0000000000
2.0442517496            6.3018967526      1.1740000000      10.4354684203      2.4015007076      0.0000000000
2.0441524105            6.2755836556      1.1760000000      10.4310355184      2.4013473626      0.0000000000
2.0440497181            6.2494932383      1.1780000000      10.4266104769      2.4011888009      0.0000000000
2.0439437024            6.2236256441      1.1800000000      10.4221935725      2.4010250663      0.0000000000
2.0438343919            6.1979765991      1.1820000000      10.4177845859      2.4008562004      0.0000000000
2.0437218158            6.1725457988      1.1840000000      10.4133837574      2.4006822459      0.0000000000
2.0436060021            6.1473294571      1.1860000000      10.4089909113      2.4005032438      0.0000000000
2.0434869786            6.1223236330      1.1880000000      10.4046058571      2.4003192348      0.0000000000
2.0433647743            6.0975295476      1.1900000000      10.4002289885      2.4001302614      0.0000000000
2.0432394165            6.0729434350      1.1920000000      10.3958601260      2.3999363635      0.0000000000
2.0431109320            6.0485605008      1.1940000000      10.3914989717      2.3997375807      0.0000000000
2.0429793493            6.0243824748      1.1960000000      10.3871459658      2.3995339547      0.0000000000
2.0428446951            6.0004059461      1.1980000000      10.3828009584      2.3993255246      0.0000000000
2.0427069954            5.9766259687      1.2000000000      10.3784636201      2.3991123290      0.0000000000
