# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
1.7425421233          177.5123830157      0.3920000000      13.2462132956      1.9626288191      0.0000000000
1.7537753733          170.4810080424      0.3940000000      13.2481895807      1.9770328252      0.0000000000
1.7648822457          163.8057980372      0.3960000000      13.2499606450      1.9913032728      0.0000000000
1.7758630519          157.4668129005      0.3980000000      13.2515227780      2.0054398175      0.0000000000
1.7867182712          151.4422501619      0.4000000000      13.2528900167      2.0194423387      0.0000000000
1.7974483159          145.7145689489      0.4020000000      13.2540611093      2.0333106316      0.0000000000
1.8080535824          140.2679023067      0.4040000000      13.2550267592      2.0470444762      0.0000000000
1.8185347910          135.0823592117      0.4060000000      13.2558190555      2.0606440809      0.0000000000
1.8288922407          130.1476312768      0.4080000000      13.2564039202      2.0741091078      0.0000000000
1.8391267775          125.4449388669      0.4100000000      13.2568220321      2.0874399430      0.0000000000
1.8492388529          120.9641333686      0.4120000000      13.2570517939      2.1006364606      0.0000000000
1.8592291612          116.6920091043      0.4140000000      13.2571026456      2.1136988607      0.0000000000
1.8690984223          112.6165861170      0.4160000000      13.2569838384      2.1266273837      0.0000000000
1.8788472645          108.7280003576      0.4180000000      13.2566867433      2.1394221578      0.0000000000
1.8884764946          105.0151986178      0.4200000000      13.2562258137      2.1520835531      0.0000000000
1.8979868329          101.4689963518      0.4220000000      13.2555988617      2.1646118347      0.0000000000
1.9073790188           98.0811073298      0.4240000000      13.2548030322      2.1770072996      0.0000000000
1.9166539984           94.8409797989      0.4260000000      13.2538640395      2.1892705296      0.0000000000
1.9258123750           91.7438942824      0.4280000000      13.2527517436      2.2014016567      0.0000000000
1.9348551256           88.7803924694      0.4300000000      13.2514908352      2.2134013210      0.0000000000
1.9437830421           85.9443400934      0.4320000000      13.2500746062      2.2252699241      0.0000000000
1.9525970209           83.2289162719      0.4340000000      13.2485101673      2.2370080159      0.0000000000
1.9612980241           80.6269642875      0.4360000000      13.2468128622      2.2486162447      0.0000000000
1.9698867680           78.1349668702      0.4380000000      13.2449567467      2.2600949369      0.0000000000
1.9783642931           75.7457797320      0.4400000000      13.2429653256      2.2714448647      0.0000000000
1.9867315293           73.4541932262      0.4420000000      13.2408429317      2.2826666614      0.0000000000
1.9949894075           71.2554022944      0.4440000000      13.2385922174      2.2937609708      0.0000000000
2.0031387412           69.1462911041      0.4460000000      13.2361951633      2.3047282870      0.0000000000
2.0111806243           67.1209469286      0.4480000000      13.2336779800      2.3155694939      0.0000000000
2.0191159571           65.1759224255      0.4500000000      13.2310340196      2.3262852227      0.0000000000
2.0269456940           63.3074200403      0.4520000000      13.2282643089      2.3368761881      0.0000000000
2.0346707822           61.5120594949      0.4540000000      13.2253676825      2.3473431039      0.0000000000
2.0422923105           59.7852838640      0.4560000000      13.2223657158      2.3576868879      0.0000000000
2.0498111298           58.1250957365      0.4580000000      13.2192394580      2.3679081424      0.0000000000
2.0572283082           56.5275819004      0.4600000000      13.2160057129      2.3780077767      0.0000000000
2.0645447721           54.9904433079      0.4620000000      13.2126568828      2.3879865154      0.0000000000
2.0717615106           53.5109054123      0.4640000000      13.2091954975      2.3978451794      0.0000000000
2.0788795416           52.0860570359      0.4660000000      13.2056286835      2.4075846387      0.0000000000
2.0858998318           50.7137378878      0.4680000000      13.2019546299      2.4172057024      0.0000000000
2.0928234522           49.3907860184      0.4700000000      13.1981895150      2.4267093346      0.0000000000
2.0996512696           48.1161517228      0.4720000000      13.1943138726      2.4360962254      0.0000000000
2.1063844015           46.8866233989      0.4740000000      13.1903521949      2.4453674224      0.0000000000
2.1130237570           45.7008739898      0.4760000000      13.1862925293      2.4545236937      0.0000000000
2.1195703131           44.5571263193      0.4780000000      13.1821350509      2.4635659111      0.0000000000
2.1260251059           43.4531767595      0.4800000000      13.1778907516      2.4724950380      0.0000000000
2.1323890535           42.3878162239      0.4820000000      13.1735499865      2.4813118832      0.0000000000
2.1386632357           41.3586004897      0.4840000000      13.1691325971      2.4900174908      0.0000000000
2.1448485303           40.3648438579      0.4860000000      13.1646226288      2.4986126311      0.0000000000
2.1509459582           39.4046659731      0.4880000000      13.1600304749      2.5070982845      0.0000000000
2.1569565169           38.4765022045      0.4900000000      13.1553631221      2.5154754075      0.0000000000
2.1628811104           37.5794457866      0.4920000000      13.1506111838      2.5237448352      0.0000000000
2.1687207636           36.7117717290      0.4940000000      13.1457881941      2.5319075806      0.0000000000
2.1744763802           35.8726706106      0.4960000000      13.1408862885      2.5399644959      0.0000000000
2.1801489249           35.0609096714      0.4980000000      13.1359096307      2.5479165271      0.0000000000
2.1857393317           34.2754620109      0.5000000000      13.1308578067      2.5557645863      0.0000000000
2.1912485831           33.5149807747      0.5020000000      13.1257403924      2.5635096633      0.0000000000
2.1966775488           32.7789599877      0.5040000000      13.1205468324      2.5711525953      0.0000000000
2.2020272675           32.0656566090      0.5060000000      13.1152997141      2.5786944697      0.0000000000
2.2072985349           31.3750547700      0.5080000000      13.1099765325      2.5861360350      0.0000000000
2.2124923569           30.7056746597      0.5100000000      13.1045961156      2.5934783486      0.0000000000
2.2176096341           30.0567534242      0.5120000000      13.0991583640      2.6007223256      0.0000000000
2.2226511637           29.4282175578      0.5140000000      13.0936444154      2.6078687404      0.0000000000
2.2276179909           28.8183174869      0.5160000000      13.0880847132      2.6149187319      0.0000000000
2.2325109260           28.2268547230      0.5180000000      13.0824655536      2.6218731096      0.0000000000
2.2373308514           27.6531370424      0.5200000000      13.0767884804      2.6287327940      0.0000000000
2.2420786433           27.0964940001      0.5220000000      13.0710552553      2.6354987046      0.0000000000
2.2467552477           26.5558235373      0.5240000000      13.0652829400      2.6421718696      0.0000000000
2.2513613735           26.0314291236      0.5260000000      13.0594429686      2.6487529818      0.0000000000
2.2558979657           25.5221995606      0.5280000000      13.0535551031      2.6552430823      0.0000000000
2.2603658975           25.0273935969      0.5300000000      13.0476265069      2.6616431171      0.0000000000
2.2647659168           24.5470166994      0.5320000000      13.0416405073      2.6679538564      0.0000000000
2.2690989484           24.0800001859      0.5340000000      13.0356177463      2.6741763355      0.0000000000
2.2733657646           23.6261783619      0.5360000000      13.0295495297      2.6803113735      0.0000000000
2.2775671231           23.1853563800      0.5380000000      13.0234256408      2.6863597765      0.0000000000
2.2817039344           22.7565443264      0.5400000000      13.0172687136      2.6923225793      0.0000000000
2.2857769529           22.3395348118      0.5420000000      13.0110710490      2.6982005963      0.0000000000
2.2897869579           21.9339864359      0.5440000000      13.0048315870      2.7039946844      0.0000000000
2.2937347315           21.5395046012      0.5460000000      12.9985515282      2.7097057115      0.0000000000
2.2976210556           21.1556683065      0.5480000000      12.9922335349      2.7153345509      0.0000000000
2.3014467474           20.7818698181      0.5500000000      12.9858895477      2.7208821350      0.0000000000
2.3052124453           20.4183613675      0.5520000000      12.9794954136      2.7263491391      0.0000000000
2.3089189897           20.0643615865      0.5540000000      12.9730711538      2.7317365418      0.0000000000
2.3125671337           19.7194913354      0.5560000000      12.9666202081      2.7370451992      0.0000000000
2.3161575372           19.3838169545      0.5580000000      12.9601277666      2.7422758362      0.0000000000
2.3196909969           19.0566961323      0.5600000000      12.9536098581      2.7474293852      0.0000000000
2.3231681621           18.7381818943      0.5620000000      12.9470525872      2.7525065664      0.0000000000
2.3265898461           18.4275083755      0.5640000000      12.9404790853      2.7575083486      0.0000000000
2.3299566499           18.1249000130      0.5660000000      12.9338683927      2.7624353917      0.0000000000
2.3332693257           17.8298273182      0.5680000000      12.9272338298      2.7672885850      0.0000000000
2.3365285013           17.5423312298      0.5700000000      12.9205634011      2.7720686386      0.0000000000
2.3397349248           17.2618657100      0.5720000000      12.9138730234      2.7767764464      0.0000000000
2.3428892464           16.9882887290      0.5740000000      12.9071589852      2.7814127624      0.0000000000
2.3459921181           16.7214450165      0.5760000000      12.9004195435      2.7859783484      0.0000000000
2.3490442339           16.4609518235      0.5780000000      12.8936639893      2.7904740337      0.0000000000
2.3520461926           16.2068500892      0.5800000000      12.8868821249      2.7949005098      0.0000000000
2.3549986210           15.9589846083      0.5820000000      12.8800715694      2.7992585156      0.0000000000
2.3579022104           15.7169258495      0.5840000000      12.8732460384      2.8035488913      0.0000000000
2.3607575604           15.4806010766      0.5860000000      12.8664004972      2.8077723439      0.0000000000
2.3635652726           15.2499271581      0.5880000000      12.8595319054      2.8119295884      0.0000000000
2.3663259752           15.0246455595      0.5900000000      12.8526448717      2.8160213841      0.0000000000
2.3690402966           14.8045003234      0.5920000000      12.8457457899      2.8200484956      0.0000000000
2.3717087730           14.5895862755      0.5940000000      12.8388215305      2.8240115520      0.0000000000
2.3743320769           14.3794088972      0.5960000000      12.8318919896      2.8279113933      0.0000000000
2.3769107202           14.1741210704      0.5980000000      12.8249417139      2.8317486204      0.0000000000
2.3794452590           13.9736447960      0.6000000000      12.8179669709      2.8355239061      0.0000000000
2.3819363561           13.7774735952      0.6020000000      12.8109903693      2.8392380876      0.0000000000
2.3843844880           13.5858087605      0.6040000000      12.8039930027      2.8428917249      0.0000000000
2.3867902561           13.3983467049      0.6060000000      12.7969865067      2.8464855707      0.0000000000
2.3891541896           13.2150303187      0.6080000000      12.7899672933      2.8500202724      0.0000000000
2.3914768252           13.0357583068      0.6100000000      12.7829351403      2.8534964922      0.0000000000
2.3937586967           12.8604168135      0.6120000000      12.7758906617      2.8569148921      0.0000000000
2.3960003314           12.6888958421      0.6140000000      12.7688344604      2.8602761275      0.0000000000
2.3982022497           12.5210889876      0.6160000000      12.7617671242      2.8635808470      0.0000000000
2.4003649676           12.3568853215      0.6180000000      12.7546896792      2.8668296959      0.0000000000
2.4024890141           12.1961115760      0.6200000000      12.7476078795      2.8700233429      0.0000000000
2.4045748412           12.0388458023      0.6220000000      12.7405105201      2.8731623427      0.0000000000
2.4066230228           11.8847139123      0.6240000000      12.7334171027      2.8762474393      0.0000000000
2.4086339441           11.7339921579      0.6260000000      12.7263033466      2.8792790915      0.0000000000
2.4106081570           11.5863521452      0.6280000000      12.7191865002      2.8822580167      0.0000000000
2.4125461472           11.4416724647      0.6300000000      12.7120694574      2.8851848335      0.0000000000
2.4144483286           11.3000687563      0.6320000000      12.7049390692      2.8880600542      0.0000000000
2.4163152181           11.1612808179      0.6340000000      12.6978086579      2.8908843515      0.0000000000
2.4181472214           11.0254107044      0.6360000000      12.6906659118      2.8936582307      0.0000000000
2.4199448428           10.8922084292      0.6380000000      12.6835240392      2.8963823516      0.0000000000
2.4217084774           10.7617759142      0.6400000000      12.6763708096      2.8990572084      0.0000000000
2.4234386319           10.6338191883      0.6420000000      12.6692230217      2.9016834707      0.0000000000
2.4251356958           10.5084344431      0.6440000000      12.6620699041      2.9042616295      0.0000000000
2.4268000684           10.3856442331      0.6460000000      12.6549042365      2.9067921940      0.0000000000
2.4284322586           10.2651109292      0.6480000000      12.6477477451      2.9092758454      0.0000000000
2.4300326219           10.1469752087      0.6500000000      12.6405850916      2.9117130304      0.0000000000
2.4316015851           10.0311440121      0.6520000000      12.6334201367      2.9141043077      0.0000000000
2.4331395667            9.9175144001      0.6540000000      12.6262560225      2.9164502273      0.0000000000
2.4346469560            9.8060754163      0.6560000000      12.6190898310      2.9187512948      0.0000000000
2.4361241432            9.6967932928      0.6580000000      12.6119201486      2.9210080207      0.0000000000
2.4375715354            9.5895720344      0.6600000000      12.6047512458      2.9232209434      0.0000000000
2.4389895199            9.4843581143      0.6620000000      12.5975835494      2.9253905732      0.0000000000
2.4403784742            9.3811170410      0.6640000000      12.5904163961      2.9275174075      0.0000000000
2.4417387643            9.2798300606      0.6660000000      12.5832471874      2.9296019280      0.0000000000
2.4430707700            9.1804284156      0.6680000000      12.5760783569      2.9316446397      0.0000000000
2.4443748781            9.0828060780      0.6700000000      12.5689153846      2.9336460614      0.0000000000
2.4456514146            8.9870328906      0.6720000000      12.5617491333      2.9356066186      0.0000000000
2.4469007565            8.8930009542      0.6740000000      12.5545849629      2.9375268186      0.0000000000
2.4481232871            8.8005886934      0.6760000000      12.5474311693      2.9394071807      0.0000000000
2.4493192974            8.7099147820      0.6780000000      12.5402730568      2.9412480819      0.0000000000
2.4504891469            8.6209034213      0.6800000000      12.5331149872      2.9430500079      0.0000000000
2.4516332203            8.5333762925      0.6820000000      12.5259693836      2.9448134865      0.0000000000
2.4527517929            8.4474731101      0.6840000000      12.5188206654      2.9465388753      0.0000000000
2.4538452134            8.3630992215      0.6860000000      12.5116740430      2.9482266497      0.0000000000
2.4549138238            8.2801852930      0.6880000000      12.5045339895      2.9498772748      0.0000000000
2.4559579223            8.1987569731      0.6900000000      12.4973944796      2.9514911504      0.0000000000
2.4569778645            8.1186737754      0.6920000000      12.4902659507      2.9530687674      0.0000000000
2.4579739252            8.0400129522      0.6940000000      12.4831382524      2.9546104915      0.0000000000
2.4589464423            7.9626704298      0.6960000000      12.4760194400      2.9561167892      0.0000000000
2.4598956977            7.8866711846      0.6980000000      12.4689034095      2.9575880408      0.0000000000
2.4608219782            7.8120286166      0.7000000000      12.4617864533      2.9590246358      0.0000000000
2.4617256272            7.7385867354      0.7020000000      12.4546812832      2.9604270542      0.0000000000
2.4626069268            7.6663535053      0.7040000000      12.4475851220      2.9617956811      0.0000000000
2.4634661147            7.5954365499      0.7060000000      12.4404840214      2.9631308333      0.0000000000
2.4643035565            7.5255967526      0.7080000000      12.4334000153      2.9644330305      0.0000000000
2.4651194719            7.4569752393      0.7100000000      12.4263162360      2.9657025637      0.0000000000
2.4659141804            7.3894374675      0.7120000000      12.4192442278      2.9669398831      0.0000000000
2.4666879068            7.3230870670      0.7140000000      12.4121704272      2.9681452904      0.0000000000
2.4674409693            7.2577858667      0.7160000000      12.4051080658      2.9693192362      0.0000000000
2.4681736292            7.1935185158      0.7180000000      12.3980555659      2.9704620830      0.0000000000
2.4688861388            7.1302956389      0.7200000000      12.3910099403      2.9715741796      0.0000000000
2.4695787567            7.0680996099      0.7220000000      12.3839707956      2.9726558871      0.0000000000
2.4702517361            7.0069191321      0.7240000000      12.3769371965      2.9737075581      0.0000000000
2.4709053411            6.9467092159      0.7260000000      12.3699122285      2.9747295645      0.0000000000
2.4715398224            6.8874476231      0.7280000000      12.3628960409      2.9757222577      0.0000000000
2.4721554268            6.8291152180      0.7300000000      12.3558887789      2.9766859847      0.0000000000
2.4727523980            6.7716958640      0.7320000000      12.3488905498      2.9776210882      0.0000000000
2.4733309644            6.7151973548      0.7340000000      12.3418979576      2.9785278878      0.0000000000
2.4738913723            6.6595818849      0.7360000000      12.3349135949      2.9794067327      0.0000000000
2.4744338559            6.6048315091      0.7380000000      12.3279376139      2.9802579542      0.0000000000
2.4749586607            6.5508925055      0.7400000000      12.3209740358      2.9810819026      0.0000000000
2.4754660120            6.4977641038      0.7420000000      12.3140222434      2.9818788966      0.0000000000
2.4759561001            6.4455064330      0.7440000000      12.3070722479      2.9826492004      0.0000000000
2.4764291909            6.3940012075      0.7460000000      12.3001366124      2.9833932004      0.0000000000
2.4768854663            6.3433233354      0.7480000000      12.2932046444      2.9841111488      0.0000000000
2.4773251905            6.2933423163      0.7500000000      12.2862900690      2.9848034313      0.0000000000
2.4777485292            6.2441633346      0.7520000000      12.2793792110      2.9854702762      0.0000000000
2.4781557229            6.1956966687      0.7540000000      12.2724805972      2.9861120329      0.0000000000
2.4785469632            6.1479666901      0.7560000000      12.2655894908      2.9867289739      0.0000000000
2.4789224770            6.1009178333      0.7580000000      12.2587121763      2.9873214277      0.0000000000
2.4792824463            6.0545780204      0.7600000000      12.2518426069      2.9878896533      0.0000000000
2.4796270909            6.0088896428      0.7620000000      12.2449865677      2.9884339702      0.0000000000
2.4799565823            5.9639032699      0.7640000000      12.2381365291      2.9889546218      0.0000000000
2.4802711204            5.9195960310      0.7660000000      12.2312938688      2.9894518970      0.0000000000
2.4805709354            5.8758660129      0.7680000000      12.2244697588      2.9899261357      0.0000000000
2.4808561718            5.8328075710      0.7700000000      12.2176507898      2.9903775397      0.0000000000
2.4811270526            5.7903285002      0.7720000000      12.2108474914      2.9908064380      0.0000000000
2.4813837275            5.7484975687      0.7740000000      12.2040494626      2.9912130426      0.0000000000
2.4816264151            5.7072237498      0.7760000000      12.1972672717      2.9915976774      0.0000000000
2.4818552623            5.6665705970      0.7780000000      12.1904910541      2.9919605510      0.0000000000
2.4820704892            5.6264344400      0.7800000000      12.1837333441      2.9923019915      0.0000000000
2.4822722367            5.5868841455      0.7820000000      12.1769837990      2.9926221987      0.0000000000
2.4824606738            5.5479195448      0.7840000000      12.1702410680      2.9929214196      0.0000000000
2.4826359985            5.5094694889      0.7860000000      12.1635131759      2.9931999484      0.0000000000
2.4827983588            5.4715700734      0.7880000000      12.1567938263      2.9934579994      0.0000000000
2.4829479474            5.4341624319      0.7900000000      12.1500907901      2.9936958588      0.0000000000
2.4830849035            5.3972861767      0.7920000000      12.1433964382      2.9939137282      0.0000000000
2.4832093984            5.3609143142      0.7940000000      12.1367133152      2.9941118613      0.0000000000
2.4833215935            5.3250421927      0.7960000000      12.1300417986      2.9942904960      0.0000000000
2.4834216523            5.2896433062      0.7980000000      12.1233833163      2.9944498745      0.0000000000
2.4835097317            5.2547145904      0.8000000000      12.1167381130      2.9945902291      0.0000000000
2.4835859641            5.2202888578      0.8020000000      12.1100993762      2.9947117531      0.0000000000
2.4836505299            5.1863065726      0.8040000000      12.1034757064      2.9948147173      0.0000000000
2.4837035797            5.1527536298      0.8060000000      12.0968671164      2.9948993457      0.0000000000
