# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1742171440           10.0442272716      0.8230000000      11.5589139404      2.5749472244      0.0000000000
2.1750016531            9.9627732575      0.8250000000      11.5529854341      2.5761256461      0.0000000000
2.1757724415            9.8824437447      0.8270000000      11.5470624484      2.5772840882      0.0000000000
2.1765296435            9.8032188296      0.8290000000      11.5411450786      2.5784227267      0.0000000000
2.1772733918            9.7250790328      0.8310000000      11.5352334213      2.5795417364      0.0000000000
2.1780038182            9.6480052723      0.8330000000      11.5293275709      2.5806412907      0.0000000000
2.1787210531            9.5719784037      0.8350000000      11.5234275838      2.5817215616      0.0000000000
2.1794252255            9.4969800598      0.8370000000      11.5175335417      2.5827827194      0.0000000000
2.1801164633            9.4229928747      0.8390000000      11.5116455711      2.5838249333      0.0000000000
2.1807948934            9.3499992305      0.8410000000      11.5057637538      2.5848483714      0.0000000000
2.1814606415            9.2779824876      0.8430000000      11.4998882192      2.5858532006      0.0000000000
2.1821138315            9.2069254837      0.8450000000      11.4940190211      2.5868395852      0.0000000000
2.1827545863            9.1368102089      0.8470000000      11.4881561060      2.5878076889      0.0000000000
2.1833830279            9.0676222881      0.8490000000      11.4822996950      2.5887576740      0.0000000000
2.1839992774            8.9993460379      0.8510000000      11.4764498788      2.5896897027      0.0000000000
2.1846034541            8.9319654851      0.8530000000      11.4706066965      2.5906039337      0.0000000000
2.1851956763            8.8654646964      0.8550000000      11.4647701377      2.5915005256      0.0000000000
2.1857760614            8.7998301163      0.8570000000      11.4589403947      2.5923796357      0.0000000000
2.1863447256            8.7350471989      0.8590000000      11.4531175421      2.5932414199      0.0000000000
2.1869017836            8.6711001956      0.8610000000      11.4473015032      2.5940860323      0.0000000000
2.1874473498            8.6079770041      0.8630000000      11.4414925121      2.5949136268      0.0000000000
2.1879815366            8.5456629170      0.8650000000      11.4356905573      2.5957243550      0.0000000000
2.1885044558            8.4841443454      0.8670000000      11.4298956644      2.5965183676      0.0000000000
2.1890162185            8.4234098981      0.8690000000      11.4241080721      2.5972958148      0.0000000000
2.1895169334            8.3634438677      0.8710000000      11.4183275668      2.5980568435      0.0000000000
2.1900067099            8.3042364420      0.8730000000      11.4125544777      2.5988016021      0.0000000000
2.1904856547            8.2457731046      0.8750000000      11.4067886578      2.5995302352      0.0000000000
2.1909538750            8.1880435003      0.8770000000      11.4010303319      2.6002428885      0.0000000000
2.1914114755            8.1310342687      0.8790000000      11.3952794163      2.6009397044      0.0000000000
2.1918585613            8.0747351833      0.8810000000      11.3895361010      2.6016208261      0.0000000000
2.1922952350            8.0191333544      0.8830000000      11.3838002966      2.6022863934      0.0000000000
2.1927215998            7.9642193587      0.8850000000      11.3780722316      2.6029365474      0.0000000000
2.1931377563            7.9099799629      0.8870000000      11.3723517266      2.6035714252      0.0000000000
2.1935438056            7.8564068790      0.8890000000      11.3666390916      2.6041911659      0.0000000000
2.1939398466            7.8034876206      0.8910000000      11.3609341683      2.6047959046      0.0000000000
2.1943259781            7.7512129085      0.8930000000      11.3552371256      2.6053857770      0.0000000000
2.1947022978            7.6995726748      0.8950000000      11.3495480102      2.6059609175      0.0000000000
2.1950689017            7.6485556289      0.8970000000      11.3438667267      2.6065214580      0.0000000000
2.1954258860            7.5981538833      0.8990000000      11.3381935322      2.6070675312      0.0000000000
2.1957733452            7.5483568286      0.9010000000      11.3325283477      2.6075992675      0.0000000000
2.1961113729            7.4991545883      0.9030000000      11.3268711623      2.6081167958      0.0000000000
2.1964400626            7.4505392925      0.9050000000      11.3212221826      2.6086202461      0.0000000000
2.1967595059            7.4025013268      0.9070000000      11.3155813675      2.6091097446      0.0000000000
2.1970697937            7.3550307766      0.9090000000      11.3099486532      2.6095854177      0.0000000000
2.1973710167            7.3081203966      0.9110000000      11.3043242360      2.6100473911      0.0000000000
2.1976632641            7.2617612609      0.9130000000      11.2987081179      2.6104957888      0.0000000000
2.1979466244            7.2159448145      0.9150000000      11.2931003100      2.6109307340      0.0000000000
2.1982211850            7.1706622403      0.9170000000      11.2875007875      2.6113523484      0.0000000000
2.1984870331            7.1259065213      0.9190000000      11.2819096968      2.6117607536      0.0000000000
2.1987442545            7.0816692699      0.9210000000      11.2763270396      2.6121560694      0.0000000000
2.1989929343            7.0379428723      0.9230000000      11.2707528522      2.6125384150      0.0000000000
2.1992331568            6.9947194521      0.9250000000      11.2651871435      2.6129079081      0.0000000000
2.1994650054            6.9519911437      0.9270000000      11.2596299088      2.6132646657      0.0000000000
2.1996885629            6.9097511577      0.9290000000      11.2540812385      2.6136088038      0.0000000000
2.1999039112            6.8679924689      0.9310000000      11.2485411890      2.6139404378      0.0000000000
2.2001111314            6.8267075632      0.9330000000      11.2430097448      2.6142596814      0.0000000000
2.2003103039            6.7858895677      0.9350000000      11.2374869480      2.6145666479      0.0000000000
2.2005015080            6.7455316704      0.9370000000      11.2319728255      2.6148614491      0.0000000000
2.2006848227            6.7056271266      0.9390000000      11.2264674032      2.6151441964      0.0000000000
2.2008603259            6.6661694271      0.9410000000      11.2209707180      2.6154149998      0.0000000000
2.2010280947            6.6271516705      0.9430000000      11.2154827484      2.6156739687      0.0000000000
2.2011882057            6.5885678019      0.9450000000      11.2100035551      2.6159212110      0.0000000000
2.2013407348            6.5504115926      0.9470000000      11.2045331651      2.6161568346      0.0000000000
2.2014857571            6.5126768840      0.9490000000      11.1990716034      2.6163809460      0.0000000000
2.2016233467            6.4753576467      0.9510000000      11.1936188918      2.6165936504      0.0000000000
2.2017535773            6.4384479456      0.9530000000      11.1881750527      2.6167950527      0.0000000000
2.2018765219            6.4019419488      0.9550000000      11.1827401082      2.6169852569      0.0000000000
2.2019922523            6.3658339268      0.9570000000      11.1773140774      2.6171643650      0.0000000000
2.2021008405            6.3301182643      0.9590000000      11.1718969820      2.6173324800      0.0000000000
2.2022023570            6.2947894325      0.9610000000      11.1664888420      2.6174897026      0.0000000000
2.2022968719            6.2598420003      0.9630000000      11.1610896766      2.6176361329      0.0000000000
2.2023844548            6.2252702904      0.9650000000      11.1556994620      2.6177718704      0.0000000000
2.2024651744            6.1910694713      0.9670000000      11.1503182674      2.6178970138      0.0000000000
2.2025390988            6.1572342935      0.9690000000      11.1449460990      2.6180116606      0.0000000000
2.2026062955            6.1237596310      0.9710000000      11.1395829715      2.6181159077      0.0000000000
2.2026668313            6.0906405665      0.9730000000      11.1342289014      2.6182098513      0.0000000000
2.2027207723            6.0578720515      0.9750000000      11.1288838874      2.6182935863      0.0000000000
2.2027681843            6.0254497230      0.9770000000      11.1235480027      2.6183672075      0.0000000000
2.2028091321            5.9933685433      0.9790000000      11.1182212259      2.6184308084      0.0000000000
2.2028436798            5.9616238874      0.9810000000      11.1129035672      2.6184844814      0.0000000000
2.2028718910            5.9302105928      0.9830000000      11.1075949669      2.6185283185      0.0000000000
2.2028938289            5.8991247586      0.9850000000      11.1022955247      2.6185624112      0.0000000000
2.2029095560            5.8683618868      0.9870000000      11.0970052296      2.6185868495      0.0000000000
2.2029191342            5.8379178753      0.9890000000      11.0917241346      2.6186017237      0.0000000000
2.2029226248            5.8077883910      0.9910000000      11.0864522388      2.6186071222      0.0000000000
2.2029200880            5.7779685532      0.9930000000      11.0811894622      2.6186031329      0.0000000000
2.2029115843            5.7484546001      0.9950000000      11.0759358781      2.6185898433      0.0000000000
2.2028971732            5.7192426073      0.9970000000      11.0706914999      2.6185673400      0.0000000000
2.2028769137            5.6903289422      0.9990000000      11.0654563970      2.6185357092      0.0000000000
2.2028508638            5.6617089284      1.0010000000      11.0602304673      2.6184950353      0.0000000000
2.2028190815            5.6333787183      1.0030000000      11.0550137408      2.6184454030      0.0000000000
2.2027816243            5.6053349079      1.0050000000      11.0498062659      2.6183868961      0.0000000000
2.2027385489            5.5775741102      1.0070000000      11.0446081011      2.6183195975      0.0000000000
2.2026899110            5.5500913848      1.0090000000      11.0394190891      2.6182435888      0.0000000000
2.2026357665            5.5228838815      1.0110000000      11.0342393340      2.6181589520      0.0000000000
2.2025761709            5.4959485912      1.0130000000      11.0290689289      2.6180657681      0.0000000000
2.2025111783            5.4692809097      1.0150000000      11.0239077232      2.6179641169      0.0000000000
2.2024408427            5.4428777220      1.0170000000      11.0187557679      2.6178540776      0.0000000000
2.2023652181            5.4167362884      1.0190000000      11.0136131668      2.6177357294      0.0000000000
2.2022843573            5.3908522589      1.0210000000      11.0084797814      2.6176091501      0.0000000000
2.2021983124            5.3652226971      1.0230000000      11.0033556617      2.6174744164      0.0000000000
2.2021071364            5.3398452111      1.0250000000      10.9982409350      2.6173316067      0.0000000000
2.2020108797            5.3147149441      1.0270000000      10.9931353744      2.6171807951      0.0000000000
2.2019095942            5.2898300005      1.0290000000      10.9880391533      2.6170220583      0.0000000000
2.2018033302            5.2651871144      1.0310000000      10.9829522488      2.6168554707      0.0000000000
2.2016921375            5.2407826112      1.0330000000      10.9778745762      2.6166811060      0.0000000000
2.2015760662            5.2166147077      1.0350000000      10.9728063092      2.6164990384      0.0000000000
2.2014551648            5.1926788258      1.0370000000      10.9677472220      2.6163093399      0.0000000000
2.2013294825            5.1689733773      1.0390000000      10.9626974985      2.6161120833      0.0000000000
2.2011990672            5.1454948576      1.0410000000      10.9576570494      2.6159073397      0.0000000000
2.2010639668            5.1222405986      1.0430000000      10.9526258941      2.6156951804      0.0000000000
2.2009242285            5.0992080711      1.0450000000      10.9476040709      2.6154756758      0.0000000000
2.2007798992            5.0763939468      1.0470000000      10.9425914906      2.6152488955      0.0000000000
2.2006310253            5.0537963899      1.0490000000      10.9375882799      2.6150149086      0.0000000000
2.2004776525            5.0314116882      1.0510000000      10.9325942787      2.6147737835      0.0000000000
2.2003198268            5.0092384238      1.0530000000      10.9276096650      2.6145255887      0.0000000000
2.2001575928            4.9872727585      1.0550000000      10.9226342458      2.6142703907      0.0000000000
2.1999909955            4.9655134352      1.0570000000      10.9176682122      2.6140082573      0.0000000000
2.1998200790            4.9439567358      1.0590000000      10.9127113757      2.6137392540      0.0000000000
2.1996448871            4.9226013171      1.0610000000      10.9077639033      2.6134634466      0.0000000000
2.1994654631            4.9014438170      1.0630000000      10.9028256467      2.6131809000      0.0000000000
2.1992818501            4.8804825712      1.0650000000      10.8978967157      2.6128916789      0.0000000000
2.1990940909            4.8597147990      1.0670000000      10.8929770367      2.6125958475      0.0000000000
2.1989022275            4.8391382855      1.0690000000      10.8880666264      2.6122934691      0.0000000000
2.1987063017            4.8187510371      1.0710000000      10.8831655199      2.6119846063      0.0000000000
2.1985063546            4.7985500719      1.0730000000      10.8782736040      2.6116693214      0.0000000000
2.1983024278            4.7785341319      1.0750000000      10.8733910197      2.6113476767      0.0000000000
2.1980945614            4.7587000321      1.0770000000      10.8685176019      2.6110197326      0.0000000000
2.1978827960            4.7390466155      1.0790000000      10.8636535060      2.6106855508      0.0000000000
2.1976671712            4.7195712603      1.0810000000      10.8587986408      2.6103451908      0.0000000000
2.1974477265            4.7002716270      1.0830000000      10.8539529729      2.6099987124      0.0000000000
2.1972245012            4.6811462998      1.0850000000      10.8491165890      2.6096461750      0.0000000000
2.1969975338            4.6621925446      1.0870000000      10.8442893678      2.6092876371      0.0000000000
2.1967668629            4.6434089723      1.0890000000      10.8394714065      2.6089231569      0.0000000000
2.1965325266            4.6247936013      1.0910000000      10.8346626971      2.6085527923      0.0000000000
2.1962945620            4.6063435332      1.0930000000      10.8298630720      2.6081765996      0.0000000000
2.1960530071            4.5880581628      1.0950000000      10.8250727406      2.6077946367      0.0000000000
2.1958078985            4.5699350949      1.0970000000      10.8202916135      2.6074069591      0.0000000000
2.1955592726            4.5519717804      1.0990000000      10.8155195666      2.6070136221      0.0000000000
2.1953071663            4.5341675531      1.1010000000      10.8107567861      2.6066146820      0.0000000000
2.1950516150            4.5165201641      1.1030000000      10.8060031941      2.6062101927      0.0000000000
2.1947926542            4.4990270954      1.1050000000      10.8012586521      2.6058002083      0.0000000000
2.1945303197            4.4816876592      1.1070000000      10.7965233384      2.6053847834      0.0000000000
2.1942646461            4.4644997564      1.1090000000      10.7917971803      2.6049639710      0.0000000000
2.1939956680            4.4474614087      1.1110000000      10.7870801189      2.6045378238      0.0000000000
2.1937234197            4.4305710915      1.1130000000      10.7823721792      2.6041063944      0.0000000000
2.1934479351            4.4138274086      1.1150000000      10.7776733918      2.6036697347      0.0000000000
2.1931692482            4.3972286270      1.1170000000      10.7729837357      2.6032278966      0.0000000000
2.1928873917            4.3807725124      1.1190000000      10.7683030875      2.6027809305      0.0000000000
2.1926023991            4.3644582685      1.1210000000      10.7636315850      2.6023288876      0.0000000000
2.1923143030            4.3482841095      1.1230000000      10.7589691732      2.6018718180      0.0000000000
2.1920231358            4.3322485348      1.1250000000      10.7543158547      2.6014097716      0.0000000000
2.1917289295            4.3163494514      1.1270000000      10.7496715150      2.6009427973      0.0000000000
2.1914317160            4.3005860050      1.1290000000      10.7450362672      2.6004709446      0.0000000000
2.1911315269            4.2849566161      1.1310000000      10.7404100776      2.5999942618      0.0000000000
2.1908283932            4.2694597662      1.1330000000      10.7357929279      2.5995127969      0.0000000000
2.1905223459            4.2540938276      1.1350000000      10.7311847746      2.5990265976      0.0000000000
2.1902134156            4.2388573299      1.1370000000      10.7265855968      2.5985357110      0.0000000000
2.1899016328            4.2237492840      1.1390000000      10.7219954663      2.5980401846      0.0000000000
2.1895870277            4.2087680534      1.1410000000      10.7174143203      2.5975400646      0.0000000000
2.1892696297            4.1939123305      1.1430000000      10.7128421600      2.5970353969      0.0000000000
2.1889494686            4.1791806935      1.1450000000      10.7082789617      2.5965262272      0.0000000000
2.1886265734            4.1645715890      1.1470000000      10.7037246730      2.5960126008      0.0000000000
2.1883009732            4.1500839879      1.1490000000      10.6991793333      2.5954945627      0.0000000000
2.1879726969            4.1357168216      1.1510000000      10.6946429765      2.5949721575      0.0000000000
2.1876417727            4.1214684515      1.1530000000      10.6901155233      2.5944454292      0.0000000000
2.1873082289            4.1073377488      1.1550000000      10.6855969841      2.5939144216      0.0000000000
2.1869720932            4.0933235231      1.1570000000      10.6810873599      2.5933791779      0.0000000000
2.1866333935            4.0794241268      1.1590000000      10.6765865600      2.5928397413      0.0000000000
2.1862921570            4.0656387119      1.1610000000      10.6720946396      2.5922961544      0.0000000000
2.1859484109            4.0519660784      1.1630000000      10.6676115828      2.5917484594      0.0000000000
2.1856021825            4.0384052035      1.1650000000      10.6631374145      2.5911966987      0.0000000000
2.1852534977            4.0249546348      1.1670000000      10.6586720632      2.5906409131      0.0000000000
2.1849023835            4.0116133312      1.1690000000      10.6542155391      2.5900811443      0.0000000000
2.1845488660            3.9983801628      1.1710000000      10.6497678294      2.5895174334      0.0000000000
2.1841929708            3.9852540108      1.1730000000      10.6453289194      2.5889498202      0.0000000000
2.1838347238            3.9722338135      1.1750000000      10.6408988082      2.5883783452      0.0000000000
2.1834741504            3.9593181863      1.1770000000      10.6364774268      2.5878030482      0.0000000000
2.1831112757            3.9465062987      1.1790000000      10.6320648079      2.5872239685      0.0000000000
2.1827461249            3.9337970836      1.1810000000      10.6276609387      2.5866411458      0.0000000000
2.1823787226            3.9211894920      1.1830000000      10.6232658047      2.5860546183      0.0000000000
2.1820090935            3.9086824873      1.1850000000      10.6188793936      2.5854644249      0.0000000000
2.1816372615            3.8962750588      1.1870000000      10.6145016918      2.5848706033      0.0000000000
2.1812632512            3.8839662446      1.1890000000      10.6101327026      2.5842731919      0.0000000000
2.1808870860            3.8717549484      1.1910000000      10.6057723880      2.5836722274      0.0000000000
2.1805087899            3.8596401642      1.1930000000      10.6014207323      2.5830677479      0.0000000000
2.1801283860            3.8476209660      1.1950000000      10.5970777295      2.5824597896      0.0000000000
2.1797458977            3.8356963934      1.1970000000      10.5927433663      2.5818483891      0.0000000000
2.1793613478            3.8238654960      1.1990000000      10.5884176287      2.5812335830      0.0000000000
