# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5034002836            6.9782511520      0.7390000000      12.6050858071      2.9905958934      0.0000000000
2.5037179877            6.9229949909      0.7410000000      12.5973572394      2.9910925684      0.0000000000
2.5040201548            6.8685736583      0.7430000000      12.5896451167      2.9915652062      0.0000000000
2.5043069885            6.8149708812      0.7450000000      12.5819494762      2.9920140983      0.0000000000
2.5045786898            6.7621703572      0.7470000000      12.5742703578      2.9924395327      0.0000000000
2.5048354571            6.7101566333      0.7490000000      12.5666078086      2.9928417945      0.0000000000
2.5050774861            6.6589144814      0.7510000000      12.5589618597      2.9932211647      0.0000000000
2.5053049700            6.6084288922      0.7530000000      12.5513325569      2.9935779217      0.0000000000
2.5055180996            6.5586854828      0.7550000000      12.5437199240      2.9939123406      0.0000000000
2.5057170631            6.5096698996      0.7570000000      12.5361240055      2.9942246931      0.0000000000
2.5059020462            6.4613684460      0.7590000000      12.5285448187      2.9945152475      0.0000000000
2.5060732324            6.4137674583      0.7610000000      12.5209824074      2.9947842696      0.0000000000
2.5062308025            6.3668537865      0.7630000000      12.5134367863      2.9950320219      0.0000000000
2.5063749354            6.3206145094      0.7650000000      12.5059079960      2.9952587638      0.0000000000
2.5065058069            6.2750369222      0.7670000000      12.4983960418      2.9954647512      0.0000000000
2.5066235916            6.2301088247      0.7690000000      12.4909009622      2.9956502380      0.0000000000
2.5067284610            6.1858181140      0.7710000000      12.4834227751      2.9958154746      0.0000000000
2.5068205844            6.1421530063      0.7730000000      12.4759614945      2.9959607080      0.0000000000
2.5069001295            6.0991020054      0.7750000000      12.4685171463      2.9960861834      0.0000000000
2.5069672614            6.0566539008      0.7770000000      12.4610897446      2.9961921427      0.0000000000
2.5070221431            6.0147976659      0.7790000000      12.4536793009      2.9962788247      0.0000000000
2.5070649354            5.9735225689      0.7810000000      12.4462858326      2.9963464653      0.0000000000
2.5070957972            5.9328180873      0.7830000000      12.4389093600      2.9963952983      0.0000000000
2.5071148856            5.8926740287      0.7850000000      12.4315498802      2.9964255548      0.0000000000
2.5071223549            5.8530802555      0.7870000000      12.4242074118      2.9964374622      0.0000000000
2.5071183583            5.8140270368      0.7890000000      12.4168819635      2.9964312467      0.0000000000
2.5071030464            5.7755046063      0.7910000000      12.4095735462      2.9964071307      0.0000000000
2.5070765681            5.7375037757      0.7930000000      12.4022821621      2.9963653344      0.0000000000
2.5070390704            5.7000153003      0.7950000000      12.3950078121      2.9963060758      0.0000000000
2.5069906983            5.6630300702      0.7970000000      12.3877505054      2.9962295698      0.0000000000
2.5069315951            5.6265394008      0.7990000000      12.3805102469      2.9961360292      0.0000000000
2.5068619022            5.5905346666      0.8010000000      12.3732870356      2.9960256642      0.0000000000
2.5067817589            5.5550074207      0.8030000000      12.3660808755      2.9958986822      0.0000000000
2.5066913032            5.5199494438      0.8050000000      12.3588917643      2.9957552891      0.0000000000
2.5065906711            5.4853526689      0.8070000000      12.3517197009      2.9955956875      0.0000000000
2.5064799968            5.4512092064      0.8090000000      12.3445646834      2.9954200783      0.0000000000
2.5063594130            5.4175113310      0.8110000000      12.3374267087      2.9952286596      0.0000000000
2.5062290503            5.3842514763      0.8130000000      12.3303057723      2.9950216274      0.0000000000
2.5060890381            5.3514222408      0.8150000000      12.3232018693      2.9947991756      0.0000000000
2.5059395038            5.3190163729      0.8170000000      12.3161149935      2.9945614954      0.0000000000
2.5057805734            5.2870267742      0.8190000000      12.3090451390      2.9943087764      0.0000000000
2.5056123711            5.2554464938      0.8210000000      12.3019922972      2.9940412053      0.0000000000
2.5054350198            5.2242687204      0.8230000000      12.2949564605      2.9937589672      0.0000000000
2.5052486406            5.1934867728      0.8250000000      12.2879376179      2.9934622451      0.0000000000
2.5050533531            5.1630941421      0.8270000000      12.2809357605      2.9931512193      0.0000000000
2.5048492754            5.1330844002      0.8290000000      12.2739508791      2.9928260684      0.0000000000
2.5046365241            5.1034513142      0.8310000000      12.2669829626      2.9924869691      0.0000000000
2.5044152145            5.0741887045      0.8330000000      12.2600319947      2.9921340957      0.0000000000
2.5041854600            5.0452905448      0.8350000000      12.2530979601      2.9917676207      0.0000000000
2.5039473731            5.0167509842      0.8370000000      12.2461808510      2.9913877147      0.0000000000
2.5037010648            4.9885642863      0.8390000000      12.2392806506      2.9909945464      0.0000000000
2.5034466437            4.9607247670      0.8410000000      12.2323973378      2.9905882812      0.0000000000
2.5031842188            4.9332268062      0.8430000000      12.2255309101      2.9901690852      0.0000000000
2.5029138962            4.9060649517      0.8450000000      12.2186813385      2.9897371202      0.0000000000
2.5026357814            4.8792339357      0.8470000000      12.2118486098      2.9892925474      0.0000000000
2.5023499785            4.8527285602      0.8490000000      12.2050327060      2.9888355257      0.0000000000
2.5020565901            4.8265437380      0.8510000000      12.1982336090      2.9883662124      0.0000000000
2.5017557177            4.8006742489      0.8530000000      12.1914513013      2.9878847627      0.0000000000
2.5014474614            4.7751153151      0.8550000000      12.1846857602      2.9873913303      0.0000000000
2.5011319200            4.7498621104      0.8570000000      12.1779369641      2.9868860668      0.0000000000
2.5008091912            4.7249099064      0.8590000000      12.1712049006      2.9863691225      0.0000000000
2.5004793715            4.7002539338      0.8610000000      12.1644895362      2.9858406456      0.0000000000
2.5001425562            4.6758897608      0.8630000000      12.1577908595      2.9853007830      0.0000000000
2.4997988391            4.6518129318      0.8650000000      12.1511088446      2.9847496793      0.0000000000
2.4994483130            4.6280189331      0.8670000000      12.1444434643      2.9841874778      0.0000000000
2.4990910700            4.6045035857      0.8690000000      12.1377947011      2.9836143205      0.0000000000
2.4987272002            4.5812626185      0.8710000000      12.1311625316      2.9830303469      0.0000000000
2.4983567935            4.5582918830      0.8730000000      12.1245469273      2.9824356962      0.0000000000
2.4979799378            4.5355874295      0.8750000000      12.1179478647      2.9818305045      0.0000000000
2.4975967204            4.5131450556      0.8770000000      12.1113653190      2.9812149071      0.0000000000
2.4972072277            4.4909610222      0.8790000000      12.1047992669      2.9805890382      0.0000000000
2.4968115444            4.4690314184      0.8810000000      12.0982496807      2.9799530296      0.0000000000
2.4964097547            4.4473525263      0.8830000000      12.0917165337      2.9793070121      0.0000000000
2.4960019415            4.4259206468      0.8850000000      12.0851997985      2.9786511147      0.0000000000
2.4955881869            4.4047320838      0.8870000000      12.0786994492      2.9779854656      0.0000000000
2.4951685716            4.3837833633      0.8890000000      12.0722154582      2.9773101904      0.0000000000
2.4947431758            4.3630708737      0.8910000000      12.0657477971      2.9766254144      0.0000000000
2.4943120781            4.3425913193      0.8930000000      12.0592964385      2.9759312606      0.0000000000
2.4938753568            4.3223411775      0.8950000000      12.0528613536      2.9752278516      0.0000000000
2.4934330887            4.3023172916      0.8970000000      12.0464425131      2.9745153072      0.0000000000
2.4929853499            4.2825162624      0.8990000000      12.0400398884      2.9737937472      0.0000000000
2.4925322156            4.2629350296      0.9010000000      12.0336534494      2.9730632892      0.0000000000
2.4920737600            4.2435703575      0.9030000000      12.0272831679      2.9723240498      0.0000000000
2.4916100563            4.2244192266      0.9050000000      12.0209290109      2.9715761442      0.0000000000
2.4911411768            4.2054786261      0.9070000000      12.0145909514      2.9708196859      0.0000000000
2.4906671932            4.1867454760      0.9090000000      12.0082689544      2.9700547880      0.0000000000
2.4901881760            4.1682170075      0.9110000000      12.0019629934      2.9692815615      0.0000000000
2.4897041950            4.1498901777      0.9130000000      11.9956730352      2.9685001167      0.0000000000
2.4892153194            4.1317623551      0.9150000000      11.9893990489      2.9677105626      0.0000000000
2.4887216166            4.1138306847      0.9170000000      11.9831410047      2.9669130057      0.0000000000
2.4882231544            4.0960923902      0.9190000000      11.9768988634      2.9661075534      0.0000000000
2.4877199992            4.0785449189      0.9210000000      11.9706726016      2.9652943107      0.0000000000
2.4872122162            4.0611855314      0.9230000000      11.9644621849      2.9644733810      0.0000000000
2.4866998704            4.0440117274      0.9250000000      11.9582675748      2.9636448673      0.0000000000
2.4861830261            4.0270209571      0.9270000000      11.9520887460      2.9628088717      0.0000000000
2.4856617463            4.0102106888      0.9290000000      11.9459256644      2.9619654942      0.0000000000
2.4851360934            3.9935784922      0.9310000000      11.9397782897      2.9611148341      0.0000000000
2.4846061292            3.9771219865      0.9330000000      11.9336465971      2.9602569897      0.0000000000
2.4840719147            3.9608387677      0.9350000000      11.9275305538      2.9593920582      0.0000000000
2.4835335101            3.9447265114      0.9370000000      11.9214301135      2.9585201355      0.0000000000
2.4829909747            3.9287829666      0.9390000000      11.9153452557      2.9576413160      0.0000000000
2.4824443676            3.9130058249      0.9410000000      11.9092759402      2.9567556944      0.0000000000
2.4818937469            3.8973929511      0.9430000000      11.9032221379      2.9558633634      0.0000000000
2.4813391695            3.8819420751      0.9450000000      11.8971838050      2.9549644139      0.0000000000
2.4807806925            3.8666511331      0.9470000000      11.8911609159      2.9540589373      0.0000000000
2.4802183717            3.8515179882      0.9490000000      11.8851534321      2.9531470233      0.0000000000
2.4796522626            3.8365406031      0.9510000000      11.8791613243      2.9522287606      0.0000000000
2.4790824197            3.8217168940      0.9530000000      11.8731845449      2.9513042364      0.0000000000
2.4785088970            3.8070448738      0.9550000000      11.8672230712      2.9503735379      0.0000000000
2.4779317478            3.7925226151      0.9570000000      11.8612768625      2.9494367504      0.0000000000
2.4773510250            3.7781481610      0.9590000000      11.8553458857      2.9484939591      0.0000000000
2.4767667803            3.7639195951      0.9610000000      11.8494301074      2.9475452473      0.0000000000
2.4761790655            3.7498350413      0.9630000000      11.8435294835      2.9465906982      0.0000000000
2.4755879314            3.7358926357      0.9650000000      11.8376439865      2.9456303939      0.0000000000
2.4749934280            3.7220906152      0.9670000000      11.8317735799      2.9446644152      0.0000000000
2.4743956053            3.7084272004      0.9690000000      11.8259182256      2.9436928424      0.0000000000
2.4737945118            3.6949005871      0.9710000000      11.8200778888      2.9427157542      0.0000000000
2.4731901962            3.6815090662      0.9730000000      11.8142525358      2.9417332291      0.0000000000
2.4725827066            3.6682509697      0.9750000000      11.8084421278      2.9407453452      0.0000000000
2.4719720899            3.6551245481      0.9770000000      11.8026466251      2.9397521782      0.0000000000
2.4713583930            3.6421281931      0.9790000000      11.7968659979      2.9387538045      0.0000000000
2.4707416621            3.6292603180      0.9810000000      11.7911002088      2.9377502986      0.0000000000
2.4701219428            3.6165193192      0.9830000000      11.7853492208      2.9367417347      0.0000000000
2.4694992801            3.6039036158      0.9850000000      11.7796129975      2.9357281859      0.0000000000
2.4688737187            3.5914116340      0.9870000000      11.7738915017      2.9347097247      0.0000000000
2.4682453025            3.5790418743      0.9890000000      11.7681846984      2.9336864228      0.0000000000
2.4676140749            3.5667928390      0.9910000000      11.7624925509      2.9326583507      0.0000000000
2.4669800792            3.5546630527      0.9930000000      11.7568150234      2.9316255790      0.0000000000
2.4663433575            3.5426510702      0.9950000000      11.7511520770      2.9305881760      0.0000000000
2.4657039520            3.5307554556      0.9970000000      11.7455036771      2.9295462110      0.0000000000
2.4650619039            3.5189748029      0.9990000000      11.7398697859      2.9284997511      0.0000000000
2.4644172545            3.5073077262      1.0010000000      11.7342503679      2.9274488637      0.0000000000
2.4637700442            3.4957528611      1.0030000000      11.7286453859      2.9263936148      0.0000000000
2.4631203128            3.4843088673      1.0050000000      11.7230548026      2.9253340698      0.0000000000
2.4624681001            3.4729744167      1.0070000000      11.7174785814      2.9242702935      0.0000000000
2.4618134451            3.4617482016      1.0090000000      11.7119166867      2.9232023501      0.0000000000
2.4611563864            3.4506289393      1.0110000000      11.7063690814      2.9221303028      0.0000000000
2.4604969621            3.4396153652      1.0130000000      11.7008357282      2.9210542138      0.0000000000
2.4598352099            3.4287062367      1.0150000000      11.6953165902      2.9199741455      0.0000000000
2.4591711675            3.4179003255      1.0170000000      11.6898116319      2.9188901594      0.0000000000
2.4585048707            3.4071964248      1.0190000000      11.6843208141      2.9178023147      0.0000000000
2.4578363570            3.3965933407      1.0210000000      11.6788441025      2.9167106728      0.0000000000
2.4571656617            3.3860899031      1.0230000000      11.6733814590      2.9156152919      0.0000000000
2.4564928208            3.3756849565      1.0250000000      11.6679328482      2.9145162315      0.0000000000
2.4558178689            3.3653773627      1.0270000000      11.6624982314      2.9134135483      0.0000000000
2.4551408412            3.3551659995      1.0290000000      11.6570775734      2.9123073006      0.0000000000
2.4544617717            3.3450497709      1.0310000000      11.6516708370      2.9111975444      0.0000000000
2.4537806945            3.3350275769      1.0330000000      11.6462779867      2.9100843361      0.0000000000
2.4530976431            3.3250983372      1.0350000000      11.6408989841      2.9089677310      0.0000000000
2.4524126504            3.3152609972      1.0370000000      11.6355337918      2.9078477837      0.0000000000
2.4517257493            3.3055145195      1.0390000000      11.6301823747      2.9067245483      0.0000000000
2.4510369721            3.2958578800      1.0410000000      11.6248446955      2.9055980785      0.0000000000
2.4503463510            3.2862900716      1.0430000000      11.6195207195      2.9044684276      0.0000000000
2.4496539172            3.2768100672      1.0450000000      11.6142104086      2.9033356474      0.0000000000
2.4489597023            3.2674168868      1.0470000000      11.6089137231      2.9021997903      0.0000000000
2.4482637368            3.2581095808      1.0490000000      11.6036306292      2.9010609069      0.0000000000
2.4475660514            3.2488871964      1.0510000000      11.5983610909      2.8999190482      0.0000000000
2.4468666763            3.2397487751      1.0530000000      11.5931050737      2.8987742645      0.0000000000
2.4461656413            3.2306933935      1.0550000000      11.5878625359      2.8976266050      0.0000000000
2.4454629757            3.2217201513      1.0570000000      11.5826334446      2.8964761189      0.0000000000
2.4447587089            3.2128281469      1.0590000000      11.5774177655      2.8953228551      0.0000000000
2.4440528694            3.2040164324      1.0610000000      11.5722154576      2.8941668608      0.0000000000
2.4433454857            3.1952841704      1.0630000000      11.5670264844      2.8930081838      0.0000000000
2.4426365857            3.1866305151      1.0650000000      11.5618508120      2.8918468706      0.0000000000
2.4419261978            3.1780545708      1.0670000000      11.5566884068      2.8906829683      0.0000000000
2.4412143488            3.1695555261      1.0690000000      11.5515392277      2.8895165223      0.0000000000
2.4405010662            3.1611325828      1.0710000000      11.5464032423      2.8883475779      0.0000000000
2.4397863768            3.1527848303      1.0730000000      11.5412804113      2.8871761802      0.0000000000
2.4390703069            3.1445115213      1.0750000000      11.5361706985      2.8860023734      0.0000000000
2.4383528830            3.1363118578      1.0770000000      11.5310740728      2.8848262013      0.0000000000
2.4376341307            3.1281850327      1.0790000000      11.5259904926      2.8836477075      0.0000000000
2.4369140760            3.1201303196      1.0810000000      11.5209199269      2.8824669351      0.0000000000
2.4361927437            3.1121468905      1.0830000000      11.5158623354      2.8812839258      0.0000000000
2.4354701593            3.1042340263      1.0850000000      11.5108176830      2.8800987225      0.0000000000
2.4347463474            3.0963909740      1.0870000000      11.5057859392      2.8789113665      0.0000000000
2.4340213321            3.0886170050      1.0890000000      11.5007670613      2.8777218981      0.0000000000
2.4332951379            3.0809114091      1.0910000000      11.4957610201      2.8765303585      0.0000000000
2.4325677885            3.0732734417      1.0930000000      11.4907677721      2.8753367880      0.0000000000
2.4318393078            3.0657024270      1.0950000000      11.4857872890      2.8741412261      0.0000000000
2.4311097188            3.0581976353      1.0970000000      11.4808195331      2.8729437122      0.0000000000
2.4303790448            3.0507584230      1.0990000000      11.4758644715      2.8717442853      0.0000000000
2.4296473084            3.0433840792      1.1010000000      11.4709220610      2.8705429834      0.0000000000
2.4289145322            3.0360739658      1.1030000000      11.4659922736      2.8693398445      0.0000000000
2.4281807386            3.0288273881      1.1050000000      11.4610750732      2.8681349069      0.0000000000
2.4274459495            3.0216437189      1.1070000000      11.4561704246      2.8669282071      0.0000000000
2.4267101866            3.0145223262      1.1090000000      11.4512782879      2.8657197820      0.0000000000
2.4259734715            3.0074625530      1.1110000000      11.4463986358      2.8645096680      0.0000000000
2.4252358255            3.0004638033      1.1130000000      11.4415314287      2.8632979013      0.0000000000
2.4244972696            2.9935254023      1.1150000000      11.4366766318      2.8620845171      0.0000000000
2.4237578245            2.9866468315      1.1170000000      11.4318342109      2.8608695510      0.0000000000
2.4230175109            2.9798274000      1.1190000000      11.4270041333      2.8596530374      0.0000000000
2.4222763489            2.9730665621      1.1210000000      11.4221863631      2.8584350109      0.0000000000
2.4215343586            2.9663637348      1.1230000000      11.4173808620      2.8572155053      0.0000000000
2.4207915601            2.9597183193      1.1250000000      11.4125876027      2.8559945547      0.0000000000
2.4200479727            2.9531297715      1.1270000000      11.4078065468      2.8547721920      0.0000000000
2.4193036159            2.9465974797      1.1290000000      11.4030376563      2.8535484503      0.0000000000
2.4185585089            2.9401209467      1.1310000000      11.3982809053      2.8523233623      0.0000000000
2.4178126706            2.9336996055      1.1330000000      11.3935362549      2.8510969598      0.0000000000
2.4170661198            2.9273328604      1.1350000000      11.3888036670      2.8498692751      0.0000000000
2.4163188749            2.9210202634      1.1370000000      11.3840831161      2.8486403396      0.0000000000
2.4155709542            2.9147612437      1.1390000000      11.3793745642      2.8474101841      0.0000000000
2.4148223759            2.9085552377      1.1410000000      11.3746779727      2.8461788397      0.0000000000
2.4140731578            2.9024018126      1.1430000000      11.3699933170      2.8449463371      0.0000000000
2.4133233177            2.8963004180      1.1450000000      11.3653205581      2.8437127062      0.0000000000
2.4125728729            2.8902505241      1.1470000000      11.3606596602      2.8424779769      0.0000000000
2.4118218407            2.8842516904      1.1490000000      11.3560105955      2.8412421782      0.0000000000
2.4110702382            2.8783033886      1.1510000000      11.3513733274      2.8400053401      0.0000000000
2.4103180822            2.8724051482      1.1530000000      11.3467478201      2.8387674905      0.0000000000
2.4095653896            2.8665565035      1.1550000000      11.3421340463      2.8375286587      0.0000000000
2.4088121767            2.8607569318      1.1570000000      11.3375319673      2.8362888727      0.0000000000
2.4080584600            2.8550060387      1.1590000000      11.3329415519      2.8350481605      0.0000000000
2.4073042554            2.8493033253      1.1610000000      11.3283627703      2.8338065493      0.0000000000
2.4065495787            2.8436483144      1.1630000000      11.3237955810      2.8325640663      0.0000000000
2.4057944462            2.8380406090      1.1650000000      11.3192399611      2.8313207395      0.0000000000
2.4050388730            2.8324797227      1.1670000000      11.3146958709      2.8300765945      0.0000000000
2.4042828746            2.8269652470      1.1690000000      11.3101632785      2.8288316581      0.0000000000
2.4035264661            2.8214967425      1.1710000000      11.3056421583      2.8275859563      0.0000000000
2.4027696629            2.8160737425      1.1730000000      11.3011324657      2.8263395154      0.0000000000
2.4020124796            2.8106958805      1.1750000000      11.2966341789      2.8250923604      0.0000000000
2.4012549309            2.8053627008      1.1770000000      11.2921472593      2.8238445168      0.0000000000
2.4004970313            2.8000738151      1.1790000000      11.2876716754      2.8225960093      0.0000000000
2.3997387954            2.7948288133      1.1810000000      11.2832073999      2.8213468632      0.0000000000
2.3989802369            2.7896272650      1.1830000000      11.2787543921      2.8200971019      0.0000000000
2.3982213704            2.7844688239      1.1850000000      11.2743126299      2.8188467506      0.0000000000
2.3974622094            2.7793530204      1.1870000000      11.2698820707      2.8175958327      0.0000000000
2.3967027677            2.7742795310      1.1890000000      11.2654626918      2.8163443719      0.0000000000
2.3959430591            2.7692479544      1.1910000000      11.2610544558      2.8150923919      0.0000000000
2.3951830967            2.7642579055      1.1930000000      11.2566573327      2.8138399154      0.0000000000
2.3944228937            2.7593090258      1.1950000000      11.2522712924      2.8125869652      0.0000000000
2.3936624633            2.7544009142      1.1970000000      11.2478962988      2.8113335638      0.0000000000
2.3929018184            2.7495332342      1.1990000000      11.2435323288      2.8100797341      0.0000000000
