# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5556455814            6.3866180065      0.7350000000      12.7472847675      3.0562153307      0.0000000000
2.5558029503            6.3383310825      0.7370000000      12.7393451194      3.0564632645      0.0000000000
2.5559456581            6.2907666011      0.7390000000      12.7314243406      3.0566882256      0.0000000000
2.5560739061            6.2439106268      0.7410000000      12.7235224496      3.0568905073      0.0000000000
2.5561878927            6.1977493400      0.7430000000      12.7156394736      3.0570703998      0.0000000000
2.5562878134            6.1522694077      0.7450000000      12.7077754221      3.0572281885      0.0000000000
2.5563738616            6.1074577203      0.7470000000      12.6999303262      3.0573641570      0.0000000000
2.5564462277            6.0633014472      0.7490000000      12.6921041906      3.0574785846      0.0000000000
2.5565050994            6.0197882327      0.7510000000      12.6842970332      3.0575717470      0.0000000000
2.5565506622            5.9769057967      0.7530000000      12.6765088665      3.0576439168      0.0000000000
2.5565830991            5.9346423165      0.7550000000      12.6687396991      3.0576953638      0.0000000000
2.5566025901            5.8929861187      0.7570000000      12.6609895444      3.0577263535      0.0000000000
2.5566093136            5.8519258588      0.7590000000      12.6532584103      3.0577371492      0.0000000000
2.5566034451            5.8114504549      0.7610000000      12.6455462967      3.0577280104      0.0000000000
2.5565851576            5.7715491242      0.7630000000      12.6378532136      3.0576991936      0.0000000000
2.5565546224            5.7322111532      0.7650000000      12.6301791707      3.0576509524      0.0000000000
2.5565120076            5.6934263198      0.7670000000      12.6225241629      3.0575835368      0.0000000000
2.5564574797            5.6551844223      0.7690000000      12.6148881855      3.0574971941      0.0000000000
2.5563912030            5.6174756389      0.7710000000      12.6072712484      3.0573921688      0.0000000000
2.5563133392            5.5802902777      0.7730000000      12.5996733458      3.0572687022      0.0000000000
2.5562240482            5.5436188187      0.7750000000      12.5920944793      3.0571270328      0.0000000000
2.5561234877            5.5074521647      0.7770000000      12.5845346429      3.0569673963      0.0000000000
2.5560118127            5.4717812185      0.7790000000      12.5769938289      3.0567900246      0.0000000000
2.5558891772            5.4365971833      0.7810000000      12.5694720298      3.0565951486      0.0000000000
2.5557557323            5.4018913136      0.7830000000      12.5619692388      3.0563829945      0.0000000000
2.5556116274            5.3676552278      0.7850000000      12.5544854499      3.0561537872      0.0000000000
2.5554570099            5.3338806643      0.7870000000      12.5470206537      3.0559077482      0.0000000000
2.5552920251            5.3005595414      0.7890000000      12.5395748389      3.0556450962      0.0000000000
2.5551168166            5.2676839476      0.7910000000      12.5321479936      3.0553660477      0.0000000000
2.5549315258            5.2352461468      0.7930000000      12.5247401050      3.0550708161      0.0000000000
2.5547362927            5.2032385733      0.7950000000      12.5173511603      3.0547596130      0.0000000000
2.5545312548            5.1716538069      0.7970000000      12.5099811446      3.0544326465      0.0000000000
2.5543165483            5.1404845990      0.7990000000      12.5026300426      3.0540901227      0.0000000000
2.5540923074            5.1097238404      0.8010000000      12.4952978387      3.0537322454      0.0000000000
2.5538586644            5.0793645479      0.8030000000      12.4879845118      3.0533592152      0.0000000000
2.5536157501            5.0493999657      0.8050000000      12.4806900474      3.0529712311      0.0000000000
2.5533636934            5.0198234487      0.8070000000      12.4734144259      3.0525684893      0.0000000000
2.5531026215            4.9906285080      0.8090000000      12.4661576255      3.0521511833      0.0000000000
2.5528326602            4.9618087011      0.8110000000      12.4589196283      3.0517195054      0.0000000000
2.5525539330            4.9333577660      0.8130000000      12.4517004136      3.0512736439      0.0000000000
2.5522665625            4.9052696237      0.8150000000      12.4444999616      3.0508137866      0.0000000000
2.5519706693            4.8775382102      0.8170000000      12.4373182436      3.0503401176      0.0000000000
2.5516663727            4.8501576716      0.8190000000      12.4301552390      3.0498528199      0.0000000000
2.5513537898            4.8231223478      0.8210000000      12.4230109226      3.0493520732      0.0000000000
2.5510330369            4.7964265704      0.8230000000      12.4158852691      3.0488380561      0.0000000000
2.5507042283            4.7700647729      0.8250000000      12.4087782618      3.0483109442      0.0000000000
2.5503674771            4.7440314798      0.8270000000      12.4016898597      3.0477709116      0.0000000000
2.5500228947            4.7183215152      0.8290000000      12.3946200474      3.0472181301      0.0000000000
2.5496705909            4.6929296832      0.8310000000      12.3875687897      3.0466527688      0.0000000000
2.5493106749            4.6678508218      0.8330000000      12.3805360699      3.0460749965      0.0000000000
2.5489432534            4.6430799355      0.8350000000      12.3735218492      3.0454849779      0.0000000000
2.5485684319            4.6186122338      0.8370000000      12.3665260968      3.0448828764      0.0000000000
2.5481863155            4.5944428215      0.8390000000      12.3595487974      3.0442688547      0.0000000000
2.5477970070            4.5705670206      0.8410000000      12.3525899074      3.0436430723      0.0000000000
2.5474006078            4.5469802980      0.8430000000      12.3456493970      3.0430056865      0.0000000000
2.5469972185            4.5236780138      0.8450000000      12.3387272452      3.0423568537      0.0000000000
2.5465869381            4.5006558144      0.8470000000      12.3318234121      3.0416967276      0.0000000000
2.5461698643            4.4779094474      0.8490000000      12.3249378656      3.0410254607      0.0000000000
2.5457460940            4.4554344097      0.8510000000      12.3180705734      3.0403432036      0.0000000000
2.5453157220            4.4332267758      0.8530000000      12.3112215042      3.0396501047      0.0000000000
2.5448788428            4.4112822496      0.8550000000      12.3043906295      3.0389463111      0.0000000000
2.5444355487            4.3895969663      0.8570000000      12.2975779076      3.0382319673      0.0000000000
2.5439859317            4.3681669202      0.8590000000      12.2907833079      3.0375072171      0.0000000000
2.5435300820            4.3469882133      0.8610000000      12.2840067942      3.0367722020      0.0000000000
2.5430680891            4.3260571492      0.8630000000      12.2772483325      3.0360270622      0.0000000000
2.5426000409            4.3053698597      0.8650000000      12.2705078866      3.0352719355      0.0000000000
2.5421260246            4.2849228637      0.8670000000      12.2637854228      3.0345069593      0.0000000000
2.5416461257            4.2647123945      0.8690000000      12.2570809024      3.0337322675      0.0000000000
2.5411604294            4.2447351176      0.8710000000      12.2503942908      3.0329479945      0.0000000000
2.5406690194            4.2249874110      0.8730000000      12.2437255521      3.0321542721      0.0000000000
2.5401719777            4.2054660363      0.8750000000      12.2370746457      3.0313512296      0.0000000000
2.5396693863            4.1861675690      0.8770000000      12.2304415374      3.0305389964      0.0000000000
2.5391613257            4.1670887864      0.8790000000      12.2238261875      3.0297176996      0.0000000000
2.5386478755            4.1482265143      0.8810000000      12.2172285629      3.0288874652      0.0000000000
2.5381291136            4.1295774590      0.8830000000      12.2106486176      3.0280484163      0.0000000000
2.5376051179            4.1111387209      0.8850000000      12.2040863196      3.0272006766      0.0000000000
2.5370759647            4.0929071410      0.8870000000      12.1975416268      3.0263443667      0.0000000000
2.5365417296            4.0748798287      0.8890000000      12.1910145005      3.0254796070      0.0000000000
2.5360024870            4.0570538190      0.8910000000      12.1845049039      3.0246065153      0.0000000000
2.5354583107            4.0394261921      0.8930000000      12.1780127942      3.0237252091      0.0000000000
2.5349092730            4.0219942096      0.8950000000      12.1715381335      3.0228358035      0.0000000000
2.5343554458            4.0047550918      0.8970000000      12.1650808836      3.0219384129      0.0000000000
2.5337969000            3.9877060369      0.8990000000      12.1586409993      3.0210331504      0.0000000000
2.5332337053            3.9708444543      0.9010000000      12.1522184449      3.0201201271      0.0000000000
2.5326659308            3.9541677177      0.9030000000      12.1458131793      3.0191994535      0.0000000000
2.5320936445            3.9376731907      0.9050000000      12.1394251589      3.0182712382      0.0000000000
2.5315169141            3.9213583772      0.9070000000      12.1330543467      3.0173355895      0.0000000000
2.5309358056            3.9052207899      0.9090000000      12.1267006986      3.0163926129      0.0000000000
2.5303503848            3.8892580094      0.9110000000      12.1203641778      3.0154424142      0.0000000000
2.5297607165            3.8734675256      0.9130000000      12.1140447340      3.0144850969      0.0000000000
2.5291668643            3.8578470863      0.9150000000      12.1077423344      3.0135207632      0.0000000000
2.5285688918            3.8423943447      0.9170000000      12.1014569345      3.0125495156      0.0000000000
2.5279668613            3.8271070267      0.9190000000      12.0951884959      3.0115714540      0.0000000000
2.5273608339            3.8119827937      0.9210000000      12.0889369656      3.0105866765      0.0000000000
2.5267508707            3.7970195453      0.9230000000      12.0827023139      3.0095952820      0.0000000000
2.5261370317            3.7822151221      0.9250000000      12.0764844918      3.0085973666      0.0000000000
2.5255193762            3.7675673529      0.9270000000      12.0702834616      3.0075930266      0.0000000000
2.5248979628            3.7530741494      0.9290000000      12.0640991783      3.0065823560      0.0000000000
2.5242728489            3.7387333997      0.9310000000      12.0579315954      3.0055654479      0.0000000000
2.5236440921            3.7245431559      0.9330000000      12.0517806777      3.0045423954      0.0000000000
2.5230117483            3.7105014414      0.9350000000      12.0456463783      3.0035132887      0.0000000000
2.5223758735            3.6966062424      0.9370000000      12.0395286560      3.0024782188      0.0000000000
2.5217365224            3.6828556472      0.9390000000      12.0334274683      3.0014372742      0.0000000000
2.5210937492            3.6692477820      0.9410000000      12.0273427720      3.0003905430      0.0000000000
2.5204476076            3.6557807536      0.9430000000      12.0212745188      2.9993381119      0.0000000000
2.5197981507            3.6424527361      0.9450000000      12.0152226723      2.9982800677      0.0000000000
2.5191454304            3.6292619626      0.9470000000      12.0091871877      2.9972164945      0.0000000000
2.5184894987            3.6162066560      0.9490000000      12.0031680224      2.9961474770      0.0000000000
2.5178304063            3.6032850606      0.9510000000      11.9971651319      2.9950730976      0.0000000000
2.5171682034            3.5904954421      0.9530000000      11.9911784726      2.9939934383      0.0000000000
2.5165029401            3.5778361352      0.9550000000      11.9852080028      2.9929085805      0.0000000000
2.5158346650            3.5653054796      0.9570000000      11.9792536781      2.9918186040      0.0000000000
2.5151634271            3.5529018508      0.9590000000      11.9733154553      2.9907235884      0.0000000000
2.5144892739            3.5406236278      0.9610000000      11.9673932914      2.9896236116      0.0000000000
2.5138122528            3.5284692448      0.9630000000      11.9614871418      2.9885187507      0.0000000000
2.5131324103            3.5164371436      0.9650000000      11.9555969641      2.9874090823      0.0000000000
2.5124497929            3.5045257920      0.9670000000      11.9497227139      2.9862946824      0.0000000000
2.5117644458            3.4927336653      0.9690000000      11.9438643477      2.9851756251      0.0000000000
2.5110764141            3.4810592934      0.9710000000      11.9380218225      2.9840519842      0.0000000000
2.5103857424            3.4695012212      0.9730000000      11.9321950954      2.9829238330      0.0000000000
2.5096924742            3.4580580119      0.9750000000      11.9263841220      2.9817912432      0.0000000000
2.5089966532            3.4467282523      0.9770000000      11.9205888593      2.9806542862      0.0000000000
2.5082983220            3.4355105506      0.9790000000      11.9148092636      2.9795130324      0.0000000000
2.5075975229            3.4244035364      0.9810000000      11.9090452916      2.9783675515      0.0000000000
2.5068942977            3.4134058613      0.9830000000      11.9032968993      2.9772179120      0.0000000000
2.5061886876            3.4025161842      0.9850000000      11.8975640440      2.9760641821      0.0000000000
2.5054807333            3.3917332097      0.9870000000      11.8918466799      2.9749064289      0.0000000000
2.5047704752            3.3810556502      0.9890000000      11.8861447654      2.9737447190      0.0000000000
2.5040579527            3.3704822393      0.9910000000      11.8804582565      2.9725791175      0.0000000000
2.5033432054            3.3600117292      0.9930000000      11.8747871102      2.9714096897      0.0000000000
2.5026262719            3.3496428924      0.9950000000      11.8691312835      2.9702364999      0.0000000000
2.5019071904            3.3393745102      0.9970000000      11.8634907329      2.9690596109      0.0000000000
2.5011859989            3.3292053989      0.9990000000      11.8578654159      2.9678790860      0.0000000000
2.5004627346            3.3191343875      1.0010000000      11.8522552866      2.9666949865      0.0000000000
2.4997374345            3.3091602958      1.0030000000      11.8466603023      2.9655073739      0.0000000000
2.4990101349            3.2992820129      1.0050000000      11.8410804201      2.9643163084      0.0000000000
2.4982808722            3.2894984186      1.0070000000      11.8355155983      2.9631218505      0.0000000000
2.4975496814            3.2798083975      1.0090000000      11.8299657938      2.9619240585      0.0000000000
2.4968165980            3.2702108574      1.0110000000      11.8244309631      2.9607229911      0.0000000000
2.4960816565            3.2607046953      1.0130000000      11.8189110581      2.9595187061      0.0000000000
2.4953448915            3.2512888955      1.0150000000      11.8134060407      2.9583112607      0.0000000000
2.4946063365            3.2419624144      1.0170000000      11.8079158694      2.9571007111      0.0000000000
2.4938660249            3.2327242062      1.0190000000      11.8024404997      2.9558871127      0.0000000000
2.4931239900            3.2235732635      1.0210000000      11.7969798852      2.9546705213      0.0000000000
2.4923802642            3.2145086132      1.0230000000      11.7915339861      2.9534509905      0.0000000000
2.4916348800            3.2055292845      1.0250000000      11.7861027641      2.9522285752      0.0000000000
2.4908878690            3.1966342351      1.0270000000      11.7806861664      2.9510033278      0.0000000000
2.4901392627            3.1878225784      1.0290000000      11.7752841559      2.9497753012      0.0000000000
2.4893890922            3.1790933553      1.0310000000      11.7698966950      2.9485445473      0.0000000000
2.4886373883            3.1704456275      1.0330000000      11.7645237317      2.9473111177      0.0000000000
2.4878841810            3.1618785121      1.0350000000      11.7591652280      2.9460750626      0.0000000000
2.4871295006            3.1533910850      1.0370000000      11.7538211459      2.9448364330      0.0000000000
2.4863733765            3.1449824631      1.0390000000      11.7484914326      2.9435952780      0.0000000000
2.4856158379            3.1366517868      1.0410000000      11.7431760547      2.9423516466      0.0000000000
2.4848569139            3.1283981605      1.0430000000      11.7378749688      2.9411055880      0.0000000000
2.4840966328            3.1202207807      1.0450000000      11.7325881293      2.9398571494      0.0000000000
2.4833350227            3.1121187574      1.0470000000      11.7273154988      2.9386063781      0.0000000000
2.4825721116            3.1040913143      1.0490000000      11.7220570274      2.9373533214      0.0000000000
2.4818079270            3.0961376039      1.0510000000      11.7168126846      2.9360980254      0.0000000000
2.4810424960            3.0882568441      1.0530000000      11.7115824185      2.9348405360      0.0000000000
2.4802758456            3.0804482379      1.0550000000      11.7063661959      2.9335808983      0.0000000000
2.4795080018            3.0727109697      1.0570000000      11.7011639638      2.9323191564      0.0000000000
2.4787389914            3.0650443317      1.0590000000      11.6959756929      2.9310553554      0.0000000000
2.4779688399            3.0574475156      1.0610000000      11.6908013341      2.9297895387      0.0000000000
2.4771975730            3.0499198114      1.0630000000      11.6856408517      2.9285217494      0.0000000000
2.4764252159            3.0424604188      1.0650000000      11.6804941946      2.9272520299      0.0000000000
2.4756517934            3.0350686793      1.0670000000      11.6753613338      2.9259804226      0.0000000000
2.4748773304            3.0277438514      1.0690000000      11.6702422195      2.9247069695      0.0000000000
2.4741018513            3.0204852007      1.0710000000      11.6651368163      2.9234317115      0.0000000000
2.4733253797            3.0132920605      1.0730000000      11.6600450754      2.9221546892      0.0000000000
2.4725479397            3.0061637082      1.0750000000      11.6549669670      2.9208759431      0.0000000000
2.4717695547            2.9990995318      1.0770000000      11.6499024435      2.9195955129      0.0000000000
2.4709902480            2.9920987492      1.0790000000      11.6448514604      2.9183134381      0.0000000000
2.4702100423            2.9851607905      1.0810000000      11.6398139870      2.9170297574      0.0000000000
2.4694289602            2.9782849999      1.0830000000      11.6347899753      2.9157445090      0.0000000000
2.4686470242            2.9714706632      1.0850000000      11.6297793870      2.9144577313      0.0000000000
2.4678642565            2.9647172086      1.0870000000      11.6247821833      2.9131694620      0.0000000000
2.4670806786            2.9580239989      1.0890000000      11.6197983226      2.9118797376      0.0000000000
2.4662963124            2.9513903860      1.0910000000      11.6148277653      2.9105885955      0.0000000000
2.4655111790            2.9448157830      1.0930000000      11.6098704701      2.9092960715      0.0000000000
2.4647252993            2.9382995986      1.0950000000      11.6049263997      2.9080022014      0.0000000000
2.4639386944            2.9318412035      1.0970000000      11.5999955122      2.9067070211      0.0000000000
2.4631513846            2.9254400273      1.0990000000      11.5950777673      2.9054105652      0.0000000000
2.4623633902            2.9190955241      1.1010000000      11.5901731286      2.9041128682      0.0000000000
2.4615747315            2.9128070563      1.1030000000      11.5852815523      2.9028139649      0.0000000000
2.4607854279            2.9065740911      1.1050000000      11.5804030028      2.9015138885      0.0000000000
2.4599954992            2.9003961222      1.1070000000      11.5755374407      2.9002126730      0.0000000000
2.4592049648            2.8942725121      1.1090000000      11.5706848202      2.8989103511      0.0000000000
2.4584138437            2.8882027432      1.1110000000      11.5658451135      2.8976069557      0.0000000000
2.4576221546            2.8821863405      1.1130000000      11.5610182721      2.8963025187      0.0000000000
2.4568299162            2.8762227243      1.1150000000      11.5562042581      2.8949970721      0.0000000000
2.4560371472            2.8703113572      1.1170000000      11.5514030412      2.8936906480      0.0000000000
2.4552438655            2.8644517442      1.1190000000      11.5466145721      2.8923832770      0.0000000000
2.4544500892            2.8586433827      1.1210000000      11.5418388191      2.8910749904      0.0000000000
2.4536558358            2.8528857887      1.1230000000      11.5370757411      2.8897658180      0.0000000000
2.4528611231            2.8471784410      1.1250000000      11.5323252965      2.8884557903      0.0000000000
2.4520659683            2.8415208179      1.1270000000      11.5275874560      2.8871449370      0.0000000000
2.4512703887            2.8359124863      1.1290000000      11.5228621723      2.8858332878      0.0000000000
2.4504744010            2.8303529576      1.1310000000      11.5181494128      2.8845208714      0.0000000000
2.4496780219            2.8248417690      1.1330000000      11.5134491372      2.8832077165      0.0000000000
2.4488812681            2.8193784492      1.1350000000      11.5087613064      2.8818938521      0.0000000000
2.4480841556            2.8139625105      1.1370000000      11.5040858899      2.8805793053      0.0000000000
2.4472867008            2.8085935171      1.1390000000      11.4994228380      2.8792641047      0.0000000000
2.4464889195            2.8032710190      1.1410000000      11.4947721259      2.8779482775      0.0000000000
2.4456908275            2.7979945964      1.1430000000      11.4901337063      2.8766318507      0.0000000000
2.4448924400            2.7927637995      1.1450000000      11.4855075471      2.8753148510      0.0000000000
2.4440937727            2.7875781837      1.1470000000      11.4808936100      2.8739973049      0.0000000000
2.4432948407            2.7824373473      1.1490000000      11.4762918560      2.8726792388      0.0000000000
2.4424956590            2.7773408244      1.1510000000      11.4717022542      2.8713606788      0.0000000000
2.4416962421            2.7722882497      1.1530000000      11.4671247581      2.8700416498      0.0000000000
2.4408966051            2.7672791723      1.1550000000      11.4625593443      2.8687221778      0.0000000000
2.4400967618            2.7623132150      1.1570000000      11.4580059583      2.8674022867      0.0000000000
2.4392967272            2.7573899595      1.1590000000      11.4534645824      2.8660820025      0.0000000000
2.4384965146            2.7525090121      1.1610000000      11.4489351636      2.8647613484      0.0000000000
2.4376961387            2.7476699910      1.1630000000      11.4444176797      2.8634403495      0.0000000000
2.4368956126            2.7428724975      1.1650000000      11.4399120823      2.8621190289      0.0000000000
2.4360949504            2.7381161679      1.1670000000      11.4354183455      2.8607974108      0.0000000000
2.4352941650            2.7334005971      1.1690000000      11.4309364249      2.8594755177      0.0000000000
2.4344932702            2.7287254460      1.1710000000      11.4264662920      2.8581533735      0.0000000000
2.4336922786            2.7240903044      1.1730000000      11.4220079051      2.8568310002      0.0000000000
2.4328912035            2.7194948563      1.1750000000      11.4175612329      2.8555084206      0.0000000000
2.4320900575            2.7149386903      1.1770000000      11.4131262366      2.8541856568      0.0000000000
2.4312888532            2.7104215058      1.1790000000      11.4087028833      2.8528627308      0.0000000000
2.4304876032            2.7059428938      1.1810000000      11.4042911357      2.8515396645      0.0000000000
2.4296863198            2.7015025666      1.1830000000      11.3998909606      2.8502164790      0.0000000000
2.4288850152            2.6971001213      1.1850000000      11.3955023205      2.8488931958      0.0000000000
2.4280837012            2.6927352786      1.1870000000      11.3911251838      2.8475698357      0.0000000000
2.4272823896            2.6884076449      1.1890000000      11.3867595096      2.8462464186      0.0000000000
2.4264810926            2.6841169461      1.1910000000      11.3824052714      2.8449229663      0.0000000000
2.4256798215            2.6798627996      1.1930000000      11.3780624262      2.8435994984      0.0000000000
2.4248785877            2.6756449367      1.1950000000      11.3737309482      2.8422760347      0.0000000000
2.4240774026            2.6714629861      1.1970000000      11.3694107918      2.8409525952      0.0000000000
2.4232762775            2.6673166733      1.1990000000      11.3651019368      2.8396291995      0.0000000000
