# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.1604386456           11.6218617347      0.8070000000      11.6100102617      2.5525155682      0.0000000000
2.1613676293           11.5206224936      0.8090000000      11.6040035753      2.5539021215      0.0000000000
2.1622815261           11.4208551824      0.8110000000      11.5980021569      2.5552669435      0.0000000000
2.1631804835           11.3225321586      0.8130000000      11.5920060796      2.5566102244      0.0000000000
2.1640646475           11.2256266312      0.8150000000      11.5860154420      2.5579321530      0.0000000000
2.1649341627           11.1301122288      0.8170000000      11.5800303137      2.5592329169      0.0000000000
2.1657891727           11.0359636141      0.8190000000      11.5740508366      2.5605127023      0.0000000000
2.1666298193           10.9431555980      0.8210000000      11.5680770895      2.5617716935      0.0000000000
2.1674562433           10.8516636693      0.8230000000      11.5621091647      2.5630100737      0.0000000000
2.1682685835           10.7614638722      0.8250000000      11.5561471537      2.5642280241      0.0000000000
2.1690669784           10.6725327740      0.8270000000      11.5501911480      2.5654257252      0.0000000000
2.1698515643           10.5848475920      0.8290000000      11.5442412556      2.5666033556      0.0000000000
2.1706224764           10.4983856508      0.8310000000      11.5382975207      2.5677610924      0.0000000000
2.1713798488           10.4131250696      0.8330000000      11.5323600495      2.5688991112      0.0000000000
2.1721238141           10.3290444839      0.8350000000      11.5264289303      2.5700175866      0.0000000000
2.1728545040           10.2461229175      0.8370000000      11.5205042489      2.5711166914      0.0000000000
2.1735720485           10.1643400340      0.8390000000      11.5145861120      2.5721965975      0.0000000000
2.1742765762           10.0836749806      0.8410000000      11.5086745038      2.5732574742      0.0000000000
2.1749682151           10.0041087162      0.8430000000      11.5027695728      2.5742994908      0.0000000000
2.1756470917            9.9256219913      0.8450000000      11.4968714082      2.5753228149      0.0000000000
2.1763133310            9.8481956901      0.8470000000      11.4909800413      2.5763276118      0.0000000000
2.1769670572            9.7718117233      0.8490000000      11.4850956088      2.5773140468      0.0000000000
2.1776083927            9.6964513804      0.8510000000      11.4792180656      2.5782822825      0.0000000000
2.1782374595            9.6220976510      0.8530000000      11.4733475908      2.5792324814      0.0000000000
2.1788543779            9.5487328863      0.8550000000      11.4674841993      2.5801648037      0.0000000000
2.1794592674            9.4763402409      0.8570000000      11.4616279940      2.5810794091      0.0000000000
2.1800522458            9.4049030074      0.8590000000      11.4557789937      2.5819764551      0.0000000000
2.1806334302            9.3344050618      0.8610000000      11.4499372896      2.5828560984      0.0000000000
2.1812029364            9.2648304042      0.8630000000      11.4441029597      2.5837184945      0.0000000000
2.1817608793            9.1961634513      0.8650000000      11.4382760311      2.5845637975      0.0000000000
2.1823073724            9.1283888937      0.8670000000      11.4324565790      2.5853921599      0.0000000000
2.1828425281            9.0614918295      0.8690000000      11.4266446585      2.5862037332      0.0000000000
2.1833664580            8.9954576369      0.8710000000      11.4208403373      2.5869986679      0.0000000000
2.1838792725            8.9302718262      0.8730000000      11.4150436755      2.5877771130      0.0000000000
2.1843810807            8.8659204063      0.8750000000      11.4092546992      2.5885392159      0.0000000000
2.1848719910            8.8023896052      0.8770000000      11.4034735062      2.5892851235      0.0000000000
2.1853521102            8.7396658227      0.8790000000      11.3977000910      2.5900149806      0.0000000000
2.1858215449            8.6777359324      0.8810000000      11.3919345683      2.5907289317      0.0000000000
2.1862803998            8.6165868380      0.8830000000      11.3861769234      2.5914271192      0.0000000000
2.1867287792            8.5562059143      0.8850000000      11.3804272677      2.5921096852      0.0000000000
2.1871667861            8.4965806666      0.8870000000      11.3746855962      2.5927767698      0.0000000000
2.1875945226            8.4376987877      0.8890000000      11.3689519969      2.5934285125      0.0000000000
2.1880120898            8.3795484044      0.8910000000      11.3632264913      2.5940650514      0.0000000000
2.1884195877            8.3221177361      0.8930000000      11.3575091310      2.5946865233      0.0000000000
2.1888171156            8.2653954180      0.8950000000      11.3517999995      2.5952930642      0.0000000000
2.1892047714            8.2093698463      0.8970000000      11.3460990380      2.5958848083      0.0000000000
2.1895826527            8.1540300460      0.8990000000      11.3404063769      2.5964618899      0.0000000000
2.1899508552            8.0993652677      0.9010000000      11.3347220326      2.5970244403      0.0000000000
2.1903094747            8.0453649455      0.9030000000      11.3290460430      2.5975725915      0.0000000000
2.1906586054            7.9920182978      0.9050000000      11.3233784398      2.5981064733      0.0000000000
2.1909983408            7.9393153354      0.9070000000      11.3177192738      2.5986262148      0.0000000000
2.1913287737            7.8872460231      0.9090000000      11.3120685687      2.5991319443      0.0000000000
2.1916499955            7.8358003229      0.9110000000      11.3064263635      2.5996237881      0.0000000000
2.1919620972            7.7849687795      0.9130000000      11.3007927228      2.6001018725      0.0000000000
2.1922651685            7.7347416221      0.9150000000      11.2951676159      2.6005663218      0.0000000000
2.1925592986            7.6851098826      0.9170000000      11.2895511356      2.6010172597      0.0000000000
2.1928445755            7.6360641138      0.9190000000      11.2839432800      2.6014548089      0.0000000000
2.1931210869            7.5875955545      0.9210000000      11.2783441134      2.6018790909      0.0000000000
2.1933889189            7.5396953395      0.9230000000      11.2727536436      2.6022902264      0.0000000000
2.1936481572            7.4923547145      0.9250000000      11.2671718715      2.6026883344      0.0000000000
2.1938988867            7.4455654792      0.9270000000      11.2615988837      2.6030735339      0.0000000000
2.1941411913            7.3993191016      0.9290000000      11.2560346708      2.6034459420      0.0000000000
2.1943751543            7.3536074201      0.9310000000      11.2504792780      2.6038056754      0.0000000000
2.1946008579            7.3084225352      0.9330000000      11.2449327334      2.6041528494      0.0000000000
2.1948183838            7.2637565411      0.9350000000      11.2393950592      2.6044875784      0.0000000000
2.1950278125            7.2196015720      0.9370000000      11.2338662425      2.6048099760      0.0000000000
2.1952292243            7.1759502032      0.9390000000      11.2283463530      2.6051201547      0.0000000000
2.1954226983            7.1327949908      0.9410000000      11.2228354063      2.6054182259      0.0000000000
2.1956083130            7.0901285885      0.9430000000      11.2173334241      2.6057043005      0.0000000000
2.1957861460            7.0479438114      0.9450000000      11.2118404270      2.6059784882      0.0000000000
2.1959562742            7.0062336007      0.9470000000      11.2063564349      2.6062408972      0.0000000000
2.1961187739            6.9649910335      0.9490000000      11.2008814681      2.6064916356      0.0000000000
2.1962737206            6.9242093066      0.9510000000      11.1954155469      2.6067308105      0.0000000000
2.1964211888            6.8838817389      0.9530000000      11.1899586892      2.6069585274      0.0000000000
2.1965612526            6.8440017694      0.9550000000      11.1845109142      2.6071748915      0.0000000000
2.1966939854            6.8045629514      0.9570000000      11.1790722397      2.6073800068      0.0000000000
2.1968194596            6.7655589556      0.9590000000      11.1736426839      2.6075739768      0.0000000000
2.1969377472            6.7269835646      0.9610000000      11.1682222635      2.6077569036      0.0000000000
2.1970489193            6.6888306674      0.9630000000      11.1628109953      2.6079288887      0.0000000000
2.1971530466            6.6510942602      0.9650000000      11.1574088970      2.6080900330      0.0000000000
2.1972501986            6.6137684489      0.9670000000      11.1520159833      2.6082404359      0.0000000000
2.1973404445            6.5768474269      0.9690000000      11.1466322700      2.6083801962      0.0000000000
2.1974238530            6.5403255065      0.9710000000      11.1412577707      2.6085094121      0.0000000000
2.1975004918            6.5041971712      0.9730000000      11.1358925174      2.6086281810      0.0000000000
2.1975704279            6.4684567252      0.9750000000      11.1305364633      2.6087365986      0.0000000000
2.1976337279            6.4330988904      0.9770000000      11.1251896656      2.6088347610      0.0000000000
2.1976904578            6.3981182497      0.9790000000      11.1198521319      2.6089227627      0.0000000000
2.1977406826            6.3635097344      0.9810000000      11.1145238864      2.6090006973      0.0000000000
2.1977844670            6.3292680756      0.9830000000      11.1092049067      2.6090686583      0.0000000000
2.1978218751            6.2953882779      0.9850000000      11.1038952313      2.6091267376      0.0000000000
2.1978529703            6.2618654917      0.9870000000      11.0985948833      2.6091750271      0.0000000000
2.1978778151            6.2286946173      0.9890000000      11.0933038061      2.6092136171      0.0000000000
2.1978964718            6.1958708904      0.9910000000      11.0880220573      2.6092425974      0.0000000000
2.1979090020            6.1633897458      0.9930000000      11.0827496523      2.6092620576      0.0000000000
2.1979154665            6.1312464116      0.9950000000      11.0774865791      2.6092720855      0.0000000000
2.1979159259            6.0994365014      0.9970000000      11.0722328729      2.6092727693      0.0000000000
2.1979104397            6.0679552352      0.9990000000      11.0669884787      2.6092641951      0.0000000000
2.1978990675            6.0367984467      1.0010000000      11.0617534654      2.6092464495      0.0000000000
2.1978818676            6.0059616501      1.0030000000      11.0565278053      2.6092196177      0.0000000000
2.1978588984            5.9754407972      1.0050000000      11.0513115413      2.6091837845      0.0000000000
2.1978302171            5.9452313423      1.0070000000      11.0461046109      2.6091390333      0.0000000000
2.1977958811            5.9153294464      1.0090000000      11.0409070823      2.6090854477      0.0000000000
2.1977559466            5.8857309385      1.0110000000      11.0357189400      2.6090231100      0.0000000000
2.1977104695            5.8564318418      1.0130000000      11.0305401779      2.6089521020      0.0000000000
2.1976595051            5.8274282258      1.0150000000      11.0253708087      2.6088725046      0.0000000000
2.1976031084            5.7987161680      1.0170000000      11.0202108305      2.6087843980      0.0000000000
2.1975413337            5.7702919613      1.0190000000      11.0150602536      2.6086878622      0.0000000000
2.1974742345            5.7421518070      1.0210000000      11.0099190708      2.6085829756      0.0000000000
2.1974018644            5.7142919907      1.0230000000      11.0047872905      2.6084698169      0.0000000000
2.1973242761            5.6867089251      1.0250000000      10.9996649079      2.6083484636      0.0000000000
2.1972415217            5.6593990531      1.0270000000      10.9945519305      2.6082189924      0.0000000000
2.1971536534            5.6323589615      1.0290000000      10.9894483831      2.6080814801      0.0000000000
2.1970607218            5.6055848634      1.0310000000      10.9843541891      2.6079360015      0.0000000000
2.1969627783            5.5790736849      1.0330000000      10.9792694298      2.6077826322      0.0000000000
2.1968598729            5.5528219889      1.0350000000      10.9741940760      2.6076214463      0.0000000000
2.1967520553            5.5268264449      1.0370000000      10.9691281173      2.6074525169      0.0000000000
2.1966393753            5.5010839117      1.0390000000      10.9640715858      2.6072759181      0.0000000000
2.1965218812            5.4755910176      1.0410000000      10.9590244263      2.6070917213      0.0000000000
2.1963996219            5.4503447506      1.0430000000      10.9539866797      2.6068999989      0.0000000000
2.1962726450            5.4253419334      1.0450000000      10.9489583170      2.6067008215      0.0000000000
2.1961409982            5.4005796354      1.0470000000      10.9439393692      2.6064942600      0.0000000000
2.1960047285            5.3760547578      1.0490000000      10.9389298059      2.6062803843      0.0000000000
2.1958638825            5.3517644167      1.0510000000      10.9339296402      2.6060592636      0.0000000000
2.1957185063            5.3277056592      1.0530000000      10.9289388609      2.6058309668      0.0000000000
2.1955686457            5.3038756513      1.0550000000      10.9239574674      2.6055955618      0.0000000000
2.1954143459            5.2802715511      1.0570000000      10.9189854557      2.6053531162      0.0000000000
2.1952556518            5.2568906063      1.0590000000      10.9140228228      2.6051036971      0.0000000000
2.1950926078            5.2337300506      1.0610000000      10.9090695615      2.6048473707      0.0000000000
2.1949252581            5.2107872469      1.0630000000      10.9041256758      2.6045842030      0.0000000000
2.1947536459            5.1880594632      1.0650000000      10.8991911456      2.6043142590      0.0000000000
2.1945778147            5.1655441922      1.0670000000      10.8942659930      2.6040376035      0.0000000000
2.1943978072            5.1432387352      1.0690000000      10.8893501786      2.6037543006      0.0000000000
2.1942136658            5.1211406925      1.0710000000      10.8844437348      2.6034644140      0.0000000000
2.1940254323            5.0992474064      1.0730000000      10.8795465995      2.6031680065      0.0000000000
2.1938331483            5.0775565771      1.0750000000      10.8746588270      2.6028651406      0.0000000000
2.1936368552            5.0560657081      1.0770000000      10.8697803757      2.6025558783      0.0000000000
2.1934365936            5.0347724231      1.0790000000      10.8649112558      2.6022402811      0.0000000000
2.1932324041            5.0136743949      1.0810000000      10.8600514696      2.6019184100      0.0000000000
2.1930243264            4.9927692423      1.0830000000      10.8552009762      2.6015903248      0.0000000000
2.1928124004            4.9720547490      1.0850000000      10.8503597988      2.6012560858      0.0000000000
2.1925966653            4.9515286494      1.0870000000      10.8455279118      2.6009157521      0.0000000000
2.1923771600            4.9311886812      1.0890000000      10.8407053188      2.6005693826      0.0000000000
2.1921539231            4.9110327714      1.0910000000      10.8358920332      2.6002170358      0.0000000000
2.1919269927            4.8910586208      1.0930000000      10.8310879846      2.5998587691      0.0000000000
2.1916964067            4.8712642158      1.0950000000      10.8262932231      2.5994946401      0.0000000000
2.1914622025            4.8516474843      1.0970000000      10.8215077470      2.5991247056      0.0000000000
2.1912244172            4.8322062216      1.0990000000      10.8167314728      2.5987490215      0.0000000000
2.1909830876            4.8129385413      1.1010000000      10.8119644662      2.5983676441      0.0000000000
2.1907382502            4.7938424363      1.1030000000      10.8072067175      2.5979806288      0.0000000000
2.1904899408            4.7749158195      1.1050000000      10.8024581494      2.5975880300      0.0000000000
2.1902381954            4.7561568368      1.1070000000      10.7977188181      2.5971899024      0.0000000000
2.1899830495            4.7375635964      1.1090000000      10.7929887112      2.5967863002      0.0000000000
2.1897245379            4.7191341456      1.1110000000      10.7882677785      2.5963772764      0.0000000000
2.1894626954            4.7008666268      1.1130000000      10.7835560456      2.5959628842      0.0000000000
2.1891975566            4.6827592341      1.1150000000      10.7788534855      2.5955431764      0.0000000000
2.1889291555            4.6648101464      1.1170000000      10.7741601069      2.5951182047      0.0000000000
2.1886575257            4.6470175821      1.1190000000      10.7694758673      2.5946880210      0.0000000000
2.1883827010            4.6293797441      1.1210000000      10.7648007848      2.5942526765      0.0000000000
2.1881047144            4.6118949734      1.1230000000      10.7601348501      2.5938122219      0.0000000000
2.1878235986            4.5945614923      1.1250000000      10.7554780406      2.5933667076      0.0000000000
2.1875393863            4.5773776531      1.1270000000      10.7508303352      2.5929161835      0.0000000000
2.1872521098            4.5603417334      1.1290000000      10.7461917435      2.5924606990      0.0000000000
2.1869618010            4.5434521748      1.1310000000      10.7415622521      2.5920003035      0.0000000000
2.1866684914            4.5267073307      1.1330000000      10.7369418589      2.5915350453      0.0000000000
2.1863722124            4.5101055425      1.1350000000      10.7323305051      2.5910649725      0.0000000000
2.1860729951            4.4936453146      1.1370000000      10.7277282291      2.5905901332      0.0000000000
2.1857708702            4.4773250464      1.1390000000      10.7231350007      2.5901105747      0.0000000000
2.1854658684            4.4611432596      1.1410000000      10.7185508218      2.5896263442      0.0000000000
2.1851580199            4.4450984165      1.1430000000      10.7139756794      2.5891374882      0.0000000000
2.1848473540            4.4291889722      1.1450000000      10.7094095206      2.5886440522      0.0000000000
2.1845339009            4.4134135573      1.1470000000      10.7048523794      2.5881460828      0.0000000000
2.1842176901            4.3977706470      1.1490000000      10.7003042384      2.5876436255      0.0000000000
2.1838987501            4.3822588167      1.1510000000      10.6957650609      2.5871367245      0.0000000000
2.1835771103            4.3668767157      1.1530000000      10.6912348672      2.5866254251      0.0000000000
2.1832527990            4.3516229103      1.1550000000      10.6867136340      2.5861097715      0.0000000000
2.1829258445            4.3364959800      1.1570000000      10.6822013164      2.5855898073      0.0000000000
2.1825962749            4.3214946537      1.1590000000      10.6776979385      2.5850655761      0.0000000000
2.1822641178            4.3066175744      1.1610000000      10.6732034822      2.5845371210      0.0000000000
2.1819294010            4.2918633796      1.1630000000      10.6687179319      2.5840044850      0.0000000000
2.1815921516            4.2772307846      1.1650000000      10.6642412633      2.5834677103      0.0000000000
2.1812523964            4.2627185368      1.1670000000      10.6597734835      2.5829268386      0.0000000000
2.1809101625            4.2483253656      1.1690000000      10.6553145724      2.5823819119      0.0000000000
2.1805654763            4.2340499924      1.1710000000      10.6508645156      2.5818329716      0.0000000000
2.1802183641            4.2198911537      1.1730000000      10.6464232793      2.5812800586      0.0000000000
2.1798688518            4.2058476926      1.1750000000      10.6419908727      2.5807232133      0.0000000000
2.1795169653            4.1919183911      1.1770000000      10.6375672818      2.5801624761      0.0000000000
2.1791627302            4.1781020657      1.1790000000      10.6331524923      2.5795978871      0.0000000000
2.1788061716            4.1643975502      1.1810000000      10.6287464882      2.5790294853      0.0000000000
2.1784473148            4.1508036452      1.1830000000      10.6243492565      2.5784573105      0.0000000000
2.1780861846            4.1373192163      1.1850000000      10.6199607732      2.5778814014      0.0000000000
2.1777228056            4.1239431796      1.1870000000      10.6155810397      2.5773017966      0.0000000000
2.1773572022            4.1106744052      1.1890000000      10.6112100376      2.5767185344      0.0000000000
2.1769893986            4.0975117920      1.1910000000      10.6068477525      2.5761316528      0.0000000000
2.1766194187            4.0844542584      1.1930000000      10.6024941694      2.5755411890      0.0000000000
2.1762472863            4.0715007340      1.1950000000      10.5981492747      2.5749471806      0.0000000000
2.1758730248            4.0586501656      1.1970000000      10.5938130536      2.5743496643      0.0000000000
2.1754966578            4.0459015063      1.1990000000      10.5894854924      2.5737486772      0.0000000000
