# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
2.5645205191            5.7832230197      0.7440000000      12.5722011067      3.0878081275      0.0000000000
2.5646701459            5.7401740379      0.7460000000      12.5646696052      3.0880465481      0.0000000000
2.5648050713            5.6977656039      0.7480000000      12.5571538009      3.0882616567      0.0000000000
2.5649254985            5.6559852048      0.7500000000      12.5496537491      3.0884537535      0.0000000000
2.5650316277            5.6148209216      0.7520000000      12.5421695102      3.0886231343      0.0000000000
2.5651236568            5.5742606853      0.7540000000      12.5347011349      3.0887700924      0.0000000000
2.5652017805            5.5342932135      0.7560000000      12.5272486740      3.0888949162      0.0000000000
2.5652661913            5.4949071203      0.7580000000      12.5198121806      3.0889978915      0.0000000000
2.5653170786            5.4560914078      0.7600000000      12.5123917005      3.0890793001      0.0000000000
2.5653546298            5.4178354046      0.7620000000      12.5049872849      3.0891394209      0.0000000000
2.5653790293            5.3801285380      0.7640000000      12.4975989705      3.0891785289      0.0000000000
2.5653904590            5.3429606032      0.7660000000      12.4902268014      3.0891968958      0.0000000000
2.5653890988            5.3063215780      0.7680000000      12.4828708181      3.0891947902      0.0000000000
2.5653751257            5.2702017442      0.7700000000      12.4755310630      3.0891724773      0.0000000000
2.5653487146            5.2345913241      0.7720000000      12.4682075641      3.0891302195      0.0000000000
2.5653100374            5.1994812656      0.7740000000      12.4609003558      3.0890682745      0.0000000000
2.5652592646            5.1648622513      0.7760000000      12.4536094763      3.0889868989      0.0000000000
2.5651965637            5.1307254087      0.7780000000      12.4463349576      3.0888863444      0.0000000000
2.5651221003            5.0970620034      0.7800000000      12.4390768262      3.0887668610      0.0000000000
2.5650360380            5.0638634936      0.7820000000      12.4318351072      3.0886286953      0.0000000000
2.5649385373            5.0311215451      0.7840000000      12.4246098254      3.0884720899      0.0000000000
2.5648297574            4.9988280179      0.7860000000      12.4174010084      3.0882972858      0.0000000000
2.5647098550            4.9669749351      0.7880000000      12.4102086790      3.0881045200      0.0000000000
2.5645789847            4.9355544922      0.7900000000      12.4030328586      3.0878940274      0.0000000000
2.5644372992            4.9045590269      0.7920000000      12.3958735677      3.0876660398      0.0000000000
2.5642849489            4.8739811007      0.7940000000      12.3887308222      3.0874207858      0.0000000000
2.5641220824            4.8438134202      0.7960000000      12.3816046399      3.0871584916      0.0000000000
2.5639488462            4.8140488411      0.7980000000      12.3744950363      3.0868793806      0.0000000000
2.5637653848            4.7846803742      0.8000000000      12.3674020259      3.0865836736      0.0000000000
2.5635718408            4.7557011807      0.8020000000      12.3603256202      3.0862715881      0.0000000000
2.5633683551            4.7271045691      0.8040000000      12.3532658322      3.0859433398      0.0000000000
2.5631550662            4.6988839867      0.8060000000      12.3462226714      3.0855991410      0.0000000000
2.5629321115            4.6710330161      0.8080000000      12.3391961462      3.0852392023      0.0000000000
2.5626996261            4.6435453895      0.8100000000      12.3321862670      3.0848637313      0.0000000000
2.5624577432            4.6164149690      0.8120000000      12.3251930386      3.0844729324      0.0000000000
2.5622065945            4.5896357422      0.8140000000      12.3182164676      3.0840670086      0.0000000000
2.5619463098            4.5632018004      0.8160000000      12.3112565592      3.0836461599      0.0000000000
2.5616770172            4.5371073377      0.8180000000      12.3043133099      3.0832105838      0.0000000000
2.5613988433            4.5113467951      0.8200000000      12.2973867245      3.0827604758      0.0000000000
2.5611119125            4.4859146156      0.8220000000      12.2904768078      3.0822960286      0.0000000000
2.5608163484            4.4608053485      0.8240000000      12.2835835581      3.0818174330      0.0000000000
2.5605122721            4.4360137351      0.8260000000      12.2767069780      3.0813248770      0.0000000000
2.5601998035            4.4115345477      0.8280000000      12.2698470618      3.0808185466      0.0000000000
2.5598790610            4.3873626781      0.8300000000      12.2630038029      3.0802986256      0.0000000000
2.5595501614            4.3634931926      0.8320000000      12.2561772009      3.0797652958      0.0000000000
2.5592132196            4.3399211751      0.8340000000      12.2493672545      3.0792187358      0.0000000000
2.5588683495            4.3166418139      0.8360000000      12.2425739569      3.0786591233      0.0000000000
2.5585156634            4.2936504437      0.8380000000      12.2357972964      3.0780866335      0.0000000000
2.5581552718            4.2709424729      0.8400000000      12.2290372652      3.0775014386      0.0000000000
2.5577872837            4.2485133829      0.8420000000      12.2222938678      3.0769037096      0.0000000000
2.5574118075            4.2263587001      0.8440000000      12.2155670807      3.0762936158      0.0000000000
2.5570289493            4.2044741970      0.8460000000      12.2088568949      3.0756713233      0.0000000000
2.5566388138            4.1828555826      0.8480000000      12.2021633126      3.0750369967      0.0000000000
2.5562415054            4.1614986237      0.8500000000      12.1954863102      3.0743907997      0.0000000000
2.5558371257            4.1403993648      0.8520000000      12.1888258735      3.0737328918      0.0000000000
2.5554257758            4.1195537066      0.8540000000      12.1821820042      3.0730634324      0.0000000000
2.5550075555            4.0989577499      0.8560000000      12.1755546754      3.0723825786      0.0000000000
2.5545825630            4.0786077205      0.8580000000      12.1689438787      3.0716904849      0.0000000000
2.5541508954            4.0584996514      0.8600000000      12.1623495971      3.0709873052      0.0000000000
2.5537126486            4.0386300798      0.8620000000      12.1557718108      3.0702731902      0.0000000000
2.5532679169            4.0189951929      0.8640000000      12.1492105142      3.0695482896      0.0000000000
2.5528167938            3.9995915207      0.8660000000      12.1426656799      3.0688127511      0.0000000000
2.5523593712            3.9804155293      0.8680000000      12.1361372992      3.0680667205      0.0000000000
2.5518957404            3.9614637903      0.8700000000      12.1296253460      3.0673103424      0.0000000000
2.5514259906            3.9427329725      0.8720000000      12.1231298077      3.0665437587      0.0000000000
2.5509502109            3.9242197227      0.8740000000      12.1166506599      3.0657671107      0.0000000000
2.5504684883            3.9059208600      0.8760000000      12.1101878878      3.0649805371      0.0000000000
2.5499809093            3.8878331509      0.8780000000      12.1037414650      3.0641841752      0.0000000000
2.5494875590            3.8699535148      0.8800000000      12.0973113770      3.0633781609      0.0000000000
2.5489885217            3.8522788770      0.8820000000      12.0908975972      3.0625626288      0.0000000000
2.5484838802            3.8348061977      0.8840000000      12.0845001100      3.0617377109      0.0000000000
2.5479737164            3.8175325852      0.8860000000      12.0781188875      3.0609035382      0.0000000000
2.5474581111            3.8004550472      0.8880000000      12.0717539060      3.0600602399      0.0000000000
2.5469371444            3.7835708703      0.8900000000      12.0654051436      3.0592079442      0.0000000000
2.5464108949            3.7668771638      0.8920000000      12.0590725763      3.0583467774      0.0000000000
2.5458794405            3.7503712483      0.8940000000      12.0527561831      3.0574768639      0.0000000000
2.5453428581            3.7340503813      0.8960000000      12.0464559384      3.0565983278      0.0000000000
2.5448012234            3.7179119047      0.8980000000      12.0401718135      3.0557112902      0.0000000000
2.5442546110            3.7019533040      0.9000000000      12.0339037826      3.0548158715      0.0000000000
2.5437030951            3.6861719745      0.9020000000      12.0276518256      3.0539121910      0.0000000000
2.5431467488            3.6705653615      0.9040000000      12.0214159129      3.0530003666      0.0000000000
2.5425856437            3.6551311197      0.9060000000      12.0151960133      3.0520805135      0.0000000000
2.5420198511            3.6398667505      0.9080000000      12.0089921079      3.0511527473      0.0000000000
2.5414494414            3.6247698761      0.9100000000      12.0028041655      3.0502171813      0.0000000000
2.5408744833            3.6098382341      0.9120000000      11.9966321547      3.0492739267      0.0000000000
2.5402950458            3.5950694355      0.9140000000      11.9904760544      3.0483230954      0.0000000000
2.5397111961            3.5804613341      0.9160000000      11.9843358307      3.0473647959      0.0000000000
2.5391230012            3.5660116000      0.9180000000      11.9782114595      3.0463991373      0.0000000000
2.5385305266            3.5517181630      0.9200000000      11.9721029060      3.0454262253      0.0000000000
2.5379338374            3.5375788330      0.9220000000      11.9660101458      3.0444461660      0.0000000000
2.5373329979            3.5235915366      0.9240000000      11.9599331475      3.0434590639      0.0000000000
2.5367280714            3.5097541481      0.9260000000      11.9538718814      3.0424650219      0.0000000000
2.5361191204            3.4960647304      0.9280000000      11.9478263154      3.0414641418      0.0000000000
2.5355062068            3.4825212023      0.9300000000      11.9417964222      3.0404565244      0.0000000000
2.5348893914            3.4691217110      0.9320000000      11.9357821688      3.0394422689      0.0000000000
2.5342687344            3.4558641847      0.9340000000      11.9297835265      3.0384214737      0.0000000000
2.5336442958            3.4427468369      0.9360000000      11.9238004612      3.0373942366      0.0000000000
2.5330161334            3.4297677835      0.9380000000      11.9178329419      3.0363606522      0.0000000000
2.5323843060            3.4169251588      0.9400000000      11.9118809392      3.0353208165      0.0000000000
2.5317488703            3.4042172244      0.9420000000      11.9059444182      3.0342748226      0.0000000000
2.5311098832            3.3916421670      0.9440000000      11.9000233515      3.0332227637      0.0000000000
2.5304674003            3.3791982121      0.9460000000      11.8941177029      3.0321647309      0.0000000000
2.5298214766            3.3668836928      0.9480000000      11.8882274379      3.0311008145      0.0000000000
2.5291721666            3.3546969255      0.9500000000      11.8823525262      3.0300311040      0.0000000000
2.5285195245            3.3426362430      0.9520000000      11.8764929383      3.0289556885      0.0000000000
2.5278636026            3.3307000231      0.9540000000      11.8706486369      3.0278746543      0.0000000000
2.5272044537            3.3188866499      0.9560000000      11.8648195886      3.0267880879      0.0000000000
2.5265421295            3.3071945546      0.9580000000      11.8590057616      3.0256960746      0.0000000000
2.5258766811            3.2956221846      0.9600000000      11.8532071227      3.0245986990      0.0000000000
2.5252081589            3.2841680131      0.9620000000      11.8474236385      3.0234960439      0.0000000000
2.5245366127            3.2728305352      0.9640000000      11.8416552752      3.0223881917      0.0000000000
2.5238620918            3.2616082660      0.9660000000      11.8359019950      3.0212752238      0.0000000000
2.5231846447            3.2504997534      0.9680000000      11.8301637651      3.0201572205      0.0000000000
2.5225043193            3.2395035794      0.9700000000      11.8244405512      3.0190342609      0.0000000000
2.5218211632            3.2286183315      0.9720000000      11.8187323210      3.0179064241      0.0000000000
2.5211352229            3.2178426258      0.9740000000      11.8130390385      3.0167737870      0.0000000000
2.5204465450            3.2071750975      0.9760000000      11.8073606698      3.0156364268      0.0000000000
2.5197551748            3.1966144086      0.9780000000      11.8016971797      3.0144944191      0.0000000000
2.5190611575            3.1861592322      0.9800000000      11.7960485330      3.0133478387      0.0000000000
2.5183645375            3.1758082674      0.9820000000      11.7904146944      3.0121967592      0.0000000000
2.5176653590            3.1655602346      0.9840000000      11.7847956297      3.0110412545      0.0000000000
2.5169636652            3.1554138741      0.9860000000      11.7791913029      3.0098813962      0.0000000000
2.5162594990            3.1453679455      0.9880000000      11.7736016791      3.0087172562      0.0000000000
2.5155529028            3.1354212287      0.9900000000      11.7680267227      3.0075489047      0.0000000000
2.5148439183            3.1255725209      0.9920000000      11.7624663985      3.0063764115      0.0000000000
2.5141325868            3.1158206376      0.9940000000      11.7569206703      3.0051998455      0.0000000000
2.5134189493            3.1061644175      0.9960000000      11.7513895038      3.0040192753      0.0000000000
2.5127030456            3.0966026962      0.9980000000      11.7458728608      3.0028347673      0.0000000000
2.5119849161            3.0871343580      1.0000000000      11.7403707055      3.0016463890      0.0000000000
2.5112645997            3.0777582934      1.0020000000      11.7348830020      3.0004542057      0.0000000000
2.5105421353            3.0684734003      1.0040000000      11.7294097160      2.9992582825      0.0000000000
2.5098175611            3.0592785956      1.0060000000      11.7239508131      2.9980586835      0.0000000000
2.5090909152            3.0501728210      1.0080000000      11.7185062564      2.9968554725      0.0000000000
2.5083622349            3.0411550225      1.0100000000      11.7130760095      2.9956487119      0.0000000000
2.5076315571            3.0322241678      1.0120000000      11.7076600345      2.9944384640      0.0000000000
2.5068989180            3.0233792556      1.0140000000      11.7022582946      2.9932247896      0.0000000000
2.5061643541            3.0146192732      1.0160000000      11.6968707577      2.9920077499      0.0000000000
2.5054279007            3.0059432398      1.0180000000      11.6914973875      2.9907874045      0.0000000000
2.5046895931            2.9973501459      1.0200000000      11.6861381441      2.9895638128      0.0000000000
2.5039494657            2.9888390847      1.0220000000      11.6807929880      2.9883370325      0.0000000000
2.5032075531            2.9804091103      1.0240000000      11.6754618895      2.9871071222      0.0000000000
2.5024638892            2.9720592758      1.0260000000      11.6701448139      2.9858741391      0.0000000000
2.5017185071            2.9637886543      1.0280000000      11.6648417188      2.9846381390      0.0000000000
2.5009714401            2.9555963675      1.0300000000      11.6595525697      2.9833991781      0.0000000000
2.5002227207            2.9474815237      1.0320000000      11.6542773349      2.9821573115      0.0000000000
2.4994723812            2.9394431907      1.0340000000      11.6490159705      2.9809125937      0.0000000000
2.4987204533            2.9314805819      1.0360000000      11.6437684393      2.9796650783      0.0000000000
2.4979669687            2.9235928280      1.0380000000      11.6385347149      2.9784148190      0.0000000000
2.4972119583            2.9157790654      1.0400000000      11.6333147535      2.9771618683      0.0000000000
2.4964554527            2.9080384853      1.0420000000      11.6281085199      2.9759062780      0.0000000000
2.4956974825            2.9003702472      1.0440000000      11.6229159804      2.9746481000      0.0000000000
2.4949380773            2.8927735634      1.0460000000      11.6177370904      2.9733873845      0.0000000000
2.4941772668            2.8852476646      1.0480000000      11.6125718237      2.9721241818      0.0000000000
2.4934150802            2.8777917473      1.0500000000      11.6074201385      2.9708585420      0.0000000000
2.4926515464            2.8704050483      1.0520000000      11.6022820008      2.9695905139      0.0000000000
2.4918866938            2.8630867682      1.0540000000      11.5971573712      2.9683201457      0.0000000000
2.4911205505            2.8558362110      1.0560000000      11.5920462121      2.9670474857      0.0000000000
2.4903531445            2.8486526347      1.0580000000      11.5869484934      2.9657725811      0.0000000000
2.4895845032            2.8415353028      1.0600000000      11.5818641753      2.9644954789      0.0000000000
2.4888146536            2.8344834626      1.0620000000      11.5767932218      2.9632162250      0.0000000000
2.4880436225            2.8274964491      1.0640000000      11.5717355924      2.9619348654      0.0000000000
2.4872714366            2.8205735587      1.0660000000      11.5666912586      2.9606514453      0.0000000000
2.4864981218            2.8137141136      1.0680000000      11.5616601802      2.9593660093      0.0000000000
2.4857237041            2.8069173745      1.0700000000      11.5566423207      2.9580786016      0.0000000000
2.4849482088            2.8001827421      1.0720000000      11.5516376418      2.9567892655      0.0000000000
2.4841716614            2.7935095306      1.0740000000      11.5466461124      2.9554980448      0.0000000000
2.4833940866            2.7868970884      1.0760000000      11.5416676956      2.9542049817      0.0000000000
2.4826155089            2.7803447527      1.0780000000      11.5367023484      2.9529101180      0.0000000000
2.4818359528            2.7738519210      1.0800000000      11.5317500427      2.9516134961      0.0000000000
2.4810554423            2.7674179897      1.0820000000      11.5268107411      2.9503151569      0.0000000000
2.4802740009            2.7610422533      1.0840000000      11.5218844048      2.9490151406      0.0000000000
2.4794916522            2.7547241875      1.0860000000      11.5169709981      2.9477134878      0.0000000000
2.4787084193            2.7484631775      1.0880000000      11.5120704880      2.9464102384      0.0000000000
2.4779243248            2.7422585895      1.0900000000      11.5071828372      2.9451054312      0.0000000000
2.4771393917            2.7361098886      1.0920000000      11.5023080083      2.9437991056      0.0000000000
2.4763536420            2.7300164750      1.0940000000      11.4974459680      2.9424912995      0.0000000000
2.4755670978            2.7239777720      1.0960000000      11.4925966804      2.9411820509      0.0000000000
2.4747797808            2.7179932420      1.0980000000      11.4877601068      2.9398713973      0.0000000000
2.4739917127            2.7120623162      1.1000000000      11.4829362153      2.9385593760      0.0000000000
2.4732029146            2.7061844385      1.1020000000      11.4781249695      2.9372460234      0.0000000000
2.4724134073            2.7003590945      1.1040000000      11.4733263312      2.9359313754      0.0000000000
2.4716232118            2.6945857475      1.1060000000      11.4685402691      2.9346154683      0.0000000000
2.4708323483            2.6888638329      1.1080000000      11.4637667448      2.9332983371      0.0000000000
2.4700408373            2.6831928868      1.1100000000      11.4590057236      2.9319800168      0.0000000000
2.4692486986            2.6775723908      1.1120000000      11.4542571739      2.9306605419      0.0000000000
2.4684559519            2.6720017762      1.1140000000      11.4495210523      2.9293399466      0.0000000000
2.4676626169            2.6664806234      1.1160000000      11.4447973304      2.9280182647      0.0000000000
2.4668687124            2.6610084057      1.1180000000      11.4400859725      2.9266955291      0.0000000000
2.4660742579            2.6555846344      1.1200000000      11.4353869405      2.9253717732      0.0000000000
2.4652792720            2.6502088486      1.1220000000      11.4307002033      2.9240470295      0.0000000000
2.4644837731            2.6448805373      1.1240000000      11.4260257215      2.9227213298      0.0000000000
2.4636877800            2.6395992794      1.1260000000      11.4213634643      2.9213947067      0.0000000000
2.4628913102            2.6343645863      1.1280000000      11.4167133967      2.9200671908      0.0000000000
2.4620943820            2.6291760045      1.1300000000      11.4120754803      2.9187388134      0.0000000000
2.4612970128            2.6240331044      1.1320000000      11.4074496845      2.9174096052      0.0000000000
2.4604992205            2.6189353983      1.1340000000      11.4028359715      2.9160795971      0.0000000000
2.4597010217            2.6138824994      1.1360000000      11.3982343085      2.9147488180      0.0000000000
2.4589024339            2.6088739344      1.1380000000      11.3936446625      2.9134172983      0.0000000000
2.4581034740            2.6039092984      1.1400000000      11.3890669964      2.9120850675      0.0000000000
2.4573041582            2.5989881730      1.1420000000      11.3845012795      2.9107521538      0.0000000000
2.4565045031            2.5941101159      1.1440000000      11.3799474716      2.9094185861      0.0000000000
2.4557045251            2.5892747516      1.1460000000      11.3754055449      2.9080843931      0.0000000000
2.4549042400            2.5844816251      1.1480000000      11.3708754600      2.9067496021      0.0000000000
2.4541036638            2.5797303885      1.1500000000      11.3663571873      2.9054142411      0.0000000000
2.4533028119            2.5750205921      1.1520000000      11.3618506906      2.9040783372      0.0000000000
2.4525016998            2.5703518916      1.1540000000      11.3573559364      2.9027419172      0.0000000000
2.4517003431            2.5657238662      1.1560000000      11.3528728925      2.9014050086      0.0000000000
2.4508987562            2.5611361581      1.1580000000      11.3484015215      2.9000676365      0.0000000000
2.4500969550            2.5565883773      1.1600000000      11.3439417955      2.8987298285      0.0000000000
2.4492949530            2.5520801497      1.1620000000      11.3394936737      2.8973916084      0.0000000000
2.4484927654            2.5476111184      1.1640000000      11.3350571297      2.8960530029      0.0000000000
2.4476904067            2.5431808999      1.1660000000      11.3306321243      2.8947140370      0.0000000000
2.4468878905            2.5387891650      1.1680000000      11.3262186294      2.8933747351      0.0000000000
2.4460852313            2.5344355145      1.1700000000      11.3218166059      2.8920351221      0.0000000000
2.4452824427            2.5301196512      1.1720000000      11.3174260275      2.8906952222      0.0000000000
2.4444795383            2.5258411684      1.1740000000      11.3130468536      2.8893550592      0.0000000000
2.4436765316            2.5215997880      1.1760000000      11.3086790585      2.8880146566      0.0000000000
2.4428734360            2.5173951009      1.1780000000      11.3043226023      2.8866740380      0.0000000000
2.4420702649            2.5132268466      1.1800000000      11.2999774603      2.8853332271      0.0000000000
2.4412670310            2.5090946213      1.1820000000      11.2956435919      2.8839922461      0.0000000000
2.4404637470            2.5049981702      1.1840000000      11.2913209705      2.8826511172      0.0000000000
2.4396604259            2.5009371037      1.1860000000      11.2870095576      2.8813098635      0.0000000000
2.4388570801            2.4969111648      1.1880000000      11.2827093274      2.8799685067      0.0000000000
2.4380537220            2.4929199810      1.1900000000      11.2784202410      2.8786270686      0.0000000000
2.4372503637            2.4889632933      1.1920000000      11.2741422717      2.8772855707      0.0000000000
2.4364470173            2.4850407515      1.1940000000      11.2698753819      2.8759440341      0.0000000000
2.4356436949            2.4811520814      1.1960000000      11.2656195446      2.8746024802      0.0000000000
2.4348404080            2.4772969658      1.1980000000      11.2613747237      2.8732609295      0.0000000000
2.4340371685            2.4734751099      1.2000000000      11.2571408901      2.8719194026      0.0000000000
