# M(M_sol)                 Lambda          n_Bc(fm^-3)         R(km)            m_B(M_sol)        m_Bquar/M_B
0.2987728439      2611286.6736250389      0.1270000000      16.4211684824      0.3025056565      0.0000000000
0.3055394593      2357290.4675238370      0.1290000000      16.3114531190      0.3095008366      0.0000000000
0.3123645131      2130131.5996538955      0.1310000000      16.2075671361      0.3165624256      0.0000000000
0.3192553356      1926537.0108522282      0.1330000000      16.1089888407      0.3236981738      0.0000000000
0.3262188710      1743715.0104720856      0.1350000000      16.0152682129      0.3309154600      0.0000000000
0.3332617420      1579270.5925360676      0.1370000000      15.9260149073      0.3382213564      0.0000000000
0.3403902931      1431137.5214156883      0.1390000000      15.8408889607      0.3456226739      0.0000000000
0.3476106178      1297523.6727514367      0.1410000000      15.7595925123      0.3531259892      0.0000000000
0.3549285801      1176868.2291363236      0.1430000000      15.6818647281      0.3607376671      0.0000000000
0.3623498213      1067805.4262894350      0.1450000000      15.6074751910      0.3684638672      0.0000000000
0.3698797722       969136.0299444800      0.1470000000      15.5362207127      0.3763105559      0.0000000000
0.3775236535       879802.4827800283      0.1490000000      15.4679208772      0.3842835076      0.0000000000
0.3852864829       798869.2796513075      0.1510000000      15.4024152525      0.3923883108      0.0000000000
0.3931730677       725506.5201454397      0.1530000000      15.3395607757      0.4006303614      0.0000000000
0.4011880077       658975.2702528556      0.1550000000      15.2792291022      0.4090148643      0.0000000000
0.4093356926       598616.3337322084      0.1570000000      15.2213051567      0.4175468313      0.0000000000
0.4176202962       543839.8521295419      0.1590000000      15.1656848810      0.4262310746      0.0000000000
0.4260457827       494116.9403444761      0.1610000000      15.1122741415      0.4350722129      0.0000000000
0.4346158673       448972.4875110845      0.1630000000      15.0609873017      0.4440746298      0.0000000000
0.4433340616       407978.7205044848      0.1650000000      15.0117460136      0.4532425213      0.0000000000
0.4522036382       370749.8476255295      0.1670000000      14.9644781775      0.4625798576      0.0000000000
0.4612276288       336937.6086823316      0.1690000000      14.9191173109      0.4720903811      0.0000000000
0.4704088242       306227.0658969459      0.1710000000      14.8756016286      0.4817776053      0.0000000000
0.4797497672       278333.0936027179      0.1730000000      14.8338733276      0.4916448068      0.0000000000
0.4892527497       252997.3359831916      0.1750000000      14.7938781472      0.5016950215      0.0000000000
0.4989198061       229985.4848139879      0.1770000000      14.7555647111      0.5119310366      0.0000000000
0.5087527127       209084.9024849005      0.1790000000      14.7188842193      0.5223553890      0.0000000000
0.5187529825       190102.4925988937      0.1810000000      14.6837900150      0.5329703585      0.0000000000
0.5289218626       172862.8359767739      0.1830000000      14.6502372411      0.5437779641      0.0000000000
0.5392603247       157206.4730254675      0.1850000000      14.6181824039      0.5547799524      0.0000000000
0.5497690958       142988.4850730472      0.1870000000      14.5875835590      0.5659778292      0.0000000000
0.5604486065       130077.1034941003      0.1890000000      14.5583995862      0.5773728026      0.0000000000
0.5712990271       118352.4899774649      0.1910000000      14.5305903684      0.5889658201      0.0000000000
0.5823202549       107705.7001227199      0.1930000000      14.5041165009      0.6007575529      0.0000000000
0.5935119181        98037.6520948504      0.1950000000      14.4789392149      0.6127483990      0.0000000000
0.6048733773        89258.2589236605      0.1970000000      14.4550202882      0.6249384827      0.0000000000
0.6164037258        81285.6208627387      0.1990000000      14.4323218588      0.6373276524      0.0000000000
0.6281017933        74045.2941060864      0.2010000000      14.4108065333      0.6499154835      0.0000000000
0.6399661503        67469.6219619954      0.2030000000      14.3904372864      0.6627012801      0.0000000000
0.6519951112        61497.1252041566      0.2050000000      14.3711773844      0.6756840771      0.0000000000
0.6641867384        56071.9552953203      0.2070000000      14.3529903500      0.6888626416      0.0000000000
0.6765388492        51143.3830434993      0.2090000000      14.3358400545      0.7022354784      0.0000000000
0.6890490203        46665.3521563915      0.2110000000      14.3196906594      0.7158008327      0.0000000000
0.7017145940        42596.0488786623      0.2130000000      14.3045065997      0.7295566942      0.0000000000
0.7145326882        38897.5146598080      0.2150000000      14.2902526203      0.7435008057      0.0000000000
0.7275001988        35535.3182937087      0.2170000000      14.2768938824      0.7576306635      0.0000000000
0.7406138113        32478.2152788573      0.2190000000      14.2643957378      0.7719435268      0.0000000000
0.7538700086        29697.8645002994      0.2210000000      14.2527240876      0.7864364251      0.0000000000
0.7672650779        27168.5693144617      0.2230000000      14.2418450542      0.8011061622      0.0000000000
0.7807951229        24867.0300388920      0.2250000000      14.2317254077      0.8159493278      0.0000000000
0.7944560703        22772.1190620176      0.2270000000      14.2223321672      0.8309623016      0.0000000000
0.8082436814        20864.6907077538      0.2290000000      14.2136330000      0.8461412646      0.0000000000
0.8221535605        19127.3909521676      0.2310000000      14.2055959887      0.8614822054      0.0000000000
0.8361811666        17544.4904484511      0.2330000000      14.1981897279      0.8769809307      0.0000000000
0.8503218227        16101.7400855880      0.2350000000      14.1913834767      0.8926330742      0.0000000000
0.8645707270        14786.2244963748      0.2370000000      14.1851470219      0.9084341058      0.0000000000
0.8789229629        13586.2435066326      0.2390000000      14.1794507862      0.9243793414      0.0000000000
0.8933735093        12491.1926678920      0.2410000000      14.1742657276      0.9404639522      0.0000000000
0.9079172535        11491.4665281696      0.2430000000      14.1695636539      0.9566829768      0.0000000000
0.9225489984        10578.3596664601      0.2450000000      14.1653168522      0.9730313278      0.0000000000
0.9372634761         9743.9821910812      0.2470000000      14.1614984059      0.9895038051      0.0000000000
0.9520553567         8981.1854855282      0.2490000000      14.1580820511      1.0060951042      0.0000000000
0.9669192597         8283.4887175386      0.2510000000      14.1550422495      1.0227998274      0.0000000000
0.9818497630         7645.0184293575      0.2530000000      14.1523541495      1.0396124923      0.0000000000
0.9968414143         7060.4486122376      0.2550000000      14.1499936607      1.0565275442      0.0000000000
1.0118887415         6524.9498619354      0.2570000000      14.1479374488      1.0735393655      0.0000000000
1.0269862601         6034.1428665715      0.2590000000      14.1461628536      1.0906422839      0.0000000000
1.0421284840         5584.0540029782      0.2610000000      14.1446479564      1.1078305830      0.0000000000
1.0573099357         5171.0786103741      0.2630000000      14.1433716454      1.1250985137      0.0000000000
1.0725251534         4791.9449225594      0.2650000000      14.1423134784      1.1424403014      0.0000000000
1.0877687002         4443.6827200439      0.2670000000      14.1414537661      1.1598501555      0.0000000000
1.1030351731         4123.5948742125      0.2690000000      14.1407735466      1.1773222797      0.0000000000
1.1183192094         3829.2317424453      0.2710000000      14.1402545704      1.1948508787      0.0000000000
1.1336154961         3558.3672414126      0.2730000000      14.1398793318      1.2124301692      0.0000000000
1.1489187758         3308.9781965442      0.2750000000      14.1396310118      1.2300543857      0.0000000000
1.1642238535         3079.2248817393      0.2770000000      14.1394934414      1.2477177896      0.0000000000
1.1795256045         2867.4342557973      0.2790000000      14.1394512465      1.2654146770      0.0000000000
1.1948189784         2672.0838390186      0.2810000000      14.1394896436      1.2831393852      0.0000000000
1.2100990065         2491.7879095981      0.2830000000      14.1395945088      1.3008862999      0.0000000000
1.2253608068         2325.2845402961      0.2850000000      14.1397524299      1.3186498626      0.0000000000
1.2405995882         2171.4242597487      0.2870000000      14.1399505622      1.3364245759      0.0000000000
1.2558106561         2029.1593101288      0.2890000000      14.1401767324      1.3542050103      0.0000000000
1.2709894155         1897.5346268035      0.2910000000      14.1404193079      1.3719858085      0.0000000000
1.2861313762         1775.6790214766      0.2930000000      14.1406673617      1.3897616928      0.0000000000
1.3012321550         1662.7974008133      0.2950000000      14.1409104379      1.4075274683      0.0000000000
1.3162874794         1558.1639926761      0.2970000000      14.1411386647      1.4252780278      0.0000000000
1.3312931903         1461.1158000409      0.2990000000      14.1413427645      1.4430083567      0.0000000000
1.3462452444         1371.0470598257      0.3010000000      14.1415139295      1.4607135368      0.0000000000
1.3611397164         1287.4038826922      0.3030000000      14.1416438752      1.4783887494      0.0000000000
1.3759728001         1209.6797613585      0.3050000000      14.1417248484      1.4960292786      0.0000000000
1.3907408108         1137.4110398881      0.3070000000      14.1417495391      1.5136305152      0.0000000000
1.4054401854         1070.1733173639      0.3090000000      14.1417111104      1.5311879578      0.0000000000
1.4200674846         1007.5777647036      0.3110000000      14.1416031915      1.5486972171      0.0000000000
1.4346193921          949.2680916411      0.3130000000      14.1414198114      1.5661540161      0.0000000000
1.4490927154          894.9175156187      0.3150000000      14.1411554324      1.5835541929      0.0000000000
1.4634843864          844.2262616081      0.3170000000      14.1408049308      1.6008937023      0.0000000000
1.4777914602          796.9192667770      0.3190000000      14.1403635391      1.6181686160      0.0000000000
1.4920111151          752.7438210388      0.3210000000      14.1398268675      1.6353751244      0.0000000000
1.5061406524          711.4677723694      0.3230000000      14.1391908940      1.6525095373      0.0000000000
1.5201774952          672.8776703906      0.3250000000      14.1384519356      1.6695682845      0.0000000000
1.5341191870          636.7772375200      0.3270000000      14.1376066082      1.6865479150      0.0000000000
1.5479633913          602.9857604908      0.3290000000      14.1366518771      1.7034450985      0.0000000000
1.5617078893          571.3369275013      0.3310000000      14.1355849865      1.7202566241      0.0000000000
1.5753505789          541.6775065488      0.3330000000      14.1344034278      1.7369794002      0.0000000000
1.5888894735          513.8662498299      0.3350000000      14.1331050455      1.7536104546      0.0000000000
1.6023226991          487.7728951824      0.3370000000      14.1316878662      1.7701469326      0.0000000000
1.6156484935          463.2772500224      0.3390000000      14.1301502181      1.7865860975      0.0000000000
1.6288652032          440.2683704993      0.3410000000      14.1284906240      1.8029253284      0.0000000000
1.6419712823          418.6437762882      0.3430000000      14.1267078409      1.8191621193      0.0000000000
1.6549652900          398.3087232026      0.3450000000      14.1248008496      1.8352940786      0.0000000000
1.6678458876          379.1756697445      0.3470000000      14.1227688031      1.8513189262      0.0000000000
1.6806118373          361.1636000321      0.3490000000      14.1206110860      1.8672344934      0.0000000000
1.6932619992          344.1975033216      0.3510000000      14.1183272212      1.8830387203      0.0000000000
1.7057953288          328.2079605810      0.3530000000      14.1159169202      1.8987296544      0.0000000000
1.7182108750          313.1306065082      0.3550000000      14.1133800701      1.9143054491      0.0000000000
1.7305077769          298.9057908652      0.3570000000      14.1107166569      1.9297643609      0.0000000000
1.7426852617          285.4781884349      0.3590000000      14.1079268758      1.9451047484      0.0000000000
1.7547426426          272.7964533774      0.3610000000      14.1050110006      1.9603250699      0.0000000000
1.7666793153          260.8129013848      0.3630000000      14.1019694470      1.9754238812      0.0000000000
1.7784947559          249.4832516774      0.3650000000      14.0988027741      1.9903998333      0.0000000000
1.7901885192          238.7663428201      0.3670000000      14.0955116223      2.0052516719      0.0000000000
1.8017602332          228.6238995903      0.3690000000      14.0920967345      2.0199782307      0.0000000000
1.8132096007          219.0202975400      0.3710000000      14.0885589668      2.0345784351      0.0000000000
1.8245363940          209.9223905894      0.3730000000      14.0848992375      2.0490512963      0.0000000000
1.8357404533          201.2993167000      0.3750000000      14.0811185775      2.0633959100      0.0000000000
1.8468216841          193.1222971055      0.3770000000      14.0772180978      2.0776114542      0.0000000000
1.8577800542          185.3645256115      0.3790000000      14.0731989339      2.0916971858      0.0000000000
1.8686155927          178.0009791869      0.3810000000      14.0690623444      2.1056524406      0.0000000000
1.8793283860          171.0083260796      0.3830000000      14.0648096055      2.1194766288      0.0000000000
1.8899185763          164.3647769216      0.3850000000      14.0604420665      2.1331692340      0.0000000000
1.9003863597          158.0499686711      0.3870000000      14.0559611323      2.1467298108      0.0000000000
1.9107319829          152.0448915964      0.3890000000      14.0513682455      2.1601579821      0.0000000000
1.9209557415          146.3317633500      0.3910000000      14.0466648822      2.1734534372      0.0000000000
1.9310579783          140.8939452349      0.3930000000      14.0418525856      2.1866159299      0.0000000000
1.9410390804          135.7158750521      0.3950000000      14.0369329055      2.1996452758      0.0000000000
1.9508994776          130.7829741423      0.3970000000      14.0319074257      2.2125413506      0.0000000000
1.9606396397          126.0815979040      0.3990000000      14.0267777562      2.2253040872      0.0000000000
1.9702600760          121.5989492106      0.4010000000      14.0215455580      2.2379334753      0.0000000000
1.9797613314          117.3230361186      0.4030000000      14.0162124553      2.2504295570      0.0000000000
1.9891439863          113.2426078320      0.4050000000      14.0107801434      2.2627924270      0.0000000000
1.9984086536          109.3471085203      0.4070000000      14.0052503122      2.2750222294      0.0000000000
2.0075559775          105.6266237920      0.4090000000      13.9996246654      2.2871191558      0.0000000000
2.0165866315          102.0718494133      0.4110000000      13.9939049071      2.2990834440      0.0000000000
2.0255013169           98.6740333691      0.4130000000      13.9880927682      2.3109153757      0.0000000000
2.0343007612           95.4249550028      0.4150000000      13.9821899537      2.3226152744      0.0000000000
2.0429857164           92.3168811042      0.4170000000      13.9761981948      2.3341835045      0.0000000000
2.0515569572           89.3425373275      0.4190000000      13.9701192209      2.3456204684      0.0000000000
2.0600152805           86.4950722795      0.4210000000      13.9639547720      2.3569266063      0.0000000000
2.0683615027           83.7680386020      0.4230000000      13.9577065490      2.3681023927      0.0000000000
2.0765964593           81.1553600415      0.4250000000      13.9513762797      2.3791483364      0.0000000000
2.0847210032           78.6513111510      0.4270000000      13.9449656822      2.3900649779      0.0000000000
2.0927360033           76.2504930922      0.4290000000      13.9384764563      2.4008528886      0.0000000000
2.1006423436           73.9478160052      0.4310000000      13.9319103060      2.4115126685      0.0000000000
2.1084409217           71.7384699050      0.4330000000      13.9252689096      2.4220449455      0.0000000000
2.1161326479           69.6179246146      0.4350000000      13.9185539544      2.4324503737      0.0000000000
2.1237184438           67.5818927242      0.4370000000      13.9117671036      2.4427296318      0.0000000000
2.1311992417           65.6263293660      0.4390000000      13.9049100128      2.4528834219      0.0000000000
2.1385759829           63.7474112344      0.4410000000      13.8979843103      2.4629124685      0.0000000000
2.1458496176           61.9415209170      0.4430000000      13.8909916327      2.4728175169      0.0000000000
2.1530211032           60.2052382956      0.4450000000      13.8839335906      2.4825993322      0.0000000000
2.1600914038           58.5353267825      0.4470000000      13.8768117765      2.4922586980      0.0000000000
2.1670614893           56.9287248617      0.4490000000      13.8696277749      2.5017964154      0.0000000000
2.1739323342           55.3825323911      0.4510000000      13.8623831215      2.5112133013      0.0000000000
2.1807049177           53.8940001823      0.4530000000      13.8550793945      2.5205101885      0.0000000000
2.1873802220           52.4605258008      0.4550000000      13.8477181020      2.5296879237      0.0000000000
2.1939592320           51.0796416658      0.4570000000      13.8403007521      2.5387473668      0.0000000000
2.2004429329           49.7490068990      0.4590000000      13.8328288371      2.5476893877      0.0000000000
2.2068323165           48.4664006513      0.4610000000      13.8253038244      2.5565148745      0.0000000000
2.2131283698           47.2297171185      0.4630000000      13.8177271669      2.5652247189      0.0000000000
2.2193320821           46.0369563516      0.4650000000      13.8101002965      2.5738198244      0.0000000000
2.2254444419           44.8862189479      0.4670000000      13.8024246242      2.5823011035      0.0000000000
2.2314664369           43.7757007497      0.4690000000      13.7947015466      2.5906694762      0.0000000000
2.2373990533           42.7036871123      0.4710000000      13.7869324256      2.5989258702      0.0000000000
2.2432432751           41.6685478762      0.4730000000      13.7791186254      2.6070712194      0.0000000000
2.2490000840           40.6687345311      0.4750000000      13.7712614702      2.6151064634      0.0000000000
2.2546704591           39.7027715125      0.4770000000      13.7633622743      2.6230325471      0.0000000000
2.2602553756           38.7692567962      0.4790000000      13.7554223238      2.6308504195      0.0000000000
2.2657558057           37.8668555346      0.4810000000      13.7474428956      2.6385610338      0.0000000000
2.2711727170           36.9942955755      0.4830000000      13.7394252330      2.6461653459      0.0000000000
2.2765070731           36.1503658972      0.4850000000      13.7313705783      2.6536643148      0.0000000000
2.2817598327           35.3339128092      0.4870000000      13.7232801358      2.6610589012      0.0000000000
2.2869319495           34.5438374977      0.4890000000      13.7151550894      2.6683500674      0.0000000000
2.2920243720           33.7790910985      0.4910000000      13.7069966292      2.6755387771      0.0000000000
2.2970380428           33.0386728321      0.4930000000      13.6988058764      2.6826259938      0.0000000000
2.3019738992           32.3216308740      0.4950000000      13.6905839831      2.6896126817      0.0000000000
2.3068328720           31.6270538781      0.4970000000      13.6823320540      2.6964998045      0.0000000000
2.3116158860           30.9540734384      0.4990000000      13.6740511832      2.7032883253      0.0000000000
2.3163238592           30.3018602275      0.5010000000      13.6657424378      2.7099792053      0.0000000000
2.3209577033           29.6696218270      0.5030000000      13.6574068763      2.7165734050      0.0000000000
2.3255183227           29.0566014560      0.5050000000      13.6490455304      2.7230718823      0.0000000000
2.3300066152           28.4620759345      0.5070000000      13.6406594091      2.7294755931      0.0000000000
2.3344234712           27.8853541290      0.5090000000      13.6322495176      2.7357854909      0.0000000000
2.3387697737           27.3257739000      0.5110000000      13.6238168242      2.7420025258      0.0000000000
2.3430463988           26.7827041078      0.5130000000      13.6153622982      2.7481276453      0.0000000000
2.3472542142           26.2555394777      0.5150000000      13.6068868673      2.7541617925      0.0000000000
2.3513940807           25.7437006867      0.5170000000      13.5983914691      2.7601059076      0.0000000000
2.3554668510           25.2466337109      0.5190000000      13.5898770062      2.7659609265      0.0000000000
2.3594733699           24.7638082229      0.5210000000      13.5813443593      2.7717277803      0.0000000000
2.3634144745           24.2947157537      0.5230000000      13.5727944035      2.7774073963      0.0000000000
2.3672909938           23.8388692376      0.5250000000      13.5642279956      2.7830006967      0.0000000000
2.3711037488           23.3958021934      0.5270000000      13.5556459728      2.7885085991      0.0000000000
2.3748535526           22.9650675343      0.5290000000      13.5470491523      2.7939320158      0.0000000000
2.3785412097           22.5462366718      0.5310000000      13.5384383371      2.7992718536      0.0000000000
2.3821675168           22.1388978208      0.5330000000      13.5298143117      2.8045290141      0.0000000000
2.3857332624           21.7426568720      0.5350000000      13.5211778610      2.8097043932      0.0000000000
2.3892392268           21.3571351735      0.5370000000      13.5125297295      2.8147988813      0.0000000000
2.3926861818           20.9819697482      0.5390000000      13.5038706670      2.8198133626      0.0000000000
2.3960748913           20.6168114289      0.5410000000      13.4952013901      2.8247487152      0.0000000000
2.3994061108           20.2613257232      0.5430000000      13.4865226201      2.8296058114      0.0000000000
2.4026805875           19.9151913072      0.5450000000      13.4778350462      2.8343855170      0.0000000000
2.4058990605           19.5780985272      0.5470000000      13.4691393423      2.8390886917      0.0000000000
2.4090622605           19.2497508427      0.5490000000      13.4604361947      2.8437161882      0.0000000000
2.4121709103           18.9298629737      0.5510000000      13.4517262465      2.8482688533      0.0000000000
2.4152257242           18.6181607020      0.5530000000      13.4430101366      2.8527475271      0.0000000000
2.4182274085           18.3143802338      0.5550000000      13.4342884902      2.8571530424      0.0000000000
2.4211766613           18.0182680780      0.5570000000      13.4255619200      2.8614862258      0.0000000000
2.4240741727           17.7295799185      0.5590000000      13.4168310274      2.8657478972      0.0000000000
2.4269206244           17.4480805540      0.5610000000      13.4080963971      2.8699388691      0.0000000000
2.4297166905           17.1735447093      0.5630000000      13.3993586061      2.8740599475      0.0000000000
2.4324630371           16.9057546333      0.5650000000      13.3906182196      2.8781119316      0.0000000000
2.4351603218           16.6445003794      0.5670000000      13.3818757669      2.8820956129      0.0000000000
2.4378091948           16.3895807856      0.5690000000      13.3731318078      2.8860117765      0.0000000000
2.4404102985           16.1408010688      0.5710000000      13.3643868541      2.8898612004      0.0000000000
2.4429642670           15.8979744121      0.5730000000      13.3556414315      2.8936446553      0.0000000000
2.4454717272           15.6609196651      0.5750000000      13.3468960238      2.8973629049      0.0000000000
2.4479332979           15.4294636710      0.5770000000      13.3381511377      2.9010167058      0.0000000000
2.4503495906           15.2034384973      0.5790000000      13.3294072496      2.9046068079      0.0000000000
2.4527212087           14.9826822521      0.5810000000      13.3206648198      2.9081339531      0.0000000000
2.4550487489           14.7670389374      0.5830000000      13.3119243172      2.9115988771      0.0000000000
2.4573327994           14.5563584421      0.5850000000      13.3031861854      2.9150023076      0.0000000000
2.4595739420           14.3504953863      0.5870000000      13.2944508636      2.9183449664      0.0000000000
2.4617727503           14.1493097523      0.5890000000      13.2857187781      2.9216275668      0.0000000000
2.4639297915           13.9526661750      0.5910000000      13.2769903470      2.9248508164      0.0000000000
2.4660456248           13.7604342185      0.5930000000      13.2682659795      2.9280154146      0.0000000000
2.4681208027           13.5724877955      0.5950000000      13.2595460755      2.9311220543      0.0000000000
2.4701558704           13.3887052561      0.5970000000      13.2508310276      2.9341714213      0.0000000000
2.4721513664           13.2089686618      0.5990000000      13.2421212013      2.9371641946      0.0000000000
2.4741078218           13.0331647062      0.6010000000      13.2334169824      2.9401010456      0.0000000000
2.4760257614           12.8611834475      0.6030000000      13.2247187259      2.9429826394      0.0000000000
2.4779057028           12.6929186743      0.6050000000      13.2160267986      2.9458096341      0.0000000000
2.4797481569           12.5282679167      0.6070000000      13.2073415272      2.9485826804      0.0000000000
2.4815536280           12.3671320852      0.6090000000      13.1986632644      2.9513024226      0.0000000000
2.4833226140           12.2094147345      0.6110000000      13.1899923282      2.9539694982      0.0000000000
2.4850556059           12.0550236243      0.6130000000      13.1813290483      2.9565845376      0.0000000000
2.4867530886           11.9038684802      0.6150000000      13.1726737329      2.9591481648      0.0000000000
2.4884155406           11.7558628624      0.6170000000      13.1640266925      2.9616609969      0.0000000000
2.4900434337           11.6109226659      0.6190000000      13.1553882213      2.9641236442      0.0000000000
2.4916372340           11.4689661586      0.6210000000      13.1467586091      2.9665367107      0.0000000000
2.4931974011           11.3299149239      0.6230000000      13.1381381444      2.9689007935      0.0000000000
2.4947243884           11.1936926933      0.6250000000      13.1295270990      2.9712164834      0.0000000000
2.4962186438           11.0602254374      0.6270000000      13.1209257501      2.9734843647      0.0000000000
2.4976806087           10.9294415388      0.6290000000      13.1123343493      2.9757050150      0.0000000000
2.4991107190           10.8012718435      0.6310000000      13.1037531624      2.9778790059      0.0000000000
2.5005094044           10.6756493107      0.6330000000      13.0951824354      2.9800069022      0.0000000000
2.5018770894           10.5525088089      0.6350000000      13.0866224109      2.9820892629      0.0000000000
2.5032141922           10.4317871851      0.6370000000      13.0780733266      2.9841266401      0.0000000000
2.5045211258           10.3134233973      0.6390000000      13.0695354147      2.9861195802      0.0000000000
2.5057982978           10.1973581668      0.6410000000      13.0610088998      2.9880686236      0.0000000000
2.5070461099           10.0835340590      0.6430000000      13.0524940028      2.9899743043      0.0000000000
2.5082649586            9.9718952660      0.6450000000      13.0439909329      2.9918371499      0.0000000000
2.5094552352            9.8623877399      0.6470000000      13.0354998948      2.9936576826      0.0000000000
2.5106173255            9.7549591988      0.6490000000      13.0270210975      2.9954364185      0.0000000000
2.5117516104            9.6495584396      0.6510000000      13.0185547397      2.9971738677      0.0000000000
2.5128584653            9.5461364374      0.6530000000      13.0101010129      2.9988705343      0.0000000000
2.5139382608            9.4446450163      0.6550000000      13.0016600877      3.0005269171      0.0000000000
2.5149913626            9.3450377943      0.6570000000      12.9932321628      3.0021435090      0.0000000000
2.5160181309            9.2472696694      0.6590000000      12.9848174122      3.0037207967      0.0000000000
2.5170189218            9.1512966263      0.6610000000      12.9764159953      3.0052592620      0.0000000000
2.5179940860            9.0570762380      0.6630000000      12.9680280936      3.0067593808      0.0000000000
2.5189439697            8.9645669380      0.6650000000      12.9596538567      3.0082216233      0.0000000000
2.5198689143            8.8737288855      0.6670000000      12.9512934506      3.0096464545      0.0000000000
2.5207692569            8.7845226522      0.6690000000      12.9429470215      3.0110343341      0.0000000000
2.5216453296            8.6969106375      0.6710000000      12.9346147227      3.0123857162      0.0000000000
2.5224974602            8.6108558312      0.6730000000      12.9262966898      3.0137010495      0.0000000000
2.5233259722            8.5263223936      0.6750000000      12.9179930770      3.0149807779      0.0000000000
2.5241311844            8.4432757378      0.6770000000      12.9097040115      3.0162253398      0.0000000000
2.5249134116            8.3616815997      0.6790000000      12.9014296173      3.0174351682      0.0000000000
2.5256729640            8.2815074126      0.6810000000      12.8931700364      3.0186106914      0.0000000000
2.5264101479            8.2027211183      0.6830000000      12.8849253846      3.0197523329      0.0000000000
2.5271252654            8.1252915089      0.6850000000      12.8766957818      3.0208605105      0.0000000000
2.5278186144            8.0491881945      0.6870000000      12.8684813462      3.0219356378      0.0000000000
2.5284904886            7.9743818820      0.6890000000      12.8602821926      3.0229781229      0.0000000000
2.5291411782            7.9008439767      0.6910000000      12.8520984231      3.0239883694      0.0000000000
2.5297709689            7.8285463739      0.6930000000      12.8439301495      3.0249667761      0.0000000000
2.5303801431            7.7574620784      0.6950000000      12.8357774741      3.0259137372      0.0000000000
2.5309689788            7.6875646370      0.6970000000      12.8276404915      3.0268296418      0.0000000000
2.5315377508            7.6188283065      0.6990000000      12.8195192997      3.0277148750      0.0000000000
2.5320867296            7.5512280547      0.7010000000      12.8114139906      3.0285698168      0.0000000000
2.5326161825            7.4847395106      0.7030000000      12.8033246539      3.0293948430      0.0000000000
2.5331263730            7.4193389293      0.7050000000      12.7952513750      3.0301903248      0.0000000000
2.5336175610            7.3550031837      0.7070000000      12.7871942377      3.0309566289      0.0000000000
2.5340900031            7.2917097498      0.7090000000      12.7791533227      3.0316941182      0.0000000000
2.5345439520            7.2294367046      0.7110000000      12.7711287075      3.0324031504      0.0000000000
2.5349796574            7.1681626340      0.7130000000      12.7631204638      3.0330840793      0.0000000000
2.5353973653            7.1078667609      0.7150000000      12.7551286673      3.0337372547      0.0000000000
2.5357973185            7.0485287798      0.7170000000      12.7471533893      3.0343630220      0.0000000000
2.5361797570            6.9901288064      0.7190000000      12.7391946832      3.0349617228      0.0000000000
2.5365449166            6.9326476729      0.7210000000      12.7312526272      3.0355336941      0.0000000000
2.5368930307            6.8760665304      0.7230000000      12.7233272763      3.0360792692      0.0000000000
2.5372243292            6.8203671014      0.7250000000      12.7154186959      3.0365987771      0.0000000000
2.5375390390            6.7655314008      0.7270000000      12.7075269280      3.0370925436      0.0000000000
2.5378373839            6.7115420924      0.7290000000      12.6996520418      3.0375608898      0.0000000000
2.5381195849            6.6583822502      0.7310000000      12.6917940866      3.0380041336      0.0000000000
2.5383858594            6.6060350656      0.7330000000      12.6839531007      3.0384225883      0.0000000000
2.5386364229            6.5544845831      0.7350000000      12.6761291438      3.0388165644      0.0000000000
