      Rhob                Epsilon              Pressure               SoundV
0.5760000000E+00      0.6427307524E+03      0.2084334415E+03      0.6558388159E+00
0.5780000000E+00      0.6456895497E+03      0.2103759344E+03      0.6571477174E+00
0.5800000000E+00      0.6486550828E+03      0.2123267133E+03      0.6584449879E+00
0.5820000000E+00      0.6516273570E+03      0.2142857649E+03      0.6597307540E+00
0.5840000000E+00      0.6546063775E+03      0.2162530759E+03      0.6610051407E+00
0.5860000000E+00      0.6575921495E+03      0.2182286334E+03      0.6622682723E+00
0.5880000000E+00      0.6605846780E+03      0.2202124242E+03      0.6635202713E+00
0.5900000000E+00      0.6635839681E+03      0.2222044355E+03      0.6647612595E+00
0.5920000000E+00      0.6665900248E+03      0.2242046545E+03      0.6659913569E+00
0.5940000000E+00      0.6696028527E+03      0.2262130686E+03      0.6672106828E+00
0.5960000000E+00      0.6726224568E+03      0.2282296651E+03      0.6684193550E+00
0.5980000000E+00      0.6756488417E+03      0.2302544316E+03      0.6696174901E+00
0.6000000000E+00      0.6786820120E+03      0.2322873558E+03      0.6708052036E+00
0.6020000000E+00      0.6817219723E+03      0.2343284253E+03      0.6719826097E+00
0.6040000000E+00      0.6847687271E+03      0.2363776280E+03      0.6731498214E+00
0.6060000000E+00      0.6878222807E+03      0.2384349519E+03      0.6743069506E+00
0.6080000000E+00      0.6908826376E+03      0.2405003850E+03      0.6754541078E+00
0.6100000000E+00      0.6939498020E+03      0.2425739155E+03      0.6765914026E+00
0.6120000000E+00      0.6970237782E+03      0.2446555316E+03      0.6777189433E+00
0.6140000000E+00      0.7001045701E+03      0.2467452217E+03      0.6788368369E+00
0.6160000000E+00      0.7031921821E+03      0.2488429742E+03      0.6799451894E+00
0.6180000000E+00      0.7062866179E+03      0.2509487778E+03      0.6810441056E+00
0.6200000000E+00      0.7093878817E+03      0.2530626209E+03      0.6821336892E+00
0.6220000000E+00      0.7124959773E+03      0.2551844925E+03      0.6832140428E+00
0.6240000000E+00      0.7156109085E+03      0.2573143813E+03      0.6842852676E+00
0.6260000000E+00      0.7187326791E+03      0.2594522763E+03      0.6853474641E+00
0.6280000000E+00      0.7218612928E+03      0.2615981666E+03      0.6864007312E+00
0.6300000000E+00      0.7249967533E+03      0.2637520412E+03      0.6874451672E+00
0.6320000000E+00      0.7281390642E+03      0.2659138895E+03      0.6884808689E+00
0.6340000000E+00      0.7312882289E+03      0.2680837008E+03      0.6895079322E+00
0.6360000000E+00      0.7344442510E+03      0.2702614644E+03      0.6905264519E+00
0.6380000000E+00      0.7376071339E+03      0.2724471700E+03      0.6915365218E+00
0.6400000000E+00      0.7407768810E+03      0.2746408072E+03      0.6925382345E+00
0.6420000000E+00      0.7439534955E+03      0.2768423655E+03      0.6935316815E+00
0.6440000000E+00      0.7471369809E+03      0.2790518350E+03      0.6945169552E+00
0.6460000000E+00      0.7503273402E+03      0.2812692053E+03      0.6954941416E+00
0.6480000000E+00      0.7535245766E+03      0.2834944667E+03      0.6964633311E+00
0.6500000000E+00      0.7567286933E+03      0.2857276090E+03      0.6974246111E+00
0.6520000000E+00      0.7599396933E+03      0.2879686224E+03      0.6983780679E+00
0.6540000000E+00      0.7631575797E+03      0.2902174973E+03      0.6993237873E+00
0.6560000000E+00      0.7663823553E+03      0.2924742240E+03      0.7002618535E+00
0.6580000000E+00      0.7696140232E+03      0.2947387929E+03      0.7011923502E+00
0.6600000000E+00      0.7728525862E+03      0.2970111944E+03      0.7021153599E+00
0.6620000000E+00      0.7760980471E+03      0.2992914193E+03      0.7030309642E+00
0.6640000000E+00      0.7793504087E+03      0.3015794582E+03      0.7039392436E+00
0.6660000000E+00      0.7826096737E+03      0.3038753019E+03      0.7048402780E+00
0.6680000000E+00      0.7858758448E+03      0.3061789411E+03      0.7057341461E+00
0.6700000000E+00      0.7891489248E+03      0.3084903670E+03      0.7066209256E+00
0.6720000000E+00      0.7924289161E+03      0.3108095704E+03      0.7075006936E+00
0.6740000000E+00      0.7957158214E+03      0.3131365426E+03      0.7083735260E+00
0.6760000000E+00      0.7990096431E+03      0.3154712746E+03      0.7092394980E+00
0.6780000000E+00      0.8023103838E+03      0.3178137578E+03      0.7100986838E+00
0.6800000000E+00      0.8056180459E+03      0.3201639834E+03      0.7109511568E+00
0.6820000000E+00      0.8089326319E+03      0.3225219431E+03      0.7117969894E+00
0.6840000000E+00      0.8122541439E+03      0.3248876281E+03      0.7126362534E+00
0.6860000000E+00      0.8155825845E+03      0.3272610302E+03      0.7134690194E+00
0.6880000000E+00      0.8189179559E+03      0.3296421409E+03      0.7142953575E+00
0.6900000000E+00      0.8222602602E+03      0.3320309521E+03      0.7151153367E+00
0.6920000000E+00      0.8256094999E+03      0.3344274555E+03      0.7159290255E+00
0.6940000000E+00      0.8289656769E+03      0.3368316431E+03      0.7167364911E+00
0.6960000000E+00      0.8323287935E+03      0.3392435067E+03      0.7175378004E+00
0.6980000000E+00      0.8356988517E+03      0.3416630385E+03      0.7183330191E+00
0.7000000000E+00      0.8390758537E+03      0.3440902305E+03      0.7191222125E+00
0.7020000000E+00      0.8424598014E+03      0.3465250750E+03      0.7199054448E+00
0.7040000000E+00      0.8458506970E+03      0.3489675642E+03      0.7206827796E+00
0.7060000000E+00      0.8492485422E+03      0.3514176904E+03      0.7214542797E+00
0.7080000000E+00      0.8526533391E+03      0.3538754461E+03      0.7222200071E+00
0.7100000000E+00      0.8560650897E+03      0.3563408237E+03      0.7229800231E+00
0.7120000000E+00      0.8594837956E+03      0.3588138157E+03      0.7237343882E+00
0.7140000000E+00      0.8629094589E+03      0.3612944148E+03      0.7244831624E+00
0.7160000000E+00      0.8663420812E+03      0.3637826136E+03      0.7252264048E+00
0.7180000000E+00      0.8697816645E+03      0.3662784049E+03      0.7259641736E+00
0.7200000000E+00      0.8732282103E+03      0.3687817816E+03      0.7266965268E+00
0.7220000000E+00      0.8766817205E+03      0.3712927364E+03      0.7274235212E+00
0.7240000000E+00      0.8801421968E+03      0.3738112624E+03      0.7281452132E+00
0.7260000000E+00      0.8836096407E+03      0.3763373526E+03      0.7288616585E+00
0.7280000000E+00      0.8870840540E+03      0.3788710000E+03      0.7295729121E+00
0.7300000000E+00      0.8905654383E+03      0.3814121977E+03      0.7302790282E+00
0.7320000000E+00      0.8940537950E+03      0.3839609391E+03      0.7309800606E+00
0.7340000000E+00      0.8975491259E+03      0.3865172173E+03      0.7316760623E+00
0.7360000000E+00      0.9010514323E+03      0.3890810258E+03      0.7323670857E+00
0.7380000000E+00      0.9045607158E+03      0.3916523578E+03      0.7330531825E+00
0.7400000000E+00      0.9080769779E+03      0.3942312068E+03      0.7337344039E+00
0.7420000000E+00      0.9116002200E+03      0.3968175664E+03      0.7344108004E+00
0.7440000000E+00      0.9151304435E+03      0.3994114302E+03      0.7350824219E+00
0.7460000000E+00      0.9186676499E+03      0.4020127918E+03      0.7357493178E+00
0.7480000000E+00      0.9222118404E+03      0.4046216448E+03      0.7364115366E+00
0.7500000000E+00      0.9257630165E+03      0.4072379830E+03      0.7370691268E+00
0.7520000000E+00      0.9293211795E+03      0.4098618003E+03      0.7377221356E+00
0.7540000000E+00      0.9328863307E+03      0.4124930905E+03      0.7383706102E+00
0.7560000000E+00      0.9364584713E+03      0.4151318475E+03      0.7390145970E+00
0.7580000000E+00      0.9400376026E+03      0.4177780653E+03      0.7396541418E+00
0.7600000000E+00      0.9436237259E+03      0.4204317380E+03      0.7402892900E+00
0.7620000000E+00      0.9472168423E+03      0.4230928597E+03      0.7409200863E+00
0.7640000000E+00      0.9508169531E+03      0.4257614244E+03      0.7415465749E+00
0.7660000000E+00      0.9544240593E+03      0.4284374265E+03      0.7421687996E+00
0.7680000000E+00      0.9580381623E+03      0.4311208600E+03      0.7427868035E+00
0.7700000000E+00      0.9616592630E+03      0.4338117195E+03      0.7434006293E+00
0.7720000000E+00      0.9652873625E+03      0.4365099992E+03      0.7440103192E+00
0.7740000000E+00      0.9689224621E+03      0.4392156935E+03      0.7446159147E+00
0.7760000000E+00      0.9725645627E+03      0.4419287969E+03      0.7452174571E+00
0.7780000000E+00      0.9762136653E+03      0.4446493039E+03      0.7458149869E+00
0.7800000000E+00      0.9798697711E+03      0.4473772091E+03      0.7464085444E+00
0.7820000000E+00      0.9835328809E+03      0.4501125071E+03      0.7469981692E+00
0.7840000000E+00      0.9872029959E+03      0.4528551926E+03      0.7475839006E+00
0.7860000000E+00      0.9908801169E+03      0.4556052602E+03      0.7481657773E+00
0.7880000000E+00      0.9945642449E+03      0.4583627047E+03      0.7487438375E+00
0.7900000000E+00      0.9982553809E+03      0.4611275210E+03      0.7493181191E+00
0.7920000000E+00      0.1001953526E+04      0.4638997040E+03      0.7498886596E+00
0.7940000000E+00      0.1005658680E+04      0.4666792484E+03      0.7504554956E+00
0.7960000000E+00      0.1009370846E+04      0.4694661492E+03      0.7510186639E+00
0.7980000000E+00      0.1013090022E+04      0.4722604016E+03      0.7515782005E+00
0.8000000000E+00      0.1016816211E+04      0.4750620004E+03      0.7521341408E+00
0.8020000000E+00      0.1020549414E+04      0.4778709408E+03      0.7526865203E+00
0.8040000000E+00      0.1024289630E+04      0.4806872179E+03      0.7532353736E+00
0.8060000000E+00      0.1028036861E+04      0.4835108269E+03      0.7537807351E+00
0.8080000000E+00      0.1031791108E+04      0.4863417631E+03      0.7543226388E+00
0.8100000000E+00      0.1035552370E+04      0.4891800216E+03      0.7548611182E+00
0.8120000000E+00      0.1039320650E+04      0.4920255978E+03      0.7553962066E+00
0.8140000000E+00      0.1043095948E+04      0.4948784870E+03      0.7559279366E+00
0.8160000000E+00      0.1046878265E+04      0.4977386847E+03      0.7564563407E+00
0.8180000000E+00      0.1050667600E+04      0.5006061862E+03      0.7569814508E+00
0.8200000000E+00      0.1054463956E+04      0.5034809870E+03      0.7575032987E+00
0.8220000000E+00      0.1058267332E+04      0.5063630827E+03      0.7580219167E+00
0.8240000000E+00      0.1062077729E+04      0.5092524688E+03      0.7585373333E+00
0.8260000000E+00      0.1065895149E+04      0.5121491409E+03      0.7590495803E+00
0.8280000000E+00      0.1069719590E+04      0.5150530946E+03      0.7595586877E+00
0.8300000000E+00      0.1073551055E+04      0.5179643256E+03      0.7600646855E+00
0.8320000000E+00      0.1077389544E+04      0.5208828296E+03      0.7605676031E+00
0.8340000000E+00      0.1081235057E+04      0.5238086024E+03      0.7610674695E+00
0.8360000000E+00      0.1085087596E+04      0.5267416398E+03      0.7615643136E+00
0.8380000000E+00      0.1088947159E+04      0.5296819375E+03      0.7620581638E+00
0.8400000000E+00      0.1092813749E+04      0.5326294914E+03      0.7625490482E+00
0.8420000000E+00      0.1096687365E+04      0.5355842975E+03      0.7630369945E+00
0.8440000000E+00      0.1100568009E+04      0.5385463517E+03      0.7635220303E+00
0.8460000000E+00      0.1104455680E+04      0.5415156499E+03      0.7640041826E+00
0.8480000000E+00      0.1108350379E+04      0.5444921882E+03      0.7644834784E+00
0.8500000000E+00      0.1112252107E+04      0.5474759626E+03      0.7649599439E+00
0.8520000000E+00      0.1116160865E+04      0.5504669691E+03      0.7654336056E+00
0.8540000000E+00      0.1120076651E+04      0.5534652040E+03      0.7659044893E+00
0.8560000000E+00      0.1123999468E+04      0.5564706632E+03      0.7663726205E+00
0.8580000000E+00      0.1127929316E+04      0.5594833431E+03      0.7668380245E+00
0.8600000000E+00      0.1131866194E+04      0.5625032398E+03      0.7673007264E+00
0.8620000000E+00      0.1135810104E+04      0.5655303496E+03      0.7677607509E+00
0.8640000000E+00      0.1139761045E+04      0.5685646687E+03      0.7682181225E+00
0.8660000000E+00      0.1143719019E+04      0.5716061935E+03      0.7686728652E+00
0.8680000000E+00      0.1147684026E+04      0.5746549203E+03      0.7691250029E+00
0.8700000000E+00      0.1151656065E+04      0.5777108455E+03      0.7695745593E+00
0.8720000000E+00      0.1155635138E+04      0.5807739654E+03      0.7700215576E+00
0.8740000000E+00      0.1159621245E+04      0.5838442766E+03      0.7704660210E+00
0.8760000000E+00      0.1163614386E+04      0.5869217755E+03      0.7709079722E+00
0.8780000000E+00      0.1167614561E+04      0.5900064586E+03      0.7713474338E+00
0.8800000000E+00      0.1171621771E+04      0.5930983224E+03      0.7717844281E+00
0.8820000000E+00      0.1175636016E+04      0.5961973635E+03      0.7722189770E+00
0.8840000000E+00      0.1179657296E+04      0.5993035785E+03      0.7726511024E+00
0.8860000000E+00      0.1183685613E+04      0.6024169639E+03      0.7730808257E+00
0.8880000000E+00      0.1187720965E+04      0.6055375165E+03      0.7735081683E+00
0.8900000000E+00      0.1191763354E+04      0.6086652329E+03      0.7739331513E+00
0.8920000000E+00      0.1195812779E+04      0.6118001098E+03      0.7743557954E+00
0.8940000000E+00      0.1199869241E+04      0.6149421439E+03      0.7747761211E+00
0.8960000000E+00      0.1203932740E+04      0.6180913321E+03      0.7751941489E+00
0.8980000000E+00      0.1208003277E+04      0.6212476711E+03      0.7756098988E+00
0.9000000000E+00      0.1212080852E+04      0.6244111576E+03      0.7760233908E+00
0.9020000000E+00      0.1216165464E+04      0.6275817886E+03      0.7764346444E+00
0.9040000000E+00      0.1220257114E+04      0.6307595609E+03      0.7768436792E+00
0.9060000000E+00      0.1224355803E+04      0.6339444715E+03      0.7772505143E+00
0.9080000000E+00      0.1228461531E+04      0.6371365171E+03      0.7776551688E+00
0.9100000000E+00      0.1232574297E+04      0.6403356948E+03      0.7780576614E+00
0.9120000000E+00      0.1236694102E+04      0.6435420016E+03      0.7784580108E+00
0.9140000000E+00      0.1240820947E+04      0.6467554344E+03      0.7788562353E+00
0.9160000000E+00      0.1244954830E+04      0.6499759903E+03      0.7792523531E+00
0.9180000000E+00      0.1249095754E+04      0.6532036663E+03      0.7796463821E+00
0.9200000000E+00      0.1253243717E+04      0.6564384594E+03      0.7800383402E+00
0.9220000000E+00      0.1257398720E+04      0.6596803668E+03      0.7804282450E+00
0.9240000000E+00      0.1261560763E+04      0.6629293856E+03      0.7808161137E+00
0.9260000000E+00      0.1265729846E+04      0.6661855130E+03      0.7812019636E+00
0.9280000000E+00      0.1269905970E+04      0.6694487460E+03      0.7815858118E+00
0.9300000000E+00      0.1274089134E+04      0.6727190819E+03      0.7819676749E+00
0.9320000000E+00      0.1278279338E+04      0.6759965179E+03      0.7823475697E+00
0.9340000000E+00      0.1282476584E+04      0.6792810513E+03      0.7827255126E+00
0.9360000000E+00      0.1286680870E+04      0.6825726792E+03      0.7831015199E+00
0.9380000000E+00      0.1290892197E+04      0.6858713990E+03      0.7834756076E+00
0.9400000000E+00      0.1295110566E+04      0.6891772080E+03      0.7838477917E+00
0.9420000000E+00      0.1299335975E+04      0.6924901034E+03      0.7842180880E+00
0.9440000000E+00      0.1303568426E+04      0.6958100827E+03      0.7845865119E+00
0.9460000000E+00      0.1307807918E+04      0.6991371432E+03      0.7849530789E+00
0.9480000000E+00      0.1312054451E+04      0.7024712822E+03      0.7853178043E+00
0.9500000000E+00      0.1316308026E+04      0.7058124973E+03      0.7856807031E+00
0.9520000000E+00      0.1320568643E+04      0.7091607858E+03      0.7860417902E+00
0.9540000000E+00      0.1324836301E+04      0.7125161451E+03      0.7864010803E+00
0.9560000000E+00      0.1329111001E+04      0.7158785728E+03      0.7867585882E+00
0.9580000000E+00      0.1333392743E+04      0.7192480663E+03      0.7871143281E+00
0.9600000000E+00      0.1337681527E+04      0.7226246232E+03      0.7874683144E+00
0.9620000000E+00      0.1341977352E+04      0.7260082409E+03      0.7878205612E+00
0.9640000000E+00      0.1346280219E+04      0.7293989171E+03      0.7881710825E+00
0.9660000000E+00      0.1350590129E+04      0.7327966492E+03      0.7885198921E+00
0.9680000000E+00      0.1354907080E+04      0.7362014349E+03      0.7888670037E+00
0.9700000000E+00      0.1359231073E+04      0.7396132717E+03      0.7892124308E+00
0.9720000000E+00      0.1363562108E+04      0.7430321574E+03      0.7895561869E+00
0.9740000000E+00      0.1367900185E+04      0.7464580895E+03      0.7898982851E+00
0.9760000000E+00      0.1372245304E+04      0.7498910657E+03      0.7902387386E+00
0.9780000000E+00      0.1376597465E+04      0.7533310836E+03      0.7905775603E+00
0.9800000000E+00      0.1380956668E+04      0.7567781411E+03      0.7909147631E+00
0.9820000000E+00      0.1385322914E+04      0.7602322357E+03      0.7912503598E+00
0.9840000000E+00      0.1389696201E+04      0.7636933653E+03      0.7915843627E+00
0.9860000000E+00      0.1394076530E+04      0.7671615275E+03      0.7919167845E+00
0.9880000000E+00      0.1398463901E+04      0.7706367202E+03      0.7922476374E+00
0.9900000000E+00      0.1402858314E+04      0.7741189411E+03      0.7925769335E+00
0.9920000000E+00      0.1407259768E+04      0.7776081880E+03      0.7929046850E+00
0.9940000000E+00      0.1411668265E+04      0.7811044587E+03      0.7932309037E+00
0.9960000000E+00      0.1416083803E+04      0.7846077511E+03      0.7935556015E+00
0.9980000000E+00      0.1420506384E+04      0.7881180630E+03      0.7938787901E+00
0.1000000000E+01      0.1424936006E+04      0.7916353923E+03      0.7942004809E+00
0.1002000000E+01      0.1429372669E+04      0.7951597369E+03      0.7945206855E+00
0.1004000000E+01      0.1433816374E+04      0.7986910947E+03      0.7948394152E+00
0.1006000000E+01      0.1438267121E+04      0.8022294635E+03      0.7951566811E+00
0.1008000000E+01      0.1442724910E+04      0.8057748413E+03      0.7954724944E+00
0.1010000000E+01      0.1447189739E+04      0.8093272261E+03      0.7957868661E+00
0.1012000000E+01      0.1451661610E+04      0.8128866158E+03      0.7960998070E+00
0.1014000000E+01      0.1456140523E+04      0.8164530083E+03      0.7964113279E+00
0.1016000000E+01      0.1460626476E+04      0.8200264018E+03      0.7967214394E+00
0.1018000000E+01      0.1465119471E+04      0.8236067941E+03      0.7970301521E+00
0.1020000000E+01      0.1469619507E+04      0.8271941833E+03      0.7973374763E+00
0.1022000000E+01      0.1474126584E+04      0.8307885674E+03      0.7976434225E+00
0.1024000000E+01      0.1478640701E+04      0.8343899445E+03      0.7979480009E+00
0.1026000000E+01      0.1483161859E+04      0.8379983127E+03      0.7982512215E+00
0.1028000000E+01      0.1487690059E+04      0.8416136699E+03      0.7985530944E+00
0.1030000000E+01      0.1492225298E+04      0.8452360144E+03      0.7988536296E+00
0.1032000000E+01      0.1496767578E+04      0.8488653442E+03      0.7991528368E+00
0.1034000000E+01      0.1501316899E+04      0.8525016573E+03      0.7994507257E+00
0.1036000000E+01      0.1505873259E+04      0.8561449521E+03      0.7997473060E+00
0.1038000000E+01      0.1510436660E+04      0.8597952265E+03      0.8000425872E+00
0.1040000000E+01      0.1515007101E+04      0.8634524788E+03      0.8003365788E+00
0.1042000000E+01      0.1519584581E+04      0.8671167071E+03      0.8006292901E+00
0.1044000000E+01      0.1524169102E+04      0.8707879096E+03      0.8009207303E+00
0.1046000000E+01      0.1528760662E+04      0.8744660845E+03      0.8012109086E+00
0.1048000000E+01      0.1533359261E+04      0.8781512300E+03      0.8014998341E+00
0.1050000000E+01      0.1537964900E+04      0.8818433443E+03      0.8017875157E+00
0.1052000000E+01      0.1542577578E+04      0.8855424257E+03      0.8020739631E+00
0.1054000000E+01      0.1547197296E+04      0.8892484724E+03      0.8023591836E+00
0.1056000000E+01      0.1551824052E+04      0.8929614827E+03      0.8026431867E+00
0.1058000000E+01      0.1556457847E+04      0.8966814548E+03      0.8029259810E+00
0.1060000000E+01      0.1561098681E+04      0.9004083870E+03      0.8032075750E+00
0.1062000000E+01      0.1565746553E+04      0.9041422777E+03      0.8034879772E+00
0.1064000000E+01      0.1570401463E+04      0.9078831250E+03      0.8037671961E+00
0.1066000000E+01      0.1575063412E+04      0.9116309274E+03      0.8040452399E+00
0.1068000000E+01      0.1579732399E+04      0.9153856831E+03      0.8043221168E+00
0.1070000000E+01      0.1584408424E+04      0.9191473905E+03      0.8045978350E+00
0.1072000000E+01      0.1589091486E+04      0.9229160480E+03      0.8048724025E+00
0.1074000000E+01      0.1593781586E+04      0.9266916539E+03      0.8051458274E+00
0.1076000000E+01      0.1598478723E+04      0.9304742066E+03      0.8054181175E+00
0.1078000000E+01      0.1603182898E+04      0.9342637044E+03      0.8056892808E+00
0.1080000000E+01      0.1607894110E+04      0.9380601459E+03      0.8059593249E+00
0.1082000000E+01      0.1612612358E+04      0.9418635292E+03      0.8062282575E+00
0.1084000000E+01      0.1617337643E+04      0.9456738530E+03      0.8064960863E+00
0.1086000000E+01      0.1622069965E+04      0.9494911156E+03      0.8067628189E+00
0.1088000000E+01      0.1626809323E+04      0.9533153154E+03      0.8070284626E+00
0.1090000000E+01      0.1631555717E+04      0.9571464510E+03      0.8072930250E+00
0.1092000000E+01      0.1636309147E+04      0.9609845207E+03      0.8075565132E+00
0.1094000000E+01      0.1641069613E+04      0.9648295230E+03      0.8078189347E+00
0.1096000000E+01      0.1645837115E+04      0.9686814564E+03      0.8080802966E+00
0.1098000000E+01      0.1650611652E+04      0.9725403194E+03      0.8083406060E+00
0.1100000000E+01      0.1655393224E+04      0.9764061105E+03      0.8085998700E+00
0.1102000000E+01      0.1660181831E+04      0.9802788282E+03      0.8088580956E+00
0.1104000000E+01      0.1664977473E+04      0.9841584710E+03      0.8091152898E+00
0.1106000000E+01      0.1669780150E+04      0.9880450375E+03      0.8093714594E+00
0.1108000000E+01      0.1674589861E+04      0.9919385261E+03      0.8096266112E+00
0.1110000000E+01      0.1679406606E+04      0.9958389355E+03      0.8098807519E+00
0.1112000000E+01      0.1684230385E+04      0.9997462641E+03      0.8101338884E+00
0.1114000000E+01      0.1689061198E+04      0.1003660511E+04      0.8103860271E+00
0.1116000000E+01      0.1693899045E+04      0.1007581673E+04      0.8106371746E+00
0.1118000000E+01      0.1698743925E+04      0.1011509751E+04      0.8108873375E+00
0.1120000000E+01      0.1703595838E+04      0.1015444743E+04      0.8111365221E+00
0.1122000000E+01      0.1708454784E+04      0.1019386647E+04      0.8113847349E+00
0.1124000000E+01      0.1713320763E+04      0.1023335461E+04      0.8116319822E+00
0.1126000000E+01      0.1718193774E+04      0.1027291185E+04      0.8118782703E+00
0.1128000000E+01      0.1723073817E+04      0.1031253817E+04      0.8121236054E+00
0.1130000000E+01      0.1727960893E+04      0.1035223355E+04      0.8123679936E+00
0.1132000000E+01      0.1732855001E+04      0.1039199799E+04      0.8126114410E+00
0.1134000000E+01      0.1737756140E+04      0.1043183147E+04      0.8128539538E+00
0.1136000000E+01      0.1742664310E+04      0.1047173398E+04      0.8130955378E+00
0.1138000000E+01      0.1747579512E+04      0.1051170550E+04      0.8133361991E+00
0.1140000000E+01      0.1752501744E+04      0.1055174602E+04      0.8135759434E+00
0.1142000000E+01      0.1757431008E+04      0.1059185552E+04      0.8138147768E+00
0.1144000000E+01      0.1762367301E+04      0.1063203400E+04      0.8140527048E+00
0.1146000000E+01      0.1767310625E+04      0.1067228144E+04      0.8142897333E+00
0.1148000000E+01      0.1772260979E+04      0.1071259783E+04      0.8145258680E+00
0.1150000000E+01      0.1777218363E+04      0.1075298315E+04      0.8147611145E+00
0.1152000000E+01      0.1782182777E+04      0.1079343739E+04      0.8149954783E+00
0.1154000000E+01      0.1787154219E+04      0.1083396054E+04      0.8152289650E+00
0.1156000000E+01      0.1792132691E+04      0.1087455259E+04      0.8154615802E+00
0.1158000000E+01      0.1797118191E+04      0.1091521353E+04      0.8156933291E+00
0.1160000000E+01      0.1802110720E+04      0.1095594333E+04      0.8159242173E+00
0.1162000000E+01      0.1807110277E+04      0.1099674200E+04      0.8161542500E+00
0.1164000000E+01      0.1812116863E+04      0.1103760951E+04      0.8163834326E+00
0.1166000000E+01      0.1817130476E+04      0.1107854586E+04      0.8166117703E+00
0.1168000000E+01      0.1822151117E+04      0.1111955103E+04      0.8168392684E+00
0.1170000000E+01      0.1827178785E+04      0.1116062501E+04      0.8170659319E+00
0.1172000000E+01      0.1832213480E+04      0.1120176779E+04      0.8172917660E+00
0.1174000000E+01      0.1837255202E+04      0.1124297936E+04      0.8175167759E+00
0.1176000000E+01      0.1842303951E+04      0.1128425970E+04      0.8177409664E+00
0.1178000000E+01      0.1847359726E+04      0.1132560880E+04      0.8179643426E+00
0.1180000000E+01      0.1852422527E+04      0.1136702666E+04      0.8181869095E+00
0.1182000000E+01      0.1857492353E+04      0.1140851325E+04      0.8184086719E+00
0.1184000000E+01      0.1862569206E+04      0.1145006857E+04      0.8186296348E+00
0.1186000000E+01      0.1867653083E+04      0.1149169261E+04      0.8188498029E+00
0.1188000000E+01      0.1872743986E+04      0.1153338536E+04      0.8190691810E+00
0.1190000000E+01      0.1877841913E+04      0.1157514679E+04      0.8192877738E+00
0.1192000000E+01      0.1882946865E+04      0.1161697691E+04      0.8195055862E+00
0.1194000000E+01      0.1888058841E+04      0.1165887570E+04      0.8197226226E+00
0.1196000000E+01      0.1893177841E+04      0.1170084315E+04      0.8199388878E+00
0.1198000000E+01      0.1898303865E+04      0.1174287925E+04      0.8201543864E+00
0.1200000000E+01      0.1903436912E+04      0.1178498399E+04      0.8203691228E+00
